date	open	high	close	low	volume	amount
2006-06-01 00:00:00	1364.178	1403.265	1402.879	1362.936	5349345300	31383492665
2006-06-02 00:00:00	1406.617	1411.78	1390.116	1382.004	6410916200	37407323630
2006-06-05 00:00:00	1391.461	1403.304	1403.163	1362.723	5510181900	29784741526
2006-06-06 00:00:00	1400.267	1413.108	1399.142	1391.895	4683527800	26497855270
2006-06-07 00:00:00	1398.184	1398.184	1320.233	1319.698	5204764700	31076290204
2006-06-08 00:00:00	1309.07	1331.885	1325.979	1286.899	4567750900	26462585864
2006-06-09 00:00:00	1320.813	1329.835	1294.185	1293.046	3739262300	21631040581
2006-06-12 00:00:00	1283.827	1308.121	1297.67	1275.399	2503333100	15025360038
2006-06-13 00:00:00	1296.408	1312.132	1298.276	1284.62	2782303100	16716170449
2006-06-14 00:00:00	1291.69	1291.69	1283.88	1269.516	2880166100	15982326444
2006-06-15 00:00:00	1283.721	1300.111	1285.385	1280.501	2324130200	12947893429
2006-06-16 00:00:00	1290.003	1318.019	1318.01	1290.003	2840803200	16152374694
2006-06-19 00:00:00	1306.263	1341.99	1334.893	1294.904	3072625800	18672646769
2006-06-20 00:00:00	1333.619	1341.244	1338.223	1323.784	2779705800	16416714736
2006-06-21 00:00:00	1336.842	1347.002	1333.532	1320.411	3244547900	18271592334
2006-06-22 00:00:00	1331.926	1341.73	1331.553	1326.146	2595315700	14642393269
2006-06-23 00:00:00	1329.106	1340.266	1339.446	1319.506	2565164400	15125536432
2006-06-26 00:00:00	1341.609	1363.569	1363.413	1341.609	2959592000	18564767865
2006-06-27 00:00:00	1365.043	1368.411	1363.896	1354.088	2645473400	16022196955
2006-06-28 00:00:00	1361.792	1366.338	1362.885	1353.633	2579165700	14836163873
2006-06-29 00:00:00	1365.252	1395.243	1395.124	1365.252	4243920100	24225652463
2006-06-30 00:00:00	1402.595	1408.791	1393.963	1384.991	3839674500	22942443838
2006-07-03 00:00:00	1398.736	1420.328	1420.328	1393.923	3829738500	24423131531
2006-07-04 00:00:00	1423.078	1426.098	1411.013	1401.148	4274980300	28116073765
2006-07-05 00:00:00	1409.901	1409.901	1393.009	1377.22	3344600500	21154127198
2006-07-06 00:00:00	1391.638	1418.76	1418.675	1390.193	3248073400	21637516912
2006-07-07 00:00:00	1423.718	1426.397	1410.429	1405.989	3355617600	22529571028
2006-07-10 00:00:00	1410.496	1413.576	1412.124	1397.441	2760736900	18616784852
2006-07-11 00:00:00	1414.136	1418.816	1418.575	1406.496	2853737900	18958953195
2006-07-12 00:00:00	1419.073	1430.944	1419.199	1416.739	3629341700	24831173387
2006-07-13 00:00:00	1415.875	1418.135	1346.088	1344.155	4897067300	31700087656
2006-07-14 00:00:00	1333.743	1367.743	1357.129	1327.587	3265910500	21065092098
2006-07-17 00:00:00	1354.137	1372.254	1372.254	1348.432	2420555200	16046823874
2006-07-18 00:00:00	1370.896	1373.588	1373.416	1359.909	2272454400	14797115329
2006-07-19 00:00:00	1370.287	1370.287	1336.644	1330.284	2522764700	15923621350
2006-07-20 00:00:00	1335.412	1346.848	1345.194	1329.176	1845062100	11505538297
2006-07-21 00:00:00	1344.601	1357.341	1356.033	1344.57	2039364800	12442432415
2006-07-24 00:00:00	1340.279	1359.558	1358.122	1327.901	1996619000	12517728783
2006-07-25 00:00:00	1359.323	1378.843	1374.17	1359.323	2202350900	14089738586
2006-07-26 00:00:00	1377.784	1380.796	1371.295	1367.046	1963344200	12059952444
2006-07-27 00:00:00	1370.749	1379.253	1355.545	1347.285	2381875500	14751696304
2006-07-28 00:00:00	1354.919	1359.744	1341.393	1327.663	2155750500	13809393177
2006-07-31 00:00:00	1338.039	1338.039	1294.328	1293.531	2218121100	13115400910
2006-08-01 00:00:00	1292.709	1302.889	1282.057	1278.544	1744388700	10137959452
2006-08-02 00:00:00	1281.889	1288.612	1275.088	1258.008	1781328400	10180840409
2006-08-03 00:00:00	1277.632	1281.79	1271.744	1261.695	1294047300	8115991949
2006-08-04 00:00:00	1272.362	1278.246	1241.908	1239.384	1605362800	9762333439
2006-08-07 00:00:00	1233.488	1241.849	1224.102	1221.989	1511651900	8515702534
2006-08-08 00:00:00	1225.04	1252.386	1252.386	1225.04	1425048100	8387431317
2006-08-09 00:00:00	1254.374	1258.206	1251.298	1245.388	1285947400	7485120544
2006-08-10 00:00:00	1251.163	1271.473	1271.473	1251.081	1769900600	10020038303
2006-08-11 00:00:00	1273.266	1277.968	1275.654	1265.52	1530322700	9033367272
2006-08-14 00:00:00	1275.139	1279.308	1245.721	1241.954	1644446900	9870530858
2006-08-15 00:00:00	1243.16	1265.863	1265.863	1239.905	1431936000	8592504024
2006-08-16 00:00:00	1266.821	1283.567	1283.567	1262.537	2080274300	12267020733
2006-08-17 00:00:00	1280.284	1280.284	1271.627	1263.931	1545790400	8843865980
2006-08-18 00:00:00	1270.225	1280.829	1267.866	1265.818	1396452400	7951341069
2006-08-21 00:00:00	1235.426	1270.667	1270.562	1229.165	1506476600	8661631085
2006-08-22 00:00:00	1270.103	1289.019	1285.268	1269.102	1720094200	11224121514
2006-08-23 00:00:00	1284.817	1294.825	1285.68	1282.841	1909287500	12215591075
2006-08-24 00:00:00	1284.835	1292.401	1292.401	1274.556	1508130600	9416605611
2006-08-25 00:00:00	1293.502	1301.753	1295.437	1292.451	1855793700	11586280956
2006-08-28 00:00:00	1298.464	1325.894	1325.894	1298.357	2618329000	16640986510
2006-08-29 00:00:00	1328.611	1349.201	1330.155	1327.002	3176637600	20558598283
2006-08-30 00:00:00	1328.37	1336.392	1334.671	1319.823	2113994900	12994582488
2006-08-31 00:00:00	1335.588	1342.79	1338.694	1331.287	2318827400	13932000999
2006-09-01 00:00:00	1339.309	1340.125	1318.099	1314.567	2503368800	14832251927
2006-09-04 00:00:00	1315.707	1337.243	1337.243	1315.61	2109534000	12470373587
2006-09-05 00:00:00	1339.59	1345.708	1340.682	1334.723	2686811000	15959669593
2006-09-06 00:00:00	1341.403	1346.367	1346.367	1331.852	2315311200	13799604057
2006-09-07 00:00:00	1348.174	1348.278	1328.377	1323.977	2188644900	13054999552
2006-09-08 00:00:00	1327.555	1334.728	1332.153	1326.246	1723027300	10157793916
2006-09-11 00:00:00	1331.89	1338.755	1338.755	1319.21	2094726600	12839285596
2006-09-12 00:00:00	1338.815	1350.527	1347.639	1337.302	2730189100	15787258083
2006-09-13 00:00:00	1348.849	1356.856	1338.386	1337.461	3282119100	18701751194
2006-09-14 00:00:00	1338.35	1345.59	1338.278	1323.801	2221728400	13679517835
2006-09-15 00:00:00	1338.409	1362.404	1362.322	1338.143	3605714800	19594629097
2006-09-18 00:00:00	1367.645	1375.581	1375.563	1362.143	3145485100	18187622927
2006-09-19 00:00:00	1377.716	1385.619	1378.309	1371.43	2664830100	15942860310
2006-09-20 00:00:00	1376.118	1381.812	1378.459	1365.717	2344588000	14017239840
2006-09-21 00:00:00	1378.456	1390.621	1387.37	1378.456	2609412100	16026131513
2006-09-22 00:00:00	1389.867	1393.53	1374.852	1373.945	2826504200	18173169466
2006-09-25 00:00:00	1372.808	1383.767	1372.399	1361.606	2458478000	15493803707
2006-09-26 00:00:00	1370.856	1371.582	1357.646	1351.18	1970327800	11953758768
2006-09-27 00:00:00	1357.275	1371.117	1371.117	1355.393	1758032300	10897805770
2006-09-28 00:00:00	1372.134	1389.555	1387.002	1369.398	2168779200	14070853853
2006-09-29 00:00:00	1389.075	1405.563	1403.265	1389.038	2716674200	17347640073
2006-10-09 00:00:00	1420.362	1436.074	1436.074	1418.207	3919186200	23762250623
2006-10-10 00:00:00	1437.689	1443.497	1437.245	1426.969	3840048600	24024747915
2006-10-11 00:00:00	1436.681	1440.207	1435.906	1421.808	3161798700	18592012045
2006-10-12 00:00:00	1436.198	1438.802	1426.5	1423.629	3795623700	21048271007
2006-10-13 00:00:00	1424.301	1436.102	1430.882	1420.959	2829515600	16770803951
2006-10-16 00:00:00	1432.306	1434.532	1418.517	1415.49	2849218600	17341289788
2006-10-17 00:00:00	1416.949	1426.292	1414.448	1410.674	2422440300	15151115999
2006-10-18 00:00:00	1413.906	1437.593	1437.593	1413.55	2429030800	15015405334
2006-10-19 00:00:00	1438.842	1445.617	1439.377	1433.938	2382026700	14441180899
2006-10-20 00:00:00	1440.668	1447.951	1440.182	1436.653	2656014300	16526648077
2006-10-23 00:00:00	1439.54	1444.915	1408.715	1403.008	2895037700	17710776103
2006-10-24 00:00:00	1408.578	1440.054	1440.054	1408.578	2618997200	16151232545
2006-10-25 00:00:00	1443.108	1459.731	1446.825	1434.806	3220489500	21177150676
2006-10-26 00:00:00	1447.088	1457.373	1456.095	1435.279	3846636200	21300294417
2006-10-27 00:00:00	1455.978	1460.455	1439.05	1433.355	3737930400	21496189402
2006-10-30 00:00:00	1436.66	1446.239	1446.239	1428.334	3532045200	19874454982
2006-10-31 00:00:00	1447.055	1464.478	1464.473	1447.055	3695228300	21463617498
2006-11-01 00:00:00	1465.667	1479.409	1479.409	1461.316	3892692500	23518429064
2006-11-02 00:00:00	1480.551	1480.551	1479.656	1464.598	4237313600	24757963551
2006-11-03 00:00:00	1481.582	1497.466	1488.291	1480.77	3937202700	23319284127
2006-11-06 00:00:00	1477.44	1507.972	1507.891	1472.001	4203351000	25221678236
2006-11-07 00:00:00	1512.649	1516.803	1516.104	1491.33	4303832800	27894549966
2006-11-08 00:00:00	1512.362	1513.037	1498.173	1497.009	2872240500	19140307948
2006-11-09 00:00:00	1491.801	1527.377	1524.714	1489.199	3403013300	22283038119
2006-11-10 00:00:00	1525.226	1535.196	1504.062	1493.197	5392286700	31931185346
2006-11-13 00:00:00	1498.064	1512.95	1475.779	1465.629	4165330100	25176222093
2006-11-14 00:00:00	1475.445	1493.877	1493.776	1453.259	3630788500	22029308293
2006-11-15 00:00:00	1494.114	1534.849	1534.762	1490.868	4058921600	26135569100
2006-11-16 00:00:00	1540.258	1558.406	1533.288	1531.289	5776094800	34127308461
2006-11-17 00:00:00	1528.007	1562.236	1562.084	1521.549	4444619100	26950444425
2006-11-20 00:00:00	1567.344	1593.189	1593.158	1567.344	5341235900	32990614478
2006-11-21 00:00:00	1591.47	1612.46	1612.249	1568.95	4860184200	32628579472
2006-11-22 00:00:00	1610.049	1639.414	1624.028	1600.383	5706549500	38065264000
2006-11-23 00:00:00	1623.714	1642.808	1634.914	1618.043	5136067900	31474406048
2006-11-24 00:00:00	1629.894	1640.752	1636.58	1611.547	4971209600	32398044934
2006-11-27 00:00:00	1632.659	1651.801	1651.801	1627.919	4726727000	32057818416
2006-11-28 00:00:00	1649.681	1656.188	1644.014	1629.825	4476291600	29502974821
2006-11-29 00:00:00	1617.69	1672.909	1667.142	1604.815	4557841100	30895012009
2006-11-30 00:00:00	1671.665	1714.493	1714.358	1671.665	6021608800	39869047599
2006-12-01 00:00:00	1719.278	1741.804	1729.224	1715.786	5841358100	41045221076
2006-12-04 00:00:00	1731.897	1780.801	1780.736	1731.897	7143433300	46947580844
2006-12-05 00:00:00	1785.443	1811.658	1794.231	1777.432	6720257600	47255774605
2006-12-06 00:00:00	1794.256	1806.645	1779.411	1717.722	8127670000	53383291513
2006-12-07 00:00:00	1774.185	1820.719	1775.714	1770.569	8048750200	51388011540
2006-12-08 00:00:00	1752.771	1772.162	1711.584	1710.001	6625774600	41980241160
2006-12-11 00:00:00	1705.911	1790.115	1789.924	1705.911	5133597500	33169358578
2006-12-12 00:00:00	1798.464	1819.802	1802.788	1772.108	5783354300	38702468004
2006-12-13 00:00:00	1805.424	1813.276	1803.856	1779.558	4800445800	33154391167
2006-12-14 00:00:00	1807.079	1836.194	1836.143	1805.2	4720622700	33323930871
2006-12-15 00:00:00	1842.883	1867.777	1867.636	1832.514	4941444100	36957407983
2006-12-18 00:00:00	1875.005	1918.291	1916.108	1875.005	6189299000	46530167681
2006-12-19 00:00:00	1924.799	1936.751	1921.444	1882.541	6778893500	48969821687
2006-12-20 00:00:00	1912.904	1936.802	1936.547	1893.424	5634850200	39745359733
2006-12-21 00:00:00	1935.784	1945.473	1908.985	1905.72	6022516400	43437770784
2006-12-22 00:00:00	1896.48	1918.487	1895.644	1880.566	4623050100	34870781835
2006-12-25 00:00:00	1898.819	1957.466	1939.104	1898.819	5625174200	41951575108
2006-12-26 00:00:00	1941.795	1959.982	1938.238	1914.975	5696738300	39106900197
2006-12-27 00:00:00	1940.412	1983.109	1982.877	1939.553	5600564700	38961689252
2006-12-28 00:00:00	1988.016	2010.371	1979.933	1964.973	6319283400	45224328165
2006-12-29 00:00:00	1991.876	2052.861	2041.047	1991.876	7385194700	55716388327
2007-01-04 00:00:00	2073.25	2139.494	2067.092	2054.242	10671970700	82381072591
2007-01-05 00:00:00	2051.152	2083.402	2072.883	2030.762	9274344700	68026060235
2007-01-08 00:00:00	2072.005	2131.737	2131.556	2071.721	8476790900	66303936118
2007-01-09 00:00:00	2137.485	2201.36	2200.086	2128.064	8157762900	65456192715
2007-01-10 00:00:00	2210.757	2255.966	2255.966	2194.77	8490497900	68822624817
2007-01-11 00:00:00	2257.01	2289.95	2231.629	2224.366	8627654800	68730011815
2007-01-12 00:00:00	2215.859	2249.543	2173.747	2159.775	7652572000	61742830353
2007-01-15 00:00:00	2170.943	2287.684	2287.342	2170.943	6640309700	57043453710
2007-01-16 00:00:00	2310.963	2354.431	2353.874	2297.238	7636425400	67843434156
2007-01-17 00:00:00	2360.41	2393.218	2308.931	2266.344	8901554000	80008901771
2007-01-18 00:00:00	2292.173	2325.528	2317.095	2240.214	7864860600	69894972894
2007-01-19 00:00:00	2320.873	2396.093	2396.093	2320.873	8333402200	73538873546
2007-01-22 00:00:00	2424.815	2491.711	2491.313	2424.815	9389299300	81870488111
2007-01-23 00:00:00	2508.265	2516.593	2508.13	2415.111	10233761600	92812872354
2007-01-24 00:00:00	2508.523	2556.099	2536.428	2489.932	8443369700	80277493989
2007-01-25 00:00:00	2512.459	2529.432	2452.831	2449.051	8105515100	77241720261
2007-01-26 00:00:00	2415.746	2524.243	2512.922	2356.982	7865400800	73275675715
2007-01-29 00:00:00	2529.943	2582.405	2576.917	2521.503	8545208500	79544859355
2007-01-30 00:00:00	2586.523	2599.452	2551.884	2531.776	7821152800	73485012977
2007-01-31 00:00:00	2544.3	2548.175	2385.335	2367.67	8090913700	71945032667
2007-02-01 00:00:00	2350.596	2410.422	2395.172	2310.569	6507809500	57578101142
2007-02-02 00:00:00	2397.058	2403.619	2298.003	2293.277	5937715400	53535112102
2007-02-05 00:00:00	2282.77	2304.318	2271.797	2247.929	4758750600	42358010146
2007-02-06 00:00:00	2271.372	2316.702	2316.04	2198.901	6701064800	61206502550
2007-02-07 00:00:00	2330.428	2390.867	2369.787	2330.428	7010639000	66203343445
2007-02-08 00:00:00	2376.629	2415.959	2410.601	2354.697	6265654000	58367504085
2007-02-09 00:00:00	2412.644	2417.643	2397.245	2376.022	5551553200	51302933998
2007-02-12 00:00:00	2397.849	2485.759	2485.392	2396.786	5499232000	51709436972
2007-02-13 00:00:00	2498.345	2526.227	2522.63	2489.66	5152886200	48227864862
2007-02-14 00:00:00	2527.56	2594.661	2588.349	2520.533	6277727900	58462267865
2007-02-15 00:00:00	2607.626	2669.183	2668.633	2607.626	7163132900	67415688269
2007-02-16 00:00:00	2692.67	2717.57	2676.735	2660.486	7590878500	71597577014
2007-02-26 00:00:00	2679.265	2710.301	2707.676	2641.12	7453156000	70981612303
2007-02-27 00:00:00	2717.812	2719.519	2457.492	2454.918	10773680700	101102755625
2007-02-28 00:00:00	2413.422	2554.226	2544.571	2413.327	8282257100	77148246135
2007-03-01 00:00:00	2550.26	2550.328	2473.544	2439.503	8215965500	74299578237
2007-03-02 00:00:00	2468.672	2523.856	2508.729	2455.819	5794680500	54222099462
2007-03-05 00:00:00	2503.816	2541.818	2475.606	2409.715	6851748800	63071754494
2007-03-06 00:00:00	2467.741	2539.453	2520.293	2452.142	5263315300	50261314068
2007-03-07 00:00:00	2532.975	2594.458	2589.436	2532.148	5972094900	57623239829
2007-03-08 00:00:00	2597.715	2628.448	2627.63	2565.109	5538655900	53907621543
2007-03-09 00:00:00	2632.8	2643.809	2611.393	2587.488	7041132600	67933045137
2007-03-12 00:00:00	2612.957	2619.498	2616.172	2563.367	6246892100	60438197476
2007-03-13 00:00:00	2620.715	2641.626	2640.169	2605.234	6578890800	62061191754
2007-03-14 00:00:00	2609.927	2625.123	2597.357	2546.646	6895208800	66581939459
2007-03-15 00:00:00	2595.543	2645.877	2645.546	2595.543	6377848900	63266778524
2007-03-16 00:00:00	2656.009	2665.39	2604.226	2576.316	7533185000	74777024467
2007-03-19 00:00:00	2533.711	2674.798	2659.413	2523.302	7398356600	72943661095
2007-03-20 00:00:00	2669.635	2674.47	2672.771	2645.25	6124972600	61741482419
2007-03-21 00:00:00	2685.925	2702.998	2702.597	2666.891	6461295700	68369315608
2007-03-22 00:00:00	2720.459	2740.28	2711.322	2702.414	8330807400	86036277732
2007-03-23 00:00:00	2710.362	2726.62	2716.266	2653.794	7391191900	76304490420
2007-03-26 00:00:00	2725.397	2764.398	2764.034	2713.926	7607477300	77796101199
2007-03-27 00:00:00	2770.348	2789.967	2784.023	2753.017	8072512700	84018394699
2007-03-28 00:00:00	2787.239	2806.077	2797.649	2689.114	11220997000	112146081864
2007-03-29 00:00:00	2802.377	2830.082	2783.305	2782.93	10656723900	113233436267
2007-03-30 00:00:00	2768.71	2801.945	2781.784	2753.147	6295070600	66536969255
2007-04-02 00:00:00	2793.957	2850.152	2850.107	2793.957	6924788300	76680507856
2007-04-03 00:00:00	2861.898	2888.329	2888.115	2852.571	7701449500	87091853081
2007-04-04 00:00:00	2893.377	2924.676	2911.821	2875.685	7550665800	88456071223
2007-04-05 00:00:00	2909.5	2950.659	2945.045	2895.416	7413899100	85195598382
2007-04-06 00:00:00	2921.727	2977.459	2972.008	2911.052	7910232800	93049572083
2007-04-09 00:00:00	2988.377	3043.06	3038.172	2988.377	9090170500	106218793512
2007-04-10 00:00:00	3053.355	3081.617	3081.568	2993.114	10088834200	119702215987
2007-04-11 00:00:00	3092.085	3121.537	3121.319	3059.283	10166993500	124218923127
2007-04-12 00:00:00	3129.247	3176.69	3176.437	3114.911	9253518600	118434112266
2007-04-13 00:00:00	3182.777	3211.607	3169.233	3154.106	10065311600	129728360741
2007-04-16 00:00:00	3177.303	3256.566	3255.998	3177.291	8792894000	112706594206
2007-04-17 00:00:00	3273.43	3288.166	3283.604	3182.951	10530710500	133823425844
2007-04-18 00:00:00	3294.213	3311.981	3304.501	3244.934	10142670700	129242252479
2007-04-19 00:00:00	3297.946	3297.946	3150.303	3065.282	11527000900	143830321586
2007-04-20 00:00:00	3165.674	3297.41	3289.282	3165.674	9446986900	118620474966
2007-04-23 00:00:00	3330.798	3433.519	3431.318	3330.798	10995899100	137583437710
2007-04-24 00:00:00	3462.48	3490.814	3445.196	3418.301	11464300600	149412298461
2007-04-25 00:00:00	3432.024	3467.828	3448.281	3376.084	10058066900	129089171524
2007-04-26 00:00:00	3465.112	3493.909	3493.581	3438.879	7899769000	107807045971
2007-04-27 00:00:00	3499.941	3503.885	3470.523	3436.002	8069863600	113722809802
2007-04-30 00:00:00	3487.358	3568.684	3558.709	3478.928	9430286400	138081371497
2007-05-08 00:00:00	3643.813	3699.367	3686.03	3618.782	10678873200	153677419723
2007-05-09 00:00:00	3699.296	3717.34	3701.277	3556.615	14064835800	189060473164
2007-05-10 00:00:00	3703.525	3742.231	3724.51	3671.813	11541992200	153159215466
2007-05-11 00:00:00	3696.294	3715.366	3702.612	3629.713	8896176100	133773914663
2007-05-14 00:00:00	3648.269	3769.159	3734.42	3620.861	9109804900	137156727352
2007-05-15 00:00:00	3739.049	3751.642	3604.636	3600.207	9357856800	138220188526
2007-05-16 00:00:00	3597.997	3700.646	3700.287	3557.198	8622926800	126693808241
2007-05-17 00:00:00	3716.438	3794.16	3778.605	3705.275	9025647800	135459100312
2007-05-18 00:00:00	3771.271	3805.208	3776.629	3746.242	8241889800	120741772539
2007-05-21 00:00:00	3650.803	3843.837	3831.443	3643.076	9847865000	145129793994
2007-05-22 00:00:00	3849.043	3893.192	3870.489	3849.043	10961818400	161323370263
2007-05-23 00:00:00	3879.759	3939.492	3938.945	3853.908	9852317100	147494467235
2007-05-24 00:00:00	3953.887	3972.584	3919.748	3858.513	11381426400	172374226755
2007-05-25 00:00:00	3907.73	3996.853	3985.252	3888.308	9541661500	150809050028
2007-05-28 00:00:00	4033.921	4091.935	4072.578	4027.363	11404185100	183212932635
2007-05-29 00:00:00	4090.903	4168.529	4168.289	4079.868	11326722700	179476688188
2007-05-30 00:00:00	3906.041	4104.2	3886.459	3849.701	13273914000	210318902841
2007-05-31 00:00:00	3828.916	3991.73	3927.952	3683.562	12607824800	193671975961
2007-06-01 00:00:00	3953.1	4014.153	3803.954	3780.029	11993793900	193980269332
2007-06-04 00:00:00	3804.958	3822.409	3511.431	3503.939	9053101900	131296201550
2007-06-05 00:00:00	3406.999	3635.153	3634.633	3246.733	11376803800	150764921394
2007-06-06 00:00:00	3652.893	3712.528	3677.58	3550.737	9595151000	135938464230
2007-06-07 00:00:00	3694.55	3802.304	3802.304	3684.459	9419058100	137228579079
2007-06-08 00:00:00	3814.185	3861.206	3837.867	3769.151	8907474200	136650655463
2007-06-11 00:00:00	3876.067	3937.793	3931.862	3870.234	9098227700	140519100272
2007-06-12 00:00:00	3953.959	4036.355	4036.109	3834.018	9938977400	158102391031
2007-06-13 00:00:00	4071.735	4146.522	4118.268	4064.146	10945294500	165908854362
2007-06-14 00:00:00	4103.523	4132.004	4075.821	4022.78	8660918000	133792269965
2007-06-15 00:00:00	4043.111	4115.725	4099.381	4025.1	6877960000	109234266882
2007-06-18 00:00:00	4178.762	4246.4	4227.569	4177.19	8787291300	141848326711
2007-06-19 00:00:00	4227.592	4254.715	4253	4186.176	8154047100	130523272510
2007-06-20 00:00:00	4268.655	4292.198	4157.599	4138.331	8686301500	141060757569
2007-06-21 00:00:00	4140.693	4208.872	4197.28	4110.959	7373947100	121783095857
2007-06-22 00:00:00	4203.134	4220.923	4051.426	3970.346	7955237400	127747673843
2007-06-25 00:00:00	4066.453	4105.986	3877.59	3850.84	7003104400	113432698719
2007-06-26 00:00:00	3804.413	3929.371	3928.213	3752.926	5888511400	87867741985
2007-06-27 00:00:00	3946.876	4053.413	4040.484	3912.199	6529052000	102131620083
2007-06-28 00:00:00	4038.378	4067.811	3858.522	3857.848	6685798000	98372047260
2007-06-29 00:00:00	3769.331	3867.748	3764.078	3718.161	5892087000	88527586075
2007-07-02 00:00:00	3746.175	3801.904	3757.655	3644.187	4974731000	71995865464
2007-07-03 00:00:00	3782.778	3835.289	3832.227	3744.015	4640912600	68887494467
2007-07-04 00:00:00	3840.412	3848.076	3743.582	3727.562	3823371600	59055648042
2007-07-05 00:00:00	3688.312	3706.597	3537.435	3535.042	4322552700	61324055987
2007-07-06 00:00:00	3517.599	3712.742	3710.283	3475.271	5136651200	71894989944
2007-07-09 00:00:00	3743.869	3840.988	3821.302	3722.231	5407311300	79270989350
2007-07-10 00:00:00	3832.756	3852.933	3775.621	3764.249	5190786800	77184567956
2007-07-11 00:00:00	3751.489	3797.811	3789.874	3732.294	3362890700	51532285679
2007-07-12 00:00:00	3799.185	3839.206	3816.921	3780.028	3136811900	45968043226
2007-07-13 00:00:00	3825.033	3829.679	3820.124	3773.929	2689324200	38615513802
2007-07-16 00:00:00	3824.911	3830.372	3697.966	3697.217	2993185700	44462951258
2007-07-17 00:00:00	3684.335	3812.253	3789.651	3650.253	3255385000	50158226605
2007-07-18 00:00:00	3776.94	3861.509	3807.574	3756.704	4597582300	69467831664
2007-07-19 00:00:00	3796.915	3836.385	3806.997	3778.509	3025846700	45728488495
2007-07-20 00:00:00	3808.082	3971.892	3971.884	3808.082	5527112100	81556214966
2007-07-23 00:00:00	4009.063	4157.392	4156.723	4009.063	8527618600	125824176741
2007-07-24 00:00:00	4187.327	4241.581	4161.352	4143.588	7609073500	112024884957
2007-07-25 00:00:00	4163.364	4256.054	4255.463	4163.348	6459776600	101771761398
2007-07-26 00:00:00	4282.676	4325.931	4303.185	4244.079	6549024300	103986605581
2007-07-27 00:00:00	4277.551	4318.343	4307.143	4225.029	6502110900	105910068484
2007-07-30 00:00:00	4305.178	4426.307	4410.297	4303.732	7544158300	121083501332
2007-07-31 00:00:00	4402.518	4467.647	4460.564	4359.592	7137504200	118858591415
2007-08-01 00:00:00	4479.299	4496.249	4290.477	4271.055	7936166500	128911216769
2007-08-02 00:00:00	4311.599	4449.402	4436.192	4303.975	6288753800	108357964805
2007-08-03 00:00:00	4472.894	4599.248	4598.379	4472.894	7819047300	141287524336
2007-08-06 00:00:00	4642.78	4704.188	4703.984	4623.489	7616427100	136599019538
2007-08-07 00:00:00	4715.389	4771.584	4724.547	4634.868	8384713300	154638115713
2007-08-08 00:00:00	4680.071	4741.448	4668.087	4579.404	8898800100	135476625298
2007-08-09 00:00:00	4666.421	4779.143	4777.286	4666.204	7202578600	117191335497
2007-08-10 00:00:00	4765.852	4771.606	4726.683	4631.043	7496288100	123598269748
2007-08-13 00:00:00	4724.516	4767.08	4721.192	4663.199	8576316700	137189538115
2007-08-14 00:00:00	4721.446	4803.567	4795.568	4704.148	6115791100	105536840149
2007-08-15 00:00:00	4804.676	4836.587	4798.75	4697.97	6346642700	109902913351
2007-08-16 00:00:00	4772.356	4772.97	4721.942	4665.21	6359479400	110214697826
2007-08-17 00:00:00	4694.2	4774.988	4626.583	4616.966	6365212000	111565219727
2007-08-20 00:00:00	4749.204	4885.835	4885.427	4747.27	6781220400	119259346490
2007-08-21 00:00:00	4915.524	4995.527	4972.711	4909.844	7444059300	132902401512
2007-08-22 00:00:00	4899.93	5075.892	5051.688	4887.139	7402892500	138722276010
2007-08-23 00:00:00	5075.51	5154.846	5135.93	5028.124	6805188200	130873214318
2007-08-24 00:00:00	5161.15	5231.154	5217.581	5158.033	7376987500	134546099482
2007-08-27 00:00:00	5250.619	5296.571	5243.147	5191.28	8263145400	149375480466
2007-08-28 00:00:00	5220.639	5270.302	5251.77	5136.614	7506678900	140419665162
2007-08-29 00:00:00	5215.655	5283.333	5171.822	5138.336	7292945600	138983549273
2007-08-30 00:00:00	5193.726	5247.572	5241.228	5175.997	6729849000	123820181450
2007-08-31 00:00:00	5255.091	5307.417	5296.813	5219.989	6678035700	122862402252
2007-09-03 00:00:00	5335.049	5433.745	5419.169	5335.049	8284916600	149612423441
2007-09-04 00:00:00	5421.254	5429.206	5360.333	5333.494	7991483200	147686666917
2007-09-05 00:00:00	5357.553	5389.325	5363.251	5265.064	6536490200	122740698495
2007-09-06 00:00:00	5389.486	5448.84	5412.037	5365.497	7060857400	128581017849
2007-09-07 00:00:00	5382.911	5402.715	5294.795	5284.65	7929888000	145930428783
2007-09-10 00:00:00	5226.736	5380.456	5377.222	5182.101	6509567200	116768981158
2007-09-11 00:00:00	5384.559	5413.999	5124.092	5104.347	6880669000	127249654110
2007-09-12 00:00:00	5102.576	5212.652	5202.856	5059.464	6157225300	113773908567
2007-09-13 00:00:00	5230.645	5351.575	5349.97	5212.03	5974692900	118934715196
2007-09-14 00:00:00	5362.465	5405.854	5397.278	5274.221	6029562600	118739158220
2007-09-17 00:00:00	5389.501	5504.771	5498.908	5387.68	6940313200	131402296810
2007-09-18 00:00:00	5524.099	5533.532	5476.839	5405.184	7162181000	140263032451
2007-09-19 00:00:00	5487.377	5498.594	5419.268	5385.424	5588006500	110132780632
2007-09-20 00:00:00	5436.641	5501.399	5494.915	5430.309	5671213600	113725795104
2007-09-21 00:00:00	5508.505	5516.107	5468.098	5357.504	6110635600	121125874981
2007-09-24 00:00:00	5481.382	5541.134	5513.895	5400.679	5418481700	116678459265
