date	open	high	close	low	volume	amount
2011-05-16 00:00:00	6760.447	6798.592	6764.565	6757.159	1036359104	19427756032
2011-05-17 00:00:00	6761.137	6785.962	6750.221	6680.249	1231613184	23235211264
2011-05-18 00:00:00	6735.241	6780.454	6773.128	6719.494	1002730944	18469756928
2011-05-19 00:00:00	6785.445	6825.101	6758.849	6754.061	1128242048	20574408704
2011-05-20 00:00:00	6753.178	6762.041	6735.921	6712.052	1031851520	19101136896
2011-05-23 00:00:00	6724.942	6724.942	6502.947	6500.06	1351087744	23489052672
2011-05-24 00:00:00	6473.903	6484.479	6480.853	6358.616	1200841344	20594288640
2011-05-25 00:00:00	6471.634	6491.325	6379.668	6374.904	1071892416	17741029376
2011-05-26 00:00:00	6397.914	6442.172	6316.271	6315.036	1136494080	18228498432
2011-05-27 00:00:00	6307.711	6321.36	6156.191	6143.29	1163531008	18447736832
2011-05-30 00:00:00	6130.407	6179.391	6086.143	6071.138	957803776	15097886720
2011-05-31 00:00:00	6086.421	6195.714	6195.714	6067.975	1018834432	15769238528
2011-06-01 00:00:00	6192.544	6269.236	6266.613	6175.457	1112053120	17883281408
2011-06-02 00:00:00	6204.868	6215.66	6177.984	6097.341	1293854080	20769239040
2011-06-03 00:00:00	6173.705	6301.546	6291.882	6173.705	1159095936	19532713984
2011-06-07 00:00:00	6284.074	6349.459	6349.459	6273.722	1075655296	17880236032
2011-06-08 00:00:00	6342.174	6379.242	6374.314	6274.687	1220869120	19605944320
2011-06-09 00:00:00	6363.17	6364.745	6249.699	6247.155	1260814080	19908904960
2011-06-10 00:00:00	6234.411	6261.516	6246.146	6142.783	1157568768	18029701120
2011-06-13 00:00:00	6208.834	6238.424	6230.341	6158.755	935767936	14952260608
2011-06-14 00:00:00	6228.624	6331.092	6320.246	6219.382	1199969920	19355082752
2011-06-15 00:00:00	6308.778	6346.437	6264.407	6262.837	1147727488	17844989952
2011-06-16 00:00:00	6224.61	6224.61	6136.649	6130.845	1090698880	16926984192
2011-06-17 00:00:00	6133.978	6166.768	6066.054	6062.625	948804928	14702729216
2011-06-20 00:00:00	6057.084	6059.994	5985.509	5951.246	949128768	14824633344
2011-06-21 00:00:00	5991.109	6071.121	6071.121	5977.161	1085999616	16717318144
2011-06-22 00:00:00	6076.918	6098.993	6078.374	6041.344	1104579840	16729397248
2011-06-23 00:00:00	6060.666	6213.843	6202.644	6020.749	1415183104	22404728832
2011-06-24 00:00:00	6189.752	6386.599	6355.93	6180.103	2105427456	33512964096
2011-06-27 00:00:00	6368.126	6474.387	6453.949	6368.126	2095083008	34099273728
2011-06-28 00:00:00	6458.432	6491.692	6482.464	6423.037	1747564288	28864729088
2011-06-29 00:00:00	6480.2	6510.59	6421.894	6421.894	1680755328	27513337856
2011-06-30 00:00:00	6414.639	6522.162	6518.807	6414.632	1727089024	28825442304
2011-07-01 00:00:00	6535.796	6593.449	6547.791	6522.948	1744205184	29506488320
2011-07-04 00:00:00	6566.099	6698.487	6698.487	6566.099	2157016064	37486665728
2011-07-05 00:00:00	6710.636	6758.264	6743.551	6692.672	2230561024	38962921472
2011-07-06 00:00:00	6726.668	6793.114	6793.114	6682.601	2096750720	37139128320
2011-07-07 00:00:00	6783.917	6887.233	6808.962	6783.917	2491354880	46546759680
2011-07-08 00:00:00	6798.434	6818.217	6792.271	6746.31	1741587584	30848901120
2011-07-11 00:00:00	6772.386	6859.49	6855.482	6750.028	1770875648	31935320064
2011-07-12 00:00:00	6811.191	6824.413	6760.584	6759.558	2031800960	36740214784
2011-07-13 00:00:00	6753.879	6886.536	6886.536	6753.879	1981688832	36690210816
2011-07-14 00:00:00	6894.929	6931.006	6931.006	6858.834	2380949760	44645322752
2011-07-15 00:00:00	6914.002	6981.315	6981.315	6900.565	2602706176	49577701376
2011-07-18 00:00:00	6991.377	7031.385	6997.02	6974.597	2321841920	44244566016
2011-07-19 00:00:00	6968.886	6968.886	6906.353	6889.789	1975782656	37046775808
2011-07-20 00:00:00	6936.962	6962.875	6918.815	6846.635	1839169024	32975613952
2011-07-21 00:00:00	6912.593	6919.436	6835.877	6835.373	1650033664	29488781312
2011-07-22 00:00:00	6841.44	6895.404	6865.462	6841.44	1578086912	28675037184
2011-07-25 00:00:00	6834.669	6834.669	6595.594	6570.359	2005169664	35352604672
2011-07-26 00:00:00	6576.404	6623.783	6623.783	6540.894	1373780096	24758130688
2011-07-27 00:00:00	6602.806	6751.763	6745.035	6570.168	1622708864	30284775424
2011-07-28 00:00:00	6691.388	6743.137	6738.245	6660.597	1663601280	32729544704
2011-07-29 00:00:00	6734.673	6762.854	6672.612	6650.74	1575158144	29859905536
2011-08-01 00:00:00	6654.632	6713.675	6690.299	6625.741	1338262400	26501402624
2011-08-02 00:00:00	6666.449	6666.449	6662.493	6555.527	1569113728	30129872896
2011-08-03 00:00:00	6600.785	6722.796	6704.352	6581.492	1574626816	30574778368
2011-08-04 00:00:00	6710.127	6763.139	6732.752	6701.882	1544831104	29067825152
2011-08-05 00:00:00	6530.295	6661.313	6613.347	6488.254	1752428416	33336375296
2011-08-08 00:00:00	6525.063	6554.368	6321.522	6182.669	2152539904	39749009408
2011-08-09 00:00:00	6143.382	6352.731	6320.655	6024.282	2061454848	36627177472
2011-08-10 00:00:00	6405.91	6487.34	6418.446	6405.91	2078119296	38789857280
2011-08-11 00:00:00	6291.956	6528.126	6528.126	6272.11	1989654528	36571283456
2011-08-12 00:00:00	6567.307	6627.384	6596.946	6567.307	2008601088	38478573568
2011-08-15 00:00:00	6614.286	6688.467	6688.467	6610.123	1914507008	36537499648
2011-08-16 00:00:00	6696.557	6704.941	6644.516	6622.41	1834471296	35028488192
2011-08-17 00:00:00	6632.201	6666.279	6619.416	6598.375	1594143360	29214199808
2011-08-18 00:00:00	6611.513	6620.646	6495.234	6490.849	1537276544	28684388352
2011-08-19 00:00:00	6373.241	6450.68	6450.68	6351.935	1394208768	25200510976
2011-08-22 00:00:00	6449.772	6508.184	6394.899	6376.127	1328454656	23790137344
2011-08-23 00:00:00	6410.943	6496.023	6496.023	6398.334	1457681920	26755741696
2011-08-24 00:00:00	6526.061	6573.586	6510.91	6502.329	1712629120	31889610752
2011-08-25 00:00:00	6514.038	6623.321	6623.321	6501.816	1775759744	31181887488
2011-08-26 00:00:00	6609.723	6655.459	6641.817	6595.755	1644760832	29821497344
2011-08-29 00:00:00	6612.656	6625.638	6596.864	6578.361	1596180352	29342197760
2011-08-30 00:00:00	6622.397	6665.637	6534.146	6532.187	1705948672	31823816704
2011-08-31 00:00:00	6527.096	6552.571	6489.369	6429.83	1331221376	24219176960
2011-09-01 00:00:00	6494.915	6534.405	6452.458	6427.674	1214819840	21462933504
2011-09-02 00:00:00	6442.323	6453.41	6380.102	6344.152	1155670272	19785830400
2011-09-05 00:00:00	6332.085	6332.085	6238.206	6237.856	1073596288	18498508800
2011-09-06 00:00:00	6199.917	6241.988	6177.809	6154.862	979211584	16834304000
2011-09-07 00:00:00	6200.123	6324.134	6324.134	6199.432	1285012608	21215451136
2011-09-08 00:00:00	6344.139	6359.446	6275.031	6275.031	1237725824	20671625216
2011-09-09 00:00:00	6275.804	6321.272	6228.801	6208.253	1094386560	18662424576
2011-09-13 00:00:00	6153.783	6153.783	6121.613	6087.661	1075259008	17621995520
2011-09-14 00:00:00	6133.66	6183.167	6183.167	6043.739	1192522496	19437953024
2011-09-15 00:00:00	6190.652	6243.413	6202.263	6185.595	1253183872	20818520064
2011-09-16 00:00:00	6217.699	6249.475	6201.867	6197.808	1144419840	19054090240
2011-09-19 00:00:00	6182.336	6182.336	6078.899	6076.457	1041851648	16928297984
2011-09-20 00:00:00	6064.783	6120.19	6099.061	6023.04	1140254720	18081925120
2011-09-21 00:00:00	6100.795	6273.773	6270.638	6081.848	1865842560	29501046784
2011-09-22 00:00:00	6228.612	6257.486	6100.934	6098.707	1643445760	25973780480
2011-09-23 00:00:00	5996.961	6060.562	6038.752	5959.364	1389345664	21481689088
2011-09-26 00:00:00	6011.315	6065.714	5943.557	5929.353	1189106816	18632574976
2011-09-27 00:00:00	5971.106	6003.942	5951.49	5891.774	1176885376	18646900736
2011-09-28 00:00:00	5977.401	5997.178	5861.199	5840.713	1242169600	19031791616
2011-09-29 00:00:00	5824.979	5824.979	5693.705	5682.812	1292258048	18909282304
2011-09-30 00:00:00	5696.551	5728.248	5685.355	5631.759	944746944	13557616640
2011-10-10 00:00:00	5702.861	5725.894	5655.515	5641.912	813354432	11734274048
2011-10-11 00:00:00	5767.228	5813.058	5629.389	5574.226	1201651584	17849812992
2011-10-12 00:00:00	5611.616	5825.326	5825.326	5555.132	1611305600	23613607936
2011-10-13 00:00:00	5819.787	5920.832	5904.363	5801.422	1768324608	27329699840
2011-10-14 00:00:00	5895.093	5901.473	5880.453	5825.314	1308919552	20348362752
2011-10-17 00:00:00	5889.796	5941.81	5920.469	5880.973	1443942784	23607099392
2011-10-18 00:00:00	5889.608	5893.06	5769.799	5765.37	1557167232	24866543616
2011-10-19 00:00:00	5767.139	5793.487	5736.969	5707.698	1289929472	19961729024
2011-10-20 00:00:00	5711.929	5711.929	5572.352	5528.26	1395708160	20857356288
2011-10-21 00:00:00	5563.623	5570.759	5475.132	5470.158	1091591680	15853851648
2011-10-24 00:00:00	5476.318	5564.241	5564.241	5374.448	1468567424	20814469120
2011-10-25 00:00:00	5555.554	5723.583	5716.199	5541.81	1935762432	28772921344
2011-10-26 00:00:00	5684.181	5809.541	5762.839	5668.24	2098310912	31837878272
2011-10-27 00:00:00	5768.967	5820.773	5763.063	5739.77	1797942272	27659927552
2011-10-28 00:00:00	5822.926	5886.983	5884.885	5802.857	2226240768	34683035648
2011-10-31 00:00:00	5880.894	5929.313	5923.815	5864.932	2118991744	34085021696
2011-11-01 00:00:00	5877.443	5954.324	5929.346	5855.978	2137884160	34448449536
2011-11-02 00:00:00	5844.152	6045.32	6045.32	5811.066	2633081600	41402388480
2011-11-03 00:00:00	6068.21	6168.325	6081.687	6068.21	3599640576	58476376064
2011-11-04 00:00:00	6105.021	6133.906	6112.684	6067.509	2486511104	40407330816
2011-11-07 00:00:00	6097.937	6143.731	6085.618	6072.628	1931107328	30812243968
2011-11-08 00:00:00	6088.463	6099.61	6016.931	6006.662	1818247168	28947757056
2011-11-09 00:00:00	6030.184	6116.793	6116.793	5971.597	2013310208	32764487680
2011-11-10 00:00:00	6053.264	6109.004	6052.374	6033.171	2198714624	36146204672
2011-11-11 00:00:00	6051.704	6088.791	6044.743	6018.213	1820110976	29492574208
2011-11-14 00:00:00	6083.875	6196.713	6196.713	6083.875	2285028096	38078083072
2011-11-15 00:00:00	6195.015	6223.034	6223.034	6181.098	2156872704	36014350336
2011-11-16 00:00:00	6223.515	6223.702	6056.318	6032.187	2224972288	36698402816
2011-11-17 00:00:00	6052.483	6122.146	6056.355	6031.994	1624171392	27751155712
2011-11-18 00:00:00	6018.956	6018.956	5882.474	5872.832	1737073024	28200929280
2011-11-21 00:00:00	5876.518	5896.068	5896.068	5825.437	1263637376	20588212224
2011-11-22 00:00:00	5850.294	5888.379	5884.879	5804.01	1291225856	21444622336
2011-11-23 00:00:00	5891.014	5918.189	5869.461	5849.116	1277485824	21398437888
2011-11-24 00:00:00	5821.036	5896.681	5865.169	5778.185	1353043712	21900713984
2011-11-25 00:00:00	5861.422	5905.891	5831.453	5816.081	1384230016	23776415744
2011-11-28 00:00:00	5835.25	5861.567	5836.407	5795.715	1249473920	21339267072
2011-11-29 00:00:00	5878.048	5928.434	5928.434	5855.451	1574060288	26171232256
2011-11-30 00:00:00	5920.197	5920.197	5690.807	5622.645	1944018048	30970992640
2011-12-01 00:00:00	5839.396	5891.181	5800.098	5784.3	2069772672	33112141824
2011-12-02 00:00:00	5774.507	5774.507	5683.542	5648.599	1421690368	22174949376
2011-12-05 00:00:00	5666.846	5666.846	5492.932	5485.503	1285308800	20137242624
2011-12-06 00:00:00	5474.562	5515.482	5502.361	5429.542	1096713472	16931559424
2011-12-07 00:00:00	5498.275	5542.472	5523.095	5477.264	1015922432	15918462976
2011-12-08 00:00:00	5515.426	5577.17	5533.08	5425.025	1353740928	20907597824
2011-12-09 00:00:00	5494.696	5535.577	5477.091	5455.908	1039322944	16229378048
2011-12-12 00:00:00	5471.028	5488.81	5406.246	5399.251	974354304	14661273600
2011-12-13 00:00:00	5380.632	5380.654	5240.745	5226.667	1429485184	19993620480
2011-12-14 00:00:00	5222.357	5262.283	5151.347	5137.081	1097875328	15687793664
2011-12-15 00:00:00	5122.209	5122.209	5051.126	5026.018	1312994432	18057035776
2011-12-16 00:00:00	5046.511	5194.168	5194.168	5028.79	1448336512	19678068736
2011-12-19 00:00:00	5164.787	5204.507	5202.683	5073.866	1542545920	21596661760
2011-12-20 00:00:00	5189.252	5253.05	5181.172	5177.379	1570400640	22027218944
2011-12-21 00:00:00	5212.503	5235.557	5055.488	5054.45	1425076864	20233773056
2011-12-22 00:00:00	5016.227	5042.824	4999.176	4842.326	1718640384	23203909632
2011-12-23 00:00:00	4981.626	5070.143	5025.195	4958.125	1426526592	19191386112
2011-12-26 00:00:00	5012.237	5056.94	4972.039	4970.972	1131248512	15345531904
2011-12-27 00:00:00	4957.913	4957.913	4836.977	4828.498	1230236672	16319889408
2011-12-28 00:00:00	4803.462	4807.483	4806.33	4679.62	1310172160	17068903424
2011-12-29 00:00:00	4783.197	4837.786	4820.313	4766.482	1149053184	14349153280
2011-12-30 00:00:00	4824.18	4921.03	4920.983	4824.18	1270771456	16639977472
2012-01-04 00:00:00	4947.629	4964.758	4788.001	4788.001	1211449984	16288026624
2012-01-05 00:00:00	4757.915	4757.915	4584.836	4576.978	1340575744	17085703168
2012-01-06 00:00:00	4565.242	4596.949	4596.949	4467.325	1269426688	15776739328
2012-01-09 00:00:00	4589.883	4760.545	4760.545	4536.628	1709826432	20991991808
2012-01-10 00:00:00	4758.023	4952.469	4950.749	4746.662	2402008064	30299928576
2012-01-11 00:00:00	4942.781	4987.378	4948.996	4914.625	2040678016	26067271680
2012-01-12 00:00:00	4929.637	5001.653	4928.126	4915.738	1791030272	23263229952
2012-01-13 00:00:00	4923.882	4935.033	4738.817	4711.772	1770791680	22444210176
2012-01-16 00:00:00	4688.11	4694.767	4558.954	4558.954	1142341888	14277317632
2012-01-17 00:00:00	4547.503	4791.854	4791.854	4509.898	1730757376	22104428544
2012-01-18 00:00:00	4804.472	4836.849	4653.41	4637.778	1793468928	23056265216
2012-01-19 00:00:00	4639.702	4729.274	4695.556	4602.225	1456268416	18297229312
2012-01-20 00:00:00	4699.523	4785.809	4774.834	4695.174	1325910016	17251088384
2012-01-30 00:00:00	4793.328	4821.356	4758.223	4746.14	1183272192	15618934784
2012-01-31 00:00:00	4752.704	4763.233	4758.46	4704.747	1032266560	12954322944
2012-02-01 00:00:00	4748.522	4817.235	4740.202	4727.945	1200227584	15616125952
2012-02-02 00:00:00	4750.235	4832.226	4832.226	4741.558	1330274688	16948436992
2012-02-03 00:00:00	4830.59	4935.07	4924.01	4815.517	1952466304	24343762944
2012-02-06 00:00:00	4934.272	4988.24	4980.51	4927.296	2027202176	25509468160
2012-02-07 00:00:00	4959.756	4959.756	4901.505	4863.087	1674796416	20859793408
2012-02-08 00:00:00	4894.007	5032.312	5032.312	4877.17	2021668608	26063738880
2012-02-09 00:00:00	5026.654	5111.666	5069.945	5018.473	2482539776	31734118400
2012-02-10 00:00:00	5062.739	5124.858	5098.518	5058.672	2123372160	28276846592
2012-02-13 00:00:00	5058.309	5191.125	5164.475	5034.791	2403194880	32657999872
2012-02-14 00:00:00	5163.832	5177.803	5163.209	5126.724	2006692096	26255767552
2012-02-15 00:00:00	5157.733	5241.101	5236.805	5141.091	2395579136	31637381120
2012-02-16 00:00:00	5229.706	5272.113	5218.926	5171.542	2419278592	31077343232
2012-02-17 00:00:00	5228.239	5252.635	5203.148	5158.336	2117153536	27202275328
2012-02-20 00:00:00	5265.436	5280.696	5217.232	5213.68	2327672320	31526649856
2012-02-21 00:00:00	5213.282	5280.635	5280.411	5155.724	2254904320	30632943616
2012-02-22 00:00:00	5284.109	5403.786	5403.786	5281.363	3234901760	45083123712
2012-02-23 00:00:00	5402.076	5447.15	5435.075	5376.883	3097314560	43017789440
2012-02-24 00:00:00	5432.144	5484.664	5484.664	5411.649	2875955968	39776288768
2012-02-27 00:00:00	5496.493	5573.661	5494.847	5494.847	3632669184	51656130560
2012-02-28 00:00:00	5470.237	5484.476	5443.635	5380.313	2880094720	42163474432
2012-02-29 00:00:00	5428.992	5447.666	5372.699	5368.633	2284552192	33538277376
2012-03-01 00:00:00	5349.135	5428.634	5396.937	5344.1	1921369728	27916140544
2012-03-02 00:00:00	5403.912	5500.568	5500.568	5403.905	2384300288	34616610816
2012-03-05 00:00:00	5514.696	5532.976	5502.269	5497.17	2666170112	40149856256
2012-03-06 00:00:00	5488.086	5489.173	5457.76	5408.712	2745013504	39057203200
2012-03-07 00:00:00	5403.548	5509.38	5445.222	5388.093	2771496192	37813719040
2012-03-08 00:00:00	5458.285	5530.97	5517.414	5458.285	2601190656	35856797696
2012-03-09 00:00:00	5529.746	5614.102	5614.102	5527.419	2785944576	40674271232
2012-03-12 00:00:00	5618.556	5651.555	5651.555	5600.803	2814371328	43011440640
2012-03-13 00:00:00	5649.406	5714.524	5714.524	5639.054	2866333696	43766841344
2012-03-14 00:00:00	5730.736	5770.888	5480.306	5444.322	4486638592	67411877888
2012-03-15 00:00:00	5468.965	5515.32	5449.808	5356.669	3024590592	43721408512
2012-03-16 00:00:00	5457.307	5589.624	5589.624	5449.388	2731520768	41754456064
2012-03-19 00:00:00	5586.046	5651.14	5651.119	5560.191	2619978496	41486950400
2012-03-20 00:00:00	5634.505	5634.505	5514.963	5513.878	2388044800	36254646272
2012-03-21 00:00:00	5530.634	5562.147	5522.11	5438.206	2340536320	36272730112
2012-03-22 00:00:00	5516.312	5544.614	5508.177	5475.234	2038233600	31229710336
2012-03-23 00:00:00	5489.529	5497.09	5415.501	5394.398	1986809472	29278928896
2012-03-26 00:00:00	5403.116	5438.091	5418.635	5378.746	1638309888	23673395200
2012-03-27 00:00:00	5433.265	5464.987	5394.009	5389.903	1817622272	27057840128
2012-03-28 00:00:00	5371.395	5371.395	5160.863	5147.952	2248538624	31581231104
2012-03-29 00:00:00	5133.289	5141.125	5073.944	5016.341	1925459712	25314768896
2012-03-30 00:00:00	5065.458	5097.495	5045.377	5002.59	1664828416	21269192704
2012-04-05 00:00:00	5044.091	5205.006	5201.74	5031.431	1921238016	25563795456
2012-04-06 00:00:00	5200.083	5250.339	5232.377	5181.518	1809760000	24817035264
2012-04-09 00:00:00	5219.516	5230.016	5165.603	5165.603	1610397696	21781956608
2012-04-10 00:00:00	5143.863	5205.768	5205.768	5042.122	1853493632	24322521088
2012-04-11 00:00:00	5151.75	5241.199	5216.308	5127.931	1928677760	24684447744
2012-04-12 00:00:00	5215.095	5311.528	5311.528	5206.078	2395714304	30853834752
2012-04-13 00:00:00	5318.939	5362.223	5334.693	5302.76	2450919936	31786995712
2012-04-16 00:00:00	5307.032	5346.467	5323.372	5287.214	1933756800	25099397120
2012-04-17 00:00:00	5317.449	5334.086	5267.456	5265.869	2036993024	26121308160
2012-04-18 00:00:00	5275.671	5378.214	5376.483	5271.701	2471993088	32432812032
2012-04-19 00:00:00	5375.404	5399.456	5366.721	5340.764	2214110464	30425348096
2012-04-20 00:00:00	5360.607	5400.367	5398.885	5342.735	2449719552	32180971520
2012-04-23 00:00:00	5393.635	5395.949	5290.838	5271.518	2658507776	34197770240
2012-04-24 00:00:00	5250.22	5301.692	5231.517	5105.279	2756910080	34209681408
2012-04-25 00:00:00	5212.512	5270.974	5263.182	5195.018	2431381248	30198616064
2012-04-26 00:00:00	5268.648	5287.095	5256.929	5233.025	2402029312	29683304448
2012-04-27 00:00:00	5248.406	5259.712	5236.002	5220.899	1830704256	23022110720
2012-05-02 00:00:00	5291.83	5333.362	5314.212	5251.271	2185889536	29272135680
2012-05-03 00:00:00	5307.316	5344.188	5344.188	5301.858	2167536640	28882776064
2012-05-04 00:00:00	5345.745	5400.04	5398.204	5336.09	2321839360	31472183296
2012-05-07 00:00:00	5379.282	5461.319	5461.319	5371.877	2442421504	34281398272
2012-05-08 00:00:00	5461.377	5484.411	5466.515	5417.477	2459745280	33839757312
2012-05-09 00:00:00	5433.606	5433.606	5377.299	5370.842	2337465344	31248619520
2012-05-10 00:00:00	5376.499	5414.292	5395.953	5367.803	1916528128	25496303616
2012-05-11 00:00:00	5389.765	5418.492	5358.146	5358.146	1973498496	26190809088
2012-05-14 00:00:00	5394.371	5403.178	5337.977	5334	2016207488	26492424192
2012-05-15 00:00:00	5301.466	5325.537	5325.537	5259.156	1954720640	24408381440
2012-05-16 00:00:00	5317.417	5328.732	5256.985	5256.985	1649616512	20931346432
2012-05-17 00:00:00	5257.136	5323.751	5319.334	5242.821	1776498816	22319917056
2012-05-18 00:00:00	5292.446	5309.203	5241.255	5228.073	1783367424	22429093888
2012-05-21 00:00:00	5231.386	5274.46	5244.308	5191.044	1568753280	20679415808
2012-05-22 00:00:00	5263.946	5313.12	5313.109	5263.946	1576998400	20713283584
2012-05-23 00:00:00	5307.397	5324.624	5298.656	5253.36	1776643328	23008565248
2012-05-24 00:00:00	5289.578	5313.862	5260.575	5243.198	1861478144	23635126272
2012-05-25 00:00:00	5260.561	5267.231	5192.748	5176.978	1817854208	22511265792
2012-05-28 00:00:00	5175.816	5259.524	5259.524	5103.297	2037011200	24846913536
2012-05-29 00:00:00	5259.534	5354.596	5347.732	5253.43	2561742592	32632856576
2012-05-30 00:00:00	5342.71	5382.513	5367.317	5332.568	2379408384	29673564160
2012-05-31 00:00:00	5344.204	5423.284	5402.092	5329.886	2387667200	30845241344
2012-06-01 00:00:00	5400.834	5427.381	5385.689	5363.83	1979892992	26205378560
2012-06-04 00:00:00	5307.821	5342.093	5235.234	5235.234	2220664832	28118810624
2012-06-05 00:00:00	5238.264	5263.149	5232.996	5213.343	1723399424	21838372864
2012-06-06 00:00:00	5242.359	5262.242	5228.317	5203.696	1501685120	19899060224
2012-06-07 00:00:00	5270.288	5289.784	5199.614	5189.26	1687486464	21404545024
2012-06-08 00:00:00	5238.062	5246.419	5175.979	5164.873	1641978752	20855195648
2012-06-11 00:00:00	5177.015	5268.09	5266.917	5164.574	1654438016	21592756224
2012-06-12 00:00:00	5248.596	5278.926	5253.215	5231.961	1642478080	21386668032
2012-06-13 00:00:00	5259.796	5351.917	5351.917	5259.796	2031559168	26959904768
2012-06-14 00:00:00	5343.016	5380.684	5326.649	5322.465	1998872832	26891808768
2012-06-15 00:00:00	5333.806	5364.119	5334.439	5266.352	1855090560	24275927040
2012-06-18 00:00:00	5349.298	5400.971	5387.707	5348.397	1936216448	25663520768
2012-06-19 00:00:00	5383.419	5392.193	5361.41	5352.279	2027117696	26204454912
2012-06-20 00:00:00	5368.198	5386.532	5353.271	5340.567	1909469696	24226222080
2012-06-21 00:00:00	5340.402	5340.402	5274.354	5245.625	1824976256	22959484928
2012-06-25 00:00:00	5255.059	5255.059	5156.066	5154.623	1728165504	21765767168
2012-06-26 00:00:00	5131.67	5169.826	5149.873	5078.12	1585122816	19919777792
2012-06-27 00:00:00	5145.139	5214.86	5155.388	5142.715	1721976192	22795304960
2012-06-28 00:00:00	5159.741	5181.15	5096.774	5096.774	1715732608	22224703488
2012-06-29 00:00:00	5075.488	5165.402	5165.402	5055.893	1747473792	22646693888
2012-07-02 00:00:00	5189.325	5255.363	5241.983	5175.716	1956058752	27031691264
2012-07-03 00:00:00	5241.9	5299.074	5265.976	5233.535	2153753600	29579188224
2012-07-04 00:00:00	5270.599	5278.099	5234.221	5218.626	1904717440	25861038080
2012-07-05 00:00:00	5215.242	5215.242	5136.895	5117.015	1779437184	22699575296
2012-07-06 00:00:00	5153.236	5246.208	5246.208	5114.347	2090895488	27554805760
2012-07-09 00:00:00	5221.357	5255.185	5147.993	5147.22	2126371200	28221186048
2012-07-10 00:00:00	5127.22	5146.116	5100.11	5093.295	1657134592	21485864960
2012-07-11 00:00:00	5089.945	5135.592	5135.412	5074.437	1506451584	19917326336
2012-07-12 00:00:00	5124.29	5223.123	5209.644	5105.167	2108623744	28181913600
2012-07-13 00:00:00	5196.913	5227.396	5175.303	5158.121	1868725376	24763342848
2012-07-16 00:00:00	5161.553	5161.553	4969.695	4969.378	2297172224	28650866688
2012-07-17 00:00:00	4948.393	4985.529	4984.568	4924.317	1683430272	20714743808
2012-07-18 00:00:00	4978.311	5000.754	5000.754	4901.605	1788303104	22210889728
2012-07-19 00:00:00	4992.172	5076.513	5047.462	4980.224	2160554752	25678655488
2012-07-20 00:00:00	5036.397	5059.769	5008.692	4996.584	1896905088	22312759296
2012-07-23 00:00:00	4984.062	4988.567	4959.08	4930.161	1633359744	19532713984
2012-07-24 00:00:00	4934.66	5028.421	5009.565	4924.911	1578914304	19308435456
2012-07-25 00:00:00	4999.543	5026.491	4985.388	4978.628	1663874048	20481609728
2012-07-26 00:00:00	4979.196	5013.033	4944.329	4941.666	1702627712	21121712128
2012-07-27 00:00:00	4953.667	4970.271	4913.105	4895.687	1481553792	18266933248
2012-07-30 00:00:00	4907.557	4934.781	4827.852	4811.622	1471750912	16585958400
2012-07-31 00:00:00	4818.146	4823.852	4758.145	4734.768	1539854336	17405999104
2012-08-01 00:00:00	4750.063	4856.101	4826.025	4748.966	1548701312	17463445504
2012-08-02 00:00:00	4821.199	4843.898	4793.224	4772.048	1530663552	17838968832
2012-08-03 00:00:00	4799.9	4888.782	4888.782	4790.163	1782369408	21121826816
2012-08-06 00:00:00	4873.938	5007.461	5006.007	4865.695	2220432896	26830448640
2012-08-07 00:00:00	5006.523	5062.243	5062.243	5001.68	2410593024	28336582656
2012-08-08 00:00:00	5061.598	5075.364	5049.361	5015.822	2271305728	26759905280
2012-08-09 00:00:00	5044.03	5129.067	5129.067	5022.554	2414056704	28737445888
2012-08-10 00:00:00	5122.32	5132.966	5120.526	5100.143	2291137536	27148015616
2012-08-13 00:00:00	5110.565	5110.565	5019.229	5016.949	2112511232	24061407232
2012-08-14 00:00:00	5013.03	5043.272	5043.272	4921.821	2330435328	26687512576
2012-08-15 00:00:00	5032.062	5046.838	5017.489	5000.553	2138128768	23239792640
2012-08-16 00:00:00	4999.049	5014.093	4977.196	4967.413	1816430208	20186920960
2012-08-17 00:00:00	4970.31	4977.251	4959.704	4912.41	1600030592	18311133184
2012-08-20 00:00:00	4934.697	4978.581	4972.993	4899.141	1634106368	18368217088
2012-08-21 00:00:00	4971.561	5063.285	5042.861	4961.106	2351750656	27623878656
2012-08-22 00:00:00	5042.832	5054.734	5007.313	4986.103	2115574912	24590776320
2012-08-23 00:00:00	5004.427	5033.674	5033.34	4964.595	2300277760	26319904768
2012-08-24 00:00:00	5019.557	5021.054	4938.537	4937.956	2175727616	24494055424
2012-08-27 00:00:00	4918.028	4918.028	4835.029	4831.529	1869188096	21594730496
2012-08-28 00:00:00	4821.455	4886.415	4856.909	4812.727	1730178688	19778289664
2012-08-29 00:00:00	4847.309	4901.015	4849.274	4826.921	1858792192	21155389440
2012-08-30 00:00:00	4838.374	4863.781	4756.264	4687.251	2259982592	24620765184
2012-08-31 00:00:00	4742.599	4787.05	4774.438	4730.589	1584325504	17245231104
2012-09-03 00:00:00	4770.384	4883.911	4876.773	4760.654	2021455744	22609469440
2012-09-04 00:00:00	4877.344	4900.867	4836.447	4830.365	2115625344	23380946944
2012-09-05 00:00:00	4824.659	4884.498	4871.256	4814.389	2120465024	23601342464
2012-09-06 00:00:00	4876.996	4929.421	4929.421	4876.996	2273032704	25090879488
2012-09-07 00:00:00	4957.622	5142.016	5094.193	4957.622	4135593472	46152167424
