date	open	high	close	low	volume	amount
2005-07-29 00:00:00	262.941	263.489	262.234	260.541	1145067997	4738984562
2005-08-01 00:00:00	261.966	264.769	263.649	261.417	971638805	4120286994
2005-08-02 00:00:00	263.857	268.253	268.217	262.352	1274304511	5116436724
2005-08-03 00:00:00	268.87	274.594	271.191	268.603	2182512413	9074907280
2005-08-04 00:00:00	270.528	271.292	269.121	268.222	1333421272	5718038425
2005-08-05 00:00:00	269	276.308	276.308	269	1710126720	7775089232
2005-08-08 00:00:00	277.681	281.199	279.175	276.998	2054975521	9535564814
2005-08-09 00:00:00	279.068	282.576	282.533	276.549	1884083908	8243912500
2005-08-10 00:00:00	282.664	284.738	284.704	278.849	1998724323	8535572016
2005-08-11 00:00:00	284.854	289.29	289.079	283.937	2226117060	10428775872
2005-08-12 00:00:00	289.354	291.481	283.46	282.081	2546546792	11482412511
2005-08-15 00:00:00	283.029	290.782	290.771	283.01	1842625092	8850004576
2005-08-16 00:00:00	291.155	292.55	289.168	286.971	2120414636	9789621900
2005-08-17 00:00:00	288.592	293.598	293.37	284.268	2222064409	10174827275
2005-08-18 00:00:00	293.717	296.27	283.289	282.947	2968377336	13436636902
2005-08-19 00:00:00	282.07	285.526	283.55	277.992	1932146283	8753644482
2005-08-22 00:00:00	283.237	287.29	286.818	281.896	1368263297	5843019955
2005-08-23 00:00:00	286.831	286.831	283.309	280.269	1267667655	5363131327
2005-08-24 00:00:00	283.328	286.514	285.696	283.045	1268012384	5362076352
2005-08-25 00:00:00	285.835	287.548	287.512	283.537	1491840808	5892811539
2005-08-26 00:00:00	287.818	289.085	288.585	286.024	1634594217	6531562478
2005-08-29 00:00:00	288.742	288.742	285.741	283.928	1657201536	6165845196
2005-08-30 00:00:00	285.344	286.037	283.919	283.609	1265450583	5125531102
2005-08-31 00:00:00	283.643	288.775	288.748	282.366	1545067913	6383450853
2005-09-01 00:00:00	288.815	294.858	294.841	287.79	2141323244	8807503214
2005-09-02 00:00:00	295.274	296.99	296.766	293.926	1910349322	8266896981
2005-09-05 00:00:00	297.228	299.654	299.641	296.083	1658504553	7095498919
2005-09-06 00:00:00	299.986	302.243	293.943	293.351	2219895981	9378734790
2005-09-07 00:00:00	293.161	301.156	301.118	292.346	1949821006	8581986837
2005-09-08 00:00:00	301.647	303.291	302.229	298.868	2123811234	9721747854
2005-09-09 00:00:00	302.235	303.721	299.71	298.621	1558913325	7089855774
2005-09-12 00:00:00	299.722	301.048	300.665	298.742	1159135202	4746517328
2005-09-13 00:00:00	301.027	306.693	306.693	300.643	1616778689	6987830538
2005-09-14 00:00:00	307.117	309.257	309.218	305.972	2104243178	9016758751
2005-09-15 00:00:00	309.409	310.309	309.753	307.577	1694673917	7307991774
2005-09-16 00:00:00	309.782	310.175	309.722	307.66	1588751601	6732100985
2005-09-19 00:00:00	309.819	312.741	312.468	308.811	1650303866	6710796675
2005-09-20 00:00:00	312.722	312.829	309.905	307.436	1969210814	8401932218
2005-09-21 00:00:00	309.657	309.657	304.649	304.494	2112943478	8510440826
2005-09-22 00:00:00	303.844	303.844	295.08	291.518	1885216740	7969342549
2005-09-23 00:00:00	294.108	296.153	291.728	291.486	1342225712	5578331649
2005-09-26 00:00:00	291.423	293.093	293.05	290.267	910156893	3938956904
2005-09-27 00:00:00	293.087	293.769	287.331	287.034	1213988660	5037641254
2005-09-28 00:00:00	286.941	289.497	286.501	285.631	1016847969	4204189268
2005-09-29 00:00:00	286.566	291.558	291.558	286.566	1258035190	5262190243
2005-09-30 00:00:00	291.795	292.402	291.459	290.745	1051386109	4520406710
2005-10-10 00:00:00	291.469	291.469	287.402	287.187	802720768	3611538113
2005-10-11 00:00:00	286.848	292.828	292.792	285.798	948299096	4223624390
2005-10-12 00:00:00	292.868	295.631	294.712	291.733	1190334059	5594789754
2005-10-13 00:00:00	294.701	295.53	292.807	292.503	1101667042	5161770612
2005-10-14 00:00:00	292.677	292.928	289.401	288.553	1004838243	4709075496
2005-10-17 00:00:00	288.801	288.801	288.491	285.747	976877124	4568512501
2005-10-18 00:00:00	288.366	292.139	291.908	288.216	1124794000	5101056952
2005-10-19 00:00:00	291.911	293.984	290.204	289.579	1153802821	5005793654
2005-10-20 00:00:00	289.716	289.825	289.734	285.781	1302222751	5712774122
2005-10-21 00:00:00	289.777	293.137	291.919	289.277	1171893113	5294531535
2005-10-24 00:00:00	292.28	294.068	293.498	291.247	1054095215	4747607500
2005-10-25 00:00:00	293.231	293.231	288.398	288.317	1122724221	4887912606
2005-10-26 00:00:00	287.701	287.701	280.727	280.444	1209051297	5223774386
2005-10-27 00:00:00	279.718	282.064	280.05	277.957	1049529144	4372188123
2005-10-28 00:00:00	279.78	280.586	273.663	270.657	1115632489	4510571353
2005-10-31 00:00:00	273.203	276.636	275.955	272.924	970233109	3912552677
2005-11-01 00:00:00	276.431	276.431	275.225	270.805	989071475	3979338544
2005-11-02 00:00:00	275.427	280.719	280.133	275.346	1210785927	5100205339
2005-11-03 00:00:00	280.126	281.639	278.066	277.186	1046918352	4465573875
2005-11-04 00:00:00	277.58	279.652	279.65	275.924	940947223	3891565680
2005-11-07 00:00:00	279.248	280.627	280.578	277.299	845489742	3724699946
2005-11-08 00:00:00	280.351	282.497	282.393	278.554	941773253	3860115928
2005-11-09 00:00:00	282.393	283.518	281.504	281.125	1075239819	4789625118
2005-11-10 00:00:00	281.102	281.102	274.793	274.568	1162932286	5175417141
2005-11-11 00:00:00	274.001	276.926	275.756	273.02	966468467	4063893760
2005-11-14 00:00:00	275.312	275.781	275.781	274.018	681245639	2881481719
2005-11-15 00:00:00	275.847	277.705	273.567	272.461	831149498	3744103423
2005-11-16 00:00:00	273.255	275.616	275.616	269.745	774781668	3200509727
2005-11-17 00:00:00	275.616	276.612	275.687	274.151	788665539	3251552787
2005-11-18 00:00:00	275.648	283.576	282.253	275.51	1457106269	6525652567
2005-11-21 00:00:00	282.505	284.354	283.104	281.659	971391451	4241921085
2005-11-22 00:00:00	283.123	283.125	277.763	277.562	838897967	3560089125
2005-11-23 00:00:00	277.052	279.818	279.694	276.299	702949829	2965998590
2005-11-24 00:00:00	279.504	281.836	280.536	279.102	887530823	3754886087
2005-11-25 00:00:00	280.409	280.944	280.896	279.026	771445495	3116440413
2005-11-28 00:00:00	280.62	281.542	279.956	278.995	678224176	2945126589
2005-11-29 00:00:00	279.901	279.901	276.687	276.469	660077564	2866939994
2005-11-30 00:00:00	276.513	277.354	277.253	274.607	837121249	3964703850
2005-12-01 00:00:00	277.072	278.099	276.93	275.583	679345717	3042877057
2005-12-02 00:00:00	276.65	277.236	274.311	273.542	1029032629	4220164979
2005-12-05 00:00:00	273.846	273.846	268.03	267.795	950856078	3882937501
2005-12-06 00:00:00	267.361	270.066	269.63	266.45	743568636	3047696482
2005-12-07 00:00:00	269.508	272.377	272.355	269.311	720766473	2870345387
2005-12-08 00:00:00	272.468	273.535	272.755	271.056	826244554	3603479689
2005-12-09 00:00:00	272.589	277.195	277.195	271.82	1017770892	4190437769
2005-12-12 00:00:00	277.109	279.147	278.519	276.537	947221468	3967847854
2005-12-13 00:00:00	278.425	279.426	279.377	276.089	854945167	3772437111
2005-12-14 00:00:00	279.375	282.723	282.572	277.779	1056523549	4493663047
2005-12-15 00:00:00	282.594	284.347	281.313	280.834	1153302705	4986466277
2005-12-16 00:00:00	281.053	284.166	284.131	280.19	935437623	4082830832
2005-12-19 00:00:00	283.985	284.498	284.041	282.792	791081520	3260165822
2005-12-20 00:00:00	283.953	284.586	284.58	282.187	834088496	3463016598
2005-12-21 00:00:00	284.478	285.3	282.395	282.214	813919631	3342621747
2005-12-22 00:00:00	282.174	284.359	284.319	281.413	746620366	3225858670
2005-12-23 00:00:00	284.391	287.2	287.146	284.227	953788137	4152278524
2005-12-26 00:00:00	287.491	290.08	289.454	287.351	1207110086	5284250182
2005-12-27 00:00:00	289.429	289.429	288.777	287.245	1001822280	4156180812
2005-12-28 00:00:00	288.758	289.787	289.756	287.661	894624643	4017470445
2005-12-29 00:00:00	289.727	293.385	293.358	289.727	1304314512	6544166020
2005-12-30 00:00:00	293.874	293.98	290.061	289.708	1136698354	5629168942
2006-01-04 00:00:00	290.356	294.97	294.97	290.356	1157692620	5756042012
2006-01-05 00:00:00	295.292	300.463	300.373	295.062	1725070057	8427897811
2006-01-06 00:00:00	300.778	304.089	302.466	298.608	1930195909	9480022869
2006-01-09 00:00:00	302.646	305.378	305.31	301.496	1772565033	8253062499
2006-01-10 00:00:00	305.163	306.999	306.928	302.545	1588744247	7508738383
2006-01-11 00:00:00	306.671	308.186	304.611	303.152	1860647706	8360598631
2006-01-12 00:00:00	304.17	309.46	309.437	303.651	1800283963	8274692841
2006-01-13 00:00:00	309.638	310.771	309.146	306.942	1877671999	8507466060
2006-01-16 00:00:00	308.843	309.318	305.058	304.805	1643845481	7447275306
2006-01-17 00:00:00	304.274	306.697	306.12	303.616	1280528455	5818767614
2006-01-18 00:00:00	306.031	312.434	312.178	305.991	1587722118	7329911226
2006-01-19 00:00:00	312.508	314.789	314.762	310.485	1895745881	8610403634
2006-01-20 00:00:00	314.961	315.837	315.295	312.727	1912688881	8671671253
2006-01-23 00:00:00	315.318	316.589	316.353	312.948	1850249220	8418258808
2006-01-24 00:00:00	316.403	319.263	316.361	315.294	1934997434	9373325847
2006-01-25 00:00:00	316.084	318.452	317.363	313.899	1750190208	8092817821
2006-02-06 00:00:00	317.997	326.169	326.118	317.997	1783100792	8696963180
2006-02-07 00:00:00	326.633	328.38	326.225	322.465	2328260368	11405969293
2006-02-08 00:00:00	325.782	326.799	326.778	322.807	1770730884	8030683498
2006-02-09 00:00:00	326.827	326.827	322.947	322.151	1666282479	7641227418
2006-02-10 00:00:00	322.691	327.027	326.992	322.678	1648315215	7621569802
2006-02-13 00:00:00	326.925	327.006	326.678	322.915	1624908068	7611698731
2006-02-14 00:00:00	326.595	329.439	329.372	326.017	1467307744	6936120170
2006-02-15 00:00:00	329.64	331.736	329.548	328.422	1661483228	7698116062
2006-02-16 00:00:00	329.441	329.441	320.727	320.513	1964174299	8973232746
2006-02-17 00:00:00	320.003	322.433	318.891	318.255	1548731780	7128862643
2006-02-20 00:00:00	319.578	321.418	318.846	318.493	1453580389	7424094367
2006-02-21 00:00:00	318.591	323.824	323.795	316.111	1554956416	8086660790
2006-02-22 00:00:00	323.929	326.46	324.384	323.132	1550024854	7752464907
2006-02-23 00:00:00	324.381	324.791	324.455	321.062	1469612342	6751293749
2006-02-24 00:00:00	324.574	326.944	326.907	324.454	1418132305	6688236438
2006-02-27 00:00:00	327.411	327.586	325.025	324.154	1347508367	6373272699
2006-02-28 00:00:00	324.628	326.127	325.985	320.514	1279744141	5602749925
2006-03-01 00:00:00	326.08	328.55	328.23	325.56	1359723293	6365961663
2006-03-02 00:00:00	329.012	329.012	323.662	322.538	1754711672	8115657026
2006-03-03 00:00:00	323.33	324.835	324.217	320.739	1439278669	6548181836
2006-03-06 00:00:00	324.428	324.968	323.5	322.65	1196762328	5393586845
2006-03-07 00:00:00	323.237	323.237	315.856	315.126	1317983332	5770070698
2006-03-08 00:00:00	315.032	315.846	313.974	310.501	1154075791	5175936625
2006-03-09 00:00:00	313.767	314.665	312.723	311.809	878334343	3788224183
2006-03-10 00:00:00	312.902	314.941	313.978	312.902	883023466	3879222957
2006-03-13 00:00:00	313.872	317.271	317.185	313.715	895927030	3890368455
2006-03-14 00:00:00	317.281	317.281	317.157	315.217	821327123	3617613883
2006-03-15 00:00:00	317.09	320.566	320.555	316.772	1047653975	4760425047
2006-03-16 00:00:00	320.596	320.675	320.297	319.216	1094710320	4933673386
2006-03-17 00:00:00	320.252	320.742	319.259	318.257	1174383322	5461862017
2006-03-20 00:00:00	319.348	322.694	322.69	317.798	1089083511	5051141746
2006-03-21 00:00:00	322.626	325.152	323.768	322.128	1427118322	6610878614
2006-03-22 00:00:00	323.678	326.687	326.666	322.529	1545137858	7191421358
2006-03-23 00:00:00	326.564	328.451	328.09	325.941	1786329996	8094000804
2006-03-24 00:00:00	328.481	329.281	326.884	326.363	1709856848	7935338983
2006-03-27 00:00:00	326.773	330.6	330.599	325.554	1479794660	6634724890
2006-03-28 00:00:00	330.897	332.906	332.801	330.341	1914954494	8197084878
2006-03-29 00:00:00	332.863	337.309	334.133	332.2	2290386388	10526370170
2006-03-30 00:00:00	333.965	334.462	331.239	330.991	1829862670	8708441698
2006-03-31 00:00:00	330.722	333.988	333.937	329.876	1727102980	8485045529
2006-04-03 00:00:00	334.416	340.326	340.296	334.416	2262027093	11322023015
2006-04-04 00:00:00	340.77	343.259	343.259	338.68	2470052795	12223502385
2006-04-05 00:00:00	343.302	346.573	346.539	342.599	2525112628	12870871518
2006-04-06 00:00:00	346.954	350.67	348.54	345.026	2883877851	14046397410
2006-04-07 00:00:00	348.491	350.52	350.482	345.919	2659637455	13204885749
2006-04-10 00:00:00	351.171	356.611	356.569	350.274	2757440646	13202183629
2006-04-11 00:00:00	357.499	359.313	358.352	354.039	2929031645	14141082596
2006-04-12 00:00:00	358.453	358.453	356.644	355.921	2671213746	12645694197
2006-04-13 00:00:00	356.805	359.007	348.852	348.696	2970773000	13764533226
2006-04-14 00:00:00	348.28	357.281	357.248	347.768	2349766127	11479295665
2006-04-17 00:00:00	356.707	359.909	358.338	355.413	2560086739	13063406819
2006-04-18 00:00:00	358.689	360.569	359.379	355.882	2415265750	12671892434
2006-04-19 00:00:00	359.497	360.73	360.405	355.909	2470589678	12774834432
2006-04-20 00:00:00	360.479	361.3	358.865	356.534	2723778051	14021759717
2006-04-21 00:00:00	358.061	362.306	360.849	355.034	2931269764	14821950761
2006-04-24 00:00:00	361.423	361.788	355.423	353.369	3074819627	15979065733
2006-04-25 00:00:00	354.274	358.505	356.511	349.259	2832823588	14926925123
2006-04-26 00:00:00	356.968	362.291	360.894	356.719	2964217939	16447025691
2006-04-27 00:00:00	361.455	363.759	362.577	358.186	2485104229	12844081077
2006-04-28 00:00:00	358.296	366.871	365.765	353.992	2932532171	15678730863
2006-05-08 00:00:00	367.303	378.823	378.816	367.303	2967677448	15765690192
2006-05-09 00:00:00	381.203	389.721	389.615	380.336	4028885187	21431605826
2006-05-10 00:00:00	391.413	397.417	395.297	387.086	4384110126	23243431249
2006-05-11 00:00:00	395.783	403.992	392.129	391.993	4858556927	25934686819
2006-05-12 00:00:00	391.386	402.807	402.761	390.742	4073179637	21391695978
2006-05-15 00:00:00	408.639	420.769	420.695	405.254	5261760003	28795714548
2006-05-16 00:00:00	422.912	427.584	409.814	408.053	5661253567	33297782458
2006-05-17 00:00:00	409.826	417.188	413.157	404.785	4322809983	24907225841
2006-05-18 00:00:00	410.127	417.222	414.95	404.126	3872653854	21245492622
2006-05-19 00:00:00	415.299	426.79	425.465	414.096	4137679119	23154854511
2006-05-22 00:00:00	426.246	434.135	430.755	424.733	4261826873	23653732325
2006-05-23 00:00:00	428.519	428.519	413.598	413.298	3952632497	21612158200
2006-05-24 00:00:00	415.53	423.325	409.049	398.991	3825559416	21642512205
2006-05-25 00:00:00	407.843	412.634	411.061	403.727	2513724333	14009583729
2006-05-26 00:00:00	412.893	419.656	419.507	412.391	2649087764	15389558429
2006-05-29 00:00:00	422.309	430.524	430.062	419.384	3093514958	18011105587
2006-05-30 00:00:00	431.762	436.328	435.379	428.689	3358991708	20241138295
2006-05-31 00:00:00	435.211	439.854	433.145	429.832	3716398045	21489549751
2006-06-01 00:00:00	433.424	446.56	446.514	433.058	4055651447	22572728505
2006-06-02 00:00:00	447.77	449.402	443.873	441.007	4730477388	26463526474
2006-06-05 00:00:00	444.265	449.857	449.841	438.259	3814994445	20877722450
2006-06-06 00:00:00	449.142	451.874	447.894	446.259	3172806163	17996749200
2006-06-07 00:00:00	447.436	447.439	421.571	421.366	3549672175	19638229843
2006-06-08 00:00:00	417.342	423.53	421.854	409.559	3157543335	16685514547
2006-06-09 00:00:00	420.484	424.393	413.631	413.294	2934644635	15572676387
2006-06-12 00:00:00	410.813	417.258	415.107	408.186	1857200061	10061111776
2006-06-13 00:00:00	414.394	419.776	416.496	411.599	2064936162	11733660181
2006-06-14 00:00:00	414.633	414.633	412.564	407.911	2037805650	10927118793
2006-06-15 00:00:00	412.09	417.749	413.31	411.47	1795213550	9653116110
2006-06-16 00:00:00	414.772	423.45	423.413	414.772	2194793033	11974967688
2006-06-19 00:00:00	420.603	431.708	429.244	417.118	2463071715	14855600589
2006-06-20 00:00:00	428.778	431.63	431.277	426.616	2209088854	12367382953
2006-06-21 00:00:00	430.988	433.653	429.583	426.288	2558770460	14503521659
2006-06-22 00:00:00	429.259	431.001	428.485	426.315	2180809438	11907972039
2006-06-23 00:00:00	427.897	432.898	432.759	425.626	2089246943	11662728122
2006-06-26 00:00:00	433.679	441.47	441.436	433.679	2353843835	13549132891
2006-06-27 00:00:00	442.375	442.958	442.383	438.525	2370589307	14313702767
2006-06-28 00:00:00	441.98	444.292	442.149	440.124	2230235171	12813087053
2006-06-29 00:00:00	443.032	452.018	451.94	443.032	3227012540	18851660310
2006-06-30 00:00:00	454.295	455.89	451.208	448.025	2962168711	17496752523
2006-07-03 00:00:00	452.278	458.414	458.414	450.384	3070661622	18442961433
2006-07-04 00:00:00	458.851	459.825	455.069	452.321	3389596642	20400092728
2006-07-05 00:00:00	454.705	454.705	452.222	446.212	2666607083	15511792328
2006-07-06 00:00:00	451.76	461.675	461.675	451.383	2852038601	17219022158
2006-07-07 00:00:00	463.406	464.002	460.642	459.033	2836909448	17227661518
2006-07-10 00:00:00	460.664	463.132	462.893	457.109	2532682170	15288601067
2006-07-11 00:00:00	463.363	465.689	465.689	461.492	2730581876	16368151878
2006-07-12 00:00:00	465.97	470.268	465.532	465.286	3287152481	19962135431
2006-07-13 00:00:00	464.656	465.428	439.98	439.242	4274742876	25000424033
2006-07-14 00:00:00	435.549	447.057	442.843	433.273	2870731914	16302740650
2006-07-17 00:00:00	441.854	449.056	449.056	440.145	2254342815	12782266492
2006-07-18 00:00:00	448.745	451.287	451.287	445.549	2214076097	12577724399
2006-07-19 00:00:00	450.34	450.34	440.595	437.436	2312347738	12947685497
2006-07-20 00:00:00	440.043	444.426	443.686	438.167	1779889404	9421542700
2006-07-21 00:00:00	443.6	447.148	446.733	443.527	1809350400	9781904706
2006-07-24 00:00:00	441.089	447.156	446.8	436.113	1743088735	9766330071
2006-07-25 00:00:00	446.949	453.447	451.995	446.949	1934848353	11197915029
2006-07-26 00:00:00	452.698	453.832	451.634	449.758	1963772667	10650987290
2006-07-27 00:00:00	451.394	453.234	445.473	442.434	2136414589	11530336069
2006-07-28 00:00:00	445.211	446.908	440.237	435.323	2058605015	11445511396
2006-07-31 00:00:00	438.917	438.917	422.346	422.093	2054386836	10907565699
2006-08-01 00:00:00	421.563	425.452	418.23	416.795	1611353801	8328244091
2006-08-02 00:00:00	418.22	420.374	415.88	409.203	1662669338	9114282131
2006-08-03 00:00:00	415.959	417.901	414.256	410.758	1265371903	6961459073
2006-08-04 00:00:00	414.096	416.104	402.363	401.674	1507469710	7765823502
2006-08-07 00:00:00	399.793	401.017	394.527	393.823	1429178043	7001264790
2006-08-08 00:00:00	394.684	406.263	406.263	394.684	1432266656	6988240745
2006-08-09 00:00:00	406.512	408.397	405.701	403.572	1351154076	6623755904
2006-08-10 00:00:00	405.788	412.244	412.244	405.712	1506906357	7701156463
2006-08-11 00:00:00	412.71	414.472	414.054	409.494	1456840466	7658856534
2006-08-14 00:00:00	413.603	414.946	403.807	402.639	1518049753	7647784360
2006-08-15 00:00:00	402.953	410.759	410.759	401.004	1310850606	6793833778
2006-08-16 00:00:00	411.12	417.225	417.225	409.851	1723075146	9527954835
2006-08-17 00:00:00	416.525	416.525	414.432	410.896	1489632489	7605442294
2006-08-18 00:00:00	413.517	416.75	411.879	411.52	1239922132	6318088342
2006-08-21 00:00:00	399.871	413.159	413.159	397.076	1412620425	7206133824
2006-08-22 00:00:00	412.848	418.463	417.512	412.44	1511780421	8290072682
2006-08-23 00:00:00	417.352	419.779	416.933	415.633	1646994313	9549839689
2006-08-24 00:00:00	416.139	419.341	419.341	413.222	1418766201	7916148555
2006-08-25 00:00:00	419.528	422.901	420.877	419.16	1761866540	10213159698
2006-08-28 00:00:00	421.66	430.846	430.846	421.66	2228543207	12774853725
2006-08-29 00:00:00	431.674	439.379	432.567	431.43	2698888294	15520972704
2006-08-30 00:00:00	432.017	436.184	435.802	429.489	1964817746	10814991277
2006-08-31 00:00:00	436.063	438.879	438.558	434.877	2241761317	11856446832
2006-09-01 00:00:00	438.932	439.093	432.335	430.225	2218776044	12037449404
2006-09-04 00:00:00	431.427	439.132	439.132	431.131	1918667098	10492410368
2006-09-05 00:00:00	439.434	440.52	438.401	436.594	2116593283	11579456606
2006-09-06 00:00:00	438.663	440.485	440.485	435.32	2126139903	11560793909
2006-09-07 00:00:00	440.572	440.572	433.954	432.391	1746570184	9447895803
2006-09-08 00:00:00	433.561	436.3	434.567	433.179	1462491633	8093797662
2006-09-11 00:00:00	434.611	437.159	437.159	429.856	1738543565	9719349309
2006-09-12 00:00:00	437.178	440.423	439.661	436.725	1908426962	10405716756
2006-09-13 00:00:00	439.867	440.467	434.246	434.154	1964473743	10772600635
2006-09-14 00:00:00	433.723	435.41	433.777	428.751	1745435256	9681121464
2006-09-15 00:00:00	433.694	439.968	439.968	433.53	1893696992	10627333548
2006-09-18 00:00:00	441.272	446.357	446.357	440.528	2097371064	11407251664
2006-09-19 00:00:00	447.124	448.855	446.791	444.496	2161094072	11789282854
2006-09-20 00:00:00	446.278	449.377	448.221	443.391	2095698086	11606350485
2006-09-21 00:00:00	448.34	451.1	449.868	447.301	2055013107	11482527732
2006-09-22 00:00:00	450.129	450.635	446.546	445.618	2039742582	12020223236
2006-09-25 00:00:00	445.95	449.647	446.422	443.081	1850688830	10613292645
2006-09-26 00:00:00	445.897	446.502	443.616	441.359	1710105630	9360045961
2006-09-27 00:00:00	443.432	447.213	447.213	442.148	1593015651	8960684865
2006-09-28 00:00:00	447.427	452.572	451.049	446.832	1813121671	11471477049
2006-09-29 00:00:00	451.511	456.263	455.454	451.511	2201236649	13241931068
2006-10-09 00:00:00	459.161	464.292	464.292	459.161	2600061588	15630511567
2006-10-10 00:00:00	464.892	466.791	465.053	461.483	2818913131	15871731295
2006-10-11 00:00:00	464.866	465.809	465.434	461.027	2225170403	12786405892
2006-10-12 00:00:00	465.536	465.921	462.107	461.303	2684930705	14818941403
2006-10-13 00:00:00	461.432	464.713	463.92	460.421	2132903201	11985542559
2006-10-16 00:00:00	464.409	465.822	461.991	460.9	2272144017	12613091086
2006-10-17 00:00:00	461.852	464.545	461.171	460.165	2097467071	12096635169
2006-10-18 00:00:00	461.021	467.051	467.051	460.787	2034040817	12269059545
2006-10-19 00:00:00	467.287	469.579	468.486	466.274	2190234661	12809044014
2006-10-20 00:00:00	468.811	470.209	466.802	466.148	2425781194	13900770702
2006-10-23 00:00:00	466.652	467.44	454.14	451.928	2484832960	14040625415
2006-10-24 00:00:00	453.897	463.835	463.835	453.897	2149557057	12257095362
2006-10-25 00:00:00	464.733	467.876	464.052	459.965	2642796686	16032746604
2006-10-26 00:00:00	463.974	465.104	464.116	459.699	2049898952	12620261012
2006-10-27 00:00:00	463.844	465.319	458.529	456.296	2088006483	12578054260
2006-10-30 00:00:00	457.474	459.52	458.573	452.978	2046680895	11985476875
2006-10-31 00:00:00	458.565	462.749	462.749	458.28	2006972461	11987724779
2006-11-01 00:00:00	463.093	465.262	465.262	460.59	2262054749	13594977278
2006-11-02 00:00:00	465.271	465.271	465.219	460.568	2285461660	13319239791
2006-11-03 00:00:00	465.066	470.063	467.595	464.957	2150448488	12849064981
2006-11-06 00:00:00	464.674	469.782	469.54	462.192	2328777923	13626728864
2006-11-07 00:00:00	470.269	470.64	468.334	462.242	2465286759	15078760553
2006-11-08 00:00:00	467.975	467.975	465.253	463.941	1750030305	11005498587
2006-11-09 00:00:00	464.154	471.457	470.835	463.007	1829512019	11851295359
2006-11-10 00:00:00	471.288	471.688	460.403	457.641	2211979368	13438602348
2006-11-13 00:00:00	458.241	461.144	447.335	444.678	2084606375	12600090726
2006-11-14 00:00:00	446.826	452.117	452.117	440.036	1748342275	10722592965
2006-11-15 00:00:00	451.972	464.254	464.254	451.327	1910333572	12676150801
2006-11-16 00:00:00	465.534	467.947	461.651	461.253	2403667784	16689547768
2006-11-17 00:00:00	460.624	469.004	469.004	458.101	2142889860	13666466610
2006-11-20 00:00:00	469.859	471.428	471.135	465.913	2469916672	16547555716
2006-11-21 00:00:00	470.926	474.81	474.81	464.386	2417668950	16047543794
2006-11-22 00:00:00	474.624	483.155	479.835	472.745	2783498305	18265757739
2006-11-23 00:00:00	479.286	483.083	481.904	477.767	2439573486	15812006743
2006-11-24 00:00:00	481.551	486.375	485.5	477.916	2628167450	17360051557
2006-11-27 00:00:00	485.388	492.985	492.985	484.577	2599228767	17137331226
2006-11-28 00:00:00	492.629	496.325	493.412	490.157	2655197155	17426645588
2006-11-29 00:00:00	487.594	502.315	501.272	482.597	2720650027	18029905003
2006-11-30 00:00:00	502.569	514.522	514.066	502.569	3711117181	24192991312
2006-12-01 00:00:00	515.629	522.224	518.494	514.91	3839932781	25342959930
2006-12-04 00:00:00	519.277	530.023	529.837	519.277	3979909533	25764618730
2006-12-05 00:00:00	531.066	536.616	533.492	527.882	4353582151	28353539421
2006-12-06 00:00:00	533.322	535.058	526.499	510.579	4693608064	29793697222
2006-12-07 00:00:00	525.098	534.216	523.921	523.325	4304659589	27097994962
2006-12-08 00:00:00	518.496	521.367	506.35	506.234	3571836469	23011808542
2006-12-11 00:00:00	504.95	525.312	525.312	504.95	2777982393	17740532673
2006-12-12 00:00:00	526.856	529.966	526.521	517.71	2988651898	19953426111
2006-12-13 00:00:00	526.944	528.859	528.014	521.342	2632254337	17671297888
2006-12-14 00:00:00	528.848	535.55	535.55	527.967	2922194322	19354707374
2006-12-15 00:00:00	536.852	544.869	544.868	535.617	3575656317	25078805016
2006-12-18 00:00:00	546.496	558.818	556.86	546.496	4037407124	27963601674
2006-12-19 00:00:00	559.018	560.328	558.863	546.865	3998732921	27981386697
2006-12-20 00:00:00	556.677	566.655	566.644	551.428	3989792503	26318945498
2006-12-21 00:00:00	566.511	568.721	559.378	558.383	4237366486	27505250582
2006-12-22 00:00:00	555.832	561.004	554.276	549.959	3383359227	21915385026
2006-12-25 00:00:00	554.782	565.948	562.444	554.782	3265718517	22580060899
2006-12-26 00:00:00	563.326	564.703	558.531	553.156	3109023622	20719748103
2006-12-27 00:00:00	558.259	566.382	564.362	558.173	2684906493	18482210147
2006-12-28 00:00:00	565.396	567.404	557.909	553.514	3256217025	22199407416
2006-12-29 00:00:00	559.768	572.041	569.576	559.768	3452219126	24594116141
2007-01-04 00:00:00	574.539	583.65	572.481	570.496	4471975066	32211038343
2007-01-05 00:00:00	570.498	581.65	581.65	566.462	3936231728	27646724835
2007-01-08 00:00:00	581.689	599.492	599.492	581.561	4658151112	32741404956
2007-01-09 00:00:00	602.134	616.034	615.048	599.67	4883682322	33844865739
2007-01-10 00:00:00	617.204	632.606	632.606	614.559	5446661663	38112602302
2007-01-11 00:00:00	633.507	648.228	633.048	628.981	6209004358	41555637958
2007-01-12 00:00:00	629.855	639.27	619.654	616.665	5273970183	37314231631
2007-01-15 00:00:00	619.147	652.244	652.21	619.147	4591180635	34105923228
2007-01-16 00:00:00	656.232	674.041	674.041	653.155	5393297610	40166772236
2007-01-17 00:00:00	676.238	684.654	664.655	650.375	6527692303	49461990854
2007-01-18 00:00:00	659.94	674.753	673.594	650.357	5677720832	42344828699
2007-01-19 00:00:00	675.335	696.43	696.43	675.335	6343561494	47592290011
