date	open	high	close	low	volume	amount
2013-05-22 00:00:00	1089.613	1089.676	1061.414	1057.84	711050304	12710883328
2013-05-23 00:00:00	1056.912	1083.677	1064.658	1054.681	580553856	10255698944
2013-05-24 00:00:00	1066.197	1096.303	1096.303	1066.197	613410880	10948570112
2013-05-27 00:00:00	1098.463	1114.216	1112.654	1098.463	670674880	12131011584
2013-05-28 00:00:00	1112.82	1113.222	1081.406	1077.97	619449472	10878149632
2013-05-29 00:00:00	1078.004	1089.676	1088.588	1075.533	487073504	8538596864
2013-05-30 00:00:00	1085.883	1101.681	1096.987	1082.643	521434272	9757768704
2013-05-31 00:00:00	1098.052	1110.163	1096.567	1091.502	583088320	10611340288
2013-06-03 00:00:00	1094.339	1098.518	1075.333	1073.367	550157952	10878352384
2013-06-04 00:00:00	1072.337	1072.494	1045.105	1033.803	553234496	10150604800
2013-06-05 00:00:00	1043.705	1061.084	1055.698	1043.705	429372000	7518702592
2013-06-06 00:00:00	1050.125	1054.526	1045.091	1043.764	421631200	7336083968
2013-06-07 00:00:00	1045.796	1063.28	1053.548	1041.596	463511744	8223920128
2013-06-13 00:00:00	1042.773	1052.8	1052.8	1008.588	461235456	8470477312
2013-06-14 00:00:00	1053.473	1094.258	1092.56	1053.473	517068608	10155529216
2013-06-17 00:00:00	1099.261	1117.037	1098.403	1093.205	605254336	12357725184
2013-06-18 00:00:00	1098.036	1103.382	1097.649	1077.592	507208640	10112512000
2013-06-19 00:00:00	1089.332	1095.073	1092.288	1078.141	464482112	8936897536
2013-06-20 00:00:00	1084.879	1092.616	1053.311	1051.583	492518592	9399997440
2013-06-21 00:00:00	1031.148	1053.923	1049.187	1011.044	495763104	8693551104
2013-06-24 00:00:00	1046.86	1046.86	993.895	984.057	549308544	9226761216
2013-06-25 00:00:00	980.636	1014.705	1007.646	924.683	707685120	12065540096
2013-06-26 00:00:00	1007.846	1063.175	1063.138	1007.786	703487936	12958434304
2013-06-27 00:00:00	1067.943	1087.748	1046.289	1044.201	734487232	13853906944
2013-06-28 00:00:00	1036.199	1061.549	1035.192	1025.507	524032608	9610448896
2013-07-01 00:00:00	1034.79	1080.401	1080.401	1029.196	519985600	10103013376
2013-07-02 00:00:00	1081.494	1111.673	1108.447	1081.494	689076736	13916704768
2013-07-03 00:00:00	1104.821	1134.332	1130.334	1090.357	687078848	14286473216
2013-07-04 00:00:00	1123.369	1131.576	1113.271	1110.703	589097344	11922565120
2013-07-05 00:00:00	1113.168	1117.397	1082.042	1081.899	550236416	10890534912
2013-07-08 00:00:00	1060.233	1081.824	1054.768	1039.482	524388768	9531661312
2013-07-09 00:00:00	1052.769	1076.258	1075.442	1050.616	453563808	8733836288
2013-07-10 00:00:00	1073.942	1094.598	1094.05	1073.444	509640576	10160376832
2013-07-11 00:00:00	1091.942	1108.405	1106.358	1082.467	567488704	10742791168
2013-07-12 00:00:00	1104.869	1144.135	1122.24	1102.806	626897792	12916865024
2013-07-15 00:00:00	1122.126	1166.535	1166.535	1122.126	717981760	14690627584
2013-07-16 00:00:00	1168.589	1180.36	1170.249	1156.477	673906752	13082444800
2013-07-17 00:00:00	1167.725	1176.67	1156.209	1145.33	618690496	12045838336
2013-07-18 00:00:00	1151.412	1165.023	1154.659	1145.098	543028032	10095831040
2013-07-19 00:00:00	1152.406	1183.447	1142.415	1142.415	662144256	12568748032
2013-07-22 00:00:00	1136.222	1181.076	1181.076	1133.54	607266624	11488450560
2013-07-23 00:00:00	1188.566	1207.382	1206.49	1187.926	746444544	14428641280
2013-07-24 00:00:00	1209.329	1236.734	1231.796	1205.473	793822080	15138899968
2013-07-25 00:00:00	1234.165	1235.81	1177.622	1176.01	794552192	15298584576
2013-07-26 00:00:00	1177.478	1193.815	1185.777	1159.984	545128704	10843492352
2013-07-29 00:00:00	1183.173	1196.137	1163.901	1163.305	565211840	11723378688
2013-07-30 00:00:00	1164.071	1174.17	1150.715	1121.591	538265088	10689712128
2013-07-31 00:00:00	1152.762	1170.439	1160.862	1143.788	464508832	9003418624
2013-08-01 00:00:00	1162.332	1219.321	1218.288	1162.332	659737536	13050489856
2013-08-02 00:00:00	1224.492	1236.931	1216.996	1215.421	714128256	13597192192
2013-08-05 00:00:00	1214.827	1231.308	1231.308	1210.537	525511648	10055970816
2013-08-06 00:00:00	1230.549	1247.981	1240.47	1229.119	585941120	12048627712
2013-08-07 00:00:00	1237.107	1237.999	1203.536	1201.037	573416512	11092283392
2013-08-08 00:00:00	1199.833	1224.232	1214.032	1192.911	468778944	8912485376
2013-08-09 00:00:00	1213.708	1223.068	1200.277	1180.757	492951552	9465493504
2013-08-12 00:00:00	1201.885	1213.43	1189.378	1173.148	532290720	10137213952
2013-08-13 00:00:00	1189.087	1208.662	1200.187	1179.042	499283648	8971019264
2013-08-14 00:00:00	1203.562	1214.484	1208.712	1187.588	631724416	11289913344
2013-08-15 00:00:00	1205.844	1212.544	1194.828	1193.472	591629696	10105107456
2013-08-16 00:00:00	1186.503	1206.857	1158.989	1158.331	575987968	10093109248
2013-08-19 00:00:00	1153.408	1199.881	1199.239	1152.334	487858496	9246637056
2013-08-20 00:00:00	1198.814	1209.05	1203.724	1192.046	544941376	9692124160
2013-08-21 00:00:00	1201.498	1213.709	1209.413	1197.283	504081056	9064792064
2013-08-22 00:00:00	1208.23	1233.218	1225.582	1206.411	545959040	10377084928
2013-08-23 00:00:00	1229.211	1255.026	1248.812	1217.071	658819712	14081790976
2013-08-26 00:00:00	1249.99	1270.972	1267.596	1249.587	552069120	11626259456
2013-08-27 00:00:00	1267.696	1280.773	1280.473	1255.522	519388064	10436447232
2013-08-28 00:00:00	1273.567	1283.18	1257.177	1257.177	626933376	13434558464
2013-08-29 00:00:00	1253.715	1265.838	1255.438	1246.456	446115904	9762235392
2013-08-30 00:00:00	1250.909	1255.503	1213.308	1209.975	548531584	11000797184
2013-09-02 00:00:00	1207.346	1239.298	1238.944	1206	406314688	8387402752
2013-09-03 00:00:00	1246.711	1263.926	1263.926	1243.157	438385600	9863351296
2013-09-04 00:00:00	1262.81	1275.382	1265.731	1256.489	482236928	10880982016
2013-09-05 00:00:00	1263.143	1297.646	1297.375	1262.566	543735040	12911566848
2013-09-06 00:00:00	1297.97	1318.876	1313.229	1291.555	526018112	12671379456
2013-09-09 00:00:00	1313.135	1314.206	1306.233	1288.025	633547136	14001513472
2013-09-10 00:00:00	1308.236	1308.414	1293.617	1283.808	640827712	13730062336
2013-09-11 00:00:00	1286.518	1286.518	1249.714	1245.272	661190720	13014610944
2013-09-12 00:00:00	1244.582	1265.976	1249.639	1240.396	441028832	8393320448
2013-09-13 00:00:00	1250.167	1285.883	1283.235	1239.16	485878624	10855588864
2013-09-16 00:00:00	1284.283	1328.48	1309.187	1284.283	524743744	13213650944
2013-09-17 00:00:00	1309.664	1316.185	1299.525	1297.839	478639328	11104096256
2013-09-18 00:00:00	1298.482	1323.044	1320.288	1292.327	490374656	10830544896
2013-09-23 00:00:00	1323.483	1357.931	1357.604	1322.013	604743936	13154832384
2013-09-24 00:00:00	1357.399	1372.378	1359.972	1341.47	641443264	14987993088
2013-09-25 00:00:00	1355.66	1376.342	1354.48	1351.485	565790592	13177567232
2013-09-26 00:00:00	1349.854	1363.779	1337.387	1332.058	516088768	12052149248
2013-09-27 00:00:00	1336.53	1362.312	1355.216	1332.406	463486560	11731986432
2013-09-30 00:00:00	1361.155	1401.182	1400.419	1361.155	443197536	11493253120
2013-10-08 00:00:00	1409.072	1422.754	1420.64	1396.308	545197120	15409423360
2013-10-09 00:00:00	1418.894	1452.191	1449.479	1414.947	589673600	16116227072
2013-10-10 00:00:00	1456.155	1457.804	1410.898	1410.048	734537024	19860611072
2013-10-11 00:00:00	1410.722	1419.486	1412.692	1389.747	659638976	16624165888
2013-10-14 00:00:00	1407.134	1427.472	1426.719	1403.294	658337856	15764008960
2013-10-15 00:00:00	1430.415	1442.991	1422.774	1411.578	719009728	17190897664
2013-10-16 00:00:00	1426.108	1426.203	1366.827	1355.332	722704512	17533964288
2013-10-17 00:00:00	1371.141	1387.867	1354.427	1349.062	713979520	16677676032
2013-10-18 00:00:00	1358.632	1386.15	1382.017	1358.632	575376960	13427624960
2013-10-21 00:00:00	1391.176	1436.452	1434.259	1391.176	780835136	17651034112
2013-10-22 00:00:00	1434.774	1441.926	1382.565	1380.735	976921408	22692106240
2013-10-23 00:00:00	1367.981	1367.981	1342.391	1324.569	824506496	18229891072
2013-10-24 00:00:00	1338.175	1350.726	1326.728	1318.481	542620032	12287097856
2013-10-25 00:00:00	1329.581	1335.491	1299.332	1285.431	664793856	14603771904
2013-10-28 00:00:00	1294.177	1316.564	1309.445	1292.339	547077632	11878389760
2013-10-29 00:00:00	1306.593	1323.692	1291.666	1233.637	777176704	16688919552
2013-10-30 00:00:00	1286.089	1304.628	1303.549	1280.741	535703776	12336599040
2013-10-31 00:00:00	1296.654	1296.654	1264.916	1261.688	483608192	10701052928
2013-11-01 00:00:00	1256.867	1262.884	1251	1227.301	531511648	12087116800
2013-11-04 00:00:00	1246.205	1270.367	1251.507	1245.765	438442848	9545842688
2013-11-05 00:00:00	1246.572	1290.324	1289.968	1237.061	535987648	11720597504
2013-11-06 00:00:00	1285.309	1307.783	1271.299	1271.266	599741824	13176602624
2013-11-07 00:00:00	1263.571	1280.287	1253.138	1248.281	443032960	9711749120
2013-11-08 00:00:00	1244.569	1255.459	1239.891	1233.147	445388768	9710900224
2013-11-11 00:00:00	1236.972	1252.849	1241.507	1219.489	362148128	8025535488
2013-11-12 00:00:00	1242.143	1262.498	1257.536	1238.281	456387168	9800932352
2013-11-13 00:00:00	1255.676	1265.773	1240.884	1239.431	434188288	9761696768
2013-11-14 00:00:00	1236.141	1281.516	1279.364	1229.248	541435904	12471868416
2013-11-15 00:00:00	1277.923	1317.666	1299.209	1277.734	637984064	14726239232
2013-11-18 00:00:00	1305.863	1325.985	1321.834	1305.863	594634624	13148276736
2013-11-19 00:00:00	1323.785	1343.244	1329.015	1320.559	568854016	12780875776
2013-11-20 00:00:00	1330.567	1334.427	1330.14	1314.166	488654080	11117710336
2013-11-21 00:00:00	1326.727	1335.744	1329.821	1318.823	578557376	13385051136
2013-11-22 00:00:00	1329.325	1331.874	1325.842	1314.39	499634560	11961925632
2013-11-25 00:00:00	1321.517	1336.249	1324.541	1314.165	462405504	11309995008
2013-11-26 00:00:00	1322.317	1330.554	1322.553	1310.426	482267712	11216109568
2013-11-27 00:00:00	1320.847	1367.924	1361.071	1319.206	642413888	15901073408
2013-11-28 00:00:00	1364.727	1374.73	1368.425	1363.09	579188544	13936777216
2013-11-29 00:00:00	1367.366	1401.657	1399.316	1367.366	645208704	15595329536
2013-12-02 00:00:00	1327.517	1349.006	1283.727	1283.127	875157760	19360219136
2013-12-03 00:00:00	1252.454	1291.754	1285.16	1226.529	725573248	14766415872
2013-12-04 00:00:00	1279.288	1306.379	1269.76	1269.546	668323776	12834184192
2013-12-05 00:00:00	1263.84	1265.475	1230.631	1228.985	676759040	12957459456
2013-12-06 00:00:00	1224.75	1244.377	1235.46	1223.137	510729856	10061086720
2013-12-09 00:00:00	1240.181	1271.281	1271.223	1240.181	535534080	11288303616
2013-12-10 00:00:00	1274.15	1279.044	1261.196	1256.216	512040608	10263129088
2013-12-11 00:00:00	1260.031	1284.889	1274.079	1255.724	482623200	10940273664
2013-12-12 00:00:00	1271.672	1315.81	1309.719	1268.389	610613760	14070801408
2013-12-13 00:00:00	1304.445	1317.298	1308.517	1298.793	538423360	11572560896
2013-12-16 00:00:00	1309.458	1324.685	1310.374	1297.049	601862656	12730517504
2013-12-17 00:00:00	1308.913	1312.64	1297.797	1278.499	498400192	10976283648
2013-12-18 00:00:00	1297.899	1297.899	1285.847	1275.57	456035584	10238556160
2013-12-19 00:00:00	1283.216	1312.276	1285.933	1283.216	489486272	11375819776
2013-12-20 00:00:00	1285.667	1296.117	1283.507	1276.007	428688928	9304177664
2013-12-23 00:00:00	1281.148	1283.46	1272.339	1254.098	478918176	10072397824
2013-12-24 00:00:00	1271.516	1294.775	1288.737	1271.419	493587392	10101293056
2013-12-25 00:00:00	1291.985	1319.476	1318.957	1288.31	554811392	11548696576
2013-12-26 00:00:00	1321.545	1328.307	1299.704	1298.274	562487552	12198237184
2013-12-27 00:00:00	1295.145	1328.458	1325.059	1295.145	541699328	11162918912
2013-12-30 00:00:00	1325.177	1339.07	1339.07	1323.551	547546496	11621957632
2013-12-31 00:00:00	1333.627	1340.459	1335.442	1319.57	516300192	10889567232
2014-01-02 00:00:00	1333.246	1364.782	1364.68	1330.212	547106880	12373349376
2014-01-03 00:00:00	1364.013	1387.323	1384.988	1363.625	620939648	14652635136
2014-01-06 00:00:00	1382.4	1386.329	1354.775	1354.148	556349312	13020215296
2014-01-07 00:00:00	1346.695	1387.609	1384.411	1343.453	531876096	11909722112
2014-01-08 00:00:00	1395.703	1442.697	1438.411	1395.703	868521728	20914438144
2014-01-09 00:00:00	1435.108	1457.672	1413.043	1412.433	762871616	19105794048
2014-01-10 00:00:00	1406.157	1418.787	1385.461	1379.634	439099232	10147330048
2014-01-13 00:00:00	1384.135	1406.8	1395.172	1381.309	446104896	9954594816
2014-01-14 00:00:00	1397.234	1434.207	1434.207	1397.234	481074816	10996665344
2014-01-15 00:00:00	1432.927	1451.099	1448.956	1431.165	476300448	11114449920
2014-01-16 00:00:00	1449.207	1456.936	1428.317	1425.085	479813984	11304549376
2014-01-17 00:00:00	1428.18	1445.091	1428.671	1424.689	479389536	11697049600
2014-01-20 00:00:00	1426.999	1434.235	1405.357	1394.827	514641408	12453815296
2014-01-21 00:00:00	1403.258	1440.898	1440.591	1403.258	521002560	12839982080
2014-01-22 00:00:00	1440.91	1466.027	1465.764	1440.91	639849280	15783544832
2014-01-23 00:00:00	1467.77	1507.324	1496.256	1467.228	737528576	19158429696
2014-01-24 00:00:00	1492.858	1529.131	1519.707	1490.549	675336832	16981022720
2014-01-27 00:00:00	1512.569	1536.113	1512.784	1499.961	704276800	17673619456
2014-01-28 00:00:00	1511.678	1521.746	1506.304	1482.894	550840192	14174593024
2014-01-29 00:00:00	1507.534	1533.307	1532.089	1504.505	553040576	14363993088
2014-01-30 00:00:00	1529.622	1543.706	1531.528	1522.153	542959552	14066711552
2014-02-07 00:00:00	1524.439	1569.242	1569.109	1518.943	560317248	14086550528
2014-02-10 00:00:00	1573.515	1594.029	1590.329	1562.202	726627200	18373982208
2014-02-11 00:00:00	1587.466	1596.84	1563.442	1541.829	785649600	19895924736
2014-02-12 00:00:00	1563.389	1576.932	1576.561	1549.886	662243584	16456750080
2014-02-13 00:00:00	1573.791	1576.244	1520.422	1519.698	766178624	18506254336
2014-02-14 00:00:00	1519.841	1552.461	1551.804	1511.027	581673728	14242913280
2014-02-17 00:00:00	1557.314	1596.174	1595.653	1557.314	720083328	17826242560
2014-02-18 00:00:00	1595.783	1598.886	1582.063	1575.786	661308992	16101304320
2014-02-19 00:00:00	1581.348	1588.761	1581.102	1560.616	667420096	15786537984
2014-02-20 00:00:00	1581.975	1582.232	1551.17	1539.911	614165056	14703612928
2014-02-21 00:00:00	1548.102	1562.289	1555.777	1539.549	484903616	11928684544
2014-02-24 00:00:00	1554.038	1578.957	1576.622	1546.35	559946816	14425582592
2014-02-25 00:00:00	1580.656	1608.739	1507.687	1495.117	877397120	22434816000
2014-02-26 00:00:00	1486.561	1502.888	1500.822	1448.877	620306048	15556867072
2014-02-27 00:00:00	1502.139	1532.183	1448.274	1444.495	658585792	17174500352
2014-02-28 00:00:00	1443.915	1471.021	1468.991	1426.104	503420736	12343402496
2014-03-03 00:00:00	1467.975	1501.076	1499.956	1465.149	483603424	11592826880
2014-03-04 00:00:00	1497.009	1510.565	1495.157	1480.64	480263744	12200814592
2014-03-05 00:00:00	1501.924	1505.997	1499.381	1489.51	469854016	11725783040
2014-03-06 00:00:00	1495.835	1499.212	1497.282	1460.907	502424448	13050445824
2014-03-07 00:00:00	1498.721	1513.081	1495.319	1488.168	503043424	12654964736
2014-03-10 00:00:00	1480.426	1480.426	1440.51	1437.964	504093664	11430475776
2014-03-11 00:00:00	1433.166	1443.898	1428.982	1413.784	414892128	9310371840
2014-03-12 00:00:00	1423.911	1452.323	1432.517	1411.657	451511104	10537115648
2014-03-13 00:00:00	1434.854	1471.299	1471	1434.734	343871904	8522477056
2014-03-14 00:00:00	1467.527	1484.849	1468.098	1457.847	326149664	7907242496
2014-03-17 00:00:00	1470.231	1512.795	1512.524	1469.428	380346016	9722157056
2014-03-18 00:00:00	1514.535	1528.88	1520.944	1513.86	484827360	12296133632
2014-03-19 00:00:00	1516.698	1517.526	1501.06	1491.519	418830112	10458788864
2014-03-20 00:00:00	1497.867	1501.29	1451.374	1450.874	467830624	11688144896
2014-03-21 00:00:00	1439.379	1461.927	1453.651	1412.595	446109728	10617668608
2014-03-24 00:00:00	1445.395	1450.598	1430.568	1425.671	392564864	9375322112
2014-03-25 00:00:00	1425.295	1444.066	1428.039	1417.985	309948864	7662902272
2014-03-26 00:00:00	1430.172	1458.171	1451.372	1430.172	387438432	9446895616
2014-03-27 00:00:00	1449.26	1451.11	1400.54	1400.54	408553920	9696362496
2014-03-28 00:00:00	1396.352	1396.745	1362.184	1348.784	457960704	10285816832
2014-03-31 00:00:00	1358.84	1372.391	1359.42	1346.818	282727392	6558679040
2014-04-01 00:00:00	1358.78	1388.02	1387.319	1357.831	311418752	7571684352
2014-04-02 00:00:00	1389.248	1393.553	1359.863	1348.517	324594944	8229360640
2014-04-03 00:00:00	1358.723	1376.654	1358.075	1350.545	301984288	7259364352
2014-04-04 00:00:00	1355.669	1379.885	1379.562	1349.048	277035616	6783324160
2014-04-08 00:00:00	1367.94	1384.775	1384.116	1360.162	379437088	8426291712
2014-04-09 00:00:00	1388.401	1410.249	1403.865	1388.401	408873184	9680880640
2014-04-10 00:00:00	1408.161	1429.084	1414.851	1408.161	470838240	11443213312
2014-04-11 00:00:00	1403.883	1403.883	1397.226	1385.168	351093728	8371571200
2014-04-14 00:00:00	1401.166	1412	1406.27	1401.166	335038400	8171230208
2014-04-15 00:00:00	1409.308	1414.604	1403.362	1400.635	335885920	8311137280
2014-04-16 00:00:00	1399.214	1401.344	1392.527	1386.866	260178400	6322007040
2014-04-17 00:00:00	1394.222	1407.643	1401.232	1394.222	283463104	6531450368
2014-04-18 00:00:00	1398.943	1411.735	1411.302	1396.132	305255808	6672935424
2014-04-21 00:00:00	1401.576	1418.747	1397.4	1396.536	352436544	8091582464
2014-04-22 00:00:00	1395.186	1401.387	1369.168	1349.612	366713056	8574791680
2014-04-23 00:00:00	1365.893	1371.775	1359.241	1350.835	295899040	6913914880
2014-04-24 00:00:00	1358.692	1359.823	1352.184	1335.504	318070144	7312661504
2014-04-25 00:00:00	1348.975	1350.711	1323.898	1322.314	284997920	6375471104
2014-04-28 00:00:00	1315.717	1315.949	1288.681	1287.513	328809280	7010455040
2014-04-29 00:00:00	1284.61	1306.104	1298.249	1279.567	270252576	5984819712
2014-04-30 00:00:00	1298.045	1320.005	1315.332	1298.045	272992032	6029471232
2014-05-05 00:00:00	1313.235	1335.285	1334.743	1311.335	265056448	6038806016
2014-05-06 00:00:00	1334.263	1361.125	1349.91	1334.263	342617728	8042255872
2014-05-07 00:00:00	1346.397	1346.397	1322.458	1321.983	302902688	6556442624
2014-05-08 00:00:00	1316.773	1333.576	1312.056	1311.498	267758336	5889260544
2014-05-09 00:00:00	1311.893	1315.114	1290.269	1281.021	301029312	6184544256
2014-05-12 00:00:00	1295.789	1313.405	1310.518	1282.488	319673280	6582061568
2014-05-13 00:00:00	1307.464	1327.208	1309.181	1306.189	315261408	6615130112
2014-05-14 00:00:00	1306.121	1315.495	1311.715	1302.053	260291776	5514824704
2014-05-15 00:00:00	1309.709	1316.671	1286.356	1286.086	335568032	7300209152
2014-05-16 00:00:00	1282.852	1284.917	1258.33	1242.262	347492640	7427889664
2014-05-19 00:00:00	1256.574	1266.005	1260.393	1245.638	267908864	5737982976
2014-05-20 00:00:00	1272.105	1294.982	1277.233	1272.105	344295264	7461895680
2014-05-21 00:00:00	1273.703	1290.924	1290.924	1264.311	285974688	5660461568
2014-05-22 00:00:00	1293.057	1321.79	1302.95	1293.057	437013088	9227696128
2014-05-23 00:00:00	1303.016	1331.412	1330.554	1295.753	464311040	8996110336
2014-05-26 00:00:00	1336.785	1359.352	1356.185	1336.785	602538176	11787085824
2014-05-27 00:00:00	1355.157	1355.157	1341.418	1338.196	455105376	8712570880
2014-05-28 00:00:00	1341.519	1375.149	1375.086	1341.519	617872192	12328658944
2014-05-29 00:00:00	1374.419	1377.783	1349.682	1347.842	499724416	10522171392
2014-05-30 00:00:00	1348.032	1359.629	1354.014	1335.488	454210176	8734821376
2014-06-03 00:00:00	1353.873	1369.069	1355.552	1353.873	473111904	9446389760
2014-06-04 00:00:00	1354.254	1357.737	1357.737	1338.883	519090112	10019232768
2014-06-05 00:00:00	1356.195	1393.577	1392.498	1353.512	699663680	14171136000
2014-06-06 00:00:00	1392.039	1400.333	1387.458	1377.574	639192576	12896996352
2014-06-09 00:00:00	1385.73	1386.912	1363.035	1362.988	507600864	10025089024
2014-06-10 00:00:00	1363.477	1394.158	1390.977	1352.93	625818496	12577692672
2014-06-11 00:00:00	1387.384	1408.827	1404.864	1385.36	638604736	13255196672
2014-06-12 00:00:00	1402.098	1413.977	1401.404	1395.592	625262144	12635739136
2014-06-13 00:00:00	1398.728	1424.688	1420.973	1397.254	678566912	13573213184
2014-06-16 00:00:00	1422.436	1436.282	1434.206	1422.436	708725056	13936389120
2014-06-17 00:00:00	1435.133	1435.133	1415.658	1415.63	615589184	12533244928
2014-06-18 00:00:00	1415.884	1423.376	1401.92	1401.672	536921152	10792369152
2014-06-19 00:00:00	1401.52	1408.569	1357.528	1347.08	616926336	12015228928
2014-06-20 00:00:00	1355.977	1372.977	1371.266	1349.841	430684672	8625786880
2014-06-23 00:00:00	1372.498	1404.786	1399.331	1372.498	518103392	10388247552
2014-06-24 00:00:00	1398.092	1410.507	1407.714	1397.117	498433504	9779788800
2014-06-25 00:00:00	1406.917	1406.917	1396.684	1385.49	469108416	9265275904
2014-06-26 00:00:00	1398.216	1430.181	1425.019	1398.216	621507264	12248024064
2014-06-27 00:00:00	1427.184	1437.037	1427.632	1420.7	633296384	12671808512
2014-06-30 00:00:00	1427.359	1444.05	1444.05	1412.787	694985344	13822494720
2014-07-01 00:00:00	1444.799	1454.968	1451.273	1437.305	671744704	13634589696
2014-07-02 00:00:00	1452.75	1465.213	1459.703	1441.487	686849088	13818653696
2014-07-03 00:00:00	1459.582	1468.688	1462.45	1451.708	850008320	15677632512
2014-07-04 00:00:00	1461.598	1463.873	1451.277	1445.693	731697088	13917659136
2014-07-07 00:00:00	1451.637	1451.637	1433.03	1420.746	708442176	13858250752
2014-07-08 00:00:00	1431.478	1450.373	1450.373	1418.262	701632640	13972378624
2014-07-09 00:00:00	1450.148	1458.671	1423.607	1423.275	807007872	15818213376
2014-07-10 00:00:00	1423.51	1427.041	1402.357	1400.784	664783296	13060601856
2014-07-11 00:00:00	1399.983	1410.836	1397.693	1389.907	597501504	11362385920
2014-07-14 00:00:00	1396.668	1406.587	1405.817	1380.617	685012736	12926075904
2014-07-15 00:00:00	1402.923	1405.064	1379.461	1370.827	687963456	13091591168
2014-07-16 00:00:00	1377.047	1382.644	1356.162	1348.188	636569344	12066598912
2014-07-17 00:00:00	1352.54	1360.917	1350.191	1341.727	465598944	9045449728
2014-07-18 00:00:00	1347.258	1359.57	1343.108	1337.796	425822816	7859152384
2014-07-21 00:00:00	1341.872	1350.96	1344.181	1323.889	475145408	9217685504
2014-07-22 00:00:00	1343.543	1368.2	1367.231	1342.216	522161120	9951430656
2014-07-23 00:00:00	1368.044	1370.33	1329.942	1324.338	576422912	11353747456
2014-07-24 00:00:00	1328.288	1328.288	1308.124	1291.473	583696896	10943196160
2014-07-25 00:00:00	1307.658	1325.395	1322.408	1306.566	425407808	8069807104
2014-07-28 00:00:00	1325.838	1353.539	1351.987	1323.326	563857024	10141772800
2014-07-29 00:00:00	1353.243	1375.645	1369.715	1348.195	607913920	11613838336
2014-07-30 00:00:00	1368.097	1383.685	1381.001	1366.949	564818304	10785792000
2014-07-31 00:00:00	1380.997	1384.583	1382.859	1372.286	511141600	9688430592
2014-08-01 00:00:00	1378.167	1381.868	1363.723	1361.926	582799936	10665084928
2014-08-04 00:00:00	1362.768	1369.756	1367.716	1361.993	445059104	8433378816
2014-08-05 00:00:00	1368.231	1401.964	1399.467	1358.853	818787840	15664599040
2014-08-06 00:00:00	1396.214	1407.525	1404.659	1392.532	629738880	11990891520
2014-08-07 00:00:00	1404.088	1420.824	1400.841	1400.127	631217216	12102315008
2014-08-08 00:00:00	1407.046	1420.807	1416.697	1407.046	563466560	11391316992
2014-08-11 00:00:00	1418.784	1437.806	1437.616	1418.784	664496384	13087014912
2014-08-12 00:00:00	1437.991	1442.724	1436.232	1432.813	621193728	12026540032
2014-08-13 00:00:00	1436.08	1436.94	1423.786	1409.148	649625984	12581557248
2014-08-14 00:00:00	1424.206	1434.284	1419.667	1418.278	604657152	11316253696
2014-08-15 00:00:00	1422.309	1432.197	1432.161	1417.228	624526784	10636624896
2014-08-18 00:00:00	1434.41	1469.753	1469.484	1434.41	878972864	17259192320
2014-08-19 00:00:00	1477.388	1488.051	1477.359	1467.751	943267584	19015895040
2014-08-20 00:00:00	1479.305	1479.305	1468.11	1462.475	690049664	13861863424
2014-08-21 00:00:00	1469.369	1489.204	1489.171	1461.775	790864000	16589054976
2014-08-22 00:00:00	1491.475	1507.483	1503.428	1487.296	860614464	17963329536
2014-08-25 00:00:00	1502.898	1503.191	1485	1480.937	798373888	16379116544
2014-08-26 00:00:00	1481.81	1484.784	1451.412	1446.461	677748992	13400066048
2014-08-27 00:00:00	1452.04	1468.039	1461.071	1452.04	529596192	10766839808
2014-08-28 00:00:00	1463.954	1464.929	1443.847	1438.463	533934912	11036738560
2014-08-29 00:00:00	1440.808	1465.112	1465.112	1440.798	429131968	9115640832
2014-09-01 00:00:00	1469.119	1494.585	1494.296	1468.669	600888640	12509973504
2014-09-02 00:00:00	1499.091	1506.838	1506.833	1494.155	789448896	16544034816
2014-09-03 00:00:00	1509.98	1522.055	1519.833	1502.925	903742016	19027908608
2014-09-04 00:00:00	1520.507	1538.489	1538.183	1514.918	903336192	19412967424
2014-09-05 00:00:00	1540.732	1541.005	1532.343	1524.325	775855168	16101854208
2014-09-09 00:00:00	1535.027	1540.149	1536.645	1521.255	760818240	15986302976
2014-09-10 00:00:00	1533.966	1549.455	1547.852	1527.069	724151488	15395346432
2014-09-11 00:00:00	1548.973	1576.025	1556.183	1545.255	993364288	20973008896
2014-09-12 00:00:00	1555.548	1567.817	1567.607	1549.869	780521792	15756201984
2014-09-15 00:00:00	1566.012	1572.183	1569.679	1560.595	875535808	18776451072
2014-09-16 00:00:00	1570.636	1573.033	1515.161	1513.598	1028152768	21520893952
2014-09-17 00:00:00	1515.565	1523.321	1521.32	1498.059	637539648	13147421696
2014-09-18 00:00:00	1519.465	1535.201	1533.322	1516.728	577597696	11463903232
2014-09-19 00:00:00	1534.671	1544.222	1541.897	1528.69	573903296	11366754304
2014-09-22 00:00:00	1539.67	1539.67	1525.676	1522.414	654780800	13115301888
2014-09-23 00:00:00	1527.889	1544.897	1543.816	1525.351	586736320	11971328000
2014-09-24 00:00:00	1543.866	1560.716	1560.716	1540.627	728482240	14428323840
2014-09-25 00:00:00	1563.47	1566.711	1551.454	1548.611	839569216	16240141312
2014-09-26 00:00:00	1549.291	1555.961	1554.479	1545.368	658988032	12693487616
2014-09-29 00:00:00	1558.612	1569.913	1569.72	1558.612	732054528	14611957760
