date	open	high	close	low	volume	amount
1992-09-14 00:00:00	2553.6	2603.59	2481.2	2470.71	7244500	213656000
1992-09-15 00:00:00	2465.34	2518.55	2473.54	2437.15	5362900	152382000
1992-09-16 00:00:00	2468.65	2503.58	2482.68	2446.15	3245400	92985000
1992-09-17 00:00:00	2487.49	2543.24	2525.1	2485.92	4893300	142110000
1992-09-18 00:00:00	2527.55	2535.8	2494.29	2478.32	3184900	93033000
1992-09-21 00:00:00	2492.61	2511.59	2483.21	2468.38	2489400	69961000
1992-09-22 00:00:00	2478.21	2488.93	2462.39	2455.58	2661600	74190000
1992-09-23 00:00:00	2469.93	2513.38	2495.29	2468.85	3125400	92358000
1992-09-24 00:00:00	2504.35	2599.02	2594.01	2503.9	7892600	246552000
1992-09-25 00:00:00	2605.6	2637.43	2561.29	2549.88	8635000	278310000
1992-09-28 00:00:00	2562.19	2580.85	2556.91	2524.24	4496500	132701000
1992-09-29 00:00:00	2550.47	2568.65	2565.26	2533.53	4546900	125510000
1992-09-30 00:00:00	2561.88	2568.38	2548.46	2526.31	5528800	155360000
1992-10-05 00:00:00	2563.04	2574.34	2541.36	2533.25	2098700	59032000
1992-10-06 00:00:00	2535.62	2535.99	2505.77	2489.57	2405300	63916000
1992-10-07 00:00:00	2499.86	2526.57	2523.9	2487.45	1931700	54189000
1992-10-08 00:00:00	2527.75	2542.46	2514.21	2504.38	1749200	48689000
1992-10-09 00:00:00	2510.43	2536.62	2530.08	2494.98	2498300	73536000
1992-10-12 00:00:00	2543.48	2584.76	2530.98	2525.96	5772700	146494000
1992-10-13 00:00:00	2544.83	2554.18	2515.24	2505.09	2687400	64033000
1992-10-14 00:00:00	2509.63	2517.12	2467.19	2461.74	3390400	80798000
1992-10-15 00:00:00	2456.87	2507.97	2498.44	2433.06	3917500	79021000
1992-10-16 00:00:00	2494.7	2505.94	2480.79	2464.34	3281300	71799000
1992-10-19 00:00:00	2470.52	2475.78	2399.63	2388.07	3782800	99808000
1992-10-20 00:00:00	2421.18	2483.76	2420.74	2400.8	5371700	136084000
1992-10-21 00:00:00	2417.32	2423.12	2347.98	2330.33	3739800	99413000
1992-10-22 00:00:00	2340.42	2347.44	2317.53	2272.36	6641500	165408000
1992-10-23 00:00:00	2311.23	2325.87	2261.57	2252.07	6644000	163178000
1992-10-26 00:00:00	2245.23	2245.44	2086.75	1986.43	8870900	193865000
1992-10-27 00:00:00	2092.25	2124.72	2022.58	2005.31	11336600	253583000
1992-10-28 00:00:00	2022.83	2082.48	2070.62	1991.52	8572300	186687000
1992-10-29 00:00:00	2065.21	2163.22	2156.71	2040.93	9232300	209000000
1992-10-30 00:00:00	2168.62	2217.07	2196.01	2163.08	12515900	282090000
1992-11-02 00:00:00	2203.73	2212.64	2073.35	2056.88	8633900	184851000
1992-11-03 00:00:00	2063.7	2123.36	2121.35	2010.9	6688600	138800000
1992-11-04 00:00:00	2116.99	2123.54	2078.46	2059.57	4219500	83044000
1992-11-05 00:00:00	2070.8	2092.43	2064.66	2053.98	4404300	72897000
1992-11-06 00:00:00	2059.18	2069.6	2048.23	2039.04	4930800	95659000
1992-11-09 00:00:00	2039.4	2057.14	2030.74	2013.09	3082600	57283000
1992-11-10 00:00:00	2019.2	2059.11	2013.67	2002.53	3478200	65385000
1992-11-11 00:00:00	2006.12	2011.36	1962.61	1933.88	5123600	94715000
1992-11-12 00:00:00	1969.31	1999.41	1900.02	1871.49	6240600	118212000
1992-11-13 00:00:00	1893.65	1893.97	1814.64	1780.96	8801800	157229000
1992-11-16 00:00:00	1805.57	1805.8	1636.34	1628.99	9473100	161948000
1992-11-17 00:00:00	1627.27	1653.68	1605.93	1529.21	14032000	222286000
1992-11-18 00:00:00	1611.28	1758.61	1687.32	1590.01	16358200	269766000
1992-11-19 00:00:00	1688.35	1724.49	1696.05	1645.66	13514900	226680000
1992-11-20 00:00:00	1697.55	1720.36	1641.7	1636.02	12532400	205205000
1992-11-23 00:00:00	1636.89	1636.89	1574.33	1538.73	11020600	169038000
1992-11-24 00:00:00	1568.4	1622.54	1619.98	1550.07	7336500	106153000
1992-11-25 00:00:00	1624.04	1680.77	1679.37	1602.6	10176200	157131000
1992-11-26 00:00:00	1687.8	1889.15	1859.83	1687.11	20432100	344348000
1992-11-27 00:00:00	1867.65	1885.37	1859.09	1777.47	23689800	433743000
1992-11-30 00:00:00	1869.78	2103.11	2072.17	1869.09	24586400	452851000
1992-12-01 00:00:00	2074.28	2148.97	2135.7	1987.61	25109500	514164000
1992-12-02 00:00:00	2147.75	2189.94	2088.75	2048.84	24583800	511094000
1992-12-03 00:00:00	2090.02	2109.84	2032.47	2019.42	17929400	359083000
1992-12-04 00:00:00	2029.75	2139.91	2125.06	2011.63	20407200	420368000
1992-12-07 00:00:00	2137.61	2276.2	2252.01	2136.55	23552000	507503000
1992-12-08 00:00:00	2261.98	2278.43	2227.66	2214.04	19407900	437440000
1992-12-09 00:00:00	2227.74	2239.34	2146.27	2107.02	19186800	416684000
1992-12-10 00:00:00	2145.6	2150.11	2085.79	2057.39	17652300	371075000
1992-12-11 00:00:00	2093.64	2240.55	2141.29	2088.89	17656000	388013000
1992-12-14 00:00:00	2146.31	2169.35	2126.43	2107.87	10785700	233311000
1992-12-15 00:00:00	2113.2	2125.31	2085.9	2064.96	8467100	24848000
1992-12-16 00:00:00	2077.65	2142.06	2137.66	2055.75	8763800	170518000
1992-12-17 00:00:00	2146.29	2156.75	2115.23	2106.66	5402000	116923000
1992-12-18 00:00:00	2113.45	2158.83	2157.14	2103.13	8279800	166672000
1992-12-21 00:00:00	2164.65	2198.45	2184.12	2124.73	14972100	304632000
1992-12-22 00:00:00	2187.6	2203.09	2154.81	2144.79	12005700	244343000
1992-12-23 00:00:00	2149.59	2166.25	2134.44	2123.23	7693700	158657000
1992-12-24 00:00:00	2129.22	2178.53	2171.9	2125.13	6436800	127715000
1992-12-25 00:00:00	2176.96	2187.94	2176.56	2157.46	7296500	153913000
1992-12-28 00:00:00	2184.07	2193.58	2179.41	2161	6000200	116523000
1992-12-29 00:00:00	2180.89	2230.87	2221.14	2173.75	8883000	190374000
1992-12-30 00:00:00	2228.07	2299.5	2294.86	2226.46	15138500	327459000
1992-12-31 00:00:00	2304.28	2356.81	2309.77	2291.66	18829500	393067000
1993-01-04 00:00:00	2424	2452.6	2376.38	2368.37	24999000	502636000
1993-01-05 00:00:00	2372.15	2423.98	2376.13	2361.33	13473100	267235000
1993-01-06 00:00:00	2377.64	2407.68	2403.59	2367.87	9708100	198163000
1993-01-07 00:00:00	2411.45	2438.89	2429.85	2400.3	13484500	263356000
1993-01-08 00:00:00	2444.62	2476.34	2470.84	2430.46	17533000	358671000
1993-01-11 00:00:00	2484.28	2581.5	2554.78	2479.48	25141200	548494000
1993-01-12 00:00:00	2564.95	2588.11	2495.99	2477.86	23131800	512729000
1993-01-13 00:00:00	2487.66	2556.48	2523.65	2471.23	16217300	355935000
1993-01-14 00:00:00	2528.39	2550.62	2497.08	2484.2	13948200	305497000
1993-01-15 00:00:00	2500.65	2540.93	2525.33	2462.8	12422700	276386000
1993-01-18 00:00:00	2529.83	2598.44	2585.78	2519.73	18093000	425846000
1993-01-19 00:00:00	2597.66	2655.53	2611.21	2588.17	20201800	479880000
1993-02-01 00:00:00	2640.54	2897.28	2856.9	2639.43	25968000	636941000
1993-02-02 00:00:00	2872.4	2993.72	2957.48	2865.18	30095100	776676000
1993-02-03 00:00:00	2970.91	3015.28	2912.47	2894.62	28357000	744464000
1993-02-04 00:00:00	2912.79	2991.13	2962.4	2871.74	28376200	737405000
1993-02-05 00:00:00	2975.51	3038.76	3019.39	2934.27	31183700	829007000
1993-02-08 00:00:00	3047.26	3220.67	3179.35	3041.9	36038700	852302000
1993-02-09 00:00:00	3188.57	3212.36	3132.55	3091.71	27821300	795016000
1993-02-10 00:00:00	3142.25	3198.82	3091.72	3076.52	79700100	738984000
1993-02-11 00:00:00	3090.39	3147.49	3054.74	3033.71	89685000	859339000
1993-02-12 00:00:00	3053.2	3065.82	2975.96	2901.65	72143500	986609000
1993-02-15 00:00:00	2977.53	3134.16	3086.15	2971.66	83108400	934956000
1993-02-16 00:00:00	3094.94	3130.3	3022.03	3002.58	52397300	770827000
1993-02-17 00:00:00	3023.68	3109.16	3093.02	2967.81	45010300	708813000
1993-02-18 00:00:00	3102.83	3169.52	3121.51	3037.49	50993400	950149000
1993-02-19 00:00:00	3124.58	3290.1	3278.79	3111.98	62447000	1404833000
1993-02-22 00:00:00	3290.82	3422.22	3311.7	3238.16	57220200	1394046000
1993-02-23 00:00:00	3321.21	3354.37	3268.75	3237.47	53564600	1003184000
1993-02-24 00:00:00	3271.25	3285.38	3118.57	3083.16	65724100	1149782000
1993-02-25 00:00:00	3115.63	3273.1	3237.79	3078.77	46733100	1048508000
1993-02-26 00:00:00	3248.71	3279.13	3185.6	3156.86	35518000	764340000
1993-03-01 00:00:00	3195.15	3282.34	3201.5	3131.69	24277900	694954000
1993-03-02 00:00:00	3207.52	3209.77	3125.41	3116.28	20616900	448845000
1993-03-03 00:00:00	3123.05	3176.03	3030.65	3024.21	23542100	509304000
1993-03-04 00:00:00	3025.12	3116.97	3046.17	2944.33	42795200	798254000
1993-03-05 00:00:00	3042.29	3069.97	2874.92	2866.93	36946700	622712000
1993-03-08 00:00:00	2865.89	3021.13	2968.3	2864.05	33398600	706719000
1993-03-09 00:00:00	2971.85	2988.19	2945.95	2882.21	24742000	449342000
1993-03-10 00:00:00	2947.85	3120.4	3116.65	2935.84	40546200	753167000
1993-03-11 00:00:00	3124.6	3165.18	3120.06	3065.07	45092100	967926000
1993-03-12 00:00:00	3127.39	3165.71	3158.46	3089.72	38323600	777442000
1993-03-15 00:00:00	3165.43	3166	3011.47	2957.26	37245800	745249000
1993-03-16 00:00:00	3005.22	3054.48	3016.2	2983.8	18309800	390775000
1993-03-17 00:00:00	3009.43	3014.92	2929.78	2908.91	21561400	431885000
1993-03-18 00:00:00	2926.84	2994.6	2956.18	2900.54	18377400	374598000
1993-03-19 00:00:00	2956.92	2975.12	2958.04	2918.22	14412700	297280000
1993-03-22 00:00:00	2957.78	2958.06	2850.77	2836.39	15913600	321160000
1993-03-23 00:00:00	2847.04	2910.74	2843.24	2806.31	19523700	362401000
1993-03-24 00:00:00	2834.49	2846.36	2756.53	2734.05	17524600	326353000
1993-03-25 00:00:00	2754.56	2923.52	2909.66	2736.89	29893900	473760000
1993-03-26 00:00:00	2921.23	2956.25	2883.71	2871.37	38610400	660310000
1993-03-29 00:00:00	2883.62	2923.93	2849.13	2827.11	19499300	338230000
1993-03-30 00:00:00	2843.91	2897.82	2889.58	2809.35	14826500	262498000
1993-03-31 00:00:00	2891.49	2931.47	2908.97	2842.58	26793400	501493000
1993-04-01 00:00:00	2911.8	2924.62	2902.97	2881.24	16959600	364123000
1993-04-02 00:00:00	2895.06	2919.3	2873.02	2857.61	18919000	415896000
1993-04-05 00:00:00	2876.44	2903.88	2847.78	2838.78	16708700	294827000
1993-04-06 00:00:00	2845.95	2899.83	2868.61	2811.99	19622500	314898000
1993-04-07 00:00:00	2876.96	2955.48	2946.16	2875.06	30561900	568984000
1993-04-08 00:00:00	2956	3049.56	3023.49	2953.59	43169800	846170000
1993-04-09 00:00:00	3034.26	3060.51	3009.76	2989.74	38006800	762034000
1993-04-12 00:00:00	2927.78	3043.61	3015.89	2925.16	45863300	878130000
1993-04-13 00:00:00	3027.77	3059.12	3025.8	2987.84	37505900	829690000
1993-04-14 00:00:00	3033.82	3044.18	3004.33	2981.71	27552900	563657000
1993-04-15 00:00:00	3009.02	3027.92	3006.79	2966.74	28244300	584283000
1993-04-16 00:00:00	3013.05	3062.35	3036.43	2988.6	32233700	717917000
1993-04-19 00:00:00	3049.42	3066.17	2993.38	2984.59	25412200	523888000
1993-04-20 00:00:00	2992.67	3016.5	2983.31	2959.15	17937900	366360000
1993-04-21 00:00:00	2984.21	2999.1	2982.64	2961.21	13736300	300175000
1993-04-22 00:00:00	2968.42	2985.19	2937.2	2928.89	13188000	274788000
1993-04-23 00:00:00	2934.78	2946.04	2921.93	2898.52	16919800	338905000
1993-04-26 00:00:00	2920.07	2967.98	2943.98	2883.56	14425600	275507000
1993-04-27 00:00:00	2952.61	2963.22	2922.52	2902.56	8493500	172021000
1993-04-28 00:00:00	2921.28	2944.4	2931.6	2907.85	9055400	180639000
1993-04-29 00:00:00	2931.86	2944.82	2882.96	2875.49	12522300	205337000
1993-04-30 00:00:00	2884	2930.31	2894.67	2868.84	14677800	293155000
1993-05-03 00:00:00	2903	2915.48	2852.61	2833.19	9312600	183315000
1993-05-04 00:00:00	2844.72	2888.6	2847.11	2809.32	12049100	231007000
1993-05-05 00:00:00	2843.87	2851.83	2752.26	2743.43	17951400	306952000
1993-05-06 00:00:00	2747.9	2752.51	2680.8	2568.7	31010000	579057000
1993-05-07 00:00:00	2690.83	2716.16	2679.55	2607.83	28579100	514609000
1993-05-10 00:00:00	2683.57	2712.76	2608.27	2597.07	20017300	368122000
1993-05-11 00:00:00	2601.94	2617.14	2556.63	2511.53	34259800	487278000
1993-05-12 00:00:00	2558.22	2659.23	2644.74	2555.41	32247100	470041000
1993-05-13 00:00:00	2656.79	2745.12	2718.71	2648.9	30146000	558778000
1993-05-14 00:00:00	2730.28	2765.27	2727.02	2675.9	30293400	479943000
1993-05-17 00:00:00	2735.28	2747.82	2619.74	2609.93	29757100	322358000
1993-05-18 00:00:00	2618.11	2696.54	2652.32	2564	27930100	287459000
1993-05-19 00:00:00	2654.59	2660.75	2617.93	2596.5	17544800	192899000
1993-05-20 00:00:00	2616.3	2623.84	2586.96	2578.1	15985300	213089000
1993-05-21 00:00:00	2578.75	2583.77	2525.67	2500.46	29987600	344924000
1993-05-24 00:00:00	2547.09	2551.64	2429.56	2409.47	26867900	301389000
1993-05-25 00:00:00	2424.79	2502.85	2477.17	2388.97	33748000	360582000
1993-05-26 00:00:00	2485.16	2526.32	2441.84	2428.07	27788700	369680000
1993-05-27 00:00:00	2436.29	2461.09	2422.01	2400.18	23148200	260524000
1993-05-28 00:00:00	2421.38	2452.29	2437.13	2406.41	16360400	218730000
1993-05-31 00:00:00	2440.85	2515.46	2510.31	2435.04	24250200	272990000
1993-06-01 00:00:00	2517.08	2540.11	2463.35	2425.03	27719600	317371000
1993-06-02 00:00:00	2462.24	2516.41	2504.9	2433.44	23704600	305989000
1993-06-03 00:00:00	2515.52	2570.17	2559.4	2479.98	49085000	628042000
1993-06-04 00:00:00	2558.93	2572.77	2520.81	2497.26	33802500	478321000
1993-06-07 00:00:00	2549.95	2566.69	2520.4	2511.1	22810300	240706000
1993-06-08 00:00:00	2517	2540.27	2509.43	2495.62	27204000	251119000
1993-06-09 00:00:00	2507.43	2512.21	2467.85	2445.72	25740300	213058000
1993-06-10 00:00:00	2464.33	2487.79	2459.26	2442.75	20003300	174006000
1993-06-11 00:00:00	2439.55	2453.22	2392.51	2353.35	36588000	263079000
1993-06-14 00:00:00	2391.77	2394.86	2323.66	2303.05	31563500	229089000
1993-06-15 00:00:00	2324.95	2379.19	2350.72	2287.62	33847200	212618000
1993-06-16 00:00:00	2354.4	2358.41	2321.98	2310.08	16197500	109379000
1993-06-17 00:00:00	2319.99	2328.97	2313.34	2293.1	20973500	128542000
1993-06-18 00:00:00	2309.87	2433.14	2425.67	2304.02	59902500	386818000
1993-06-21 00:00:00	2446.54	2475.36	2364.9	2357.65	65714800	437111000
1993-06-22 00:00:00	2362.33	2387.39	2366.28	2332.53	33965500	182382000
1993-06-23 00:00:00	2376.27	2413.24	2388.14	2347.03	26741500	186365000
1993-06-24 00:00:00	2391.13	2434.81	2424.55	2379.61	58411500	346189000
1993-06-25 00:00:00	2427.02	2442.37	2369.17	2345.22	59718100	316767000
1993-06-28 00:00:00	2361.9	2374.01	2357.25	2321.14	23979300	136762000
1993-06-29 00:00:00	2358.78	2385.93	2365.71	2346.56	21224000	121249000
1993-06-30 00:00:00	2371.12	2382.72	2338.18	2331.84	23388900	152039000
1993-07-01 00:00:00	2339.31	2351.07	2302.74	2275.12	39052800	248911000
1993-07-02 00:00:00	2292.98	2358.66	2340.36	2222.22	40182500	311168000
1993-07-05 00:00:00	2350.99	2473.35	2325.08	2282.01	65804200	545361000
1993-07-06 00:00:00	2321.23	2324.52	2263.26	2251.55	34620500	212567000
1993-07-07 00:00:00	2252.58	2291.23	2249.58	2218.72	30630800	212546000
1993-07-08 00:00:00	2247.96	2273.11	2247.71	2232.1	15939600	124922000
1993-07-09 00:00:00	2237.66	2244.13	2194.12	2180.36	24193200	192194000
1993-07-12 00:00:00	2138.16	2141.72	2071.95	2037.34	35710100	246551000
1993-07-13 00:00:00	2067.98	2077.56	2051.54	2023.31	16693200	130993000
1993-07-14 00:00:00	2052.76	2086.12	2048.76	2038.63	15903000	121062000
1993-07-15 00:00:00	2046.61	2051.33	1988.44	1974.84	25627100	162140000
1993-07-16 00:00:00	1979.64	1994.13	1942.21	1933.81	27443200	199899000
1993-07-19 00:00:00	1934.43	1938.25	1836.79	1811.97	37976000	242651000
1993-07-20 00:00:00	1826.67	1845.58	1832.15	1688.18	52390800	295864000
1993-07-21 00:00:00	1843.18	1858.95	1778.62	1718.77	63825900	365842000
1993-07-22 00:00:00	1769.43	1810.74	1804.09	1728.24	31168900	179987000
1993-07-23 00:00:00	1806.32	1880.48	1867.04	1783.47	48299000	263897000
1993-07-26 00:00:00	1871.5	1892.42	1859.8	1825.95	35307000	262588000
1993-07-27 00:00:00	1858.14	1958.41	1948.87	1830.56	44924300	362514000
1993-07-28 00:00:00	1959.84	2050.98	1998.11	1949.05	77064800	665085000
1993-07-29 00:00:00	2000.86	2046.97	2033.49	1925.65	55126500	173939000
1993-07-30 00:00:00	2050.6	2125.46	2089.02	2026.38	122389100	926180000
1993-08-02 00:00:00	2107.57	2153.63	2075.15	2055.77	86985400	181682000
1993-08-03 00:00:00	2049.74	2085.29	2023.16	2007.87	53874800	260648000
1993-08-04 00:00:00	2006.54	2065.47	2047.61	1997.05	40416400	264420000
1993-08-05 00:00:00	2067.27	2108.16	2101.82	2044.48	52775800	353177000
1993-08-06 00:00:00	2108.37	2117.24	2073.36	2054.76	43771400	362181000
1993-08-09 00:00:00	2073.52	2202.76	2196.29	2064.19	73081300	693213000
1993-08-10 00:00:00	2214.29	2280.58	2217	2195.68	115236600	1147885000
1993-08-11 00:00:00	2206.03	2334.61	2326.58	2191.47	101990100	978902000
1993-08-12 00:00:00	2344.81	2429.27	2413.5	2314.55	162685100	1606741000
1993-08-13 00:00:00	2440.12	2541.52	2518.36	2423.23	165486400	1744430000
1993-08-16 00:00:00	2540.29	2739.36	2726.07	2532.82	177742500	2284130000
1993-08-17 00:00:00	2753.23	2870.97	2423.24	2411.32	173191200	2315472000
1993-08-18 00:00:00	2413.23	2608.55	2470.98	2371.45	135844800	1535065000
1993-08-19 00:00:00	2485.37	2513.21	2410.35	2360.28	82101400	919418000
1993-08-20 00:00:00	2390.66	2397.16	2332.02	2288.13	102280500	1876678000
1993-08-23 00:00:00	2317.51	2325.83	2200.11	2191.05	87622500	785060000
1993-08-24 00:00:00	2181.79	2450.43	2441.61	2122.37	154957400	1486183000
1993-08-25 00:00:00	2440.72	2444.23	2334.07	2304.88	136056800	1210769000
1993-08-26 00:00:00	2318.8	2385.3	2319.5	2284.27	66167200	541641000
1993-08-27 00:00:00	2313	2363.48	2276.97	2252.33	63977900	655355000
1993-08-30 00:00:00	2256.85	2345.07	2301.37	2223.78	58298500	425158000
1993-08-31 00:00:00	2308.23	2377.78	2330.29	2300.04	59983600	542850000
1993-09-01 00:00:00	2342.46	2358.59	2274.81	2267.37	52430500	469047000
1993-09-02 00:00:00	2263.42	2305.43	2266.97	2246.69	47584400	384523000
1993-09-03 00:00:00	2272.44	2339.5	2331.82	2252.39	55876500	433181000
1993-09-06 00:00:00	2348.55	2364.02	2303.03	2288.36	48052800	444579000
1993-09-07 00:00:00	2296.54	2331.47	2300.8	2287.79	18285100	299264000
1993-09-08 00:00:00	2303.76	2321.59	2287.03	2267.69	36301300	501230000
1993-09-09 00:00:00	2286.7	2315.47	2292.83	2279.36	21893900	271173000
1993-09-10 00:00:00	2291.85	2305.27	2251.18	2238.73	45033800	401348000
1993-09-13 00:00:00	2229.33	2231.48	2172.18	2167.72	49343400	425987000
1993-09-14 00:00:00	2156.43	2223.76	2190.49	2144.32	39555700	364291000
1993-09-15 00:00:00	2190.08	2202.95	2153.2	2147.95	32766600	322375000
1993-09-16 00:00:00	2149.04	2187.19	2132.42	2119.64	39876600	330748000
1993-09-20 00:00:00	2114.6	2250.66	2237.75	2091.15	100291200	665026000
1993-09-21 00:00:00	2233.4	2286.34	2195.49	2179.1	109530000	711190000
1993-09-22 00:00:00	2190.48	2237.79	2228.54	2186.95	42319400	299302000
1993-09-23 00:00:00	2245.04	2274.27	2228.53	2218.36	66863700	510707000
1993-09-24 00:00:00	2187.18	2196.08	2149.42	2071.19	82999800	528154000
1993-09-27 00:00:00	2149.96	2186.13	2164.81	2140.46	18176000	197973000
1993-09-28 00:00:00	2161.38	2183.69	2177.63	2155.97	17322000	194118000
1993-09-29 00:00:00	2189.16	2250.81	2227.56	2183.73	54737600	382496000
1993-09-30 00:00:00	2240.84	2258.45	2226.58	2202.55	34237500	288964000
1993-10-04 00:00:00	2243.87	2286.1	2279.27	2237.45	63209900	445472000
1993-10-05 00:00:00	2296.72	2329.71	2262.2	2236.22	84111100	747020000
1993-10-06 00:00:00	2259.73	2291.27	2242.8	2226.49	31980800	229206000
1993-10-07 00:00:00	2240.5	2280.77	2247.88	2229.59	36276400	255395000
1993-10-08 00:00:00	2252.7	2267.41	2231.55	2223.58	46913000	275397000
1993-10-11 00:00:00	2230.55	2245.97	2214.47	2204.97	46913000	275397000
1993-10-12 00:00:00	2207.51	2236.22	2225.12	2201.58	28804100	153520000
1993-10-13 00:00:00	2226.82	2235.82	2198.75	2189.48	48126800	212100000
1993-10-14 00:00:00	2196.98	2205.03	2196.04	2184.32	39715400	158409000
1993-10-15 00:00:00	2195.11	2233.97	2213.32	2189.81	40745900	154009000
1993-10-18 00:00:00	2210.23	2215.29	2172.54	2167.02	46736100	236229000
1993-10-19 00:00:00	2168.03	2199.83	2172.01	2152.35	48566900	260998000
1993-10-20 00:00:00	2174.23	2184	2165.81	2155.23	36751600	222835000
1993-10-21 00:00:00	2164.32	2172.81	2146.76	2142.59	35584700	203827000
1993-10-22 00:00:00	2144.58	2149.11	2131.99	2115.91	54008500	339147000
1993-10-25 00:00:00	2118.13	2120.66	2081.6	2072.27	57528800	299335000
1993-10-26 00:00:00	2072.3	2093.2	2086.24	2038.81	66705600	337827000
1993-10-27 00:00:00	2102.88	2135	2102.06	2068.53	101683600	369534000
1993-10-28 00:00:00	2101.55	2172.88	2166.26	2086.01	88528200	348312000
1993-10-29 00:00:00	2184.91	2196.14	2121.61	2114.34	93095500	519639000
1993-11-01 00:00:00	2106.57	2116.8	2097.35	2081.61	65573400	265087000
1993-11-02 00:00:00	2095.77	2139.77	2119.63	2088.45	85408200	185378000
1993-11-03 00:00:00	2123.92	2146.42	2114.11	2102.5	11867500	147576000
1993-11-04 00:00:00	2112.83	2127.78	2104.13	2090.89	11939200	143129000
1993-11-05 00:00:00	2103.62	2124.92	2115.05	2096.14	10713700	131192000
1993-11-08 00:00:00	2111.15	2190.71	2166.57	2107.42	132496200	700786000
1993-11-09 00:00:00	2160.96	2180.51	2139.14	2122	116209900	520803000
1993-11-10 00:00:00	2143.53	2284.74	2247.45	2140.31	95263800	1168961000
1993-11-11 00:00:00	2267.79	2333.18	2290.54	2248.69	102376700	1342469000
1993-11-12 00:00:00	2311.74	2354.68	2339.1	2272.71	115816800	1693672000
1993-11-15 00:00:00	2366.13	2454.03	2388.57	2358.33	140874000	2142187000
1993-11-16 00:00:00	2371	2389	2320.08	2300.6	80790300	1271544000
1993-11-17 00:00:00	2320.86	2392.03	2342.79	2308.54	77100700	1409877000
1993-11-18 00:00:00	2358.92	2427.08	2376.59	2319.54	153832700	2653499000
1993-11-19 00:00:00	2388.42	2428.28	2390.26	2356.5	112295800	1940040000
1993-11-22 00:00:00	2419.06	2470	2387.73	2375.01	123436400	2162582000
1993-11-23 00:00:00	2376.62	2397.29	2311.22	2303.51	82756300	1408862000
