date	open	high	close	low	volume	amount
2005-06-10 00:00:00	956.06	966.511	945.517	940.714	608637700	3123361891
2005-06-13 00:00:00	946.92	951.496	943.341	927.578	341016600	1765208218
2005-06-14 00:00:00	946.95	953.965	929.601	929.181	360724100	1830128163
2005-06-15 00:00:00	926.327	927.933	909.048	907.434	292496200	1467019774
2005-06-16 00:00:00	909.487	924.125	920.48	904.842	301560600	1630498496
2005-06-17 00:00:00	923.469	926.579	919.32	911.492	301921800	1627903606
2005-06-20 00:00:00	920.795	947.495	946.91	909.764	364412000	1842269000
2005-06-21 00:00:00	946.413	946.541	933.414	931.092	275186700	1317185368
2005-06-22 00:00:00	931.359	943.707	942.317	929.283	219854500	1071956142
2005-06-23 00:00:00	942.562	946.02	933.481	931.796	206563800	1002673450
2005-06-24 00:00:00	930.134	936.91	936.578	924.969	225788800	1037724098
2005-06-27 00:00:00	942.718	960.404	955.606	942.718	371738300	1838141629
2005-06-28 00:00:00	951.789	951.789	942.916	941.332	215357600	1023470805
2005-06-29 00:00:00	944.245	948.039	938.807	937.922	179170000	900002744
2005-06-30 00:00:00	936.98	936.98	920.896	915.609	214157400	996796329
2005-07-01 00:00:00	915.399	915.399	893.264	891.486	239126900	1139624635
2005-07-04 00:00:00	888.058	894.545	894.089	878.614	185993100	777072754
2005-07-05 00:00:00	891.913	896.249	887.177	880.521	177478100	761484008
2005-07-06 00:00:00	888.969	893.273	882.275	877.703	185685200	836758242
2005-07-07 00:00:00	880.656	887.035	881.806	877.674	147492500	643262411
2005-07-08 00:00:00	880.476	880.476	859.235	858.281	190364600	784333832
2005-07-11 00:00:00	867.41	882.796	851.406	850.351	224330900	897012960
2005-07-12 00:00:00	848.524	895.909	892.481	843.852	422682400	2025495134
2005-07-13 00:00:00	888.369	891.44	882.225	880.184	292207100	1347525962
2005-07-14 00:00:00	881.538	893.304	884.731	878.361	276853700	1269187252
2005-07-15 00:00:00	886.273	892.909	875.955	872.24	252587300	1117998548
2005-07-18 00:00:00	873.454	873.454	864.86	860.453	226502700	954647343
2005-07-19 00:00:00	863.427	875.942	868.031	860.415	195685200	861521869
2005-07-20 00:00:00	867.322	878.85	872.742	864.108	183371200	823413169
2005-07-21 00:00:00	872.603	874.809	872.932	861.984	197828000	858654134
2005-07-22 00:00:00	877.743	905.625	895.302	872.521	513504000	2492253754
2005-07-25 00:00:00	892.84	900.073	892.435	888.784	281266400	1294296417
2005-07-26 00:00:00	891.972	917.641	910.88	891.952	424184800	2027873231
2005-07-27 00:00:00	911.364	925.267	924.748	904.01	414567300	1888243912
2005-07-28 00:00:00	924.377	934.668	922.489	918.58	462110700	2097577892
2005-07-29 00:00:00	921.43	929.132	924.037	918.356	327132600	1443726137
2005-08-01 00:00:00	923.918	933.584	923.937	916.335	285135800	1271163092
2005-08-02 00:00:00	924.219	938.75	938.419	920.128	341226600	1424319607
2005-08-03 00:00:00	940.133	952.858	942.028	938.267	571571900	2322568153
2005-08-04 00:00:00	939.564	942.338	934.455	932.935	342912400	1401704786
2005-08-05 00:00:00	933.956	962.593	962.543	933.956	580785100	3028278660
2005-08-08 00:00:00	965.62	976.785	969.355	964.362	583256300	2839090736
2005-08-09 00:00:00	969.735	980.888	980.359	962.007	516804900	2485632902
2005-08-10 00:00:00	980.682	991.815	991.575	976.157	554846100	2571452190
2005-08-11 00:00:00	991.914	1006.404	1005.715	989.2	630162500	3082847945
2005-08-12 00:00:00	1006.947	1010.299	985.702	979.411	737502600	3440029141
2005-08-15 00:00:00	985.853	1008.365	1008.19	984.417	645126500	3100793066
2005-08-16 00:00:00	1009.479	1017.278	995.899	990.121	629781000	2997040879
2005-08-17 00:00:00	993.19	1006.874	1006.044	976.701	631090900	2921036368
2005-08-18 00:00:00	1006.458	1011.349	968.19	966.754	865718000	3956311251
2005-08-19 00:00:00	965.136	979.385	976.951	958.727	606340700	2572603116
2005-08-22 00:00:00	976.189	988.577	985.862	971.391	460693400	1924509590
2005-08-23 00:00:00	986.702	986.702	973.147	965.697	387251600	1677721852
2005-08-24 00:00:00	973.832	991.084	985.814	973.832	458217700	2068383836
2005-08-25 00:00:00	985.905	991.737	990.173	977.315	445069200	1832151279
2005-08-26 00:00:00	991.282	996.449	994.823	985.392	477648200	2061738519
2005-08-29 00:00:00	996.187	998.19	982.614	978.168	501101200	2066878918
2005-08-30 00:00:00	980.954	985.894	977.611	976.142	366541000	1636870705
2005-08-31 00:00:00	976.504	990.435	989.721	971.016	472446100	2169226110
2005-09-01 00:00:00	990.333	1014.106	1012.382	987.347	668641000	3040830509
2005-09-02 00:00:00	1015.467	1021.462	1017.846	1011.419	595716900	2741806837
2005-09-05 00:00:00	1019.554	1025.008	1024.322	1014.313	561844400	2352367618
2005-09-06 00:00:00	1025.375	1029.14	1004.226	1002.305	649191200	2923272260
2005-09-07 00:00:00	1002.931	1026.045	1025.679	1000.501	527238100	2391221696
2005-09-08 00:00:00	1027.548	1033.747	1029.443	1015.55	573361500	2651874214
2005-09-09 00:00:00	1029.497	1035.518	1021.015	1017.698	413070100	1875364285
2005-09-12 00:00:00	1022.487	1025.775	1022.95	1017.536	297439600	1300259681
2005-09-13 00:00:00	1023.424	1037.744	1037.55	1019.508	402924100	1746169916
2005-09-14 00:00:00	1039.139	1048.54	1048.446	1036.001	579180600	2680003238
2005-09-15 00:00:00	1048.595	1049.029	1046.474	1041.806	485573500	2111913265
2005-09-16 00:00:00	1046.214	1048.871	1048.027	1043.04	365276400	1646095509
2005-09-19 00:00:00	1048.826	1055.458	1053.498	1045.707	454388500	2057910010
2005-09-20 00:00:00	1054.194	1054.586	1046.803	1040.304	539503300	2309403760
2005-09-21 00:00:00	1045.353	1045.353	1021.381	1020.981	571454100	2556090132
2005-09-22 00:00:00	1017.304	1019.23	995.846	981.868	602793300	2831144385
2005-09-23 00:00:00	993.513	999.881	984.444	981.85	416676100	1852402202
2005-09-26 00:00:00	984.4	991.71	991.584	983.369	336181600	1634789287
2005-09-27 00:00:00	991.28	993.842	970.686	968.184	355555900	1720607617
2005-09-28 00:00:00	969.906	977.746	967.341	965.143	283086100	1246274659
2005-09-29 00:00:00	969.84	984.557	983.542	969.84	351970400	1597885190
2005-09-30 00:00:00	984.644	987.403	983.955	980.991	273219400	1255313938
2005-10-10 00:00:00	984.384	984.587	977.707	977.041	233004100	1021048512
2005-10-11 00:00:00	976.161	994.954	994.884	974.451	266149800	1195508597
2005-10-12 00:00:00	995.48	1004.86	1000.066	990.423	317631800	1541695796
2005-10-13 00:00:00	999.77	1003.588	992.998	992.74	299003200	1439861561
2005-10-14 00:00:00	992.392	994.047	979.49	977.038	252547500	1170320837
2005-10-17 00:00:00	978.627	981.704	980.796	972.948	258489300	1205087907
2005-10-18 00:00:00	980.387	987.636	984.781	977.603	308773300	1453539207
2005-10-19 00:00:00	983.738	995.568	984.456	982.67	325840200	1464806942
2005-10-20 00:00:00	985.299	993.054	991.401	974.921	332909000	1529901845
2005-10-21 00:00:00	991.559	1004.052	997.374	988.437	354505100	1692449961
2005-10-24 00:00:00	997.782	999.901	996.912	989.336	271798200	1231639948
2005-10-25 00:00:00	996.63	996.63	983.09	982.367	271161000	1201012056
2005-10-26 00:00:00	981.12	981.12	951.792	950.611	432463600	1821606910
2005-10-27 00:00:00	948.806	960.102	948.821	943.477	292693100	1255970621
2005-10-28 00:00:00	950.052	955.22	935.329	924.214	318696100	1359935545
2005-10-31 00:00:00	935.053	948.073	944.695	932.389	254646600	1061309493
2005-11-01 00:00:00	943.583	943.583	941.134	925.806	246725900	1004305580
2005-11-02 00:00:00	942.75	956.669	953.477	942.75	309169900	1313199866
2005-11-03 00:00:00	953.155	955.321	939.884	933.914	303529600	1280460737
2005-11-04 00:00:00	938.739	947.669	946.945	936.694	222866600	957272315
2005-11-07 00:00:00	945.83	946.436	942.533	933.86	249413200	1128958414
2005-11-08 00:00:00	941.256	953.315	952.746	934.402	267904800	1135293253
2005-11-09 00:00:00	951.985	956.766	950.099	948.067	250290200	1099392409
2005-11-10 00:00:00	949.221	949.384	933.792	932.665	246101100	1025077556
2005-11-11 00:00:00	931.002	942.716	938.169	927.558	187460400	746490459
2005-11-14 00:00:00	938.329	939.388	936.95	933.126	134191400	543484635
2005-11-15 00:00:00	937.204	943.336	930.437	926.34	195191100	781381255
2005-11-16 00:00:00	930.749	936.217	936.128	920.443	183056000	740250239
2005-11-17 00:00:00	935.669	941.48	937.78	931.404	177067000	696735004
2005-11-18 00:00:00	937.729	964.041	960.914	936.765	358808200	1498430955
2005-11-21 00:00:00	961.423	964.103	961.329	956.922	212392500	921243461
2005-11-22 00:00:00	960.982	961.117	941.96	941.839	236720200	972915344
2005-11-23 00:00:00	940.271	952.602	952.162	938.728	169942500	744214556
2005-11-24 00:00:00	951.857	965.996	962.981	949.056	289235200	1264994588
2005-11-25 00:00:00	963.046	969.375	968.85	958.848	262890600	1099330069
2005-11-28 00:00:00	968.399	973.798	963.863	961.087	227077800	997928670
2005-11-29 00:00:00	962.32	963.325	954.537	953.518	192107400	803199364
2005-11-30 00:00:00	953.391	964.231	963.848	949.841	245562700	1035091522
2005-12-01 00:00:00	964.298	967.129	961.87	957.979	212069000	964469290
2005-12-02 00:00:00	961.359	964.922	958.626	955.078	192619300	854184598
2005-12-05 00:00:00	957.518	957.518	945.036	944.05	197584900	824888576
2005-12-06 00:00:00	942.908	958.931	954.626	940.127	236269400	1028305512
2005-12-07 00:00:00	954.561	963.29	962.646	954.285	199286800	883100239
2005-12-08 00:00:00	962.511	967.434	957.62	954.25	170788900	739157873
2005-12-09 00:00:00	956.552	976.698	976.263	954.077	270328900	1236862365
2005-12-12 00:00:00	975.352	980.781	977.639	972.023	235434600	1046771573
2005-12-13 00:00:00	977.449	977.449	976.718	967.609	183975800	787510900
2005-12-14 00:00:00	976.811	992.334	988.879	972.329	285169700	1359688754
2005-12-15 00:00:00	989.48	995.823	984.317	982.319	263911800	1250564731
2005-12-16 00:00:00	984.298	985.663	984.075	977.383	197020200	898948705
2005-12-19 00:00:00	982.751	985.908	984.403	980.623	173598300	720089357
2005-12-20 00:00:00	984.283	993.632	993.26	983.713	217099100	953098612
2005-12-21 00:00:00	993.346	999.129	988.418	987.609	206844800	932254798
2005-12-22 00:00:00	987.237	990.93	990.523	985.009	136756200	594563903
2005-12-23 00:00:00	991.168	997.078	997.078	990.598	208017100	884445563
2005-12-26 00:00:00	997.204	1008.842	1004.828	997.204	287933400	1297388777
2005-12-27 00:00:00	1004.783	1004.783	999.918	999.053	267755200	1015962896
2005-12-28 00:00:00	999.31	1000.538	997.942	995.042	231886700	942969830
2005-12-29 00:00:00	997.654	1007.368	1007.085	997.549	324382700	1467009355
2005-12-30 00:00:00	1007.923	1009.653	1000.247	998.893	341291300	1593625764
2006-01-04 00:00:00	1021.134	1039.526	1039.448	1021.125	612075300	3262473076
2006-01-05 00:00:00	1048.515	1058.854	1057.869	1042.041	619015300	3324398706
2006-01-06 00:00:00	1060.966	1081.181	1071.692	1056.36	637848400	3246600500
2006-01-09 00:00:00	1074.621	1081.027	1078.875	1066.77	575243400	3008866461
2006-01-10 00:00:00	1078.534	1090.104	1089.008	1066.433	588539400	3076426359
2006-01-11 00:00:00	1088.755	1092.363	1084.497	1077.242	594002000	3194540168
2006-01-12 00:00:00	1082.932	1096.499	1096.324	1079.592	436780200	1981086297
2006-01-13 00:00:00	1097.488	1105.356	1092.977	1086.092	551647200	2478784541
2006-01-16 00:00:00	1092.226	1092.226	1069.423	1069.013	460475400	2040801249
2006-01-17 00:00:00	1068.159	1077.081	1073.086	1066.448	321934000	1423392724
2006-01-18 00:00:00	1072.331	1099.254	1098.91	1072.331	405402900	1834520989
2006-01-19 00:00:00	1100.862	1109.834	1107.231	1096.152	493397000	2240867825
2006-01-20 00:00:00	1107.498	1110.061	1107.633	1100.698	427788000	1952556328
2006-01-23 00:00:00	1106.837	1114.536	1113.295	1105.872	503509500	2200287900
2006-01-24 00:00:00	1112.195	1122.72	1116.377	1107.946	508814700	2228342906
2006-01-25 00:00:00	1115.668	1127.692	1125.825	1114.38	451677300	2013311147
2006-02-06 00:00:00	1128.347	1145.655	1144.083	1127.781	480251000	2279575245
2006-02-07 00:00:00	1145.048	1146.964	1137.65	1129.405	634813800	2927790399
2006-02-08 00:00:00	1135.569	1142.913	1142.207	1131.492	533932000	2422253090
2006-02-09 00:00:00	1141.467	1141.467	1128.172	1125.458	533155300	2383067504
2006-02-10 00:00:00	1126.8	1137.101	1136.849	1126.147	461168700	2073376728
2006-02-13 00:00:00	1137.361	1138.872	1136.616	1123.158	435898600	1966087283
2006-02-14 00:00:00	1136.92	1142.247	1141.873	1131.019	417914700	1860771165
2006-02-15 00:00:00	1144.041	1155.098	1146.951	1144.041	562519500	2661655536
2006-02-16 00:00:00	1149.266	1150.082	1127.279	1125.458	567641800	2682707601
2006-02-17 00:00:00	1126.114	1140.527	1129.764	1120.876	491557100	2243991898
2006-02-20 00:00:00	1129.319	1141.121	1129.957	1127.599	422813900	1935587063
2006-02-21 00:00:00	1129.486	1146.039	1145.845	1121.448	445810400	2056712670
2006-02-22 00:00:00	1147.576	1152.227	1143.435	1141.686	510172800	2228823326
2006-02-23 00:00:00	1143.533	1155.841	1155.538	1138.477	513072700	2129091936
2006-02-24 00:00:00	1156.193	1164.152	1164.037	1155.132	407218300	2062572450
2006-02-27 00:00:00	1166.622	1168.986	1159.275	1155.176	858616900	4759754445
2006-02-28 00:00:00	1158.275	1170.006	1168.443	1140.11	603700000	3011174181
2006-03-01 00:00:00	1169.086	1174.092	1170.126	1164.763	520509400	2654793438
2006-03-02 00:00:00	1169.289	1169.467	1144.822	1138.987	623689100	2981573006
2006-03-03 00:00:00	1143.674	1148.56	1138.326	1126.253	538782900	2744854187
2006-03-06 00:00:00	1139.288	1143.129	1135.992	1132.278	376142800	1877886190
2006-03-07 00:00:00	1135.4	1136.184	1111.406	1109.974	440153700	2109553221
2006-03-08 00:00:00	1109.132	1115.985	1113.078	1102.155	364523200	1779505416
2006-03-09 00:00:00	1104.104	1104.121	1091.588	1090.407	308951900	1698285898
2006-03-10 00:00:00	1090.884	1100.912	1095.778	1089.873	268183300	1429334599
2006-03-13 00:00:00	1096.617	1110.386	1108.439	1094.557	265967400	1365916477
2006-03-14 00:00:00	1109.025	1110.717	1098.002	1091.46	273520100	1376455984
2006-03-15 00:00:00	1098.486	1111.162	1110.504	1094.972	324990200	1661862362
2006-03-16 00:00:00	1110.213	1116.894	1112.988	1108.705	348621500	1828780921
2006-03-17 00:00:00	1113.218	1115.883	1109.468	1105.258	352543900	1762657702
2006-03-20 00:00:00	1108.866	1126.782	1126.127	1100.588	413226100	2038698664
2006-03-21 00:00:00	1126.304	1143.172	1132.068	1124.761	527127500	2626206436
2006-03-22 00:00:00	1131.719	1139.29	1138.768	1127.883	397867500	1755667826
2006-03-23 00:00:00	1138.739	1144.178	1139.269	1134.806	435105200	2027969250
2006-03-24 00:00:00	1139.045	1142.08	1128.794	1126.604	416462100	1971305297
2006-03-27 00:00:00	1128.065	1140.238	1140.044	1124.995	375832900	1699679476
2006-03-28 00:00:00	1140.904	1151.205	1148.874	1140.081	450627600	2135201529
2006-03-29 00:00:00	1149.425	1165.654	1154.708	1145.268	686966000	3379171290
2006-03-30 00:00:00	1154.797	1162.79	1147.154	1146.738	492404200	2393588841
2006-03-31 00:00:00	1144.54	1153.49	1152.106	1140.617	415571100	1979892410
2006-04-03 00:00:00	1153.508	1176.615	1176.615	1153.508	612666300	3103299378
2006-04-04 00:00:00	1179.883	1192.524	1191.987	1173.417	708557600	3817653299
2006-04-05 00:00:00	1192.967	1201.359	1198.21	1187.777	743157700	3814768214
2006-04-06 00:00:00	1199.736	1208.326	1190.396	1189.203	933077500	4816686301
2006-04-07 00:00:00	1190.192	1195.798	1189.052	1176.642	836038900	4271844950
2006-04-10 00:00:00	1191.484	1214.874	1214.502	1190.497	798345700	4018797190
2006-04-11 00:00:00	1216.156	1222.372	1213.081	1203.995	871749000	4250343440
2006-04-12 00:00:00	1212.743	1216.034	1206.136	1203.599	704188700	3332016793
2006-04-13 00:00:00	1205.943	1210.809	1174.898	1174.31	842129300	3985739111
2006-04-14 00:00:00	1173.06	1206.839	1206.742	1169.73	691626300	3319445226
2006-04-17 00:00:00	1205.494	1222.353	1217.694	1201.449	781291400	3600093661
2006-04-18 00:00:00	1219.208	1223.903	1217.756	1206.551	686439000	3399876902
2006-04-19 00:00:00	1217.93	1221.078	1213.809	1202.957	726597700	3490977769
2006-04-20 00:00:00	1214.454	1220.925	1208.763	1202.996	752381400	3866072235
2006-04-21 00:00:00	1207.561	1237.538	1232.52	1205.108	836710800	4315062080
2006-04-24 00:00:00	1234.158	1239.54	1219.462	1210.517	864827800	4521388813
2006-04-25 00:00:00	1215.185	1221.353	1210.57	1196.636	757536900	3689570774
2006-04-26 00:00:00	1210.365	1246.119	1240.047	1209.654	901369300	4757997071
2006-04-27 00:00:00	1242.678	1248.333	1228	1223.731	741715600	3945322686
2006-04-28 00:00:00	1228.213	1276.246	1272.916	1222.763	1237245400	6717925906
2006-05-08 00:00:00	1279.266	1313.009	1310.372	1279.266	1099499200	6000531212
2006-05-09 00:00:00	1314.248	1357.109	1353.911	1308.204	1245802500	6746084876
2006-05-10 00:00:00	1368.261	1386.917	1374.146	1350.339	1217645600	6962497117
2006-05-11 00:00:00	1374.001	1404.555	1358.02	1357.289	1452942700	7970609286
2006-05-12 00:00:00	1358.421	1392.717	1392.053	1351.673	1479657000	8680823820
2006-05-15 00:00:00	1408.02	1432.465	1432.151	1381.313	1826887900	10743856086
2006-05-16 00:00:00	1432.885	1448.417	1413.767	1398.099	1442457900	7978840584
2006-05-17 00:00:00	1415.908	1441.501	1421.939	1388.154	1432132600	8105064577
2006-05-18 00:00:00	1413.962	1418.593	1405.231	1380.053	1175764500	6474001298
2006-05-19 00:00:00	1404.853	1453.416	1448.144	1396.984	1256992800	7260615825
2006-05-22 00:00:00	1447.101	1463.885	1448.169	1433.948	1328623600	7534361828
2006-05-23 00:00:00	1438.777	1438.777	1386.598	1384.244	1273991000	6632452162
2006-05-24 00:00:00	1390.616	1421.76	1386.34	1358.139	1151002400	6295946729
2006-05-25 00:00:00	1382.507	1405.699	1400.529	1373.281	694779700	3811008668
2006-05-26 00:00:00	1406.533	1427.627	1421.623	1403.864	843449400	4805024134
2006-05-29 00:00:00	1428.123	1446.373	1443.804	1415.308	881894600	4760985271
2006-05-30 00:00:00	1450.038	1455.332	1448.015	1433.946	1001433900	5659216982
2006-05-31 00:00:00	1446.358	1450.625	1435.89	1423.335	1028700900	5762369653
2006-06-01 00:00:00	1431.381	1478.213	1476.073	1427.866	1173722300	6827204838
2006-06-02 00:00:00	1485.404	1495.213	1470.778	1460.019	1437938600	8467964928
2006-06-05 00:00:00	1471.842	1487.574	1486.875	1444.128	1251278000	6947859232
2006-06-06 00:00:00	1484.08	1498.079	1481.157	1474.831	1381154500	7277363745
2006-06-07 00:00:00	1478.299	1479.682	1388.402	1387.822	1306695700	7102767096
2006-06-08 00:00:00	1371.604	1397.692	1392.244	1344.801	1117632700	5881782919
2006-06-09 00:00:00	1388.896	1396.23	1352.844	1351.435	898908400	4649266217
2006-06-12 00:00:00	1341.524	1378.324	1358.201	1328.965	693204700	3741491253
2006-06-13 00:00:00	1357.9	1374.682	1355.45	1338.176	603375000	3155805255
2006-06-14 00:00:00	1346.23	1346.23	1338.212	1321.166	586156500	3076116457
2006-06-15 00:00:00	1338.914	1361.091	1348.896	1338.914	563551400	2939880571
2006-06-16 00:00:00	1355.086	1392.015	1391.374	1355.086	694092200	3769665714
2006-06-19 00:00:00	1373.406	1410.503	1402.977	1360.476	733370300	4240706379
2006-06-20 00:00:00	1400.773	1418.479	1416.138	1393.391	729972100	4129463895
2006-06-21 00:00:00	1414.297	1422.898	1406.045	1395.591	652335500	3719975906
2006-06-22 00:00:00	1403.158	1430.559	1420.047	1401.984	697871200	3895298272
2006-06-23 00:00:00	1417.92	1435.85	1431.908	1409.268	678577400	3782450099
2006-06-26 00:00:00	1434.848	1470.125	1467.283	1434.848	775570100	4779440003
2006-06-27 00:00:00	1469.562	1474.471	1460.32	1454.034	658300900	3744198397
2006-06-28 00:00:00	1456.825	1471.696	1462.13	1451.424	515145100	2979465375
2006-06-29 00:00:00	1462.031	1496.654	1492.563	1462.031	846006600	4829639246
2006-06-30 00:00:00	1496.632	1505.985	1487.15	1476.726	787759300	4439265795
2006-07-03 00:00:00	1495.982	1534.625	1533.712	1495.86	973775500	5674049135
2006-07-04 00:00:00	1539.224	1541.906	1523.012	1507.027	1103779300	6301457724
2006-07-05 00:00:00	1752.619	1763.575	1684.154	1675.802	2742561100	12299319386
2006-07-06 00:00:00	1673.555	1685.775	1680.071	1662.766	1269000600	6710883094
2006-07-07 00:00:00	1682.659	1687.184	1663.536	1655.81	1146725600	6353787694
2006-07-10 00:00:00	1663.993	1677.54	1674.178	1657.992	821415700	4580803451
2006-07-11 00:00:00	1677.816	1695.71	1691.072	1663.13	801956300	4409497538
2006-07-12 00:00:00	1689.071	1689.569	1674.53	1673.635	904540800	5030569193
2006-07-13 00:00:00	1670.82	1670.82	1601.939	1599.394	1384675200	7511639789
2006-07-14 00:00:00	1587.093	1625.658	1609.67	1580.24	883829700	4778254763
2006-07-17 00:00:00	1605.688	1617.928	1616.605	1594.372	612187700	3672971725
2006-07-18 00:00:00	1619.247	1619.247	1614.412	1599.533	629611600	3636127000
2006-07-19 00:00:00	1613.295	1613.588	1580.897	1573.464	738199500	4125369063
2006-07-20 00:00:00	1578.021	1595.165	1590.313	1577.798	534246100	2971896523
2006-07-21 00:00:00	1590.874	1614.323	1601.887	1590.874	603581600	3485469589
2006-07-24 00:00:00	1585.008	1600.372	1592.072	1575.008	670105000	3590306751
2006-07-25 00:00:00	1593.771	1606.542	1600.61	1593.771	779578600	4263413091
2006-07-26 00:00:00	1601.919	1604.34	1595.963	1587.108	702151800	3800200367
2006-07-27 00:00:00	1595.24	1624.667	1595.015	1586.139	819945100	4395167975
2006-07-28 00:00:00	1594.185	1596.832	1580.385	1566.036	777929700	4059591444
2006-07-31 00:00:00	1575.738	1576.159	1534.558	1529.296	716259200	3592571571
2006-08-01 00:00:00	1533.703	1539.653	1515.576	1509.581	581925400	2897377321
2006-08-02 00:00:00	1509.601	1524.389	1521.771	1492.991	563106600	2802760857
2006-08-03 00:00:00	1515.645	1524.588	1522.064	1507.229	394080300	2076667139
2006-08-04 00:00:00	1522.393	1530.359	1493.541	1490.327	495310100	2565290978
2006-08-07 00:00:00	1485.279	1489.397	1468.266	1463.754	470392800	2357198629
2006-08-08 00:00:00	1468.216	1498.411	1495.849	1468.216	438439700	2193673378
2006-08-09 00:00:00	1497.622	1500.54	1489.524	1484.938	455091400	2373927667
2006-08-10 00:00:00	1488.104	1509.833	1507.314	1487.379	556015000	2842408665
2006-08-11 00:00:00	1507.49	1513.487	1508.364	1496.628	488045100	2514474050
2006-08-14 00:00:00	1507.975	1522.265	1489.088	1482.512	584824900	3085341701
2006-08-15 00:00:00	1486.992	1511.968	1509.226	1483.582	463185600	2532793210
2006-08-16 00:00:00	1510.002	1535.011	1531.166	1506.891	636430500	3291392248
2006-08-17 00:00:00	1527.008	1527.008	1516.147	1504.749	466155400	2409374567
2006-08-18 00:00:00	1515.388	1527.045	1508.619	1507.06	413465400	2189318033
2006-08-21 00:00:00	1481.916	1516.09	1513.53	1476.618	498894400	2598602319
2006-08-22 00:00:00	1516.054	1533.904	1523.98	1510.867	671903500	3845739508
2006-08-23 00:00:00	1526.897	1542.546	1530.639	1524.424	713416000	4325000090
2006-08-24 00:00:00	1533.635	1543.894	1543.765	1520.776	553899300	3197641629
2006-08-25 00:00:00	1540.291	1547.132	1535.836	1532.235	577796300	3229857225
2006-08-28 00:00:00	1540.048	1566.366	1562.332	1535.789	983805600	5303932033
2006-08-29 00:00:00	1563.628	1572.475	1557.795	1554.54	1085108700	6016058237
2006-08-30 00:00:00	1556.484	1562.88	1561.319	1549.403	688538000	4024848210
2006-08-31 00:00:00	1562.604	1570.419	1561.197	1554.984	776215800	4419954114
2006-09-01 00:00:00	1560.96	1564.484	1539.031	1535.857	764871200	4315732211
2006-09-04 00:00:00	1538.724	1560.81	1558.67	1538.414	764212800	4376255953
2006-09-05 00:00:00	1561.586	1584.998	1576.721	1557.425	1126484700	6370740522
2006-09-06 00:00:00	1577.217	1582.591	1582.418	1566.971	725426200	4015461553
2006-09-07 00:00:00	1582.406	1589.29	1567.382	1562.326	715740300	3985733229
2006-09-08 00:00:00	1567.293	1578.51	1578.237	1565.292	573618900	3217028442
2006-09-11 00:00:00	1579.917	1599.974	1599.974	1572.978	896829700	4856396734
2006-09-12 00:00:00	1599.566	1623.49	1615.626	1595.542	929894500	4996834557
2006-09-13 00:00:00	1613.939	1630.354	1608.576	1607.522	985425600	5372921076
2006-09-14 00:00:00	1609.93	1626.018	1608.2	1593.612	853301000	4902519274
2006-09-15 00:00:00	1608.528	1657.931	1646.677	1608.517	1028117100	5509470532
2006-09-18 00:00:00	1654.252	1659.465	1644.582	1634.442	990214500	5629990716
2006-09-19 00:00:00	1645.729	1660.599	1648.655	1637.368	885910700	4637890482
2006-09-20 00:00:00	1647.345	1648.908	1639.523	1630.615	870939300	4606815861
2006-09-21 00:00:00	1637.579	1657.014	1652.547	1637.579	931130000	5264089481
2006-09-22 00:00:00	1658.431	1666.97	1627.843	1625.552	1170557100	6917690645
2006-09-25 00:00:00	1624.105	1633.668	1625.139	1611.196	884389300	5436569880
2006-09-26 00:00:00	1622.699	1623.123	1611.497	1603.266	731973500	4386635237
2006-09-27 00:00:00	1610.786	1630.154	1629.945	1608.378	635801700	3657305304
2006-09-28 00:00:00	1632.086	1642.363	1638.063	1623.812	738709900	4761796831
2006-09-29 00:00:00	1642.271	1659.647	1652.762	1639.57	978595200	6023711117
2006-10-09 00:00:00	1672.543	1704.375	1701.918	1659.563	1482450300	8286607503
2006-10-10 00:00:00	1694.767	1702.586	1685.555	1679.234	1121823400	6852232571
2006-10-11 00:00:00	1685.244	1689.012	1682.717	1665.932	935494700	5232691679
2006-10-12 00:00:00	1683.198	1691.266	1668.79	1667.833	949599500	5528088873
2006-10-13 00:00:00	1667.667	1695.133	1682.756	1667.009	915064600	5124365360
2006-10-16 00:00:00	1685.989	1689.587	1675.546	1670.627	819320300	4836749574
2006-10-17 00:00:00	1670.407	1675.084	1661.435	1653.006	775223200	4427311533
2006-10-18 00:00:00	1658.842	1688.252	1688.1	1653.006	745946700	4219189969
2006-10-19 00:00:00	1688.814	1690.516	1683.09	1675.154	749073000	4312651377
2006-10-20 00:00:00	1684.035	1707.176	1693.086	1681.253	916385800	5277327750
2006-10-23 00:00:00	1691.594	1699.745	1657.548	1655.561	919456400	5090961010
2006-10-24 00:00:00	1657.629	1695.346	1695.088	1657.629	812995800	4609058951
2006-10-25 00:00:00	1697.15	1726.37	1700.537	1689.494	1062498000	6268068478
2006-10-26 00:00:00	1701.208	1719.611	1711.814	1687.943	1095250900	6222521725
2006-10-27 00:00:00	1772.188	1782.208	1721.758	1717.654	3665889700	14628895901
2006-10-30 00:00:00	1718.072	1730.238	1716.51	1701.361	1139823400	5285549558
2006-10-31 00:00:00	1717.343	1737.074	1729.009	1717.343	1044891800	5383218296
2006-11-01 00:00:00	1731.35	1734.864	1734.818	1721.446	871155900	4595644998
2006-11-02 00:00:00	1734.698	1734.698	1719.733	1706.816	1009934700	5237746773
2006-11-03 00:00:00	1718.094	1753.104	1748.535	1715.673	1275758300	6273749381
2006-11-06 00:00:00	1733.771	1760.148	1757.828	1730.006	1016724400	5462431840
2006-11-07 00:00:00	1761.874	1780.214	1773.345	1754.748	1326332700	6910872732
