date	open	high	close	low	volume	amount
2005-09-09 00:00:00	225.529	226.756	224.777	223.992	31084103	80489427
2005-09-12 00:00:00	224.852	224.942	223.287	222.54	30101873	72726135
2005-09-13 00:00:00	223.858	226.893	226.808	222.401	42472999	121734950
2005-09-14 00:00:00	226.846	231.343	231.226	226.789	69305436	169489063
2005-09-15 00:00:00	231.257	232.941	232.787	230.359	43805781	131531463
2005-09-16 00:00:00	232.921	233.316	232.149	231.575	45742691	138337881
2005-09-19 00:00:00	232.2	234.197	234.193	230.692	69436502	175168689
2005-09-20 00:00:00	234.25	234.738	232.468	231.107	62902654	159512462
2005-09-21 00:00:00	232.345	233.011	228.515	228.211	64929718	147154110
2005-09-22 00:00:00	227.838	228.451	223.771	222.425	47290201	125478573
2005-09-23 00:00:00	223.581	224.937	224.177	223.54	29342670	78498083
2005-09-26 00:00:00	223.922	224.421	221.553	220.736	24867573	63037782
2005-09-27 00:00:00	221.431	221.973	216.638	216.638	32672213	92858768
2005-09-28 00:00:00	216.691	218.092	216.642	215.99	25689579	67079615
2005-09-29 00:00:00	216.799	220.493	220.366	216.781	31266419	103185573
2005-09-30 00:00:00	220.317	223.625	223.547	220.317	29542949	97892568
2005-10-10 00:00:00	224.349	224.349	214.232	213.788	38021918	125036406
2005-10-11 00:00:00	214.427	217.555	217.468	214.427	24539738	65461020
2005-10-12 00:00:00	218.823	219.108	218.703	217.075	31635938	94299448
2005-10-13 00:00:00	218.562	218.976	216.752	214.694	26816029	92574269
2005-10-14 00:00:00	217.147	217.147	211.156	210.543	30600935	97915085
2005-10-17 00:00:00	211.549	211.549	207.79	205.962	26503756	94314588
2005-10-18 00:00:00	207.77	209.289	207.312	206.72	20081625	73132749
2005-10-19 00:00:00	207.468	207.585	201.158	200.366	35281699	133526651
2005-10-20 00:00:00	201.65	202.799	202.635	200.726	25646127	84400865
2005-10-21 00:00:00	203.192	204.589	204.067	201.722	20844911	69007744
2005-10-24 00:00:00	204.495	204.881	203.363	202.857	16795719	50441558
2005-10-25 00:00:00	203.327	203.441	198.267	198.073	33682019	86510846
2005-10-26 00:00:00	198.454	198.454	188.197	187.58	44707676	169948541
2005-10-27 00:00:00	187.557	188.918	188.648	186.661	25808224	90175013
2005-10-28 00:00:00	189.343	189.343	186.529	184.532	33983387	113596854
2005-10-31 00:00:00	186.433	189.502	189.232	185.736	21694790	67125828
2005-11-01 00:00:00	189.71	189.793	188.95	186.822	24329501	88534795
2005-11-02 00:00:00	189.236	193.758	192.702	189.236	29053670	86304692
2005-11-03 00:00:00	192.43	193.77	190.887	189.912	17763897	58559665
2005-11-04 00:00:00	191.346	192.933	192.838	190.078	23906228	79378962
2005-11-07 00:00:00	192.558	194.798	194.658	191.966	17241033	49366300
2005-11-08 00:00:00	194.855	196.923	196.726	194.266	22886864	60234152
2005-11-09 00:00:00	196.719	198.212	198.039	195.983	26425326	82640508
2005-11-10 00:00:00	198.379	198.379	195.074	193.972	21188361	68201863
2005-11-11 00:00:00	194.926	196.111	195.938	193.631	13247360	42545014
2005-11-14 00:00:00	195.538	195.629	192.282	191.634	13681883	52370963
2005-11-15 00:00:00	191.467	193.795	192.084	191.417	18449499	77762855
2005-11-16 00:00:00	192.131	192.979	192.911	190.091	13458803	42336836
2005-11-17 00:00:00	191.873	193.621	193.011	191.739	13090140	45659401
2005-11-18 00:00:00	192.909	201.414	200.43	192.84	36966107	116670894
2005-11-21 00:00:00	200.126	201.794	199.921	198.763	32676259	114038211
2005-11-22 00:00:00	200.233	200.299	196.234	195.682	14431890	51889877
2005-11-23 00:00:00	195.875	198.283	198.232	195.875	14326201	51183195
2005-11-24 00:00:00	197.722	199.34	198.248	197.17	13413217	48466803
2005-11-25 00:00:00	196.973	198.46	197.799	196.302	15316842	59077954
2005-11-28 00:00:00	197.649	197.845	196.411	195.58	9283465	31892687
2005-11-29 00:00:00	195.042	196.134	193.994	193.446	13756699	57620236
2005-11-30 00:00:00	193.742	193.929	193.809	192.806	15718615	65226491
2005-12-01 00:00:00	193.701	195.065	194.184	193.439	10759299	39404250
2005-12-02 00:00:00	192.999	194.436	194.066	192.626	14927983	64404536
2005-12-05 00:00:00	193.622	193.622	190.209	189.561	15371241	49524929
2005-12-06 00:00:00	188.827	191.06	190.158	188.827	13649409	49353027
2005-12-07 00:00:00	190.282	190.682	189.456	188.608	14906103	60329722
2005-12-08 00:00:00	189.203	189.739	189.522	188.398	16714657	77331952
2005-12-09 00:00:00	188.846	190.147	189.699	188.583	17925344	73595144
2005-12-12 00:00:00	189.201	190.561	190.064	188.701	27431136	97310989
2005-12-13 00:00:00	190.111	190.979	190.851	189.208	20628961	71859813
2005-12-14 00:00:00	190.648	190.941	190.652	189.665	25630835	79125510
2005-12-15 00:00:00	190.746	191.481	190.129	189.908	21307042	71845643
2005-12-16 00:00:00	189.881	191.837	191.737	189.674	16366924	55865336
2005-12-19 00:00:00	190.563	192.187	191.138	190.563	20582330	75791204
2005-12-20 00:00:00	190.578	191.591	191.305	190.578	14681358	60721361
2005-12-21 00:00:00	191.439	192.046	190.974	190.439	15814841	45907706
2005-12-22 00:00:00	189.567	191.203	191.034	189.567	11407870	42872645
2005-12-23 00:00:00	191.079	192.435	192.289	190.95	17024176	51158863
2005-12-26 00:00:00	191.685	193.903	193.185	191.685	20585021	64909085
2005-12-27 00:00:00	192.988	193.244	192.411	192.036	14175903	47232908
2005-12-28 00:00:00	191.804	192.773	192.404	191.804	16358092	53394370
2005-12-29 00:00:00	192.584	193.773	193.721	192.067	32038187	88063382
2005-12-30 00:00:00	193.838	196.048	195.613	193.813	25422550	91089158
2006-01-04 00:00:00	195.288	199.403	199.22	195.002	39542138	126749973
2006-01-05 00:00:00	199.639	210.636	209.86	199.381	92688626	275822567
2006-01-06 00:00:00	210.935	215.257	213.641	208.506	91384749	292876492
2006-01-09 00:00:00	214.002	220.254	219.498	213.788	87099144	268124320
2006-01-10 00:00:00	219.727	223.489	223.184	216.659	101843064	306359403
2006-01-11 00:00:00	223.311	223.838	218.53	216.731	101867398	277038040
2006-01-12 00:00:00	218.588	224.201	224.058	217.714	71524333	235472893
2006-01-13 00:00:00	224.202	224.447	222.407	220.526	59039800	191323194
2006-01-16 00:00:00	222.496	222.496	216.464	216.331	54632827	179491585
2006-01-17 00:00:00	215.921	224.424	224.357	215.622	72199884	261770522
2006-01-18 00:00:00	225.168	242.01	241.314	223.665	199415929	756339037
2006-01-19 00:00:00	242.088	253.861	250.197	242.088	291838885	1113194993
2006-01-20 00:00:00	249.077	250.474	248.288	242.874	161978299	579145486
2006-01-23 00:00:00	246.103	246.599	241.872	235.885	121179266	388603588
2006-01-24 00:00:00	241.327	248.556	245.014	241.163	104535699	317939984
2006-01-25 00:00:00	244.491	248.288	246.836	243.095	102161749	295656042
2006-02-06 00:00:00	247.639	259.09	258.346	247.619	113742701	434668507
2006-02-07 00:00:00	259.381	262.586	261.529	258.337	132064698	498801560
2006-02-08 00:00:00	261.865	262.111	258.926	256.537	101648752	361398064
2006-02-09 00:00:00	258.283	258.283	250.684	250.14	111248716	382342046
2006-02-10 00:00:00	250.147	256.903	255.988	250.079	64005081	216089986
2006-02-13 00:00:00	255.773	256.4	255.164	248.389	69520776	252797245
2006-02-14 00:00:00	253.946	256.045	254.857	253.464	38907913	144329756
2006-02-15 00:00:00	254.587	259.758	257.951	254.587	58956154	272124040
2006-02-16 00:00:00	257.789	258.225	253.228	251.889	57519895	207817925
2006-02-17 00:00:00	252.695	255.791	254.442	252.053	48439114	169676060
2006-02-20 00:00:00	253.133	256.018	251.764	251.439	51891592	188717253
2006-02-21 00:00:00	251.486	252.28	251.987	247.059	63846432	221303725
2006-02-22 00:00:00	251.619	253.507	251.554	250.934	49459387	189827235
2006-02-23 00:00:00	250.58	251.716	250.845	248.629	35794893	143321626
2006-02-24 00:00:00	250.516	253.278	252.82	250.516	55581988	203908626
2006-02-27 00:00:00	252.762	254.215	250.801	249.535	45069217	206076300
2006-02-28 00:00:00	250.516	250.516	250.064	246.238	35543337	148092310
2006-03-01 00:00:00	249.77	254.549	254.447	249.76	31224755	116119461
2006-03-02 00:00:00	253.884	254.653	251.009	250.732	44611352	163023892
2006-03-03 00:00:00	250.073	251.777	251.03	248.113	57613139	168069393
2006-03-06 00:00:00	251.102	251.309	248.694	248.238	35278918	110969888
2006-03-07 00:00:00	248.269	248.34	240.013	239.248	56226402	213188140
2006-03-08 00:00:00	238.929	240.33	239.301	235.567	49113919	180552701
2006-03-09 00:00:00	238.572	240.625	239.221	237.794	26462824	123161301
2006-03-10 00:00:00	237.535	244.199	242.86	236.663	34787258	141511075
2006-03-13 00:00:00	242.674	246.79	246.522	241.111	33645134	133301274
2006-03-14 00:00:00	246.333	246.543	244.967	243.871	24670119	87553298
2006-03-15 00:00:00	244.914	248.886	248.684	243.758	43069520	164559824
2006-03-16 00:00:00	248.244	249.209	248.498	247.471	32184627	142265496
2006-03-17 00:00:00	248.221	248.952	248.012	246.986	31455768	112775364
2006-03-20 00:00:00	246.837	249.08	249.03	245.507	49713677	223845918
2006-03-21 00:00:00	248.848	254.149	251.791	248.517	54717418	217238515
2006-03-22 00:00:00	250.655	252.796	252.659	250.655	41475935	181714086
2006-03-23 00:00:00	251.316	254.677	254.433	251.306	47990758	158733311
2006-03-24 00:00:00	253.923	256.168	255.064	253.43	44525742	175932843
2006-03-27 00:00:00	254.826	257.539	257.39	253.602	52120975	200219445
2006-03-28 00:00:00	257.319	262.8	262.772	257.202	78014862	300185320
2006-03-29 00:00:00	262.452	268.891	263.972	262.409	90450425	345537508
2006-03-30 00:00:00	264.078	264.169	261.906	261.346	70262805	291905445
2006-03-31 00:00:00	260.213	264.115	263.845	260.006	56534870	215714356
2006-04-03 00:00:00	263.386	267.333	267.198	263.226	101535923	364692422
2006-04-04 00:00:00	266.684	270.339	270.156	266.028	99062832	418788508
2006-04-05 00:00:00	270.06	272.546	272.532	269.058	71896979	269300479
2006-04-06 00:00:00	272.339	275.835	275.713	272.339	109617629	434248879
2006-04-07 00:00:00	275.724	278.434	277.156	274.556	91670422	326594622
2006-04-10 00:00:00	277.272	281.822	281.554	276.736	103691765	384651770
2006-04-11 00:00:00	281.607	286.46	286.07	281.142	100788152	410888662
2006-04-12 00:00:00	285.813	286.26	281.934	280.819	85322902	343488100
2006-04-13 00:00:00	281.431	285.714	277.607	276.804	96777373	408292727
2006-04-14 00:00:00	277.352	283.783	283.719	275.037	70483785	283329133
2006-04-17 00:00:00	283.156	290.919	288.892	282.421	87250448	420944820
2006-04-18 00:00:00	288.273	292.51	290.219	286.473	87162829	459110548
2006-04-19 00:00:00	289.826	293.983	293.6	288.498	94772811	382134843
2006-04-20 00:00:00	293.87	296.257	295.279	293.764	119535862	508606305
2006-04-21 00:00:00	295.05	295.093	290.544	288.465	125568986	478327395
2006-04-24 00:00:00	288.996	290.699	283.365	282.013	118531367	485731778
2006-04-25 00:00:00	282.022	285.385	284.624	279.308	82340864	371394275
2006-04-26 00:00:00	283.541	284.695	283.292	281.55	64448530	277023914
2006-04-27 00:00:00	281.918	285.183	285.151	281.848	63754626	273131507
2006-04-28 00:00:00	280.118	283.719	283.415	278.536	69538323	294467371
2006-05-08 00:00:00	284.14	294.719	294.096	284.14	103741886	460225815
2006-05-09 00:00:00	294.429	302.132	300.835	294.429	130617468	509876526
2006-05-10 00:00:00	300.765	302.611	302.18	297.768	94929203	404002874
2006-05-11 00:00:00	302.018	307.618	301.288	300.012	118498302	473907957
2006-05-12 00:00:00	301.309	312.481	312.328	298.844	151853867	603814186
2006-05-15 00:00:00	312.854	324.295	324.13	312.854	186451063	746158836
2006-05-16 00:00:00	322.998	322.998	305.644	303.375	201213095	825269502
2006-05-17 00:00:00	303.306	316.387	314.71	303.306	153063372	646586511
2006-05-18 00:00:00	311.965	315.04	313.247	307.126	115716424	472266681
2006-05-19 00:00:00	313.415	316.452	314.935	312.229	88769773	380726446
2006-05-22 00:00:00	315.303	318.466	314.955	313.562	144045716	574031180
2006-05-23 00:00:00	313.089	313.089	298.981	298.789	133723405	520051493
2006-05-24 00:00:00	298.563	306.254	294.814	289.696	103151438	427546217
2006-05-25 00:00:00	294.733	299.769	295.366	290.299	84507797	337100999
2006-05-26 00:00:00	290.966	302.478	300.661	290.966	70802145	299654312
2006-05-29 00:00:00	301.899	308.095	307.535	300.337	78481387	305193854
2006-05-30 00:00:00	308.022	308.385	305.671	303.64	71786496	258713247
2006-05-31 00:00:00	304.943	306.156	301.514	299.662	65131285	251946401
2006-06-01 00:00:00	297.61	308.496	307.812	297.581	120782294	354635840
2006-06-02 00:00:00	305.574	307.852	301.964	299.627	120331027	357231737
2006-06-05 00:00:00	300.864	305.791	305.535	298.429	79053146	244801195
2006-06-06 00:00:00	303.917	308.485	305.18	302.933	89401954	274332961
2006-06-07 00:00:00	303.629	304.496	293.412	292.321	94282221	348541120
2006-06-08 00:00:00	290.254	292.593	287.56	284.052	69374750	277227734
2006-06-09 00:00:00	284.684	287.882	278.819	278.655	60988649	252327422
2006-06-12 00:00:00	276.886	280.952	276.498	275.418	42989459	200315279
2006-06-13 00:00:00	276.116	281.608	276.831	276.098	38740763	183180673
2006-06-14 00:00:00	274.563	275.923	273.765	272.957	36456571	146550000
2006-06-15 00:00:00	273.37	279.05	275.97	273.37	26593241	110763149
2006-06-16 00:00:00	277.532	282.693	282.649	277.532	43413851	172146074
2006-06-19 00:00:00	282.619	283.538	281.672	280.046	26104188	122140132
2006-06-20 00:00:00	281.684	283.837	281.714	281.27	25469674	136289652
2006-06-21 00:00:00	282.03	282.03	278.715	278.617	25301357	109947516
2006-06-22 00:00:00	279.252	280.338	278.793	277.394	20750333	92465569
2006-06-23 00:00:00	277.559	280.736	280.613	277.343	25657427	101022341
2006-06-26 00:00:00	280.813	286.877	286.582	280.813	40823830	182449079
2006-06-27 00:00:00	286.878	289.822	287.919	286.577	36759471	186595416
2006-06-28 00:00:00	287.683	289.848	288.986	287.576	25949286	130094992
2006-06-29 00:00:00	288.917	294.133	293.367	288.864	41507567	163339711
2006-06-30 00:00:00	294.587	296.848	295.098	293.789	43691747	184036417
2006-07-03 00:00:00	293.156	299.723	299.692	293.156	49029469	185166190
2006-07-04 00:00:00	299.464	300.908	297.504	297.06	47912097	182398344
2006-07-05 00:00:00	298.358	298.358	289.247	289.247	59731574	186002774
2006-07-06 00:00:00	291.171	296.194	291.633	291.171	62280727	191688459
2006-07-07 00:00:00	292.529	294.859	292.911	292.127	50385892	173362267
2006-07-10 00:00:00	291.827	295.808	295.652	291.827	42064057	146394268
2006-07-11 00:00:00	295.17	296.561	295.676	293.789	39344111	147920813
2006-07-12 00:00:00	296.295	300.344	298.3	296.295	61527528	202045033
2006-07-13 00:00:00	298.207	298.266	287.512	286.051	61752793	230683905
2006-07-14 00:00:00	284.521	290.854	288.859	283.631	36174268	141639113
2006-07-17 00:00:00	288.613	292.07	291.359	287.822	20220646	75200958
2006-07-18 00:00:00	290.976	292.073	291.805	289.851	24272725	97958651
2006-07-19 00:00:00	290.117	291.48	286.532	285.762	28042561	121059172
2006-07-20 00:00:00	283.703	289.484	289.484	283.703	30515728	97690438
2006-07-21 00:00:00	289.473	293.839	293.342	289.473	25275193	107876498
2006-07-24 00:00:00	292.188	293.992	293.664	290.574	24474775	79229467
2006-07-25 00:00:00	292.893	295.943	295.425	292.893	24438506	104607887
2006-07-26 00:00:00	295.316	296.291	294.338	293.93	19309215	76531391
2006-07-27 00:00:00	293.624	293.689	290.289	288.54	25423115	95384519
2006-07-28 00:00:00	290.23	291.903	289.57	286.833	26172997	101213132
2006-07-31 00:00:00	288.991	289.057	285.311	282.137	41181773	165795544
2006-08-01 00:00:00	283.966	285.411	282.895	281.948	34888975	109858889
2006-08-02 00:00:00	282.506	283.19	280.519	277.688	23113356	90262963
2006-08-03 00:00:00	279.7	283.51	283.207	279.7	26482921	104323671
2006-08-04 00:00:00	283.554	284.328	281.428	280.949	28535756	114727794
2006-08-07 00:00:00	281.354	283.883	281.052	280.054	26358718	87897992
2006-08-08 00:00:00	280.421	284.834	284.772	280.421	23492566	99311124
2006-08-09 00:00:00	284.529	285.068	283.075	282.244	20078568	72587646
2006-08-10 00:00:00	282.347	284.707	284.707	282.027	22611463	99933609
2006-08-11 00:00:00	284.053	286.191	286.185	283.3	22354470	74287027
2006-08-14 00:00:00	285.276	286.4	282.363	282.363	24851100	90915916
2006-08-15 00:00:00	281.994	286.495	286.433	281.589	20872055	78240200
2006-08-16 00:00:00	286.298	290.577	290.509	286.298	29251854	137518194
2006-08-17 00:00:00	290.273	290.273	288.989	288.014	29591315	100922773
2006-08-18 00:00:00	288.353	290.917	289.125	287.358	19670243	74781214
2006-08-21 00:00:00	285.427	287.977	287.977	282.332	20821104	69033427
2006-08-22 00:00:00	286.876	288.622	288.589	286.427	28703074	108968040
2006-08-23 00:00:00	288.005	288.777	287.193	286.514	17130790	65925549
2006-08-24 00:00:00	286.225	287.339	286.133	284.885	19065542	59248440
2006-08-25 00:00:00	285.756	287.834	286.29	285.756	22541781	77356156
2006-08-28 00:00:00	286.32	291.955	291.648	286.32	34537991	137201841
2006-08-29 00:00:00	290.921	295.265	291.481	290.908	45589088	158588780
2006-08-30 00:00:00	290.527	291.981	291.557	289.606	26600796	103615837
2006-08-31 00:00:00	291.365	294.181	292.795	291.349	46579738	188704056
2006-09-01 00:00:00	292.578	293.075	290.93	290.228	29205377	111098828
2006-09-04 00:00:00	289.985	293.055	292.939	289.985	22502463	82556420
2006-09-05 00:00:00	292.631	295.187	295.177	292.631	27385700	138957306
2006-09-06 00:00:00	294.439	295.272	293.908	293.467	28580051	156090293
2006-09-07 00:00:00	294.073	294.073	292.439	291.801	17117958	80551981
2006-09-08 00:00:00	292.294	293.592	291.127	291.127	13476708	66353449
2006-09-11 00:00:00	291.139	292.653	291.705	287.445	23676586	113744775
2006-09-12 00:00:00	291.567	292.765	291.951	290.758	29171767	117394097
2006-09-13 00:00:00	291.068	292.334	290.93	290.453	33482755	142340653
2006-09-14 00:00:00	290.767	291.272	288.073	287.231	22719949	94113403
2006-09-15 00:00:00	287.978	291.492	291.011	287.956	19031880	77784785
2006-09-18 00:00:00	291.528	315.364	314.383	291.318	133507115	482648754
2006-09-19 00:00:00	318.235	318.235	304.36	303.947	209589009	662520980
2006-09-20 00:00:00	304.093	312.267	309.499	302.767	156057754	434754890
2006-09-21 00:00:00	309.229	311.549	311.289	307.951	182741504	541230735
2006-09-22 00:00:00	311.132	313.074	310.028	308.329	180768926	475231954
2006-09-25 00:00:00	309.234	321.474	317.67	308.742	242596555	710209060
2006-09-26 00:00:00	317.397	317.397	309.507	308.8	150908025	464521550
2006-09-27 00:00:00	308.521	312.926	310.251	306.552	92090220	265074949
2006-09-28 00:00:00	309.852	316.553	315.845	309.732	103261751	309459293
2006-09-29 00:00:00	316.49	323.69	323.358	316.416	154367987	475976032
2006-10-09 00:00:00	324.062	328.793	327.966	321.257	167581422	516476320
2006-10-10 00:00:00	327.631	328.4	327.952	324.767	128249520	407404551
2006-10-11 00:00:00	327.501	327.645	325.989	322.418	118371710	345234463
2006-10-12 00:00:00	325.275	327.84	321.339	321.073	125087325	392884609
2006-10-13 00:00:00	319.86	326.367	326.048	319.86	108308129	327322206
2006-10-16 00:00:00	326.16	327.466	326.612	324.703	73270767	244301697
2006-10-17 00:00:00	326.199	327.031	325.65	324.385	69100255	211997386
2006-10-18 00:00:00	324.85	329.993	329.339	324.702	96215793	286883117
2006-10-19 00:00:00	329.051	332.003	331.051	328.694	97273386	333136507
2006-10-20 00:00:00	330.388	332.416	330.46	329.752	90887195	306286903
2006-10-23 00:00:00	330.367	331.25	328.544	326.082	99039032	389244009
2006-10-24 00:00:00	327.305	335.08	335.004	326.717	95849319	370991842
2006-10-25 00:00:00	334.84	335.388	333.727	330.925	95013945	362274224
2006-10-26 00:00:00	333.219	334.874	334.215	331.912	55701422	219862925
2006-10-27 00:00:00	332.219	335.274	331.272	328.889	76024809	265507738
2006-10-30 00:00:00	330.381	332.832	332.533	329.68	64789157	238869842
2006-10-31 00:00:00	332.202	338.111	337.923	332.124	72050311	294140174
2006-11-01 00:00:00	337.923	341.339	341.267	336.398	69261314	305000721
2006-11-02 00:00:00	340.744	342.945	342.409	340.096	93873020	452139244
2006-11-03 00:00:00	342.54	344.684	342.427	341.159	91198364	411952424
2006-11-06 00:00:00	340.658	347.747	347.426	340.16	60138654	285972829
2006-11-07 00:00:00	347.541	352.773	352.767	347.541	80843663	397525848
2006-11-08 00:00:00	352.423	353.449	352.142	350.411	63712270	296120865
2006-11-09 00:00:00	350.737	356.982	356.332	349.765	68892397	339731976
2006-11-10 00:00:00	356.315	358.582	349.108	346.989	103116645	432595377
2006-11-13 00:00:00	349.027	352.468	342.593	340.141	94974872	391350018
2006-11-14 00:00:00	341.651	346.057	343.462	336.56	65504759	275024877
2006-11-15 00:00:00	344.541	351.948	351.729	343.662	71552924	257330025
2006-11-16 00:00:00	351.93	356.054	350.938	350.327	58746704	245747789
2006-11-17 00:00:00	350.91	356.004	355.447	350.753	70699773	238943326
2006-11-20 00:00:00	355.49	358.684	357.456	355.166	88182113	376740428
2006-11-21 00:00:00	356.843	358.148	357.559	354.555	75112058	284343884
2006-11-22 00:00:00	357.182	363.264	359.768	357.129	89326028	379557308
2006-11-23 00:00:00	360.09	363.044	360.685	358.975	67171717	307840264
2006-11-24 00:00:00	359.85	361.199	359.785	356.662	75240715	295671520
2006-11-27 00:00:00	358.908	365.363	365.363	358.029	79956433	333454857
2006-11-28 00:00:00	363.273	366.083	362.867	362.196	67755030	276542760
2006-11-29 00:00:00	360.773	365.974	365.126	358.466	67830978	300013631
2006-11-30 00:00:00	365.126	373.241	373.168	365.126	110889456	483721984
2006-12-01 00:00:00	373.523	381.318	379.581	372.144	104804926	510693347
2006-12-04 00:00:00	379.483	390.183	389.737	379.483	115362087	484892946
2006-12-05 00:00:00	390.54	393.7	390.187	388.357	133764448	559659447
2006-12-06 00:00:00	390.48	393.505	390.853	377.39	143695676	567461034
2006-12-07 00:00:00	389.521	399.86	393.362	387.696	118978209	508913604
2006-12-08 00:00:00	388.54	391.639	382.693	382.693	98722285	467322269
2006-12-11 00:00:00	382.686	395.343	395.319	382.63	78479903	373732590
2006-12-12 00:00:00	394.851	398.981	395.937	391.358	67020252	302928143
2006-12-13 00:00:00	396.592	396.592	392.22	388.446	68889174	305850926
2006-12-14 00:00:00	392.398	394.998	394.56	390.165	72889725	340245914
2006-12-15 00:00:00	395.078	400.505	400.322	394.278	58397190	268684071
2006-12-18 00:00:00	399.527	414.147	413.354	399.527	99438638	478094443
2006-12-19 00:00:00	413.474	416.667	413.349	406.556	107602006	477226350
2006-12-20 00:00:00	413.539	422.758	422.595	411.005	89678587	418025376
2006-12-21 00:00:00	423.117	423.981	418.928	418.557	103702743	439442351
2006-12-22 00:00:00	418.595	420.247	415	412.351	89170826	402126910
2006-12-25 00:00:00	414.782	427.732	423.144	413.823	85037644	399389126
2006-12-26 00:00:00	422.113	425.613	422.43	418.513	74097553	349527388
2006-12-27 00:00:00	422.353	430.917	429.833	422.284	82479472	403059914
2006-12-28 00:00:00	427.574	434.684	425.478	421.882	101545158	458990177
2006-12-29 00:00:00	425.266	435.449	433.318	425.266	90524474	397241302
2007-01-04 00:00:00	434.833	448.238	440.605	434.833	149371232	845397853
2007-01-05 00:00:00	439.352	442.544	441.855	434.339	135021104	687004363
2007-01-08 00:00:00	441.865	452.201	450.785	441.812	156190874	732321768
2007-01-09 00:00:00	451.616	461.87	460.972	450.829	144281457	703009200
2007-01-10 00:00:00	461.851	463.113	461.681	451.97	144526849	733682751
2007-01-11 00:00:00	461.463	504.856	479.737	460.921	377089445	2228756578
2007-01-12 00:00:00	480.149	500.033	485.473	475.931	292648290	1391988321
2007-01-15 00:00:00	484.905	511.77	511.77	484.905	215365464	1121448371
2007-01-16 00:00:00	517.358	526.777	520.835	503.889	248926852	1447586662
2007-01-17 00:00:00	521.793	521.793	506.971	501.442	236021257	1236156661
2007-01-18 00:00:00	499.586	504.438	495.607	479.978	184321766	1081646639
2007-01-19 00:00:00	494.12	513.514	511.925	494.12	168095136	976300311
2007-01-22 00:00:00	515.786	527.887	527.118	515.786	200976575	1003825432
2007-01-23 00:00:00	530.691	531.916	521.199	507.514	168756250	875901117
2007-01-24 00:00:00	523.125	525.333	519.189	515.462	135588643	672707735
2007-01-25 00:00:00	516.681	517.033	502.508	502.24	156860845	740017733
2007-01-26 00:00:00	498.822	501.891	501.294	476.064	154702922	766866296
2007-01-29 00:00:00	500.974	511.65	506.753	500.974	129368605	619201825
2007-01-30 00:00:00	508.458	509.393	489.356	486.275	116475221	598107797
2007-01-31 00:00:00	486.528	487.14	458.935	456.793	146295760	681043559
2007-02-01 00:00:00	450.301	458.759	453.768	441.169	130041654	716048693
2007-02-02 00:00:00	451.138	455.431	449.507	447.233	86232423	385082044
2007-02-05 00:00:00	443.072	460.706	460.229	442.725	87282978	447355457
2007-02-06 00:00:00	461.199	493.32	492.719	460.639	207191419	933438991
2007-02-07 00:00:00	494.406	501.913	497.766	491.74	178270365	822374006
2007-02-08 00:00:00	496.975	504.575	501.1	489.428	129966096	604947192
2007-02-09 00:00:00	500.972	502.665	498.568	493.014	104452249	455996749
2007-02-12 00:00:00	500.683	506.459	505.989	497.527	79626863	418865130
2007-02-13 00:00:00	505.871	515.296	510.783	505.871	102805707	471072526
2007-02-14 00:00:00	510.491	522.427	522.116	510.491	138428607	666083176
2007-02-15 00:00:00	523.558	530.915	530.773	523.558	137166584	683430969
2007-02-16 00:00:00	532.461	539.412	536.246	528.88	149384757	738308360
2007-02-26 00:00:00	537.579	538.752	538.475	528.199	150002249	649737509
2007-02-27 00:00:00	538.981	539.054	491.887	491.533	229484931	1083287462
2007-02-28 00:00:00	469.808	503.146	494.222	469.808	180234948	891063200
2007-03-01 00:00:00	494.893	500.779	489.746	486.465	139148679	625806881
2007-03-02 00:00:00	487.218	498.07	493.01	486.908	97047755	456224381
2007-03-05 00:00:00	489.333	493.503	461.577	453.271	143185905	737264962
2007-03-06 00:00:00	454.483	473.667	466.508	454.483	76645091	403036575
2007-03-07 00:00:00	474.912	483.427	479.512	474.07	86807697	378276034
2007-03-08 00:00:00	482.432	483.254	482.909	476.702	58990919	262052446
2007-03-09 00:00:00	484.627	487.606	483.552	478.128	120217827	430141907
2007-03-12 00:00:00	483.773	490.147	489.577	479.031	62236296	310918276
2007-03-13 00:00:00	490.105	494.991	493.816	489.9	97994122	468488878
2007-03-14 00:00:00	488.203	489.547	486.86	479.466	83916297	431298508
2007-03-15 00:00:00	488.643	493.886	491.314	488.376	57657822	338587831
2007-03-16 00:00:00	492.698	495.965	487.575	484.419	67919948	344886821
2007-03-19 00:00:00	478.937	498.066	497.175	474.438	96468086	568923963
2007-03-20 00:00:00	498.226	506.132	504.774	498.226	92053902	542943796
2007-03-21 00:00:00	506.607	508.91	508.292	502.374	76672946	462356570
2007-03-22 00:00:00	510.043	512.975	508.789	508.595	87969616	488946847
2007-03-23 00:00:00	509.539	511.202	507.425	502.855	84816239	427083714
2007-03-26 00:00:00	508.486	513.853	513.853	508.486	79703291	432936524
2007-03-27 00:00:00	515.189	519.773	519.773	513.79	108653743	592445855
2007-03-28 00:00:00	520.845	522.248	520.749	508.998	127713708	691305818
2007-03-29 00:00:00	522.888	526.363	523.682	519.944	126959583	649246181
2007-03-30 00:00:00	523.841	525.99	523.966	518.07	162834045	628748388
2007-04-02 00:00:00	523.443	530.131	528.917	523.284	106978001	525686505
2007-04-03 00:00:00	530.184	534.282	534.026	530.184	97648101	529438735
2007-04-04 00:00:00	536.163	538.948	535.997	533.234	120383597	639777405
