date	open	high	close	low	volume	amount
2010-09-13 00:00:00	126.704	126.904	126.878	126.633	46394500	479018656
2010-09-14 00:00:00	126.889	126.891	126.868	126.861	17864200	182002384
2010-09-15 00:00:00	126.88	126.888	126.834	126.829	13110300	133403504
2010-09-16 00:00:00	126.845	126.847	126.749	126.741	12270100	123908800
2010-09-17 00:00:00	126.76	126.9	126.896	126.363	19156200	192865680
2010-09-20 00:00:00	126.928	126.972	126.922	126.896	20246400	206044592
2010-09-21 00:00:00	126.933	126.934	126.601	126.537	14058000	143582384
2010-09-27 00:00:00	126.666	126.666	126.501	126.175	23250800	236733392
2010-09-28 00:00:00	126.512	126.564	126.564	126.458	29487900	299358656
2010-09-29 00:00:00	126.576	126.582	126.58	126.479	56967400	580356288
2010-09-30 00:00:00	126.595	126.707	126.678	126.595	31874300	328799840
2010-10-08 00:00:00	126.769	126.769	126.696	126.687	19073100	193926592
2010-10-11 00:00:00	126.747	126.751	126.658	126.641	20645900	211264176
2010-10-12 00:00:00	126.667	126.675	126.646	126.586	51011800	527918400
2010-10-13 00:00:00	126.657	126.657	126.65	126.623	27595300	279659296
2010-10-14 00:00:00	126.658	126.703	126.631	126.611	30770700	312469728
2010-10-15 00:00:00	126.642	126.672	126.643	126.626	14592100	147755968
2010-10-18 00:00:00	126.678	126.723	126.681	126.618	67770000	697864320
2010-10-19 00:00:00	126.693	126.716	126.715	126.612	14629200	149235488
2010-10-20 00:00:00	126.719	126.719	126.56	126.558	28299400	287816352
2010-10-21 00:00:00	126.568	126.568	126.527	126.058	46310800	471161440
2010-10-22 00:00:00	126.535	126.573	126.541	126.485	34769700	352715424
2010-10-25 00:00:00	126.577	126.69	126.498	126.491	22427000	228068464
2010-10-26 00:00:00	126.509	126.513	126.412	126.409	21938800	223783184
2010-10-27 00:00:00	126.423	126.579	126.257	126.232	42236900	430829184
2010-10-28 00:00:00	126.265	126.316	126.309	126.245	27540000	279666304
2010-10-29 00:00:00	126.32	126.345	126.344	126.307	39805600	402000704
2010-11-01 00:00:00	126.378	126.517	126.365	126.36	46938200	477058720
2010-11-02 00:00:00	126.377	126.377	126.313	126.256	41941200	427072416
2010-11-03 00:00:00	126.327	126.327	126.221	126.174	46285300	467013024
2010-11-04 00:00:00	126.228	126.228	126.194	126.06	47981800	485071136
2010-11-05 00:00:00	126.205	126.205	126.148	126.088	28346600	285457792
2010-11-08 00:00:00	126.16	126.262	126.097	126.075	44311600	445386016
2010-11-09 00:00:00	126.107	126.119	126.118	126.096	53347400	540499712
2010-11-10 00:00:00	126.13	126.133	125.985	125.982	42706400	425987008
2010-11-11 00:00:00	125.996	126	125.854	125.828	31325300	314588544
2010-11-12 00:00:00	125.865	126.022	125.91	125.864	25227000	253647008
2010-11-15 00:00:00	125.943	125.943	125.908	125.881	42892600	434639040
2010-11-16 00:00:00	125.919	125.978	125.969	125.912	36965100	370344288
2010-11-17 00:00:00	125.98	126.05	126.037	125.971	65531300	663643520
2010-11-18 00:00:00	126.049	126.057	126.013	125.987	20939300	210401632
2010-11-19 00:00:00	126.024	126.035	126.026	126.006	40467400	406645088
2010-11-22 00:00:00	126.061	126.061	126.029	125.964	33447300	334544544
2010-11-23 00:00:00	126.04	126.041	126.016	126.01	32850400	329644160
2010-11-24 00:00:00	126.027	126.028	125.988	125.98	18066100	180224512
2010-11-25 00:00:00	125.999	126	125.963	125.95	23728100	238753712
2010-11-26 00:00:00	125.974	126.039	126.039	125.97	18393200	183086400
2010-11-29 00:00:00	126.073	126.085	126.078	126.063	11498000	112001320
2010-11-30 00:00:00	126.089	126.094	126.054	126.034	22580800	222919088
2010-12-01 00:00:00	126.065	126.072	126.066	126.056	58720300	592394944
2010-12-02 00:00:00	126.077	126.078	126.068	126.035	12850000	128755496
2010-12-03 00:00:00	126.079	126.095	126.095	126.079	12618700	126302232
2010-12-06 00:00:00	126.129	126.129	126.098	126.087	11695600	115993976
2010-12-07 00:00:00	126.109	126.146	126.145	126.106	8889000	88479568
2010-12-08 00:00:00	126.156	126.199	126.186	126.141	11577500	116364544
2010-12-09 00:00:00	126.197	126.197	126.154	126.146	16083000	160357728
2010-12-10 00:00:00	126.166	126.166	126.156	126.155	14148500	137115024
2010-12-13 00:00:00	126.187	126.217	126.216	126.184	7183500	70965936
2010-12-14 00:00:00	126.228	126.255	126.252	126.196	10401300	104155232
2010-12-15 00:00:00	126.264	126.272	126.271	126.262	10486300	102479016
2010-12-16 00:00:00	126.282	126.282	126.268	126.264	3396200	33607260
2010-12-17 00:00:00	126.281	126.325	126.322	126.281	4771100	48209732
2010-12-20 00:00:00	126.356	126.362	126.329	126.301	22015700	222474320
2010-12-21 00:00:00	126.34	126.414	126.324	126.301	9603100	95878176
2010-12-22 00:00:00	126.335	126.361	126.239	126.235	10493900	105802456
2010-12-23 00:00:00	126.25	126.275	126.275	126.239	6359100	62260448
2010-12-24 00:00:00	126.287	126.296	126.277	126.276	15140700	151612896
2010-12-27 00:00:00	126.31	126.31	126.28	126.276	6253800	62312724
2010-12-28 00:00:00	126.291	126.306	126.256	126.251	9203500	92450784
2010-12-29 00:00:00	126.267	126.276	126.276	126.248	13123400	129655992
2010-12-30 00:00:00	126.288	126.297	126.285	126.275	13522400	134280016
2010-12-31 00:00:00	126.296	126.297	126.278	126.239	7197100	71572608
2011-01-04 00:00:00	126.323	126.333	126.316	126.309	2392200	23814432
2011-01-05 00:00:00	126.326	126.339	126.335	126.313	6814400	67891696
2011-01-06 00:00:00	126.347	126.369	126.355	126.327	16009400	158237536
2011-01-07 00:00:00	126.366	126.383	126.38	126.362	8929100	89664304
2011-01-10 00:00:00	126.415	126.415	126.414	126.401	8816000	87295976
2011-01-11 00:00:00	126.425	126.427	126.41	126.405	16927500	168789120
2011-01-12 00:00:00	126.422	126.449	126.418	126.417	10574100	104944144
2011-01-13 00:00:00	126.429	126.435	126.427	126.415	14211800	144037696
2011-01-14 00:00:00	126.439	126.439	126.423	126.418	10686000	105660216
2011-01-17 00:00:00	126.457	126.457	126.441	126.44	1774900	17507088
2011-01-18 00:00:00	126.452	126.545	126.467	126.449	2870800	28562876
2011-01-19 00:00:00	126.478	126.496	126.468	126.443	4158600	41222960
2011-01-20 00:00:00	126.48	126.487	126.476	126.476	4249500	40283884
2011-01-21 00:00:00	126.487	126.492	126.491	126.483	4711500	46437732
2011-01-24 00:00:00	126.525	126.54	126.536	126.522	8696100	86206320
2011-01-25 00:00:00	126.547	126.547	126.526	126.517	1103400	10445245
2011-01-26 00:00:00	126.538	126.557	126.557	126.531	8762000	88656024
2011-01-27 00:00:00	126.568	126.568	126.556	126.54	11133100	112464120
2011-01-28 00:00:00	126.568	126.583	126.56	126.558	11206800	110944120
2011-01-31 00:00:00	126.594	126.61	126.61	126.585	4281100	43018956
2011-02-01 00:00:00	126.622	126.623	126.622	126.616	3100300	30834926
2011-02-09 00:00:00	126.714	126.733	126.725	126.694	1786300	17589376
2011-02-10 00:00:00	126.735	126.744	126.735	126.724	3580400	35477200
2011-02-11 00:00:00	126.746	126.782	126.781	126.744	7630600	75726680
2011-02-14 00:00:00	126.816	126.848	126.839	126.812	7354300	73397448
2011-02-15 00:00:00	126.851	126.864	126.827	126.821	9071600	90246168
2011-02-16 00:00:00	126.838	126.84	126.837	126.833	18574800	184468992
2011-02-17 00:00:00	126.85	126.85	126.845	126.836	21335900	213175232
2011-02-18 00:00:00	126.856	126.857	126.83	126.828	7189800	70381248
2011-02-21 00:00:00	126.864	126.864	126.837	126.83	5732400	57086532
2011-02-22 00:00:00	126.848	126.849	126.842	126.837	11035000	108608592
2011-02-23 00:00:00	126.853	126.917	126.917	126.852	10951900	108502568
2011-02-24 00:00:00	126.928	126.939	126.936	126.928	15198300	151258784
2011-02-25 00:00:00	126.948	126.966	126.966	126.927	5513100	53970064
2011-02-28 00:00:00	126.999	127.007	127.001	126.991	7547400	75630840
2011-03-01 00:00:00	127.013	127.013	126.988	126.986	36020000	354458720
2011-03-02 00:00:00	127	127.007	126.992	126.988	53859600	537509888
2011-03-03 00:00:00	127.003	127.006	126.982	126.978	31653300	314429120
2011-03-04 00:00:00	126.994	127.008	127.004	126.994	7319600	71615144
2011-03-07 00:00:00	127.024	127.051	127.044	127.024	40392400	401625344
2011-03-08 00:00:00	127.056	127.056	127.053	127.053	5670000	56042152
2011-03-09 00:00:00	127.064	127.081	127.081	127.063	34678600	344053120
2011-03-10 00:00:00	127.093	127.107	127.107	127.093	27355400	271964416
2011-03-11 00:00:00	127.118	127.118	127.113	127.109	34194400	335523424
2011-03-14 00:00:00	127.148	127.149	127.148	127.139	7302200	72784040
2011-03-15 00:00:00	127.159	127.181	127.181	127.151	11870800	118470448
2011-03-16 00:00:00	127.193	127.222	127.222	127.189	31130300	310160704
2011-03-17 00:00:00	127.234	127.235	127.218	127.206	20118700	199098944
2011-03-18 00:00:00	127.229	127.261	127.256	127.226	23261600	230100432
2011-03-21 00:00:00	127.287	127.532	127.532	127.286	23820900	241566144
2011-03-22 00:00:00	127.545	127.552	127.541	127.537	10347900	104613216
2011-03-23 00:00:00	127.552	127.574	127.555	127.529	23058900	226930480
2011-03-24 00:00:00	127.567	127.583	127.582	127.556	25327700	256638272
2011-03-25 00:00:00	127.593	127.593	127.589	127.587	16772800	166138064
2011-03-28 00:00:00	127.624	127.642	127.633	127.601	19105000	188860000
2011-03-29 00:00:00	127.645	127.646	127.604	127.603	16097000	160640384
2011-03-30 00:00:00	127.615	127.671	127.667	127.615	10943700	107821792
2011-03-31 00:00:00	127.65	127.666	127.599	127.58	22422100	223207968
2011-04-01 00:00:00	127.611	127.633	127.631	127.607	20180500	200595584
2011-04-06 00:00:00	127.688	127.688	127.683	127.676	3206600	31945598
2011-04-07 00:00:00	127.695	127.695	127.689	127.684	7011900	71152536
2011-04-08 00:00:00	127.701	127.711	127.709	127.7	3740600	37125152
2011-04-11 00:00:00	127.743	127.744	127.743	127.74	2780800	27430668
2011-04-12 00:00:00	127.755	127.758	127.758	127.752	7796000	77578632
2011-04-13 00:00:00	127.77	127.771	127.748	127.719	8646500	86492472
2011-04-14 00:00:00	127.759	127.761	127.756	127.755	20461400	204342880
2011-04-15 00:00:00	127.768	127.77	127.746	127.742	5762100	57443872
2011-04-18 00:00:00	127.778	127.785	127.776	127.765	9803500	96038104
2011-04-19 00:00:00	127.788	127.789	127.788	127.772	13229000	129741072
2011-04-20 00:00:00	127.799	127.8	127.8	127.795	17650200	174359872
2011-04-21 00:00:00	127.812	127.836	127.804	127.801	11112100	110982960
2011-04-22 00:00:00	127.815	127.823	127.822	127.791	16417100	162866896
2011-04-25 00:00:00	127.856	127.857	127.829	127.826	2465600	24502936
2011-04-26 00:00:00	127.841	127.841	127.832	127.831	7429700	73103600
2011-04-27 00:00:00	127.843	127.87	127.86	127.841	10294800	100903016
2011-04-28 00:00:00	127.872	127.879	127.846	127.777	3895500	38469568
2011-04-29 00:00:00	127.858	127.867	127.861	127.857	11372600	111422176
2011-05-03 00:00:00	127.908	127.918	127.918	127.891	2634800	26064444
2011-05-04 00:00:00	127.93	127.93	127.895	127.89	8587300	84600448
2011-05-05 00:00:00	127.906	127.912	127.909	127.904	4639600	46418348
2011-05-06 00:00:00	127.921	127.991	127.99	127.919	27530800	269464480
2011-05-09 00:00:00	128.025	128.047	128.045	128.025	17369900	174725136
2011-05-10 00:00:00	128.057	128.065	128.057	128.049	9599000	94832096
2011-05-11 00:00:00	128.068	128.078	128.076	128.06	26400100	261538096
2011-05-12 00:00:00	128.087	128.099	128.098	128.087	23582700	229293136
2011-05-13 00:00:00	128.11	128.123	128.12	128.104	9423200	91707960
2011-05-16 00:00:00	128.156	128.156	128.152	128.145	1413600	14151026
2011-05-17 00:00:00	128.164	128.172	128.159	128.156	5171700	52296212
2011-05-18 00:00:00	128.171	128.174	128.173	128.168	5880100	57878660
2011-05-19 00:00:00	128.185	128.186	128.186	128.173	3726900	37548096
2011-05-20 00:00:00	128.198	128.203	128.197	128.194	3351800	34381952
2011-05-23 00:00:00	128.232	128.233	128.215	128.213	2230200	22663600
2011-05-24 00:00:00	128.227	128.248	128.247	128.213	1118900	11084756
2011-05-25 00:00:00	128.259	128.273	128.262	128.168	2262100	22493796
2011-05-26 00:00:00	128.274	128.282	128.277	128.25	1794100	17845616
2011-05-27 00:00:00	128.288	128.299	128.292	128.276	6129600	60057936
2011-05-30 00:00:00	128.326	128.326	128.319	128.319	3202700	32517744
2011-05-31 00:00:00	128.33	128.344	128.329	128.31	4567300	45673824
2011-06-01 00:00:00	128.341	128.341	128.335	128.333	3188800	32140612
2011-06-02 00:00:00	128.346	128.347	128.323	128.321	966100	9608504
2011-06-03 00:00:00	128.335	128.355	128.337	128.333	1111400	11045706
2011-06-07 00:00:00	128.384	128.391	128.391	128.376	2549100	25272474
2011-06-08 00:00:00	128.403	128.404	128.397	128.391	3677600	36166344
2011-06-09 00:00:00	128.409	128.415	128.405	128.403	1282700	12816384
2011-06-10 00:00:00	128.422	128.422	128.411	128.41	1710500	16931316
2011-06-13 00:00:00	128.446	128.446	128.442	128.389	246211300	2459016960
2011-06-14 00:00:00	128.454	128.467	128.403	128.402	172902700	1727275776
2011-06-15 00:00:00	128.415	128.415	128.408	128.407	5333100	53704704
2011-06-16 00:00:00	128.42	128.42	128.408	128.35	5540200	55224160
2011-06-17 00:00:00	128.42	128.478	128.473	128.395	2664100	26199920
2011-06-20 00:00:00	128.511	128.512	128.487	128.454	1849800	18333400
2011-06-21 00:00:00	128.499	128.509	128.507	128.486	3090200	30836556
2011-06-22 00:00:00	128.519	128.524	128.496	128.461	6112100	60231352
2011-06-23 00:00:00	128.508	128.521	128.508	128.501	1676000	16110096
2011-06-24 00:00:00	128.52	128.546	128.514	128.5	3315000	32861012
2011-06-27 00:00:00	128.55	128.55	128.534	128.513	7726000	75589968
2011-06-28 00:00:00	128.546	128.555	128.55	128.544	4140000	40148712
2011-06-29 00:00:00	128.562	128.562	128.533	128.531	3381500	33281472
2011-06-30 00:00:00	128.545	128.548	128.547	128.543	2746000	26892444
2011-07-01 00:00:00	128.559	128.588	128.583	128.557	372000	3658965
2011-07-04 00:00:00	128.619	128.64	128.632	128.619	1974800	19990544
2011-07-05 00:00:00	128.644	128.646	128.592	128.587	808900	7968287
2011-07-06 00:00:00	128.603	128.613	128.597	128.589	1148400	11361663
2011-07-07 00:00:00	128.609	128.632	128.631	128.587	5716500	58237016
2011-07-08 00:00:00	128.643	128.647	128.644	128.608	7417100	75529432
2011-07-11 00:00:00	128.68	128.715	128.712	128.658	3272500	32988216
2011-07-12 00:00:00	128.724	128.728	128.677	128.672	8666600	87944064
2011-07-13 00:00:00	128.689	128.746	128.746	128.687	1438800	14238179
2011-07-14 00:00:00	128.758	128.758	128.755	128.752	574400	5666762
2011-07-15 00:00:00	128.767	128.781	128.78	128.764	1913500	19335534
2011-07-18 00:00:00	128.816	128.817	128.753	128.72	8007000	80580768
2011-07-19 00:00:00	128.765	128.77	128.76	128.757	1464900	14797646
2011-07-20 00:00:00	128.785	128.812	128.808	128.769	4157700	42230588
2011-07-21 00:00:00	128.827	128.827	128.788	128.775	2251500	22449168
2011-07-22 00:00:00	128.805	128.809	128.806	128.796	1837500	17547590
2011-07-25 00:00:00	128.842	128.845	128.834	128.834	5916700	59283976
2011-07-26 00:00:00	128.847	128.858	128.856	128.842	3973000	40052648
2011-07-27 00:00:00	128.868	128.871	128.855	128.849	3832300	38499544
2011-07-28 00:00:00	128.867	128.867	128.864	128.859	842500	8391464
2011-07-29 00:00:00	128.876	128.883	128.88	128.871	1008900	10094910
2011-08-01 00:00:00	128.916	128.919	128.894	128.893	2757800	28017012
2011-08-02 00:00:00	128.907	128.911	128.899	128.894	435400	4267525
2011-08-03 00:00:00	128.911	128.932	128.932	128.907	4357300	43569440
2011-08-04 00:00:00	128.946	128.948	128.947	128.937	3177000	31444144
2011-08-05 00:00:00	128.96	128.984	128.979	128.958	7769800	75946224
2011-08-08 00:00:00	129.015	129.015	129.002	129.001	6658200	64788632
2011-08-09 00:00:00	129.016	129.042	129.041	129.008	10937100	109910056
2011-08-10 00:00:00	129.053	129.099	128.992	128.958	1962000	19473560
2011-08-11 00:00:00	129.004	129.014	129.012	128.999	9200700	90509024
2011-08-12 00:00:00	129.024	129.034	129.031	129.014	2582100	25974946
2011-08-15 00:00:00	129.067	129.174	129.155	129.053	4662800	47156892
2011-08-16 00:00:00	129.167	129.169	129.167	129.071	7481000	74910512
2011-08-17 00:00:00	129.18	129.181	129.178	129.165	19183500	192651184
2011-08-18 00:00:00	129.194	129.197	129.195	129.183	701300	7088531
2011-08-19 00:00:00	129.207	129.213	129.207	129.161	7177200	73662272
2011-08-22 00:00:00	129.243	129.245	129.144	129.127	1731600	17114868
2011-08-23 00:00:00	129.156	129.319	129.3	129.15	1841600	18094206
2011-08-24 00:00:00	129.312	129.33	129.326	129.31	5411100	53874096
2011-08-25 00:00:00	129.338	129.338	129.333	129.327	3763700	37921736
2011-08-26 00:00:00	129.345	129.355	129.35	129.345	2282700	22101040
2011-08-29 00:00:00	129.387	129.387	129.365	129.365	11063200	109718672
2011-08-30 00:00:00	129.377	129.39	129.36	129.358	4641100	46511012
2011-08-31 00:00:00	129.373	129.383	129.377	129.371	7263900	71447368
2011-09-01 00:00:00	129.389	129.396	129.394	129.282	987700	9849993
2011-09-02 00:00:00	129.406	129.413	129.406	129.405	895000	8743166
2011-09-05 00:00:00	129.442	129.448	129.373	129.37	4176200	42270680
2011-09-06 00:00:00	129.385	129.393	129.391	129.376	4552400	45756336
2011-09-07 00:00:00	129.404	129.404	129.375	129.372	3672200	37110396
2011-09-08 00:00:00	129.387	129.411	129.41	129.384	3747800	38301760
2011-09-09 00:00:00	129.422	129.427	129.427	129.419	1899500	19089408
2011-09-13 00:00:00	129.475	129.49	129.49	129.457	5877300	60056336
2011-09-14 00:00:00	129.502	129.535	129.535	129.501	12047100	121040784
2011-09-15 00:00:00	129.546	129.547	129.506	129.501	100470700	987156800
2011-09-16 00:00:00	129.518	129.558	129.499	129.447	8737300	84729664
2011-09-19 00:00:00	129.535	129.584	129.581	129.527	19830800	192372960
2011-09-20 00:00:00	129.593	129.593	129.59	129.588	3261000	32280556
2011-09-21 00:00:00	129.602	129.643	129.619	129.601	8262600	81676184
2011-09-22 00:00:00	129.631	129.631	129.624	129.622	17161100	172592240
2011-09-23 00:00:00	129.636	129.647	129.578	129.567	5801400	58286332
2011-09-26 00:00:00	129.614	129.721	129.719	129.606	9566500	96611784
2011-09-27 00:00:00	129.732	129.738	129.73	129.725	6170900	62886960
2011-09-28 00:00:00	129.742	129.755	129.726	129.706	21392500	209569968
2011-09-29 00:00:00	129.738	129.778	129.742	129.727	6716500	66106864
2011-09-30 00:00:00	129.754	129.774	129.774	129.748	9337300	94197688
2011-10-10 00:00:00	129.896	129.953	129.942	129.886	29324900	295976448
2011-10-11 00:00:00	129.951	129.974	129.967	129.941	15537400	155359424
2011-10-12 00:00:00	129.979	130.023	130.017	129.96	26843700	273979712
2011-10-13 00:00:00	130.029	130.061	130.06	130.014	8166700	82936944
2011-10-14 00:00:00	130.072	130.106	130.106	130.049	24902300	251203152
2011-10-17 00:00:00	130.143	130.146	130.143	130.127	19484700	194953344
2011-10-18 00:00:00	130.155	130.216	130.215	130.15	10048300	101963240
2011-10-19 00:00:00	130.228	130.244	130.2	130.196	15334000	155276000
2011-10-20 00:00:00	130.213	130.241	130.233	130.21	14385000	148678272
2011-10-21 00:00:00	130.247	130.283	130.243	130.238	23623400	242480816
2011-10-24 00:00:00	130.279	130.306	130.255	130.247	17016200	171976608
2011-10-25 00:00:00	130.268	130.297	130.221	130.215	17009900	172466240
2011-10-26 00:00:00	130.233	130.239	130.235	130.224	15069600	151231920
2011-10-27 00:00:00	130.247	130.248	130.222	130.218	9360600	95412640
2011-10-28 00:00:00	130.234	130.234	130.209	130.2	10051700	98525728
2011-10-31 00:00:00	130.246	130.267	130.244	130.232	16031100	157023472
2011-11-01 00:00:00	130.256	130.297	130.297	130.245	13762000	136975680
2011-11-02 00:00:00	130.31	130.368	130.361	130.309	24754100	248849744
2011-11-03 00:00:00	130.373	130.414	130.351	130.327	24335200	240771440
2011-11-04 00:00:00	130.362	130.374	130.374	130.35	8495600	85727320
2011-11-07 00:00:00	130.41	130.414	130.413	130.407	6281500	61354504
2011-11-08 00:00:00	130.425	130.426	130.411	130.411	3663500	36788736
2011-11-09 00:00:00	130.424	130.451	130.45	130.422	10306900	101200984
2011-11-10 00:00:00	130.473	130.473	130.468	130.461	12425700	127712320
2011-11-11 00:00:00	130.479	130.5	130.499	130.47	17404500	173986352
2011-11-14 00:00:00	130.536	130.537	130.521	130.517	19477400	195391504
2011-11-15 00:00:00	130.532	130.716	130.656	130.526	24192800	251151072
2011-11-16 00:00:00	130.669	130.675	130.671	130.662	17128600	171250064
2011-11-17 00:00:00	130.681	130.687	130.686	130.665	9407900	94722064
2011-11-18 00:00:00	130.698	130.7	130.698	130.674	9704000	97509920
2011-11-21 00:00:00	130.735	130.743	130.724	130.713	4391700	44581912
2011-11-22 00:00:00	130.736	130.74	130.721	130.717	8119400	82817704
2011-11-23 00:00:00	130.735	130.944	130.943	130.733	10836300	108003440
2011-11-24 00:00:00	130.955	130.986	130.959	130.952	8784300	86006704
2011-11-25 00:00:00	130.979	130.981	130.816	130.76	6878100	67823552
2011-11-28 00:00:00	130.852	130.852	130.816	130.815	3606900	36846816
2011-11-29 00:00:00	130.828	130.882	130.878	130.807	12920600	130328608
2011-11-30 00:00:00	130.891	130.919	130.828	130.732	2781700	27848904
2011-12-01 00:00:00	130.84	130.852	130.779	130.738	16104600	167265248
2011-12-02 00:00:00	130.791	130.791	130.72	130.633	9981200	102764536
2011-12-05 00:00:00	130.757	130.791	130.769	130.74	13762300	142093040
2011-12-06 00:00:00	130.781	130.927	130.916	130.781	5015600	51927480
2011-12-07 00:00:00	130.929	130.973	130.94	130.915	11116200	113474896
2011-12-08 00:00:00	130.952	130.977	130.976	130.944	3882500	39946592
2011-12-09 00:00:00	130.988	130.99	130.987	130.984	2748300	28113106
2011-12-12 00:00:00	131.023	131.026	131.022	131.02	14093400	142514432
2011-12-13 00:00:00	131.035	131.092	131.089	131.032	20903100	212212592
2011-12-14 00:00:00	131.101	131.122	131.122	131.099	3032700	31562002
2011-12-15 00:00:00	131.134	131.142	131.134	131.121	5637600	57532808
2011-12-16 00:00:00	131.146	131.147	131.097	131.086	11805600	121080464
2011-12-19 00:00:00	131.134	131.134	131.119	131.089	8592200	87226952
2011-12-20 00:00:00	131.132	131.157	131.147	131.091	10272400	105745080
2011-12-21 00:00:00	131.159	131.205	131.188	131.159	9994400	104197512
2011-12-22 00:00:00	131.201	131.219	131.219	131.169	6393500	64945272
2011-12-23 00:00:00	131.231	131.232	131.223	131.215	4754900	49413040
2011-12-26 00:00:00	131.26	131.267	131.257	131.257	4684600	48253772
2011-12-27 00:00:00	131.269	131.279	131.274	131.255	9025600	93278872
2011-12-28 00:00:00	131.286	131.305	131.288	131.28	17322500	180272464
2011-12-29 00:00:00	131.301	131.306	131.305	131.278	10320900	105231864
2011-12-30 00:00:00	131.317	131.39	131.39	131.317	12477700	126131696
2012-01-04 00:00:00	131.451	131.451	131.437	131.436	3165100	33451872
2012-01-05 00:00:00	131.453	131.458	131.454	131.45	10934100	115193704
2012-01-06 00:00:00	131.466	131.496	131.466	131.454	20509000	213211104
2012-01-09 00:00:00	131.503	131.566	131.559	131.443	32804100	341850688
2012-01-10 00:00:00	131.571	131.583	131.581	131.568	19630200	203720544
2012-01-11 00:00:00	131.594	131.594	131.578	131.564	15104300	156197344
2012-01-12 00:00:00	131.59	131.597	131.594	131.588	7194000	74805032
2012-01-13 00:00:00	131.606	131.614	131.613	131.606	16559800	171404080
2012-01-16 00:00:00	131.651	131.666	131.666	131.646	7066800	72638584
2012-01-17 00:00:00	131.678	131.679	131.65	131.65	2538700	26269274
2012-01-18 00:00:00	131.661	131.669	131.669	131.658	2914600	30187528
2012-01-19 00:00:00	131.682	131.682	131.662	131.656	12112500	126604520
2012-01-20 00:00:00	131.674	131.68	131.678	131.636	10090100	102791072
2012-01-30 00:00:00	131.801	131.801	131.795	131.775	16566700	170170576
2012-01-31 00:00:00	131.806	131.809	131.776	131.774	3115800	32598662
2012-02-01 00:00:00	131.789	131.797	131.763	131.761	9634800	97116568
2012-02-02 00:00:00	131.776	131.779	131.776	131.774	6821400	70992376
2012-02-03 00:00:00	131.788	131.79	131.79	131.783	8371300	87179504
2012-02-06 00:00:00	131.827	131.828	131.81	131.808	24182200	250290960
2012-02-07 00:00:00	131.823	131.832	131.826	131.822	16426000	170313280
2012-02-08 00:00:00	131.838	131.838	131.835	131.834	11172500	114394672
2012-02-09 00:00:00	131.847	131.847	131.835	131.828	28465000	298178208
2012-02-10 00:00:00	131.848	131.849	131.849	131.845	16609400	170839392
2012-02-13 00:00:00	131.886	131.896	131.896	131.859	10277700	105693112
2012-02-14 00:00:00	131.908	131.908	131.905	131.903	8750400	91110792
2012-02-15 00:00:00	131.917	131.917	131.917	131.909	7273000	74207928
2012-02-16 00:00:00	131.929	131.931	131.931	131.923	13571400	138030192
2012-02-17 00:00:00	131.944	131.944	131.941	131.94	6528800	65295420
2012-02-20 00:00:00	131.977	131.98	131.977	131.955	16750300	167468176
2012-02-21 00:00:00	131.99	131.991	131.987	131.987	3927900	40376260
2012-02-22 00:00:00	131.999	132	131.992	131.978	6561500	65983964
2012-02-23 00:00:00	132.005	132.006	132.005	132	14062900	143144512
2012-02-24 00:00:00	132.017	132.017	132.014	132.01	15528800	162901296
2012-02-27 00:00:00	132.051	132.051	132.045	132.037	15474400	158543888
2012-02-28 00:00:00	132.057	132.057	132.045	132.041	9049100	91992936
2012-02-29 00:00:00	132.045	132.045	132.033	132.032	10980700	114772032
2012-03-01 00:00:00	132.045	132.05	132.047	132.031	41730700	425187360
2012-03-02 00:00:00	132.06	132.066	132.066	132.06	18772400	196115760
2012-03-05 00:00:00	132.103	132.103	132.099	132.094	9135800	92962336
2012-03-06 00:00:00	132.113	132.119	132.117	132.11	10178900	104104912
2012-03-07 00:00:00	132.128	132.159	132.156	132.128	19786600	205705472
2012-03-08 00:00:00	132.169	132.17	132.14	132.137	16330600	168467744
2012-03-09 00:00:00	132.152	132.188	132.138	132.135	19825700	208479152
2012-03-12 00:00:00	132.175	132.188	132.188	132.171	14541600	150863808
2012-03-13 00:00:00	132.201	132.235	132.235	132.193	27722900	290941184
2012-03-14 00:00:00	132.247	132.247	132.246	132.035	25246900	263684784
2012-03-15 00:00:00	132.259	132.273	132.272	132.254	29581800	299888992
2012-03-16 00:00:00	132.285	132.292	132.261	132.26	4282600	43122912
2012-03-19 00:00:00	132.299	132.305	132.288	132.288	12436000	125872248
2012-03-20 00:00:00	132.3	132.302	132.297	132.289	8043300	82023344
2012-03-21 00:00:00	132.31	132.321	132.321	132.286	4930500	50260980
2012-03-22 00:00:00	132.334	132.34	132.312	132.309	15611600	161000896
2012-03-23 00:00:00	132.324	132.339	132.334	132.324	9203700	94758184
2012-03-26 00:00:00	132.372	132.384	132.384	132.37	6725600	69103544
2012-03-27 00:00:00	132.396	132.396	132.379	132.379	12156500	126116216
2012-03-28 00:00:00	132.392	132.408	132.396	132.391	11012100	111265448
2012-03-29 00:00:00	132.408	132.435	132.434	132.407	10662000	108873648
2012-03-30 00:00:00	132.447	132.461	132.461	132.437	15449100	160825248
2012-04-05 00:00:00	132.536	132.536	132.498	132.498	21212200	219518448
2012-04-06 00:00:00	132.511	132.535	132.519	132.507	8361700	86168720
2012-04-09 00:00:00	132.557	132.558	132.553	132.549	13627700	137861248
2012-04-10 00:00:00	132.563	132.569	132.565	132.561	2681000	27170930
