date	open	high	close	low	volume	amount
2007-01-17 00:00:00	2531.667	2548.646	2461.922	2408.833	2176920523	23900635336
2007-01-18 00:00:00	2434.755	2490.293	2482.147	2385.31	1892413766	20810369364
2007-01-19 00:00:00	2484.338	2569.049	2569.049	2484.338	2103535027	22280152460
2007-01-22 00:00:00	2597.502	2668.593	2668.593	2597.502	2209317046	23275971072
2007-01-23 00:00:00	2678.919	2686.014	2666.572	2567.618	2355183859	25364630686
2007-01-24 00:00:00	2659.032	2708.436	2684.947	2624.312	1903332536	20754451049
2007-01-25 00:00:00	2655.718	2657.347	2571.857	2569.167	1860912023	20871503787
2007-01-26 00:00:00	2537.085	2641.915	2629.848	2468.629	1819444375	20227800266
2007-01-29 00:00:00	2644.159	2691.496	2685.663	2631.998	1915678293	21519163458
2007-01-30 00:00:00	2693.484	2702.153	2661.286	2646.431	1776185824	20466628321
2007-01-31 00:00:00	2663.525	2663.525	2477.473	2460.524	1806119034	20156091178
2007-02-01 00:00:00	2440.054	2511.879	2492.937	2397.811	1512655306	16666171345
2007-02-02 00:00:00	2488.8	2498.633	2389.123	2385.539	1297772590	14494284964
2007-02-05 00:00:00	2369.02	2404.875	2382.534	2336.96	1096341866	12186173229
2007-02-06 00:00:00	2382.221	2414.162	2414.162	2309.481	1337854585	15576098730
2007-02-07 00:00:00	2435.843	2492.231	2475.532	2435.843	1495783099	16964400668
2007-02-08 00:00:00	2483.945	2522.493	2521.064	2463.611	1494778450	16587046575
2007-02-09 00:00:00	2524.829	2532.926	2507.067	2485.562	1195429384	13342085604
2007-02-12 00:00:00	2502.534	2602.571	2602.571	2501.54	1288048658	14293800571
2007-02-13 00:00:00	2619.018	2650.579	2644.315	2607.114	1215562609	13806916412
2007-02-14 00:00:00	2648.795	2718.062	2714.232	2644.068	1441579893	16085036210
2007-02-15 00:00:00	2733.135	2804.149	2804.118	2733.135	1573874258	18521743971
2007-02-16 00:00:00	2827.793	2864.107	2815.583	2798.108	1646963838	19278785104
2007-02-26 00:00:00	2823.357	2843.33	2839.627	2774.613	1533229753	17864667676
2007-02-27 00:00:00	2849.08	2849.842	2578.358	2577.897	2428083738	27644655899
2007-02-28 00:00:00	2522.104	2681.821	2668.397	2522.104	1891334640	21609465746
2007-03-01 00:00:00	2677.936	2677.936	2584.37	2552.761	1819121167	19651802273
2007-03-02 00:00:00	2580.979	2645.153	2624.185	2571.158	1315443307	15127866975
2007-03-05 00:00:00	2619.929	2669.539	2608.461	2526.623	1606325108	17845447291
2007-03-06 00:00:00	2598.669	2652.491	2635.349	2577.364	1161944494	13038740864
2007-03-07 00:00:00	2650.039	2707.619	2707.178	2649.702	1426136744	15929624243
2007-03-08 00:00:00	2718.413	2751.818	2749.576	2684.037	1466329881	15770210352
2007-03-09 00:00:00	2755.815	2762.064	2722.029	2702.593	1633218013	18115555271
2007-03-12 00:00:00	2720.311	2725.792	2723.057	2662.265	1528317826	17008949511
2007-03-13 00:00:00	2726.004	2758.248	2755.085	2715.486	1583193821	17378470497
2007-03-14 00:00:00	2729.263	2745.753	2719.847	2654.148	1621844006	18362752784
2007-03-15 00:00:00	2720.307	2772.84	2772.84	2720.21	1525709353	17896402309
2007-03-16 00:00:00	2784.988	2796.154	2736.315	2701.861	1567806407	18812016897
2007-03-19 00:00:00	2657.188	2783.309	2771.749	2642.453	1444662730	16899123638
2007-03-20 00:00:00	2783.061	2797.358	2793.113	2764.513	1450815006	17270330868
2007-03-21 00:00:00	2816.138	2832.526	2831.094	2797.351	1679836745	21144475620
2007-03-22 00:00:00	2845.39	2869.518	2836.772	2827.275	2030500002	25060797228
2007-03-23 00:00:00	2835.315	2857.948	2857.948	2790.075	1818828190	22331783131
2007-03-26 00:00:00	2873.601	2908.285	2908.285	2864.128	1742982935	21373226758
2007-03-27 00:00:00	2914.828	2924.956	2916.489	2892.986	1790092843	22622728322
2007-03-28 00:00:00	2918.864	2930.304	2901.119	2799.197	1941037861	24484488147
2007-03-29 00:00:00	2907.544	2921.938	2875.899	2865.646	1893367376	25228527531
2007-03-30 00:00:00	2866.471	2892.411	2876.051	2845.286	1308694468	16788204326
2007-04-02 00:00:00	2886.011	2950.044	2950.044	2885.078	1549679426	21196182853
2007-04-03 00:00:00	2962.002	3001.212	3001.212	2952.468	1862051300	25193325959
2007-04-04 00:00:00	3006.943	3055.76	3042.957	2996.644	1813694765	25824172125
2007-04-05 00:00:00	3045.168	3082.291	3077.634	3028.838	1661211425	22604581546
2007-04-06 00:00:00	3059.646	3132.362	3124.827	3047.666	1936093839	26086635641
2007-04-09 00:00:00	3144.323	3209.462	3196.837	3144.323	2215517839	30440438225
2007-04-10 00:00:00	3207.92	3248.246	3246.002	3139.026	2185504448	31466241926
2007-04-11 00:00:00	3255.316	3288.256	3288.256	3215.058	2323628267	34703228983
2007-04-12 00:00:00	3297.324	3365.871	3365.871	3278.119	2407870144	35902307804
2007-04-13 00:00:00	3373.043	3425.933	3384.39	3363.649	2456598439	37804206154
2007-04-16 00:00:00	3395.816	3470.178	3470.178	3395.816	2073636717	30857201524
2007-04-17 00:00:00	3495.045	3520.094	3501.859	3395.437	2710365043	41218743801
2007-04-18 00:00:00	3518.861	3564.728	3555.87	3467.559	2607731087	40463571055
2007-04-19 00:00:00	3543.999	3543.999	3381.7	3294.398	2667899360	40723039092
2007-04-20 00:00:00	3394.326	3539.066	3526.228	3394.326	2139772157	32572182760
2007-04-23 00:00:00	3573.399	3677.934	3671.781	3573.399	2493472258	39732504921
2007-04-24 00:00:00	3699.379	3722.39	3673.193	3650.505	2723978689	42377892502
2007-04-25 00:00:00	3657.095	3684.177	3666.26	3586.338	2225974198	34067301363
2007-04-26 00:00:00	3684.991	3727.317	3726.412	3674.04	1909706035	30927609722
2007-04-27 00:00:00	3727.627	3729.383	3676.781	3652.541	1839186992	29198053887
2007-04-30 00:00:00	3678.796	3757.149	3745.224	3667.16	2107365681	35115202647
2007-05-08 00:00:00	3826.904	3912.27	3909.967	3809.728	2428688610	41646406745
2007-05-09 00:00:00	3939.904	3955.956	3936.582	3778.693	2758200497	47035518917
2007-05-10 00:00:00	3944.842	3984.477	3965.05	3909.228	2459270961	39887784355
2007-05-11 00:00:00	3924.776	3956.115	3943.987	3859.662	2061644047	35346007020
2007-05-14 00:00:00	3895.424	4041.431	4012.853	3861.92	2157573429	37682929962
2007-05-15 00:00:00	4021.272	4040.25	3891.334	3885.475	2065144876	36787608555
2007-05-16 00:00:00	3883.685	3987.803	3987.119	3839.456	1895029404	33360231122
2007-05-17 00:00:00	4013.082	4099.973	4090.419	4001.718	2163627892	37487899922
2007-05-18 00:00:00	4087.229	4140.734	4107.59	4055.007	2008912278	34051177156
2007-05-21 00:00:00	3965.215	4201.27	4174.789	3958.938	2253913338	37972429998
2007-05-22 00:00:00	4190.147	4261.796	4235.192	4190.147	2767261400	46757432978
2007-05-23 00:00:00	4246.393	4319.26	4318.257	4219.888	2360397441	40518163272
2007-05-24 00:00:00	4336.309	4364.987	4290.425	4220.94	2477717175	44225089193
2007-05-25 00:00:00	4277.9	4374.772	4370.771	4261.779	2177232789	39410217404
2007-05-28 00:00:00	4420.876	4512.153	4486.716	4420.876	2784094756	51903975149
2007-05-29 00:00:00	4513.877	4627.468	4627.331	4512.908	2695220175	51443566140
2007-05-30 00:00:00	4341.324	4571.594	4328.251	4275.303	3179541279	58245888657
2007-05-31 00:00:00	4272.685	4448.109	4384.788	4094.686	3108780932	56367070871
2007-06-01 00:00:00	4433.762	4492.688	4224.337	4197.233	2970322276	57445325613
2007-06-04 00:00:00	4212.85	4231.146	3897.253	3895.372	2292141716	40226093121
2007-06-05 00:00:00	3784.754	4060.583	4060.57	3612.204	2936421702	46148420431
2007-06-06 00:00:00	4087.736	4175.307	4160.692	3977.217	2446309285	41161261219
2007-06-07 00:00:00	4177.103	4297.299	4297.299	4169.108	2168644367	38839836777
2007-06-08 00:00:00	4319.43	4385.834	4361.937	4272.316	2246901555	41457447800
2007-06-11 00:00:00	4407.151	4487.299	4480.221	4403.784	2383154284	43417956303
2007-06-12 00:00:00	4513.681	4618.26	4618.26	4368.294	2873659130	51780332610
2007-06-13 00:00:00	4658.705	4765.246	4711.15	4653.755	2781015894	51772895748
2007-06-14 00:00:00	4693.485	4739.578	4667.033	4597.737	2075151510	39977735283
2007-06-15 00:00:00	4634.242	4708.922	4673.267	4606.225	1648500329	31285891997
2007-06-18 00:00:00	4769.311	4830.019	4820.105	4769.311	2034748073	40903568306
2007-06-19 00:00:00	4824.07	4873.411	4873.246	4779.536	1884943262	36618889533
2007-06-20 00:00:00	4942.126	4968.447	4801.552	4764.764	2487917621	0
2007-06-21 00:00:00	4782.832	4861.659	4838.515	4736.126	1953134528	37734639531
2007-06-22 00:00:00	4834.902	4840.282	4636.304	4535.176	2053250155	37586159937
2007-06-25 00:00:00	4630.83	4681.202	4420.77	4383.39	1833775606	34959922666
2007-06-26 00:00:00	4339.857	4485.389	4485.389	4269.597	1508145786	26078636257
2007-06-27 00:00:00	4513.01	4630.256	4614.135	4461.518	1801024562	34076135671
2007-06-28 00:00:00	4604.771	4633.78	4364.488	4359.504	1706358736	31117342774
2007-06-29 00:00:00	4296.458	4404.869	4287.078	4220.834	1543968797	30662416537
2007-07-02 00:00:00	4258.868	4327.323	4265.942	4148.27	1133470901	20597854150
2007-07-03 00:00:00	4300.933	4377.24	4370.467	4261.17	1151841890	21345008008
2007-07-04 00:00:00	4383.683	4395.737	4278.474	4260.884	1115935895	19842391685
2007-07-05 00:00:00	4208.32	4233.941	4025.203	4022.588	1148074156	19757743150
2007-07-06 00:00:00	4001.689	4239.686	4233.605	3964.11	1334647358	22615757850
2007-07-09 00:00:00	4274.574	4414.726	4389.205	4268.43	1483682690	27086179462
2007-07-10 00:00:00	4395.421	4402.787	4314.789	4304.446	1367672822	25276029970
2007-07-11 00:00:00	4292.529	4366.547	4352.394	4276.774	984739158	17902662422
2007-07-12 00:00:00	4362.784	4405.491	4370.172	4331.478	763752831	13480949544
2007-07-13 00:00:00	4374.38	4382.391	4358.403	4312.778	588100846	10126084746
2007-07-16 00:00:00	4360.655	4363.298	4197.072	4197.072	762690608	13949776638
2007-07-17 00:00:00	4174.978	4349.505	4320.404	4143.921	881137919	17177089305
2007-07-18 00:00:00	4310.425	4412.807	4333.961	4277.263	1001484590	20683209646
2007-07-19 00:00:00	4316.462	4369.83	4332.818	4301.111	717672658	13308026052
2007-07-20 00:00:00	4331.775	4526.288	4524.079	4331.775	1238134227	22991517575
2007-07-23 00:00:00	4579.086	4761.615	4759.466	4579.086	1868052849	34873157770
2007-07-24 00:00:00	4806.085	4870.108	4768.253	4748.285	1975605831	35454242024
2007-07-25 00:00:00	4768.519	4856.795	4856.795	4755.359	1588461844	30762731761
2007-07-26 00:00:00	4886.038	4967.78	4939.665	4850.395	1628631176	32215155011
2007-07-27 00:00:00	4908.424	4976.374	4955.963	4845.817	1557938477	30419415332
2007-07-30 00:00:00	4946.49	5122.453	5089.826	4946.49	1861623353	37226165438
2007-07-31 00:00:00	5089.146	5164.545	5152.994	5038.147	1728365485	35717068064
2007-08-01 00:00:00	5171.288	5205.644	4977.372	4932.965	1999042270	40036575189
2007-08-02 00:00:00	5009.063	5202.603	5202.603	5009.063	1658870946	34184937286
2007-08-03 00:00:00	5246.855	5382.74	5377.16	5246.855	1837712052	41388637895
2007-08-06 00:00:00	5423.891	5500.104	5500.104	5390.132	1908366220	41400084230
2007-08-07 00:00:00	5504.143	5574.824	5505.056	5382.556	2099736064	46538242407
2007-08-08 00:00:00	5447.626	5500.54	5398.449	5290.459	1700406875	38744283157
2007-08-09 00:00:00	5397.01	5522.076	5519.825	5397.01	1527666377	34989773004
2007-08-10 00:00:00	5499.973	5499.973	5401.367	5300.459	1786443945	37725664763
2007-08-13 00:00:00	5374.52	5396.805	5347.484	5281.692	1455334383	31739998678
2007-08-14 00:00:00	5342.184	5439.921	5429.076	5325.579	1263208200	28718877417
2007-08-15 00:00:00	5454.018	5482.731	5407.155	5306.157	1371717501	30678443801
2007-08-16 00:00:00	5376.735	5383.341	5345.624	5281.117	1413539952	32212699129
2007-08-17 00:00:00	5312.624	5393.405	5244.796	5234.321	1347763325	29364995118
2007-08-20 00:00:00	5363.565	5521.065	5521.065	5363.565	1564740889	33717323368
2007-08-21 00:00:00	5571.497	5639.147	5617.223	5556.362	1804483066	39172508698
2007-08-22 00:00:00	5557.784	5779.009	5746.155	5541.596	1938579094	44288234618
2007-08-23 00:00:00	5782.118	5860.928	5836.424	5723.017	1807731806	42119146572
2007-08-24 00:00:00	5852.426	5920.001	5902.613	5846.274	1618751928	36084215805
2007-08-27 00:00:00	5936.91	5994.343	5920.977	5875.731	1838558614	40647692602
2007-08-28 00:00:00	5898.145	5938.43	5921.692	5793.726	1866925318	40166341371
2007-08-29 00:00:00	5885.372	5990.719	5809.332	5793.921	1756258595	39957865065
2007-08-30 00:00:00	5823.225	5900.518	5899.132	5783.745	1666066647	35145379794
2007-08-31 00:00:00	5913.258	5985.194	5970.381	5894.653	1634673194	34380980833
2007-09-03 00:00:00	6010.712	6105.797	6079.895	6007.916	1882546087	41857646891
2007-09-04 00:00:00	6098.362	6113.04	6031.17	6004.282	1721124227	38781338140
2007-09-05 00:00:00	6030.691	6059.756	6026.086	5919.362	1446072462	33165752700
2007-09-06 00:00:00	6055.908	6106.94	6065.487	6018.25	1514096983	34133858720
2007-09-07 00:00:00	6034.579	6057.934	5941.04	5932.74	1819804208	41089606875
2007-09-10 00:00:00	5873.92	6026.058	6024.936	5819.047	1471108381	32969338320
2007-09-11 00:00:00	6031.253	6067.636	5730.596	5718.976	1564140122	35596581945
2007-09-12 00:00:00	5710.488	5843.391	5833.743	5671.068	1323919852	30081244932
2007-09-13 00:00:00	5866.002	6017.87	6015.645	5844.693	1418023919	33130721495
2007-09-14 00:00:00	6039.013	6098.671	6098.671	5944.933	1456934308	33178838725
2007-09-17 00:00:00	6070.447	6224.806	6211.807	6057.218	1672806712	37340429573
2007-09-18 00:00:00	6229.669	6235.135	6170.24	6099.84	1816084742	41802484302
2007-09-19 00:00:00	6182.204	6196.484	6104.077	6080.54	1362178237	31026642912
2007-09-20 00:00:00	6122.526	6192.713	6169.901	6113.344	1249518669	30754422540
2007-09-21 00:00:00	6186.734	6201.114	6160.102	6014.717	1320824703	33070503911
2007-09-24 00:00:00	6176.838	6262.229	6215.191	6094.359	1216116044	31320553955
2007-09-25 00:00:00	6220.404	6261.99	6167.473	6125.12	1070922385	27337651098
2007-09-26 00:00:00	6143.635	6192.895	6047.019	6011.502	941949410	23905231299
2007-09-27 00:00:00	6045.294	6140.823	6139.819	5986.947	839351229	22188319746
2007-09-28 00:00:00	6200.502	6350.177	6325.799	6200.502	1170443942	31534147793
2007-10-08 00:00:00	6470.289	6490.446	6411.846	6360.12	1379127078	38292007512
2007-10-09 00:00:00	6392.482	6457.722	6447.548	6325.269	1218998686	31973399967
2007-10-10 00:00:00	6461.675	6542.557	6426.91	6399.959	1427873347	35842165723
2007-10-11 00:00:00	6434.004	6467.716	6435.774	6381.585	1370728893	35100214202
2007-10-12 00:00:00	6435.659	6439.609	6360.945	6064.104	1530172279	39072883095
2007-10-15 00:00:00	6362.518	6409.354	6381.432	6261.001	1314753070	34151882364
2007-10-16 00:00:00	6402.531	6472.306	6465.506	6361.454	1123281538	30536943020
2007-10-17 00:00:00	6454.553	6512.782	6424.227	6399.221	965550268	27134977151
2007-10-18 00:00:00	6414.259	6414.259	6215.439	6204.337	1040958718	28784892827
2007-10-19 00:00:00	6245.02	6325.069	6248.87	6181.968	918994330	25767239045
2007-10-22 00:00:00	6158.06	6231.835	6092.262	6071.892	824283855	21611405446
2007-10-23 00:00:00	6081.13	6160.338	6160.338	5981.103	879248194	24263258884
2007-10-24 00:00:00	6187.316	6290.095	6182.941	6175.536	947112174	27151642669
2007-10-25 00:00:00	6148.595	6162.499	5936.699	5878.131	1179462517	29162839932
2007-10-26 00:00:00	5881.263	6065.792	6025.814	5875.423	931869096	23870796439
2007-10-29 00:00:00	6075.26	6139.02	6139.02	6075.26	783651782	21050581874
2007-10-30 00:00:00	6164.021	6213.835	6212.831	6109.843	765325732	20173326916
2007-10-31 00:00:00	6273.588	6375.257	6375.257	6214.038	1038980988	27163435415
2007-11-01 00:00:00	6381.922	6381.922	6232.271	6230.664	917553379	25410712528
2007-11-02 00:00:00	6125.66	6163.764	6025.512	6003.819	854169381	22627672017
2007-11-05 00:00:00	5986.467	6044.585	5911.667	5879.617	650096866	17973689869
2007-11-06 00:00:00	5894.426	6009.617	5918.232	5892.271	546546793	14297191160
2007-11-07 00:00:00	5952.471	6003.718	5952.62	5835.618	750082309	16269753845
2007-11-08 00:00:00	5934.621	5934.621	5703.404	5702.875	887982803	21927619857
2007-11-09 00:00:00	5642.371	5726.155	5599.457	5529.484	778389635	17812819207
2007-11-12 00:00:00	5475.536	5578.82	5552.999	5313.941	871052598	20240598813
2007-11-13 00:00:00	5596.141	5656.104	5473.178	5412.326	890943205	21064414278
2007-11-14 00:00:00	5550.398	5679.941	5679.941	5430.36	816108851	19589657901
2007-11-15 00:00:00	5663.997	5700.936	5594.107	5577.718	816679703	19364763988
2007-11-16 00:00:00	5522.985	5533.424	5496.747	5393.802	589967803	13461787245
2007-11-19 00:00:00	5501.14	5540.714	5504.51	5470.188	602776383	13172747122
2007-11-20 00:00:00	5461.188	5638.248	5611.717	5424.963	774433446	18484462858
2007-11-21 00:00:00	5628.899	5696.302	5541.693	5532.887	684346270	15344600206
2007-11-22 00:00:00	5428.336	5476.368	5267.349	5262.907	640790571	14841269925
2007-11-23 00:00:00	5220.579	5355.357	5355.357	5202.245	451797963	10837488906
2007-11-26 00:00:00	5444.627	5478.404	5301.015	5300.432	541706664	12749069280
2007-11-27 00:00:00	5257.353	5303.187	5204.064	5197.736	556166421	13255612092
2007-11-28 00:00:00	5218.252	5261.734	5105.103	5079.214	514614365	12359322521
2007-11-29 00:00:00	5166.224	5288.784	5274.091	5055.021	810822635	18387853643
2007-11-30 00:00:00	5281.537	5301.774	5178.059	5168.167	584563243	13809457831
2007-12-03 00:00:00	5161.334	5276.463	5232.989	5131.458	507447842	12034131079
2007-12-04 00:00:00	5249.835	5354.525	5296.279	5249.835	549484595	12555550798
2007-12-05 00:00:00	5297.666	5466.64	5459.909	5272.897	833089737	18532013403
2007-12-06 00:00:00	5484.242	5504.012	5454.508	5404.48	598418722	13459510611
2007-12-07 00:00:00	5466.17	5531.804	5531.804	5455.009	688870308	14931825132
2007-12-10 00:00:00	5441.502	5670.891	5660.624	5423.211	1027975261	23370536888
2007-12-11 00:00:00	5678.611	5701.66	5653.99	5583.684	988061195	22905667168
2007-12-12 00:00:00	5621.133	5660.217	5609.921	5557.858	1037352410	25201118494
2007-12-13 00:00:00	5577.769	5594.999	5357.366	5355.365	983853958	24171350263
2007-12-14 00:00:00	5294.948	5491.181	5489.405	5262.941	821927521	19122233740
2007-12-17 00:00:00	5494.028	5494.028	5390.882	5378.819	1000813361	24476664327
2007-12-18 00:00:00	5357.43	5428.179	5370.769	5334.91	613449032	13794009946
2007-12-19 00:00:00	5418.69	5506.695	5485.375	5410.22	821847951	17855021516
2007-12-20 00:00:00	5512.872	5583.037	5567.343	5464.673	826142764	18465421043
2007-12-21 00:00:00	5545.532	5642.624	5640.591	5540.25	983127971	22540724399
2007-12-24 00:00:00	5682.393	5796.205	5750.325	5679.18	1266412311	30540572738
2007-12-25 00:00:00	5770.69	5798.73	5776.678	5721.233	1123343551	26680548155
2007-12-26 00:00:00	5791.116	5860.15	5860.15	5767.795	1056110115	25300321224
2007-12-27 00:00:00	5884.892	5983.629	5973.279	5859.726	1408287579	34490536021
2007-12-28 00:00:00	5982.858	5989.605	5941.171	5929.8	1035541064	24665347089
2008-01-02 00:00:00	5955.253	6039.013	6012.88	5876.018	1090484253	27168161983
2008-01-03 00:00:00	6017.055	6059.897	6059.897	5968.673	1582459642	37101084959
2008-01-04 00:00:00	6075.829	6151.374	6131.346	6048.72	1381586125	35639699074
2008-01-07 00:00:00	6132.294	6242.635	6226.089	6120.525	1383237116	36119554089
2008-01-08 00:00:00	6244.016	6279.88	6167.167	6114.806	1662254371	42719880352
2008-01-09 00:00:00	6141.041	6298.869	6297.713	6126.176	1204695390	30795652993
2008-01-10 00:00:00	6324.686	6456.542	6393.987	6309.885	1594031849	41443197234
2008-01-11 00:00:00	6416.694	6427.293	6402.973	6333.854	1152460746	30880438209
2008-01-14 00:00:00	6415.443	6479.152	6456.284	6383.759	1170415995	29706463990
2008-01-15 00:00:00	6463.264	6493.703	6443.669	6385.585	1311457774	32892404948
2008-01-16 00:00:00	6382.866	6382.866	6239.71	6212.263	1397300732	35092379221
2008-01-17 00:00:00	6185.76	6290.771	6102.219	5932.972	1561152860	38138342273
2008-01-18 00:00:00	6099.848	6195.944	6185.279	6044.722	1134797781	27766794863
2008-01-21 00:00:00	6195.611	6201.472	5871.846	5845.888	1189937344	28028470259
2008-01-22 00:00:00	5714.508	5770.449	5449.364	5394.534	1473785973	35135044367
2008-01-23 00:00:00	5490.867	5747.359	5747.359	5468.723	1400846285	33823304756
2008-01-24 00:00:00	5804.994	5896.699	5846.526	5720.989	1335136735	31982179974
2008-01-25 00:00:00	5838.849	5955.076	5908.845	5788.346	1264500792	32036706011
2008-01-28 00:00:00	5881.327	5881.327	5523.12	5496.323	1006142863	23724513237
2008-01-29 00:00:00	5526.027	5660.837	5539.542	5477.146	650362996	15739594960
2008-01-30 00:00:00	5612.033	5686.222	5518.708	5413.511	793372903	19394432168
2008-01-31 00:00:00	5509.082	5543.908	5384.685	5381.252	705865513	17353529155
2008-02-01 00:00:00	5381.743	5421.434	5313.577	5117.253	838450953	19066591623
2008-02-04 00:00:00	5456.331	5745.97	5743.111	5456.331	884545618	22635163314
2008-02-05 00:00:00	5750.225	5823.737	5709.221	5667.532	718557577	17314202778
2008-02-13 00:00:00	5652.285	5688.816	5607.818	5557.767	420921684	9473326538
2008-02-14 00:00:00	5646.369	5721.942	5684.898	5630.333	398054942	9556612845
2008-02-15 00:00:00	5654.943	5654.943	5624.699	5543.733	525288759	11770860699
2008-02-18 00:00:00	5694.706	5791.69	5753.728	5671.647	680463572	15962944150
2008-02-19 00:00:00	5773.519	5890.879	5890.879	5732.063	794951944	18971116348
2008-02-20 00:00:00	5900.218	5953.15	5784.443	5781.031	932765944	23126199987
2008-02-21 00:00:00	5746.6	5819.808	5760.804	5643.787	714622528	17030178590
2008-02-22 00:00:00	5739.494	5745.905	5578.971	5518.885	880983102	20617771951
2008-02-25 00:00:00	5589.008	5620.095	5359.312	5354.306	714497653	16367707424
2008-02-26 00:00:00	5491.116	5538.058	5300.486	5163.579	800931048	19411726279
2008-02-27 00:00:00	5331.282	5455.032	5436.753	5280.04	641491466	14973827270
2008-02-28 00:00:00	5451.152	5479.058	5426.556	5371.7	586035580	13712361280
2008-02-29 00:00:00	5414.5	5486.487	5481.917	5384.675	558986004	13157071361
2008-03-03 00:00:00	5450.961	5631.278	5623.656	5397.397	910330747	21304514540
2008-03-04 00:00:00	5642.492	5684.87	5503.347	5489.105	999302430	23275911747
2008-03-05 00:00:00	5473.139	5513.838	5473.946	5311.93	993308301	20951811271
2008-03-06 00:00:00	5480.404	5568.479	5506.32	5425.574	1061993778	22498723258
2008-03-07 00:00:00	5463.625	5542.607	5446.829	5419.342	719570500	16139004085
2008-03-10 00:00:00	5421.423	5421.423	5212.567	5184.807	736010326	16421731619
2008-03-11 00:00:00	5152.302	5202.438	5202.438	5029.107	623256501	14442659015
2008-03-12 00:00:00	5299.176	5321.586	5051.421	5037.962	609069507	13651766416
2008-03-13 00:00:00	5000.218	5029.556	4894.441	4797.909	724163659	16139429453
2008-03-14 00:00:00	4865.936	4909.862	4844.64	4764.479	459009705	10404601546
2008-03-17 00:00:00	4827.065	4827.065	4594.135	4584.14	636932536	12759049712
2008-03-18 00:00:00	4546.188	4615.797	4339.313	4268.031	782708517	15021679122
2008-03-19 00:00:00	4425.55	4595.846	4513.754	4365.474	978070291	20295030357
2008-03-20 00:00:00	4458.205	4708.906	4672.879	4262.344	1168861279	23251037643
2008-03-21 00:00:00	4677.022	4790.881	4732.535	4636.504	1011808218	20071188654
2008-03-24 00:00:00	4788.384	4819.775	4532.824	4532.824	871774764	16646180519
2008-03-25 00:00:00	4452.401	4663.476	4622.641	4403.081	775671494	15524988746
2008-03-26 00:00:00	4638.804	4744.727	4644.552	4618.053	663532924	14378360439
2008-03-27 00:00:00	4579.252	4629.736	4494.729	4487.184	732636569	14774736006
2008-03-28 00:00:00	4456.414	4680.655	4673.902	4378.906	907262320	18664548201
2008-03-31 00:00:00	4558.97	4648.656	4531.246	4522.515	663673911	13378463452
2008-04-01 00:00:00	4518.698	4560.965	4228.127	4215.761	879825776	16993073141
2008-04-02 00:00:00	4251.131	4330.049	4141.641	4083.468	904095946	16791333073
2008-04-03 00:00:00	4102.583	4269.751	4248.793	4026.789	740324855	13721736836
2008-04-07 00:00:00	4198.017	4513.391	4504.946	4155.606	941495803	18490119426
2008-04-08 00:00:00	4513.921	4621.918	4573.617	4484.939	1033089232	20628310736
2008-04-09 00:00:00	4545.184	4637.009	4395.101	4395.101	996087218	18672976231
2008-04-10 00:00:00	4334.103	4474.957	4474.957	4287.166	801447212	15110121555
2008-04-11 00:00:00	4504.302	4552.925	4497.012	4468.81	669135207	12736037582
2008-04-14 00:00:00	4395.143	4409.807	4186.592	4176.48	820789795	15220567187
2008-04-15 00:00:00	4146.551	4228.405	4224.881	4031.038	789916807	14229601476
2008-04-16 00:00:00	4205.16	4234.416	4119.105	4105.674	642337552	11974235918
2008-04-17 00:00:00	4130.664	4203.274	3984.71	3924.73	770546764	13906857104
2008-04-18 00:00:00	3948.712	3999.993	3851.947	3838.669	631936774	10994928697
2008-04-21 00:00:00	4124.812	4125.021	3792.435	3751.166	1032220365	17862347688
2008-04-22 00:00:00	3723.231	3813.583	3799.622	3617.986	778669939	13389582400
2008-04-23 00:00:00	3789.29	4008.658	4001.324	3768.97	857071913	14881747179
2008-04-24 00:00:00	4333.456	4377.927	4369.053	4250.068	1774270322	31812549325
2008-04-25 00:00:00	4389.846	4554.003	4434.472	4337.416	1871856838	36875618530
2008-04-28 00:00:00	4370.04	4432.737	4347.433	4316.029	1063843006	21661281564
2008-04-29 00:00:00	4316.967	4424.195	4385.571	4306.842	981416884	18438163473
2008-04-30 00:00:00	4390.786	4596.529	4581.563	4390.786	1482466989	29223583467
2008-05-05 00:00:00	4633.64	4706.956	4706.956	4589.947	1361480762	26420392633
2008-05-06 00:00:00	4672.289	4710.374	4645.83	4591.625	1172348555	22783067006
2008-05-07 00:00:00	4620.063	4674.779	4420.888	4420.888	1215059105	23686368851
2008-05-08 00:00:00	4369.1	4542.233	4541.337	4355.656	916629579	17245524162
2008-05-09 00:00:00	4583.399	4604.944	4493.716	4408.93	1268166387	24317081552
2008-05-12 00:00:00	4425.198	4582.461	4528.62	4360.985	1023166509	19103605875
2008-05-13 00:00:00	4392.875	4588.614	4511.445	4382.099	1280433325	21996311895
2008-05-14 00:00:00	4507.262	4660.023	4660.023	4507.262	1247672251	23191145348
2008-05-15 00:00:00	4700.058	4717.887	4611.098	4610.906	1271860659	23312616046
2008-05-16 00:00:00	4601.066	4647.388	4580.344	4503.505	1031834654	18515345853
2008-05-19 00:00:00	4570.01	4583.403	4554.524	4507.2	938534218	15910231960
2008-05-20 00:00:00	4550.292	4579.899	4301.366	4281.068	1143126256	19616756968
2008-05-21 00:00:00	4248.044	4402.053	4385.615	4152.603	1180974902	19113723855
2008-05-22 00:00:00	4333.657	4377.44	4293.54	4290.306	1039714107	16776107101
