date	open	high	close	low	volume	amount
2013-01-22 00:00:00	835.917	835.917	822.878	815.83	2395279616	27613798400
2013-01-23 00:00:00	820.521	824.911	822.764	812.551	1876924544	21596315648
2013-01-24 00:00:00	823.374	831.075	803.94	797.498	2519774720	29006202880
2013-01-25 00:00:00	802.506	807.347	802.615	798.877	1482250880	17675505664
2013-01-28 00:00:00	802.863	820.596	820.596	802.863	1866760576	22603816960
2013-01-29 00:00:00	821.057	830.327	828.845	818.98	2107136384	26194522112
2013-01-30 00:00:00	827.856	829.699	827.621	822.646	2055222528	24963823616
2013-01-31 00:00:00	827.603	828.735	820.999	818.054	1941591552	23305007104
2013-02-01 00:00:00	818.758	827.979	825.091	817.37	1908816512	22351009792
2013-02-04 00:00:00	825.889	828.253	815.698	813.521	2197475328	26270466048
2013-02-05 00:00:00	812.585	824.886	824.886	811.304	1775056384	21371803648
2013-02-06 00:00:00	825.399	833.747	831.448	825.399	1719785600	20555511808
2013-02-07 00:00:00	831.571	842.413	841.293	830.168	1722458880	21288175616
2013-02-08 00:00:00	841.19	858.169	854.249	841.19	1709359872	21548292096
2013-02-18 00:00:00	858.039	859.474	856.57	850.446	2049966464	24106442752
2013-02-19 00:00:00	856.074	858.218	841.788	838.389	1987510656	22550329344
2013-02-20 00:00:00	841.456	861.156	861.156	840.287	1978860544	22964373504
2013-02-21 00:00:00	856.173	857.704	846.896	839.736	2387845376	28188393472
2013-02-22 00:00:00	845.604	855.229	845.846	844.967	1734250240	21430794240
2013-02-25 00:00:00	846.798	857.429	855.67	846.504	1719260672	20522209280
2013-02-26 00:00:00	852.215	860.287	843.077	842.463	2122959104	25246484480
2013-02-27 00:00:00	844.17	851.515	840.766	834.852	1783581312	20931092480
2013-02-28 00:00:00	842.468	856.201	856.201	838.336	2115758208	24264095744
2013-03-01 00:00:00	855.581	867.836	867.836	854.776	2366687488	27328999424
2013-03-04 00:00:00	861.21	862.471	842.745	837.292	2791530752	31234836480
2013-03-05 00:00:00	842.027	864.405	864.405	839.067	2328633344	27006449664
2013-03-06 00:00:00	866.865	880.571	880.571	866.865	2860497920	32780021760
2013-03-07 00:00:00	878.665	880.33	867.348	858.986	2625901056	30716678144
2013-03-08 00:00:00	867.853	873.053	858.33	857.468	1834516096	20983183360
2013-03-11 00:00:00	857.286	865.085	861.082	852.117	1593995776	18246297600
2013-03-12 00:00:00	860.185	864.916	837.798	828.132	2212881408	24796239872
2013-03-13 00:00:00	835.805	835.928	831.292	820.956	1623652096	18319241216
2013-03-14 00:00:00	829.434	841.545	839.272	827.95	1340497920	16573069312
2013-03-15 00:00:00	839.152	856.066	842.327	831.903	1771987584	21868834816
2013-03-18 00:00:00	839.756	843.451	830.042	829.358	1513645952	19495270400
2013-03-19 00:00:00	830.283	835.478	831.026	819.069	1439792640	17265506304
2013-03-20 00:00:00	830.984	853.658	853.658	830.553	1779635200	21099356160
2013-03-21 00:00:00	853.691	867.609	864.104	852.726	1867134976	22773727232
2013-03-22 00:00:00	863.154	869.545	867.301	861.955	1720574208	20465557504
2013-03-25 00:00:00	868.16	870.613	867.911	860.355	1617071744	20023691264
2013-03-26 00:00:00	864.867	866.055	864.771	852.491	1684408960	20131502080
2013-03-27 00:00:00	864.483	873.642	865.608	860.225	1682205440	20750368768
2013-03-28 00:00:00	859.464	859.464	845.727	845.054	1815987584	21511241728
2013-03-29 00:00:00	846.298	851.657	847.039	842.664	1425851520	17315801088
2013-04-01 00:00:00	846.096	852.679	849.056	843.951	1486211200	18431133696
2013-04-02 00:00:00	848.478	855.483	829.612	828.463	1715265280	21563389952
2013-04-03 00:00:00	829.589	832.589	821.885	817.998	1553221248	19191330816
2013-04-08 00:00:00	811.421	832.353	832.353	803.941	1515288832	19346012160
2013-04-09 00:00:00	833.592	841.416	839.422	833.592	1451216768	18863501312
2013-04-10 00:00:00	838.649	842.399	834.897	827.781	1379691520	18283003904
2013-04-11 00:00:00	837.04	839.438	830.791	830.44	1224175232	15253388288
2013-04-12 00:00:00	829.917	835.335	826.085	825.515	1185508736	14416894976
2013-04-15 00:00:00	823.628	825.203	814.879	812.387	1188168064	14381330432
2013-04-16 00:00:00	807.535	824.437	823.912	805.506	1197537920	14691090432
2013-04-17 00:00:00	823.379	837.352	837.118	823.245	1254533888	17028895744
2013-04-18 00:00:00	833.754	844.613	839.855	831.05	1288461824	16723841024
2013-04-19 00:00:00	840.381	859.03	856.041	840.381	1818592384	22829787136
2013-04-22 00:00:00	852.311	863.959	863.959	851.969	1784289792	23658983424
2013-04-23 00:00:00	864.058	864.058	839.892	838.687	1837219072	24068800512
2013-04-24 00:00:00	838.98	860.88	860.012	837.436	1886517888	25655027712
2013-04-25 00:00:00	856.881	862.152	843.464	843.464	1986745856	27224133632
2013-04-26 00:00:00	841.691	844.678	825.557	823.975	1564280064	20476798976
2013-05-02 00:00:00	819.867	832.711	832.437	817.222	1235708032	17019246592
2013-05-03 00:00:00	834.202	853.662	849.726	834.202	1754752256	22904258560
2013-05-06 00:00:00	851.178	867.436	866.676	851.178	1989409024	25813358592
2013-05-07 00:00:00	865.657	871.028	865.551	860.685	1861698688	24377731072
2013-05-08 00:00:00	866.865	876.139	876.138	866.764	1981960832	25227806720
2013-05-09 00:00:00	874.966	879.374	879.335	869.062	2383976960	30208698368
2013-05-10 00:00:00	876.825	884.213	880.467	871.043	2148830208	27344324608
2013-05-13 00:00:00	880.259	885.995	885.995	878.112	1964659840	25367357440
2013-05-14 00:00:00	884.963	885.141	876.076	870.24	1936013312	24589000704
2013-05-15 00:00:00	876.074	893.076	893.076	876.074	1932738304	25871296512
2013-05-16 00:00:00	891.799	907.604	901.374	889.143	2563766784	33567148032
2013-05-17 00:00:00	901.132	918.938	917.393	900.683	2608242688	33584244736
2013-05-20 00:00:00	919.787	933.639	932.178	917.602	3238140672	42907287552
2013-05-21 00:00:00	930.416	949.339	949.339	929.657	3202419968	43119943680
2013-05-22 00:00:00	948.169	952.033	937.449	933.014	2994623744	39668965376
2013-05-23 00:00:00	933.378	948.512	934.403	930.93	2605004032	33833371648
2013-05-24 00:00:00	934.79	950.276	950.276	934.79	2346242816	30770786304
2013-05-27 00:00:00	951.49	960.74	960.584	950.253	2732791040	36749651968
2013-05-28 00:00:00	960.259	962.143	951.889	943.754	2669647872	35378425856
2013-05-29 00:00:00	952.967	960.273	959.992	951.343	2565213952	33926273024
2013-05-30 00:00:00	956.29	961.549	959.611	952.446	2588566272	33897101312
2013-05-31 00:00:00	960.701	962.924	950.014	949.782	2565672192	32983517184
2013-06-03 00:00:00	948.446	951.913	938.477	936.078	2383239424	31665197056
2013-06-04 00:00:00	937.536	937.536	918.088	910.138	2360834304	29727002624
2013-06-05 00:00:00	916.886	927.086	924.203	915.646	1775239808	22837430272
2013-06-06 00:00:00	921.245	923.274	910.613	909.517	1818257792	23191785472
2013-06-07 00:00:00	910.757	915.698	897.437	891.336	2057099776	25776400384
2013-06-13 00:00:00	885.629	885.629	873.004	851.66	1800455680	21842776064
2013-06-14 00:00:00	874.382	899.459	897.244	874.382	1852937344	24765591552
2013-06-17 00:00:00	899.696	909.516	901.022	894.912	1975037440	26308093952
2013-06-18 00:00:00	901.209	902.646	898.822	887.275	1639725312	21443688448
2013-06-19 00:00:00	894.48	897.374	896.748	880.828	1706123776	22209490944
2013-06-20 00:00:00	890.498	891.55	864.636	864.095	1652639232	21219086336
2013-06-21 00:00:00	846.451	867.463	861.86	835.593	1619557120	20292632576
2013-06-24 00:00:00	859.824	859.824	808.443	799.104	2046246144	24071948288
2013-06-25 00:00:00	799.072	813.469	810.503	745.647	2570724864	29149382656
2013-06-26 00:00:00	813.69	835.769	835.769	807.399	2187164160	28183707648
2013-06-27 00:00:00	837.431	848.463	819.724	818.941	2273055232	28003719168
2013-06-28 00:00:00	812.983	835.665	818.249	804.761	1785346816	21456224256
2013-07-01 00:00:00	814.767	839.867	839.862	811.977	1674604544	22951198720
2013-07-02 00:00:00	840.095	859.249	857.663	838.792	2022361088	27585759232
2013-07-03 00:00:00	856.182	865.968	863.799	844.115	2233432832	30004267008
2013-07-04 00:00:00	857.832	877.972	865.905	853.871	2384792832	31353208832
2013-07-05 00:00:00	866.723	872.457	856.644	856.644	2118424832	26968999936
2013-07-08 00:00:00	843.355	846.563	822.594	822.594	1931535360	23973060608
2013-07-09 00:00:00	821.943	828.495	824.681	814.052	1443397888	18248966144
2013-07-10 00:00:00	825.049	847.027	847.027	823.615	1898587648	23423719424
2013-07-11 00:00:00	847.091	877.678	869.582	847.091	2714600704	32919638016
2013-07-12 00:00:00	868.751	881.163	865.228	864.976	2379517184	29746190336
2013-07-15 00:00:00	867.549	888.262	888.262	867.549	2396597760	31235422208
2013-07-16 00:00:00	891.432	900.262	899.932	886.783	2548934400	32967528448
2013-07-17 00:00:00	897.13	902.553	881.556	876.849	2521923328	32584654848
2013-07-18 00:00:00	878.344	886.912	879.335	870.143	2272976896	29081645056
2013-07-19 00:00:00	878.531	891.079	863.676	863.676	2819707136	35218354176
2013-07-22 00:00:00	856.818	878.609	878.609	853.061	2241086208	28072609792
2013-07-23 00:00:00	881.444	903.882	903.882	881.444	2836601344	36294639616
2013-07-24 00:00:00	901.5	913.94	911.071	894.851	2878932224	37681934336
2013-07-25 00:00:00	911.534	915.055	891.987	888.764	2621416448	34011578368
2013-07-26 00:00:00	887.737	894.952	888.65	875.058	2093705088	25955756032
2013-07-29 00:00:00	883.805	887.043	871.57	870.67	2094953216	25405284352
2013-07-30 00:00:00	872.719	877.209	862.574	848.364	2052012544	25313320960
2013-07-31 00:00:00	866.722	875.013	864.095	861.494	1912710656	23864221696
2013-08-01 00:00:00	866.041	894.153	894.153	865.633	2500074496	30726082560
2013-08-02 00:00:00	898.354	910.172	900.546	898.354	2697010688	33754386432
2013-08-05 00:00:00	901.524	919.034	919.034	901.257	2387796480	29500033024
2013-08-06 00:00:00	919.746	935.332	932.392	917.852	2833258496	34669031424
2013-08-07 00:00:00	933.074	936.115	919.913	917.992	2874021376	34672394240
2013-08-08 00:00:00	917.306	930.014	927.321	914.891	2256101888	29215842304
2013-08-09 00:00:00	929.309	936.849	926.052	914.557	2487944704	31164168192
2013-08-12 00:00:00	928.908	936.949	935.299	923.433	2795980800	35177099264
2013-08-13 00:00:00	934.89	939.567	939.567	928.263	2424176640	28846524416
2013-08-14 00:00:00	939.565	943.718	936.049	932.025	2444996864	29746630656
2013-08-15 00:00:00	935.713	938.274	922.254	922.002	2101197824	27357640704
2013-08-16 00:00:00	917.329	932.148	897.428	896.514	2658939648	32805687296
2013-08-19 00:00:00	893.768	916.353	916.353	892.76	1933069568	24081031168
2013-08-20 00:00:00	915.391	925.65	914.634	910.546	2180496128	28187052032
2013-08-21 00:00:00	915.142	921.16	921.16	909.857	2248976384	26447386624
2013-08-22 00:00:00	919.028	926.426	923.467	916.993	2269772032	27713802240
2013-08-23 00:00:00	925.746	931.58	925.244	906.884	2859719680	36000894976
2013-08-26 00:00:00	925.878	943.588	943.588	925.878	2580061184	33180733440
2013-08-27 00:00:00	943.566	946.51	946.51	937.21	2392431360	30304309248
2013-08-28 00:00:00	940.187	941.258	931.43	930.583	2724722944	35246944256
2013-08-29 00:00:00	931.693	934.717	926.862	922.917	2234028032	28030713856
2013-08-30 00:00:00	926.085	930.627	908.266	903.73	2810026752	33845016576
2013-09-02 00:00:00	907.159	922.682	922.682	906.137	2097861888	25120571392
2013-09-03 00:00:00	923.944	937.073	937.073	923.71	2343994112	27637409792
2013-09-04 00:00:00	936.441	939.426	934.769	931.924	2412777472	28407920640
2013-09-05 00:00:00	934.667	938.389	936.02	930.496	2383721472	28443969536
2013-09-06 00:00:00	934.72	941.219	939.892	932.825	2189582336	27064715264
2013-09-09 00:00:00	941.58	946.079	945.912	938.747	2658523648	32793094144
2013-09-10 00:00:00	946.515	947.476	947.476	937.978	2949876736	36286103552
2013-09-11 00:00:00	944.23	944.236	933.123	927.249	3190989056	39969017856
2013-09-12 00:00:00	930.352	939.274	933.798	928.692	2544496640	30506401792
2013-09-13 00:00:00	935.596	942.687	941.27	933.77	2388769024	28737441792
2013-09-16 00:00:00	944.394	951.651	950.137	943.476	2559380224	30937876480
2013-09-17 00:00:00	949.324	951.463	939.341	939.16	2588711680	30704248832
2013-09-18 00:00:00	939.415	944.677	944.677	933.722	2052178432	26088032256
2013-09-23 00:00:00	946.703	970.42	970.42	946.703	2590130944	33499017216
2013-09-24 00:00:00	972.852	980.821	979.876	968.887	2966326016	38450470912
2013-09-25 00:00:00	978.474	980.286	971.858	970.128	2937692160	37531865088
2013-09-26 00:00:00	969.234	974.113	959.146	958.03	2885251584	35915939840
2013-09-27 00:00:00	960.369	967.623	961.56	957.428	2372121088	29921699840
2013-09-30 00:00:00	963.942	974.236	974.236	963.942	2102518912	27300909056
2013-10-08 00:00:00	975.15	992.77	991.187	973.646	2740697600	36740947968
2013-10-09 00:00:00	987.956	999.266	999.266	984.209	2658248192	35305414656
2013-10-10 00:00:00	1000.216	1003.421	995.226	990.206	3052077824	40110059520
2013-10-11 00:00:00	998.335	1004.656	999.2	992.957	2918588416	37783142400
2013-10-14 00:00:00	1000.227	1011.127	1009.42	999.064	3208817920	41762439168
2013-10-15 00:00:00	1009.089	1009.608	1002.415	995.027	3167553792	41689198592
2013-10-16 00:00:00	998.852	998.852	978.418	972.61	3008394752	37946122240
2013-10-17 00:00:00	982.544	988.828	976.253	973.379	2737219072	34591240192
2013-10-18 00:00:00	977.061	982.961	982.147	972.868	2139154688	28117360640
2013-10-21 00:00:00	984.064	1009.381	1009.381	984.064	2898538496	38714191872
2013-10-22 00:00:00	1009.829	1013.833	999.706	997.792	3390823168	45679730688
2013-10-23 00:00:00	999.792	1002.115	974.241	969.426	3044620288	38096809984
2013-10-24 00:00:00	971.777	976.479	967.596	965.51	1904906496	23839907840
2013-10-25 00:00:00	969.409	973.035	945.227	938.315	2378296832	31005716480
2013-10-28 00:00:00	943.465	946.563	943.195	937.414	1854044032	23586961408
2013-10-29 00:00:00	942.71	951.984	927.939	902.622	2902808832	35319627776
2013-10-30 00:00:00	925.635	939.858	939.858	923.712	2008321408	25614352384
2013-10-31 00:00:00	933.99	934.032	921.787	920.536	2031924736	24932352000
2013-11-01 00:00:00	918.533	921.85	916.712	906.542	1771208960	20694482944
2013-11-04 00:00:00	918.887	929.991	924.745	918.887	1583015296	19362879488
2013-11-05 00:00:00	922.38	938.514	938.514	914.426	1959880320	23430371328
2013-11-06 00:00:00	936.821	945.718	929.981	929.981	2199136768	26320603136
2013-11-07 00:00:00	927.395	929.295	917.177	913.955	1855756160	23039000576
2013-11-08 00:00:00	911.863	915.496	905.588	900.651	1697770368	20462667776
2013-11-11 00:00:00	904.794	916.844	912.817	899.285	1440708992	17778702336
2013-11-12 00:00:00	912.634	918.276	916.596	906.817	1521644544	18940944384
2013-11-13 00:00:00	914.158	915.118	901.61	901.61	1577756928	18494369792
2013-11-14 00:00:00	900.799	915.032	915.032	892.556	1674218368	20618024960
2013-11-15 00:00:00	915.75	939.332	930.489	915.668	2312175360	29207928832
2013-11-18 00:00:00	935.865	948.507	948.507	934.165	2533877504	32405268480
2013-11-19 00:00:00	949.181	952.823	949.879	944.249	2303338496	29398562816
2013-11-20 00:00:00	952.554	956.288	956.288	947.298	2236070400	27621048320
2013-11-21 00:00:00	953.028	957.149	955.299	945.023	2599431424	32950657024
2013-11-22 00:00:00	955.781	958.522	951.345	949.843	2205896960	27885576192
2013-11-25 00:00:00	948.713	959.598	948.732	946.149	2100650624	26489139200
2013-11-26 00:00:00	947.553	954.101	951.934	943.556	2002552320	25689620480
2013-11-27 00:00:00	951.582	966.422	966.183	951.043	2352694784	31544307712
2013-11-28 00:00:00	967.802	980.953	974.002	967.712	2680005632	34531319808
2013-11-29 00:00:00	974.18	981.893	980.802	973.732	2423292672	32141148160
2013-12-02 00:00:00	957.566	966.178	929.38	924.79	3323454720	41631268864
2013-12-03 00:00:00	923.063	951.814	951.306	922.078	2264475904	28592044032
2013-12-04 00:00:00	951.087	971.301	963.875	949.953	2774098944	35753517056
2013-12-05 00:00:00	963.492	967.372	957.271	956.862	2388959232	30349682688
2013-12-06 00:00:00	955.678	960.396	954.832	952.019	2066334336	26191341568
2013-12-09 00:00:00	957.377	963.22	963.22	957.377	1973108352	25714413568
2013-12-10 00:00:00	964.594	967.793	964.656	959.636	2234496000	27659350016
2013-12-11 00:00:00	961.681	961.681	956.554	950.173	1959493504	23620605952
2013-12-12 00:00:00	955.601	966.746	963.228	955.601	1787142784	23345219584
2013-12-13 00:00:00	957.238	967.377	965.922	954.245	1705472640	21815838720
2013-12-16 00:00:00	966.426	967.29	950.761	949.392	2045737344	26091558912
2013-12-17 00:00:00	950.081	952.002	945.509	942.949	1559233152	20076533760
2013-12-18 00:00:00	946.21	951.267	946.252	942.689	1506554112	19278512128
2013-12-19 00:00:00	947.721	951.979	938.998	938.555	1488399872	19794534400
2013-12-20 00:00:00	939.591	941.976	929.709	924.999	1611380992	21144358912
2013-12-23 00:00:00	928.625	932.298	929.424	914.362	1400508032	18840266752
2013-12-24 00:00:00	930.441	944.293	936.847	928.869	1478938752	20469135360
2013-12-25 00:00:00	937	949.582	949.582	934.121	1454818176	20811356160
2013-12-26 00:00:00	948.683	949.617	933.075	933.017	1621521664	22383620096
2013-12-27 00:00:00	933.143	951.819	949.206	932.251	1697580800	22665689088
2013-12-30 00:00:00	953.657	955.471	951.907	949.251	1849977856	24480167936
2013-12-31 00:00:00	947.996	955.217	954.801	945.413	1628883072	22241206272
2014-01-02 00:00:00	954.325	970.4	969.479	952.749	1902146176	27866671104
2014-01-03 00:00:00	967.223	974.285	970.83	966.39	2255492352	31558842368
2014-01-06 00:00:00	969.263	969.263	948.922	947.659	2296457216	29914748928
2014-01-07 00:00:00	944.668	956.181	955.952	942.396	1915727616	25195626496
2014-01-08 00:00:00	956.694	966.793	963.571	954.81	2233209088	30623369216
2014-01-09 00:00:00	961.041	970.805	948.593	948.559	2235099904	31514513408
2014-01-10 00:00:00	945.769	947.79	931.028	928.702	1863949440	25785438208
2014-01-13 00:00:00	931.589	937.668	926.56	920.249	1718892416	23931351040
2014-01-14 00:00:00	926.187	943.985	943.985	922.423	1921041024	25711816704
2014-01-15 00:00:00	944.042	955.602	955.602	943.71	2068778752	28377262080
2014-01-16 00:00:00	956.077	961.468	951.468	951.229	2088945920	28069163008
2014-01-17 00:00:00	948.699	950.826	940.257	940.084	1847277184	25336795136
2014-01-20 00:00:00	938.42	943.129	930.789	925.171	1797276928	24790505472
2014-01-21 00:00:00	930.588	943.442	943.442	930.588	1914005760	26544175104
2014-01-22 00:00:00	944.222	966.747	966.747	943.907	2628889600	35774083072
2014-01-23 00:00:00	967.526	979.578	975.89	966.854	2563689984	36830887936
2014-01-24 00:00:00	974.482	994.611	991.711	973.757	2815841792	40975347712
2014-01-27 00:00:00	988.054	1000.004	989.58	983.081	2673634560	39159177216
2014-01-28 00:00:00	990.337	994.945	983.119	974.994	2166041600	32572555264
2014-01-29 00:00:00	984.009	993.424	992.401	983.164	2174598912	32009273344
2014-01-30 00:00:00	991.16	992.625	983.224	980.532	1784850560	26822936576
2014-02-07 00:00:00	976.549	1001.509	1001.509	973.41	2150133248	31626420224
2014-02-10 00:00:00	1006.887	1034.161	1033.003	1006.887	3394605312	50329755648
2014-02-11 00:00:00	1035.08	1038.5	1028.018	1017.102	3403053824	51658678272
2014-02-12 00:00:00	1028.336	1039.577	1039.577	1021.867	3195140096	46128861184
2014-02-13 00:00:00	1038.789	1044.029	1023.136	1022.778	3301364736	48638631936
2014-02-14 00:00:00	1022.762	1039.261	1039.261	1020.289	2758690048	40237711360
2014-02-17 00:00:00	1043.995	1059.104	1059.104	1042.421	3482702592	50782384128
2014-02-18 00:00:00	1060.64	1061.001	1055.733	1051.114	3759523584	53838479360
2014-02-19 00:00:00	1055.582	1061.127	1057.153	1047.91	3413465600	48253743104
2014-02-20 00:00:00	1057.397	1059.625	1036.594	1033.166	3138330368	44240146432
2014-02-21 00:00:00	1034.713	1042.219	1033.528	1024.87	2408232448	35067842560
2014-02-24 00:00:00	1029.266	1035.629	1035.629	1015.528	2658850560	39544987648
2014-02-25 00:00:00	1037.538	1043.049	991.042	984.559	3553312768	53686312960
2014-02-26 00:00:00	984.409	994.378	994.378	970.541	2582193664	37820055552
2014-02-27 00:00:00	997.773	1010.734	975.831	975.177	2879449856	43460923392
2014-02-28 00:00:00	974.831	989.658	989.658	965.234	2624233984	36710215680
2014-03-03 00:00:00	991.251	1006.623	1006.622	989.492	2597444352	36494508032
2014-03-04 00:00:00	1002.279	1003.374	1000.437	990.363	2547422976	35555155968
2014-03-05 00:00:00	1003.008	1007.734	999.419	998.292	2558308864	34146998272
2014-03-06 00:00:00	997.184	999.091	996.186	983.12	2502770944	32892573696
2014-03-07 00:00:00	995.64	1001.249	991.516	987.318	2391000576	31893303296
2014-03-10 00:00:00	983.171	983.171	953.42	952.731	2470249472	32649091072
2014-03-11 00:00:00	949.513	960.364	950.634	942.223	2029476992	26503997440
2014-03-12 00:00:00	948.764	957.615	947.587	933.737	2195223296	26998016000
2014-03-13 00:00:00	948.004	961.3	961.238	948.004	1800753024	23557675008
2014-03-14 00:00:00	956.976	963.119	957.52	951.137	1648747776	22032281600
2014-03-17 00:00:00	960.358	977.661	977.566	958.618	1929438464	26398937088
2014-03-18 00:00:00	978.71	987.943	981.458	978.63	2108969600	29185206272
2014-03-19 00:00:00	979.513	979.513	972.757	965.214	2127907584	28560171008
2014-03-20 00:00:00	970.285	976.653	943.043	943.043	2294829824	29517359104
2014-03-21 00:00:00	937.514	962.125	961.164	927.822	2276253184	28892561408
2014-03-24 00:00:00	961.473	964.375	960.858	955.195	2159702016	27268429824
2014-03-25 00:00:00	957.575	964.033	959.648	954.072	2012428416	25042530304
2014-03-26 00:00:00	961.285	966.828	965.099	961.011	1853913216	24428365824
2014-03-27 00:00:00	964.053	964.053	944.027	944.027	1985348096	26435962880
2014-03-28 00:00:00	941.681	944.437	918.97	916.527	1984418048	26068805632
2014-03-31 00:00:00	917.924	922.87	914.519	909.32	1470384896	18743785472
2014-04-01 00:00:00	913.565	930.983	930.913	913.26	1392456320	17929924608
2014-04-02 00:00:00	931.292	934.532	929.784	927.392	1513881856	20063934464
2014-04-03 00:00:00	930.584	940.097	933.333	929.097	1508729600	19868971008
2014-04-04 00:00:00	931.838	944.862	944.862	929.453	1439453696	19229523968
2014-04-08 00:00:00	940.878	953.278	953.141	938.851	1724275968	22297671680
2014-04-09 00:00:00	954.201	963.564	962.322	954.193	1740312576	23911698432
2014-04-10 00:00:00	963.571	969.184	965.01	962.225	2011322496	27067867136
2014-04-11 00:00:00	961.294	961.664	959.514	953.988	1726184448	23001980928
2014-04-14 00:00:00	958.716	964.927	964.927	958.429	1615494912	21436198912
2014-04-15 00:00:00	963.727	964.506	957.868	956.25	1795063552	22987243520
2014-04-16 00:00:00	955.808	959.931	957.533	952.55	1513194624	19427786752
2014-04-17 00:00:00	959.457	963.411	960.186	958.966	1653705600	21671905280
2014-04-18 00:00:00	957.425	962.053	961.231	954.557	1460687872	19377004544
2014-04-21 00:00:00	955.954	965.979	948.234	947.499	1804290304	23727648768
2014-04-22 00:00:00	947.305	952.043	941.012	927.275	1714033152	22667268096
2014-04-23 00:00:00	940.635	946.314	939.84	936.003	1325295232	17797703680
2014-04-24 00:00:00	938.498	939.874	930.27	929.012	1334413824	18123112448
2014-04-25 00:00:00	929.564	931.043	912.011	911.876	1477676416	19356366848
2014-04-28 00:00:00	908.93	908.93	886.43	885.382	1609308288	20033974272
2014-04-29 00:00:00	882.807	896.275	896.275	882.807	1229748352	15714366464
2014-04-30 00:00:00	894.268	902.805	901.76	893.549	1073338432	13954464768
2014-05-05 00:00:00	900.421	911.843	911.595	896.205	1150327168	14856847360
2014-05-06 00:00:00	911.869	926.478	921.31	910.901	1534201216	20810059776
2014-05-07 00:00:00	918.818	918.818	904.307	903.749	1446670208	17623105536
2014-05-08 00:00:00	901.553	914.962	901.887	900.255	1498605312	17115285504
2014-05-09 00:00:00	901.264	901.888	892.933	884.536	1411038848	17437786112
2014-05-12 00:00:00	898.092	914.324	914.324	894.778	1865145984	22174920704
2014-05-13 00:00:00	913.727	917.339	911.735	908.767	1546576512	18590885888
2014-05-14 00:00:00	911.094	915.104	912.624	908.879	1241371136	15080719360
2014-05-15 00:00:00	911.534	912.136	894	892.821	1432309248	17820545024
2014-05-16 00:00:00	891.668	894.548	892.468	882.496	1332122112	15913782272
2014-05-19 00:00:00	891.062	891.062	887.711	881.131	1100742016	13494887424
2014-05-20 00:00:00	891.687	899.568	890.962	888.64	1213816704	15488154624
2014-05-21 00:00:00	889.002	899.93	899.93	882.421	1313533312	16212621312
2014-05-22 00:00:00	900.851	911.597	900.463	900.014	1615831040	20038545408
2014-05-23 00:00:00	900.882	910.585	910.585	898.975	1537619584	19731836928
2014-05-26 00:00:00	914.914	920.628	920.628	914.54	1854327168	25826494464
2014-05-27 00:00:00	919.331	922.282	917.519	916.011	1611679104	21736142848
2014-05-28 00:00:00	917.869	932.117	931.917	916.148	2057564544	26428966912
2014-05-29 00:00:00	932.816	934.53	921.038	920.413	2015400960	26237061120
2014-05-30 00:00:00	919.871	927.626	924.614	914.695	1801563008	22497552384
2014-06-03 00:00:00	925.258	929.781	924.298	923.947	1528477568	19851288576
2014-06-04 00:00:00	922.828	922.828	914.192	906.292	1547193984	19025115136
2014-06-05 00:00:00	913	925.07	925.07	911.285	1480822272	18993160192
2014-06-06 00:00:00	925.35	929.787	924.748	920.083	1736487680	21450606592
2014-06-09 00:00:00	922.29	926.356	918.224	917.739	1680264320	21664112640
2014-06-10 00:00:00	918.653	931.467	931.467	914.312	1889168512	24289763328
2014-06-11 00:00:00	930.263	936.67	935.662	929.008	1914167680	24523614208
2014-06-12 00:00:00	933.808	936	932.259	929.157	1906924672	24035319808
2014-06-13 00:00:00	931.217	944.817	943.81	930.43	2394751744	29813223424
2014-06-16 00:00:00	944.441	951.103	950.244	943.843	2325015296	29832417280
2014-06-17 00:00:00	949.047	949.047	940.319	939.931	2251813888	26862821376
2014-06-18 00:00:00	940.223	941.853	935.297	934.715	2093378176	25489686528
2014-06-19 00:00:00	934.92	937.066	909.954	904.541	2173704448	24914774016
2014-06-20 00:00:00	909.461	919.19	919.19	908.6	1679267328	18449070080
2014-06-23 00:00:00	920.479	930.927	927.743	920.479	1843178624	21534570496
2014-06-24 00:00:00	928.013	932.987	932.987	926.639	1898083584	22927409152
2014-06-25 00:00:00	932.735	932.735	927.845	924.562	1731750400	21231929344
2014-06-26 00:00:00	927.887	941.57	940.735	927.887	2109211520	26452389888
2014-06-27 00:00:00	941.264	950.166	945.478	938.974	2500988416	29575923712
2014-06-30 00:00:00	946.45	955.625	955.625	944.223	2538476032	31243491328
2014-07-01 00:00:00	956.314	962.346	962.288	953.127	2473934848	33200594944
2014-07-02 00:00:00	962.545	966.924	966.924	957.42	2617656832	35126231040
2014-07-03 00:00:00	966.508	975.482	972.817	964.153	2662760192	36020097024
2014-07-04 00:00:00	974.67	975.234	972.03	970.413	2384917760	32834654208
2014-07-07 00:00:00	973.232	976.53	969.689	966.499	2255052032	31329134592
2014-07-08 00:00:00	968.431	975.806	975.796	960.595	2336970240	32555517952
2014-07-09 00:00:00	974.158	976.857	959.716	959.716	2742008576	39402663936
2014-07-10 00:00:00	959.128	962.864	953.196	951.626	2237099776	32878245888
2014-07-11 00:00:00	952.295	961.815	959.141	951.572	2215700736	31714205696
2014-07-14 00:00:00	960.457	969.358	969.358	957.337	2632350208	36669841408
2014-07-15 00:00:00	968.852	971.04	966.433	960.364	2685529600	35447111680
