date	open	high	close	low	volume	amount
2012-02-28 00:00:00	4461.377	4477.573	4451.309	4403.775	8483664896	98912886784
2012-02-29 00:00:00	4436.505	4460.595	4395.568	4392.444	6420619776	77614579712
2012-03-01 00:00:00	4377.671	4438.855	4411.119	4375.145	5370382336	66179719168
2012-03-02 00:00:00	4416.889	4502.213	4502.213	4416.886	7111122432	82852003840
2012-03-05 00:00:00	4515.663	4534.08	4499.191	4495.814	7837660160	95181086720
2012-03-06 00:00:00	4487.082	4487.579	4453.937	4424.057	7306014208	87872356352
2012-03-07 00:00:00	4409.13	4484.51	4430.613	4399.611	6816399872	81612578816
2012-03-08 00:00:00	4444.059	4504.489	4488.27	4444.059	6570019840	78630666240
2012-03-09 00:00:00	4500.49	4559.398	4559.398	4487.434	7030998528	87944781824
2012-03-12 00:00:00	4562.09	4581.602	4572.253	4535.531	7190874624	93211770880
2012-03-13 00:00:00	4571.434	4621.498	4621.498	4559.472	7263069696	93661192192
2012-03-14 00:00:00	4639.226	4666.568	4437.153	4411.707	11894552576	150231875584
2012-03-15 00:00:00	4430.135	4462.471	4400.052	4343.527	7979876864	97423753216
2012-03-16 00:00:00	4408.07	4501.705	4501.701	4399.44	6847327232	87839342592
2012-03-19 00:00:00	4498.506	4545.03	4545.03	4473.359	6598994432	86200721408
2012-03-20 00:00:00	4532.271	4532.277	4448.401	4448.006	6438425088	79817170944
2012-03-21 00:00:00	4462.504	4489.764	4451.668	4393.885	6112686592	79269429248
2012-03-22 00:00:00	4447.172	4466.397	4437.161	4415.112	5113716736	63305682944
2012-03-23 00:00:00	4421.854	4424.858	4358.287	4342.434	4962827776	61614653440
2012-03-26 00:00:00	4349.15	4375.832	4359.971	4328.857	3979220736	49734692864
2012-03-27 00:00:00	4371.933	4395.864	4336.567	4332.322	4304482304	55545159680
2012-03-28 00:00:00	4319.916	4319.916	4165.26	4158.115	5810982400	68930715648
2012-03-29 00:00:00	4141.299	4162.32	4101.434	4061.451	5051904512	56425320448
2012-03-30 00:00:00	4099.022	4124.683	4089.543	4059.595	4145541888	47461330944
2012-04-05 00:00:00	4089.627	4220.383	4216.202	4081.288	4904790528	57902624768
2012-04-06 00:00:00	4214.331	4258.634	4244.392	4205.37	4800776704	57318146048
2012-04-09 00:00:00	4230.54	4247.163	4197.41	4193.514	4280512512	49664856064
2012-04-10 00:00:00	4181.722	4236.925	4236.925	4107.279	5143663104	56356507648
2012-04-11 00:00:00	4193.283	4279.791	4251.201	4177.64	5294565376	56375431168
2012-04-12 00:00:00	4254.166	4335.506	4335.506	4243.316	6826820096	74085605376
2012-04-13 00:00:00	4351.111	4385.832	4361.813	4340.145	7409663488	82444918784
2012-04-16 00:00:00	4330.298	4378.623	4356.346	4319.019	6321087488	65628602368
2012-04-17 00:00:00	4353.037	4369.438	4297.539	4296.676	6259364352	64650326016
2012-04-18 00:00:00	4307.455	4393.386	4390.702	4297.747	7018670592	78350557184
2012-04-19 00:00:00	4387.361	4404.132	4380.575	4359.588	6093687808	70754582528
2012-04-20 00:00:00	4373.693	4420.61	4415.832	4363.481	6794204160	76137226240
2012-04-23 00:00:00	4414.204	4418.464	4351.113	4334.623	7489710080	84478599168
2012-04-24 00:00:00	4317.976	4370.449	4316.892	4210.163	7906188800	84185923584
2012-04-25 00:00:00	4302.949	4370.079	4361.227	4291.111	7838594048	78526275584
2012-04-26 00:00:00	4367.111	4385.832	4357.845	4337.469	7187440640	75456806912
2012-04-27 00:00:00	4351.53	4365.06	4340.716	4333.896	5522248192	59681689600
2012-05-02 00:00:00	4392.924	4439.443	4417.886	4360.081	6862054400	79456501760
2012-05-03 00:00:00	4411.459	4442.267	4441.777	4407.123	6144567296	73327198208
2012-05-04 00:00:00	4441.113	4489.514	4487.075	4428.623	6359969280	76083167232
2012-05-07 00:00:00	4466.177	4522.71	4522.71	4462.203	6528142848	82166972416
2012-05-08 00:00:00	4521.7	4527.178	4512.736	4472.671	6333062144	79089565696
2012-05-09 00:00:00	4479.908	4479.91	4431.522	4428.073	6240014336	74468884480
2012-05-10 00:00:00	4429.547	4463.757	4445.484	4427.198	5034131968	62734196736
2012-05-11 00:00:00	4440.766	4471.214	4419.683	4419.683	5239643136	64551915520
2012-05-14 00:00:00	4451.916	4461.455	4399.347	4398.383	5786245632	69061304320
2012-05-15 00:00:00	4368.976	4400.384	4400.384	4345.799	5413148672	61192630272
2012-05-16 00:00:00	4391.451	4399.54	4337.178	4337.178	4932387328	55977058304
2012-05-17 00:00:00	4338.627	4402.972	4398.022	4324.643	5333338112	60485410816
2012-05-18 00:00:00	4371.333	4390.166	4331.584	4320.077	5362427392	61456633856
2012-05-21 00:00:00	4324.915	4368.907	4338.847	4296.163	4723478528	55557869568
2012-05-22 00:00:00	4355.279	4406.487	4406.487	4355.279	4885201920	57352654848
2012-05-23 00:00:00	4397.66	4422.963	4399.841	4359.136	5587320320	65723506688
2012-05-24 00:00:00	4390.046	4412.032	4356.486	4343.465	5393783808	64372006912
2012-05-25 00:00:00	4355.024	4363.62	4308.223	4293.995	5099477504	56453128192
2012-05-28 00:00:00	4288.671	4376.883	4376.876	4234.309	6229316608	66411880448
2012-05-29 00:00:00	4375.465	4451.292	4439.573	4371.496	7264183296	85077803008
2012-05-30 00:00:00	4435.181	4457.096	4440.23	4427.221	6202601984	72386035712
2012-05-31 00:00:00	4416.975	4473.431	4449.063	4406.645	6122813952	72403156992
2012-06-01 00:00:00	4448.477	4479.96	4447.004	4426.17	5505788416	65903824896
2012-06-04 00:00:00	4377.278	4410.532	4318.174	4318.174	5860769280	68608454656
2012-06-05 00:00:00	4324.15	4343.906	4311.303	4296.501	4350654464	51104800768
2012-06-06 00:00:00	4318.678	4338.506	4300.266	4282.142	3990141696	46195367936
2012-06-07 00:00:00	4339.499	4352.327	4280.896	4270.244	4400040448	49984393216
2012-06-08 00:00:00	4317.607	4321.84	4266.497	4256.65	4704450048	53278203904
2012-06-11 00:00:00	4270.809	4346.582	4341.99	4260.08	4926442496	57517907968
2012-06-12 00:00:00	4323.204	4347.224	4323.732	4308.228	4709402624	53051215872
2012-06-13 00:00:00	4333.509	4398.239	4398.239	4327.159	5429477376	64041132032
2012-06-14 00:00:00	4392.213	4421.792	4374.007	4371.711	5256934400	63606341632
2012-06-15 00:00:00	4381.792	4402.715	4375.345	4320.636	5090702336	60349878272
2012-06-18 00:00:00	4389.874	4429.538	4418.01	4389.324	5051051008	61573464064
2012-06-19 00:00:00	4412.391	4413.566	4382.735	4376.601	5191476224	62428712960
2012-06-20 00:00:00	4391.363	4402.75	4371.768	4362.813	4641017856	55776944128
2012-06-21 00:00:00	4361.176	4361.176	4313.58	4288.791	4768245760	55809843200
2012-06-25 00:00:00	4295.601	4295.601	4205.35	4204.701	4836160000	54467100672
2012-06-26 00:00:00	4183.51	4217.544	4201.517	4143.203	4482483200	49818685440
2012-06-27 00:00:00	4197.995	4245.145	4194.861	4192.836	4500014080	53566595072
2012-06-28 00:00:00	4202.728	4219.625	4154.092	4154.092	4554895872	52887810048
2012-06-29 00:00:00	4139.085	4207.298	4207.298	4124.995	4671166976	54260994048
2012-07-02 00:00:00	4230.893	4269.685	4250.295	4216.832	4959411200	63313104896
2012-07-03 00:00:00	4249.492	4295.709	4261.489	4240.16	5419011584	67821133824
2012-07-04 00:00:00	4268.471	4277.565	4242.938	4230.499	4870464000	60041150464
2012-07-05 00:00:00	4227.66	4227.66	4164.336	4147.936	4662457344	55188811776
2012-07-06 00:00:00	4184.42	4265.178	4262.445	4152.11	5702379008	71603044352
2012-07-09 00:00:00	4238.852	4265.341	4172.505	4171.634	5584072192	71145963520
2012-07-10 00:00:00	4157.898	4175.861	4139.764	4131.883	4381857792	53798948864
2012-07-11 00:00:00	4130.905	4179.766	4179.766	4124.261	4099066624	51305877504
2012-07-12 00:00:00	4173.535	4258.096	4244.347	4157.296	5737452032	73463693312
2012-07-13 00:00:00	4230.01	4263.626	4228.744	4214.783	4894934016	60088385536
2012-07-16 00:00:00	4221.04	4221.047	4081.221	4080.658	5772046848	67133726720
2012-07-17 00:00:00	4063.991	4106.925	4101.692	4052.657	4260200192	50145304576
2012-07-18 00:00:00	4095.767	4113.374	4113.369	4030.902	4916199936	55280824320
2012-07-19 00:00:00	4103.495	4174.365	4142.878	4095.055	5737695744	62233296896
2012-07-20 00:00:00	4130.473	4154.147	4105.011	4097.035	4797457920	51551068160
2012-07-23 00:00:00	4078.536	4083.681	4061.438	4036.801	4245050624	46563090432
2012-07-24 00:00:00	4039.338	4117.324	4093.514	4034.456	4005911552	44830224384
2012-07-25 00:00:00	4081.941	4101.479	4060.969	4055.679	4193727488	46692372480
2012-07-26 00:00:00	4057.069	4091.584	4032.16	4028.751	4262691584	46889664512
2012-07-27 00:00:00	4040.777	4052.98	4013.665	3997.752	3769213952	43867222016
2012-07-30 00:00:00	4011.271	4036.229	3955.957	3943.199	3901327104	41294462976
2012-07-31 00:00:00	3950.506	3955.801	3906.456	3896.234	3734054656	39827795968
2012-08-01 00:00:00	3900.973	3991.492	3967.215	3900.973	3706545408	40324132864
2012-08-02 00:00:00	3961.121	3975.166	3928.918	3912.277	3822245888	41251647488
2012-08-03 00:00:00	3938.28	3998.607	3998.607	3926.324	4325258752	47974510592
2012-08-06 00:00:00	3987.035	4088.419	4084.91	3980.282	5494658560	61866958848
2012-08-07 00:00:00	4084.344	4115.733	4115.733	4079.705	5756313088	62678024192
2012-08-08 00:00:00	4113.65	4131.624	4104.811	4083.712	5385100288	58467844096
2012-08-09 00:00:00	4102.837	4165.246	4165.246	4086.442	5999681024	66135228416
2012-08-10 00:00:00	4160.937	4163.801	4146.741	4130.707	5578950656	59615404032
2012-08-13 00:00:00	4138.085	4138.085	4060.149	4059.41	5596842496	58511675392
2012-08-14 00:00:00	4056.039	4091.016	4091.014	3996.15	5644853760	60426391552
2012-08-15 00:00:00	4080.176	4086.105	4060.461	4056.387	4728783872	49179136000
2012-08-16 00:00:00	4050.513	4065.109	4030.252	4024.162	4083287040	42902208512
2012-08-17 00:00:00	4025.519	4033.804	4013.9	3974.807	3734867712	40784678912
2012-08-20 00:00:00	3990.156	4027.926	4019.616	3964.666	4000903936	41781583872
2012-08-21 00:00:00	4017.783	4086.247	4067.694	4010.395	5347690496	59557621760
2012-08-22 00:00:00	4070.543	4072.665	4033.497	4017.281	5237674496	57836232704
2012-08-23 00:00:00	4033.383	4058.946	4051.865	4008.566	5181692928	57606754304
2012-08-24 00:00:00	4037.205	4041.798	3972.601	3972.601	5229506048	55769702400
2012-08-27 00:00:00	3956.986	3956.986	3884.715	3884.197	4792767488	50431741952
2012-08-28 00:00:00	3877.477	3923.698	3898.524	3867.104	4259638272	45209948160
2012-08-29 00:00:00	3890.086	3919.77	3870.915	3870.238	4368881152	46962606080
2012-08-30 00:00:00	3860.179	3880.245	3809.283	3757.862	5355011072	56923648000
2012-08-31 00:00:00	3801.599	3832.447	3818.823	3795.381	3659464448	38030602240
2012-09-03 00:00:00	3816.305	3898.699	3890.675	3810.06	4731516928	50701856768
2012-09-04 00:00:00	3893.231	3902.335	3848.612	3842.86	4775750144	51318079488
2012-09-05 00:00:00	3840.038	3878.311	3863.695	3828.848	4585921536	47550849024
2012-09-06 00:00:00	3869.674	3900.624	3900.624	3867.475	4711489024	48901111808
2012-09-07 00:00:00	3928.116	4092.878	4053.15	3928.116	10003641344	103326621696
2012-09-10 00:00:00	4062.209	4102.507	4088.804	4053.108	8588288512	91247239168
2012-09-11 00:00:00	4073.2	4073.871	4073.871	4039.977	6807688192	71814144000
2012-09-12 00:00:00	4090.294	4110.118	4097.114	4054.743	6822491136	70725206016
2012-09-13 00:00:00	4094.372	4109.494	4041.802	4041.802	6373958144	66335764480
2012-09-14 00:00:00	4077.237	4093.925	4052.416	4016.763	6741897216	68336693248
2012-09-17 00:00:00	4047.445	4049.549	3935.349	3935.337	5720896000	57023098880
2012-09-18 00:00:00	3920.337	3941.355	3911.92	3895.788	4146681344	42611097600
2012-09-19 00:00:00	3916.613	3944.214	3941.203	3906.227	4173408000	42939154432
2012-09-20 00:00:00	3931.416	3931.416	3826.237	3824.93	5289730560	52640251904
2012-09-21 00:00:00	3815.459	3849.13	3806.075	3797.485	4426590720	44806434816
2012-09-24 00:00:00	3784.402	3857.151	3838.925	3757.269	3987352576	40207556608
2012-09-25 00:00:00	3831.127	3857.456	3817.827	3806.229	3609737216	36887506944
2012-09-26 00:00:00	3813.362	3826.178	3735.809	3731.13	3769316352	36670345216
2012-09-27 00:00:00	3734.306	3857.894	3836.67	3734.28	4986460160	49269112832
2012-09-28 00:00:00	3817.279	3910.985	3909.614	3810.903	5082051072	51993006080
2012-10-08 00:00:00	3910.263	3928.507	3882.621	3863.739	3759855872	38232981504
2012-10-09 00:00:00	3892.461	3982.945	3982.942	3892.461	5887560704	59599622144
2012-10-10 00:00:00	3976.403	4019.261	4018.922	3967.398	6544162304	61794598912
2012-10-11 00:00:00	4008.368	4018.111	3962.231	3961.336	6127264256	59256274944
2012-10-12 00:00:00	3970.844	4006.346	3954.268	3919.025	5145828352	49355579392
2012-10-15 00:00:00	3954.668	3955.018	3932.327	3897.444	4688164352	47091290112
2012-10-16 00:00:00	3928.516	3973.877	3942.325	3918.365	4515966464	47132311552
2012-10-17 00:00:00	3952.691	3961.789	3947.803	3908.289	4555319296	43589824512
2012-10-18 00:00:00	3953.649	4023.998	4016.061	3953.649	6545234432	60523225088
2012-10-19 00:00:00	4017.56	4030.199	4009.194	3999.867	5317391872	51110805504
2012-10-22 00:00:00	3990.264	4033.231	4027.13	3979.129	4964580352	48241287168
2012-10-23 00:00:00	4025.866	4030.719	3975.046	3971.85	5592143872	53817888768
2012-10-24 00:00:00	3955.539	3984.842	3959.99	3948.961	5352402944	46089826304
2012-10-25 00:00:00	3959.062	3988.075	3925.29	3920.567	5741468672	48536629248
2012-10-26 00:00:00	3920.2	3924.385	3842.838	3819.56	5112237056	46464114688
2012-10-29 00:00:00	3833.605	3851.662	3836.7	3815.141	3614290944	33354569728
2012-10-30 00:00:00	3836.324	3877.198	3842.495	3834.784	3921291264	36545888256
2012-10-31 00:00:00	3843.449	3864.243	3864.174	3829.907	3984134656	36015792128
2012-11-01 00:00:00	3865.64	3945.479	3937.567	3865.64	5766748160	53115342848
2012-11-02 00:00:00	3938.943	3952.963	3948.837	3917.081	5175741440	46433087488
2012-11-05 00:00:00	3942.333	3963.889	3930.165	3915.957	4947014656	45937512448
2012-11-06 00:00:00	3927.396	3930.138	3903.803	3852.914	5364842496	48558927872
2012-11-07 00:00:00	3899.658	3916.718	3896.222	3880.637	4291340800	40352956416
2012-11-08 00:00:00	3866.812	3870.552	3805.221	3805.221	4804194304	43412897792
2012-11-09 00:00:00	3797.104	3815.187	3790.126	3779.227	3659973376	33800462336
2012-11-12 00:00:00	3792.506	3818.414	3810.841	3779.855	3896647168	36311482368
2012-11-13 00:00:00	3810.022	3810.022	3734.652	3729.751	4323056128	39111491584
2012-11-14 00:00:00	3733.876	3750.929	3746.626	3709.029	3675176448	34339364864
2012-11-15 00:00:00	3728.972	3746.81	3687.58	3685.722	3763119872	33806286848
2012-11-16 00:00:00	3680.166	3682.007	3659.006	3634.068	3531859200	32512634880
2012-11-19 00:00:00	3655.636	3663.209	3660.047	3609.247	3267910400	31484192768
2012-11-20 00:00:00	3667.507	3687.082	3653.943	3652.555	3378839296	31838314496
2012-11-21 00:00:00	3653.248	3695.053	3695.045	3613.533	4152340480	37524340736
2012-11-22 00:00:00	3675.014	3675.889	3650.014	3641.555	3435669248	31743401984
2012-11-23 00:00:00	3653.132	3682.631	3662.636	3646.638	3219947520	30861844480
2012-11-26 00:00:00	3656.4	3659.594	3612.647	3608.722	3062675456	29037871104
2012-11-27 00:00:00	3599.375	3599.375	3510.183	3509.633	4169061376	36332056576
2012-11-28 00:00:00	3496.017	3496.017	3444.445	3438.854	3511022848	30495922176
2012-11-29 00:00:00	3443.032	3472.01	3413.62	3412.43	3326403328	29701117952
2012-11-30 00:00:00	3411.538	3465.147	3456.416	3402.321	3565629696	30073683968
2012-12-03 00:00:00	3454.052	3473.913	3371.191	3369.693	3767182592	33224130560
2012-12-04 00:00:00	3360.915	3419.581	3413.921	3329.77	4142259968	35547967488
2012-12-05 00:00:00	3406.269	3562.263	3543.056	3400.41	7049930240	60897509376
2012-12-06 00:00:00	3539.936	3560.937	3534.553	3514.322	4965109248	43208994816
2012-12-07 00:00:00	3531.49	3613.181	3607.164	3519.33	7263038976	61854822400
2012-12-10 00:00:00	3611.879	3666.104	3662.153	3597.288	7606844416	67015884800
2012-12-11 00:00:00	3650.012	3673.055	3639.866	3632.867	6354204672	55029600256
2012-12-12 00:00:00	3636.082	3654.581	3638.929	3601.762	5337357824	47011209216
2012-12-13 00:00:00	3629.751	3644.885	3596.118	3594.997	5112107520	43529699328
2012-12-14 00:00:00	3593.919	3748.912	3745.823	3593.842	9675842560	85046484992
2012-12-17 00:00:00	3751.104	3777.627	3763.956	3738.098	8918112256	82889138176
2012-12-18 00:00:00	3756.249	3803.646	3754.481	3732.713	8194745856	75494998016
2012-12-19 00:00:00	3746.327	3791.5	3777.39	3738.39	6649793536	62159388672
2012-12-20 00:00:00	3766.647	3801.904	3795.785	3735.68	6885943296	66717421568
2012-12-21 00:00:00	3797.944	3846.354	3797.503	3782.777	7448485376	76633726976
2012-12-24 00:00:00	3792.556	3827.654	3818.419	3788.575	6259299328	65341657088
2012-12-25 00:00:00	3810.819	3926.09	3911.368	3799.43	10148424704	99148382208
2012-12-26 00:00:00	3910.034	3963.624	3963.621	3905.779	9421058048	93820043264
2012-12-27 00:00:00	3972.254	3991.742	3937.468	3932.068	9336408064	93732724736
2012-12-28 00:00:00	3935.638	3981.882	3981.882	3923.57	7762791936	79666601984
2012-12-31 00:00:00	3989.101	4022.728	4022.728	3977.385	8213199360	86168420352
2013-01-04 00:00:00	4052.899	4060.462	4002.889	3964.289	8707497984	91958353920
2013-01-07 00:00:00	3995.426	4033.187	4033.187	3985.325	8174228480	84661854208
2013-01-08 00:00:00	4032.908	4084.074	4072.951	4008.361	9838952448	102467362816
2013-01-09 00:00:00	4064.882	4110.806	4086.927	4048.517	9921413120	103348232192
2013-01-10 00:00:00	4084.437	4125.503	4105.237	4077.827	8722797568	88743985152
2013-01-11 00:00:00	4108.972	4118.065	4025.979	4015.349	9644723200	100464197632
2013-01-14 00:00:00	4016.259	4172.783	4168.552	4014.825	10792298496	117745147904
2013-01-15 00:00:00	4173.458	4247.583	4231.398	4172.998	12740823040	136565776384
2013-01-16 00:00:00	4227.295	4250.229	4220.836	4157.947	11532464128	120337129472
2013-01-17 00:00:00	4213.404	4225.129	4183.997	4167.306	8638158848	92070526976
2013-01-18 00:00:00	4197.717	4258.032	4250.097	4179.392	9219728384	96679616512
2013-01-21 00:00:00	4266.806	4282.632	4281.916	4243.444	9676924928	102116876288
2013-01-22 00:00:00	4282.025	4282.025	4223.994	4190.612	10285126656	110810759168
2013-01-23 00:00:00	4210.056	4241.073	4231.459	4176.394	8279290368	87061962752
2013-01-24 00:00:00	4228.302	4279.264	4149.27	4118.393	10533912576	111081758720
2013-01-25 00:00:00	4141.779	4162.029	4138.067	4123.282	6503092224	69833441280
2013-01-28 00:00:00	4138.721	4244.514	4244.514	4138.721	8040040448	88849735680
2013-01-29 00:00:00	4249.962	4292.782	4282.772	4244.836	9153387520	102890381312
2013-01-30 00:00:00	4283.916	4301.91	4298.562	4257.411	9374352384	100051509248
2013-01-31 00:00:00	4296.634	4300.591	4270.93	4254.109	8592790528	91754323968
2013-02-01 00:00:00	4261.499	4307.947	4307.947	4254.305	8768571392	95395569664
2013-02-04 00:00:00	4314.734	4323.31	4274.655	4255.212	9970238464	108537454592
2013-02-05 00:00:00	4255.664	4333.556	4330.471	4248.02	8330531840	88932048896
2013-02-06 00:00:00	4331.314	4358.551	4343.841	4327.994	7084998656	80706699264
2013-02-07 00:00:00	4340.882	4371.944	4363.417	4321.695	6824133632	78944395264
2013-02-08 00:00:00	4359.54	4438.936	4420.962	4359.54	6968055296	81092362240
2013-02-18 00:00:00	4440.51	4447.45	4414.773	4390.146	8161104896	91273314304
2013-02-19 00:00:00	4411.974	4413.278	4328.26	4312.3	8422790656	90393903104
2013-02-20 00:00:00	4324.733	4407.293	4407.293	4322.769	7962246144	89238855680
2013-02-21 00:00:00	4377.395	4377.395	4312.821	4273.836	9909636096	110410956800
2013-02-22 00:00:00	4306.406	4343.81	4300.968	4295.726	6975037440	81459388416
2013-02-25 00:00:00	4307.841	4345.359	4332.021	4301.355	6583035392	76807725056
2013-02-26 00:00:00	4313.771	4354.272	4271.111	4268.095	8253754368	95857344512
2013-02-27 00:00:00	4278.8	4319.346	4286.186	4250.674	7024784384	79802195968
2013-02-28 00:00:00	4299.981	4382.41	4382.41	4281.786	8537121792	96217030656
2013-03-01 00:00:00	4380.701	4425.238	4425.234	4366.254	9197643776	105808658432
2013-03-04 00:00:00	4369.255	4369.255	4258.728	4230.911	11732619264	125661732864
2013-03-05 00:00:00	4255.038	4355.463	4355.423	4240.528	8982834176	100397555712
2013-03-06 00:00:00	4369.908	4418.281	4417.084	4369.762	11300290560	122429562880
2013-03-07 00:00:00	4410.321	4429.395	4376.37	4333.014	11010955264	119812841472
2013-03-08 00:00:00	4376.114	4394.423	4331.079	4328.055	7559548416	83085230080
2013-03-11 00:00:00	4322.528	4351.664	4329.443	4292.288	6359118336	67598696448
2013-03-12 00:00:00	4326.214	4357.864	4232.962	4184.167	8536471552	91335622656
2013-03-13 00:00:00	4223.583	4224.167	4193.148	4154.105	6269556224	66324283392
2013-03-14 00:00:00	4180.225	4228.254	4207.589	4175.74	5175600128	57911541760
2013-03-15 00:00:00	4208.015	4287.135	4217.347	4163.029	6949360640	78696767488
2013-03-18 00:00:00	4201.863	4228.433	4164.741	4160.336	5936881152	67817713664
2013-03-19 00:00:00	4166.522	4187.156	4177.251	4114.348	5873570816	64387223552
2013-03-20 00:00:00	4178.187	4292.41	4292.41	4177.103	7575999488	82851905536
2013-03-21 00:00:00	4293.253	4344.242	4327.65	4289.703	8051855872	89258975232
2013-03-22 00:00:00	4323.227	4346.952	4338.731	4308.637	7052063744	76218908672
2013-03-25 00:00:00	4343.369	4355.921	4332.524	4308.403	6773253632	74251411456
2013-03-26 00:00:00	4319.12	4325.179	4299.097	4252.986	6745496064	74899341312
2013-03-27 00:00:00	4297.017	4345.588	4308.028	4279.042	6381295616	71871291392
2013-03-28 00:00:00	4273.395	4273.395	4193.8	4192.625	7282155520	79829827584
2013-03-29 00:00:00	4197.216	4213.997	4184.944	4172.043	5274252800	58797797376
2013-04-01 00:00:00	4184.618	4229.205	4212.409	4180.655	5640171520	62314897408
2013-04-02 00:00:00	4216.092	4259.788	4166.593	4158.645	6594802176	74061848576
2013-04-03 00:00:00	4173.224	4186.545	4134.449	4119.36	5967263744	64096206848
2013-04-08 00:00:00	4080.91	4154.481	4154.481	4039.805	6249769984	69416984576
2013-04-09 00:00:00	4158.41	4202.316	4189.394	4158.41	5851960320	64436961280
2013-04-10 00:00:00	4187.733	4198.538	4174.034	4140.482	5600302080	64576966656
2013-04-11 00:00:00	4189.517	4199.703	4159.782	4157.108	5154933248	55245631488
2013-04-12 00:00:00	4154.442	4176.261	4128.189	4123.921	4889207808	53022195712
2013-04-15 00:00:00	4113.756	4116.383	4074.423	4061.547	4842862080	50927419392
2013-04-16 00:00:00	4039.632	4120.344	4119.442	4029.07	4980518912	52930932736
2013-04-17 00:00:00	4119.416	4161.088	4159.676	4116.21	4970120192	57300074496
2013-04-18 00:00:00	4138.271	4193.37	4171.469	4126.936	5220630016	61432791040
2013-04-19 00:00:00	4175.565	4271.115	4261.066	4175.565	7475489792	84293697536
2013-04-22 00:00:00	4246.399	4278.001	4278.001	4242.541	7803609088	87583006720
2013-04-23 00:00:00	4276.649	4276.649	4158.118	4154.022	7605376512	86201188352
2013-04-24 00:00:00	4157.379	4256.34	4245.963	4149.678	7722951168	89528729600
2013-04-25 00:00:00	4234.351	4261.588	4176.789	4176.789	8462852096	98073894912
2013-04-26 00:00:00	4178.827	4193.872	4114.846	4107.174	6302695424	71026688000
2013-05-02 00:00:00	4096.065	4140.421	4139.964	4083.847	5098366464	59644452864
2013-05-03 00:00:00	4151.001	4244.164	4219.585	4151.001	7009331200	80874962944
2013-05-06 00:00:00	4230.141	4301.803	4296.726	4230.141	7881151488	92618252288
2013-05-07 00:00:00	4289.325	4320.419	4305.847	4270.898	7352664064	85860073472
2013-05-08 00:00:00	4317.562	4345.847	4345.847	4307.94	8123625984	92919103488
2013-05-09 00:00:00	4343.38	4355.892	4352.024	4306.419	8968910848	106993410048
2013-05-10 00:00:00	4341.472	4376.313	4368.745	4326.001	8215736320	96716447744
2013-05-13 00:00:00	4370.533	4379.884	4377.555	4346.792	7900829696	88913469440
2013-05-14 00:00:00	4372.369	4372.369	4314.288	4289.574	7607447552	86697246720
2013-05-15 00:00:00	4315.888	4371.445	4371.445	4315.888	7387266560	86666379264
2013-05-16 00:00:00	4366.716	4439.836	4425.633	4350.54	10182433792	119978442752
2013-05-17 00:00:00	4422.696	4506.083	4500.69	4420.816	10711482368	118470975488
2013-05-20 00:00:00	4511.163	4566.021	4558.915	4503.509	12185748480	143914500096
2013-05-21 00:00:00	4555.999	4617.067	4617.067	4551.745	12159357952	140420268032
2013-05-22 00:00:00	4612.179	4631.145	4583.306	4561.41	11761432576	135142670336
2013-05-23 00:00:00	4563.73	4622.509	4551.757	4538.51	11290158080	119811792896
2013-05-24 00:00:00	4555.335	4614.738	4614.235	4553.532	9293953024	106246684672
2013-05-27 00:00:00	4615.313	4644.609	4643.946	4610.445	10354728960	120574017536
2013-05-28 00:00:00	4644.976	4657.541	4653.735	4584.051	11061278720	124954238976
2013-05-29 00:00:00	4659.228	4688.329	4677.963	4657.3	10571433984	115709337600
2013-05-30 00:00:00	4667.389	4690.863	4681.041	4653.804	10193583104	113159593984
2013-05-31 00:00:00	4685.524	4697.705	4642.965	4642.668	9943169024	113773772800
2013-06-03 00:00:00	4639.507	4662.601	4613.067	4601.447	9193445376	105864519680
2013-06-04 00:00:00	4609.429	4609.429	4523.549	4490.767	9605934080	102804897792
2013-06-05 00:00:00	4521.124	4552.143	4548.162	4506.502	6865503744	77416538112
2013-06-06 00:00:00	4536.257	4547.9	4486.172	4483.18	7534749184	82275606528
2013-06-07 00:00:00	4488.948	4509.396	4408.381	4386.081	8006918656	87589961728
2013-06-13 00:00:00	4353.352	4353.352	4276.645	4198.306	7573345792	79756328960
2013-06-14 00:00:00	4284.499	4366.634	4359.827	4284.499	7154465792	82974294016
2013-06-17 00:00:00	4368.875	4399.9	4366.843	4334.764	7451561984	91291271168
2013-06-18 00:00:00	4371.743	4388.129	4377.868	4322.738	6736769024	77487792128
2013-06-19 00:00:00	4357.678	4360.602	4359.065	4286.195	6971844608	77996408832
2013-06-20 00:00:00	4333.502	4338.358	4211.102	4209.395	6815996928	76176220160
2013-06-21 00:00:00	4134.762	4219.183	4196.035	4086.363	6830081024	72961245184
2013-06-24 00:00:00	4185.814	4185.814	3933.688	3901.953	8696014848	87338991616
2013-06-25 00:00:00	3887.921	3941.752	3918.056	3635.587	10661303296	103892131840
2013-06-26 00:00:00	3925.948	4006.383	4006.383	3894.681	8908769280	97042489344
2013-06-27 00:00:00	4015.007	4071.866	3945.67	3944.685	9307510784	100718772224
2013-06-28 00:00:00	3919.677	4035.2	3956.613	3883.246	7758616576	79594233856
2013-07-01 00:00:00	3942.754	4031.942	4031.942	3928.15	6925811200	76739543040
2013-07-02 00:00:00	4034.538	4100.486	4096.911	4027.937	8238049792	95900336128
2013-07-03 00:00:00	4084.485	4107.552	4096.71	4010.932	8635438080	98914656256
