date	open	high	close	low	volume	amount
2008-07-30 00:00:00	2449.855	2458.199	2408.633	2396.325	4776162200	48070952396
2008-07-31 00:00:00	2415.583	2418.372	2356.983	2355.63	4368752500	43099333302
2008-08-01 00:00:00	2335.776	2403.874	2379.095	2310.99	4842998200	50292934985
2008-08-04 00:00:00	2363.009	2371.907	2328.064	2325.595	3658613000	37207112751
2008-08-05 00:00:00	2336.173	2345.589	2285.112	2279.938	4171409400	42110424923
2008-08-06 00:00:00	2302.899	2329.769	2309.517	2274.993	4009284200	40830398914
2008-08-07 00:00:00	2307.903	2329.383	2316.205	2285.487	3886498900	38368359916
2008-08-08 00:00:00	2313.576	2314.817	2213.104	2204.687	4746492500	45708884930
2008-08-11 00:00:00	2204.857	2209.534	2098.155	2084.115	4609384000	40953577141
2008-08-12 00:00:00	2077.264	2111.236	2087.765	2065.091	3583414600	30617997078
2008-08-13 00:00:00	2073.583	2089.471	2078.94	2014.697	4027167300	34973973799
2008-08-14 00:00:00	2067.05	2085.798	2071.144	2047.277	3083201900	27483259588
2008-08-15 00:00:00	2068.842	2105.002	2082.677	2051.937	3087417300	27017371237
2008-08-18 00:00:00	2083.668	2086.792	1971.643	1970.83	5297415500	35557710765
2008-08-19 00:00:00	1952.539	2002.548	1992.842	1941.817	3806804400	27468180780
2008-08-20 00:00:00	1982.668	2145.416	2145.314	1960.747	7244905800	58449323068
2008-08-21 00:00:00	2112.065	2141.047	2067.182	2066.604	6038125600	51441663380
2008-08-22 00:00:00	2052.52	2062.838	2044.505	2007.915	4544557800	35969759364
2008-08-25 00:00:00	2046.898	2077.504	2051.401	2024.963	3315478800	26579120210
2008-08-26 00:00:00	2027.011	2042.737	1998	1978.468	4018862200	30988924900
2008-08-27 00:00:00	1992.708	2028.66	1991.486	1964.565	4031561300	32275579522
2008-08-28 00:00:00	1991.317	2018.911	1998.228	1983.783	3411503800	28282749205
2008-08-29 00:00:00	2007.584	2058.196	2038.171	1999.678	4555747000	36929689227
2008-09-01 00:00:00	2023.704	2023.704	1976.57	1965.218	3564314700	28400083889
2008-09-02 00:00:00	1965.434	1979.663	1958.957	1942.225	3369904500	25745009545
2008-09-03 00:00:00	1956.45	1973.179	1934.702	1910.373	4171311400	32227387971
2008-09-04 00:00:00	1929.468	1950.498	1935.225	1911.127	3348274300	25455192241
2008-09-05 00:00:00	1890.166	1901.892	1871.49	1868.788	3795695200	27690947465
2008-09-08 00:00:00	1878.32	1886.947	1821.618	1814.746	3700542600	27382899548
2008-09-09 00:00:00	1829.27	1836.842	1823.486	1796.948	3015665800	21543510436
2008-09-10 00:00:00	1811.604	1857.391	1827.664	1786.896	3834887500	28230553248
2008-09-11 00:00:00	1821.38	1825.411	1766.561	1759.266	3580160400	26946008345
2008-09-12 00:00:00	1765.347	1788.476	1767.265	1754.112	2983236200	22498980977
2008-09-16 00:00:00	1741.759	1741.759	1688.25	1677.782	4542768700	33509004198
2008-09-17 00:00:00	1675.684	1699.549	1639.481	1634.04	4517003400	31751505166
2008-09-18 00:00:00	1594.506	1651.756	1611.65	1531.828	6517489700	43027966633
2008-09-19 00:00:00	1758.035	1764.39	1764.39	1737.204	5740856700	41157712929
2008-09-22 00:00:00	1906.404	1930.327	1901.95	1840.926	13760676500	112786808124
2008-09-23 00:00:00	1878.815	1916.818	1872.6	1855.739	9892841200	77078635729
2008-09-24 00:00:00	1814.122	1886.687	1885.446	1800.368	6378489500	48709213751
2008-09-25 00:00:00	1883.533	1984.789	1954.186	1880.841	9990268300	82947906561
2008-09-26 00:00:00	1959.768	1965.227	1950.811	1910.352	7731407800	66224439788
2008-10-06 00:00:00	1928.534	1928.534	1848.549	1847.555	6006824400	46940897756
2008-10-07 00:00:00	1786.632	1856.424	1834.99	1762.609	5618842900	46883839741
2008-10-08 00:00:00	1782.149	1808.822	1779.098	1750.85	5016496200	40531575305
2008-10-09 00:00:00	1807.458	1811.965	1764.107	1754.471	4447173700	35644634479
2008-10-10 00:00:00	1697.096	1724.618	1701.176	1669.389	5304322800	38063515627
2008-10-13 00:00:00	1682.434	1764.121	1763.346	1642.222	5582293500	41629399763
2008-10-14 00:00:00	1819.189	1825.617	1715.462	1714.485	6704884500	52977542893
2008-10-15 00:00:00	1697.113	1712.169	1696.201	1669.222	4034625600	29431467928
2008-10-16 00:00:00	1629.208	1652.673	1624.31	1616.853	4991623400	34884192500
2008-10-17 00:00:00	1634.453	1651.007	1641.917	1618.042	3815376700	25981406467
2008-10-20 00:00:00	1636.356	1683.7	1678.742	1607.994	4399374400	31904407244
2008-10-21 00:00:00	1682.738	1698.054	1665.586	1663.515	5352916900	38496682839
2008-10-22 00:00:00	1643.44	1658.952	1612.195	1610.903	4777816000	32166259124
2008-10-23 00:00:00	1574.194	1598.469	1594.803	1554.615	4729068000	32784742400
2008-10-24 00:00:00	1594.848	1605.533	1564.267	1552.241	4579856400	31544895488
2008-10-27 00:00:00	1538.388	1538.388	1465.465	1463.971	4968664800	31948079104
2008-10-28 00:00:00	1421.232	1519.502	1507.097	1415.742	5887092800	39445954560
2008-10-29 00:00:00	1519.25	1526.917	1463.005	1462.597	5138682000	35162984448
2008-10-30 00:00:00	1474.108	1521.42	1500.5	1455.286	5282876400	35172163584
2008-10-31 00:00:00	1492.401	1502.229	1470.51	1464.381	3944332000	24929128448
2008-11-03 00:00:00	1457.741	1488.931	1462.943	1448.542	3534575600	22963148800
2008-11-04 00:00:00	1452.811	1460.811	1451.822	1428.23	3868665600	23636912128
2008-11-05 00:00:00	1459.918	1521.416	1497.714	1459.918	5924858800	37233549312
2008-11-06 00:00:00	1463.492	1470.188	1461.258	1448.74	4507936800	26869450752
2008-11-07 00:00:00	1434.68	1499.327	1486.973	1429.689	4583904800	28348782592
2008-11-10 00:00:00	1516.525	1596.344	1595.162	1516.525	8975864000	56406196224
2008-11-11 00:00:00	1592.769	1606.181	1568.563	1566.259	8935788800	56250851328
2008-11-12 00:00:00	1548.748	1585.88	1581.505	1544.197	6498510800	40707436544
2008-11-13 00:00:00	1562.655	1652.733	1639.709	1552.936	11922730400	77572620288
2008-11-14 00:00:00	1653.584	1690.503	1689.791	1634.717	12841497600	87160332288
2008-11-17 00:00:00	1685.407	1727.67	1727.137	1670.581	13479065600	89515261952
2008-11-18 00:00:00	1719.046	1744.558	1618.25	1607.487	15440811200	100690034688
2008-11-19 00:00:00	1607.204	1721.647	1716.154	1602.355	12698635200	83599245312
2008-11-20 00:00:00	1681.706	1727.29	1687.112	1664.224	12819969600	84881211392
2008-11-21 00:00:00	1643.584	1712.042	1674.674	1609.871	12496710400	83021561856
2008-11-24 00:00:00	1667.614	1678.95	1613.025	1609.844	8321327200	54342455296
2008-11-25 00:00:00	1636.98	1648.946	1605.933	1579.975	6840238400	45297102848
2008-11-26 00:00:00	1607.354	1627.876	1613.513	1592.683	6425108400	41911250944
2008-11-27 00:00:00	1711.112	1719.532	1630.496	1629.302	12054217600	83325534208
2008-11-28 00:00:00	1616.654	1628.252	1590.545	1577.852	7671656000	50124242944
2008-12-01 00:00:00	1586.127	1611.293	1610.332	1562.413	8072136800	51837730816
2008-12-02 00:00:00	1578.317	1621.475	1606.006	1569.482	10272837600	67041943552
2008-12-03 00:00:00	1617.747	1670.703	1670.346	1617.258	13252820800	88174559232
2008-12-04 00:00:00	1693.647	1746.932	1701.304	1687.195	17317140800	121852428288
2008-12-05 00:00:00	1686.584	1716.582	1715.657	1679.165	11690607200	80428097536
2008-12-08 00:00:00	1741.572	1777.456	1777.02	1732.242	16255996800	115615776768
2008-12-09 00:00:00	1785.559	1785.585	1731.951	1731.184	14316979200	103257686016
2008-12-10 00:00:00	1721.081	1767.393	1767.025	1704.459	12619387200	92327411712
2008-12-11 00:00:00	1761.435	1773.849	1726.537	1723.991	11958033600	86993141760
2008-12-12 00:00:00	1711.942	1719.23	1660.333	1641.617	10603490400	72569012224
2008-12-15 00:00:00	1679.767	1690.209	1668.859	1645.209	8017440000	54691061760
2008-12-16 00:00:00	1655.666	1679.426	1677.972	1620.894	7714313600	52371165184
2008-12-17 00:00:00	1685.494	1701.996	1679.471	1675.215	9594468000	67895967744
2008-12-18 00:00:00	1681.309	1713.18	1712.434	1664.198	9034027200	64231604224
2008-12-19 00:00:00	1704.291	1731.788	1714.494	1696.453	10011933600	72171069440
2008-12-22 00:00:00	1712.802	1712.802	1688.183	1669.262	8545283200	59907284992
2008-12-23 00:00:00	1690.097	1690.097	1611.173	1609.389	9736242400	66354081792
2008-12-24 00:00:00	1591.289	1602.942	1583.015	1571.969	7319883200	47857086464
2008-12-25 00:00:00	1584.779	1594.962	1573.274	1556.155	6360116400	41822720000
2008-12-26 00:00:00	1573.695	1585.178	1572.29	1562.622	5207898400	34445082624
2008-12-29 00:00:00	1567.837	1576.428	1571.475	1541.731	5422537200	36795518976
2008-12-30 00:00:00	1572.712	1582.081	1556.355	1551.268	5580895600	37600075776
2008-12-31 00:00:00	1558.062	1566.098	1546.148	1540.922	4967201600	33277630464
2009-01-05 00:00:00	1570.193	1597.289	1597.289	1565.998	6595755200	45641646080
2009-01-06 00:00:00	1595.665	1646.687	1645.337	1589.818	9762565600	68443594752
2009-01-07 00:00:00	1646.941	1654.817	1634.014	1631.238	9096628000	63395844096
2009-01-08 00:00:00	1605.234	1608.572	1595.134	1581.532	7923602400	54607572992
2009-01-09 00:00:00	1592.545	1621.721	1617.914	1592.545	7036340000	49805312000
2009-01-12 00:00:00	1611.722	1634.386	1613.791	1602.367	8241747200	59059019776
2009-01-13 00:00:00	1597.141	1603.644	1582.368	1581.08	7276302400	48866799616
2009-01-14 00:00:00	1581.508	1638.484	1638.133	1581.508	8622958400	63620243456
2009-01-15 00:00:00	1624.439	1645.629	1630.74	1615.695	11417651200	82589253632
2009-01-16 00:00:00	1638.153	1685.717	1659.921	1638.153	13096786400	99342114816
2009-01-19 00:00:00	1674.107	1714.638	1687.394	1669.994	10793537600	80499982336
2009-01-20 00:00:00	1682.653	1694.323	1693.703	1661.304	7379249600	55262703616
2009-01-21 00:00:00	1669.721	1705.483	1685.975	1665.131	8638693600	67738177536
2009-01-22 00:00:00	1695.354	1707.115	1702.833	1682.002	8719024800	66025123840
2009-01-23 00:00:00	1699.638	1705.954	1690.493	1686.868	8485647200	62481756160
2009-02-02 00:00:00	1705.47	1709.395	1708.35	1687.646	8351589600	61348782080
2009-02-03 00:00:00	1708.418	1750.286	1750.184	1702.699	13256484800	96024027136
2009-02-04 00:00:00	1756.403	1790.526	1790.048	1756.081	14934513600	109728817152
2009-02-05 00:00:00	1789.256	1825.34	1781.551	1768.412	16274548800	123414093824
2009-02-06 00:00:00	1785.014	1855.529	1852.264	1785.014	15809809600	119575224320
2009-02-09 00:00:00	1877.839	1901.398	1889.282	1865.501	18905476800	149128298496
2009-02-10 00:00:00	1883.943	1924.603	1923.539	1865.765	16904096000	134237593600
2009-02-11 00:00:00	1894.1	1958.124	1919.976	1883.77	20585809600	170871701504
2009-02-12 00:00:00	1924.143	1931.315	1908.776	1861.113	17051016000	140622790656
2009-02-13 00:00:00	1909.721	1972.666	1970.671	1898.586	19660446400	163191111680
2009-02-16 00:00:00	1985.961	2029.598	2029.158	1977.204	20769472000	176319741952
2009-02-17 00:00:00	2027.475	2040.802	1970.076	1967.914	19516036800	167917453312
2009-02-18 00:00:00	1929.185	1949.917	1876.819	1873.575	15950152000	134055436288
2009-02-19 00:00:00	1889.198	1908.743	1891.189	1860.034	12733793600	107208179712
2009-02-20 00:00:00	1897.25	1920.915	1920.195	1873.264	12581637600	107755069440
2009-02-23 00:00:00	1909.868	1964.49	1957.818	1884.567	15777905600	137511256064
2009-02-24 00:00:00	1930.532	1949.106	1868.298	1862.065	18068022400	156958900224
2009-02-25 00:00:00	1886.919	1896.659	1873.306	1818.981	14968558400	130453364736
2009-02-26 00:00:00	1869.117	1899.745	1801.181	1785.076	14621593600	126264090624
2009-02-27 00:00:00	1783.126	1803.111	1769.056	1753.693	12074529600	97160462336
2009-03-02 00:00:00	1754.967	1785.376	1777.957	1743.516	8623358400	71680016384
2009-03-03 00:00:00	1738.623	1773.809	1759.177	1730.032	9657491200	79489318912
2009-03-04 00:00:00	1763.617	1869.932	1866.807	1763.617	15169372800	126441086976
2009-03-05 00:00:00	1885.378	1903.819	1886.138	1845.672	18006582400	153380634624
2009-03-06 00:00:00	1851.878	1886.044	1861.97	1843.988	12221628800	104732155904
2009-03-09 00:00:00	1872.854	1895.811	1798.966	1796.973	12254318400	103033561088
2009-03-10 00:00:00	1780.492	1833.373	1832.781	1772.777	8290703200	68753317888
2009-03-11 00:00:00	1867.996	1870.988	1816.115	1811.122	10239353600	87520706560
2009-03-12 00:00:00	1806.44	1814.077	1811.63	1771.009	8615240800	70392897536
2009-03-13 00:00:00	1824.01	1838.89	1807.247	1803.945	8245527200	70622625792
2009-03-16 00:00:00	1801.765	1832.824	1827.984	1789.94	7248065600	60964261888
2009-03-17 00:00:00	1830.968	1888.958	1883.128	1826.718	12887511200	111354454016
2009-03-18 00:00:00	1891.299	1914.408	1887.775	1885.902	14462387200	124808306688
2009-03-19 00:00:00	1890.865	1925.389	1923.386	1884.623	14322448000	126576517120
2009-03-20 00:00:00	1929.11	1947.68	1936.567	1910.41	14830243200	132700372992
2009-03-23 00:00:00	1940.991	1977.553	1974.432	1932.947	15794873600	149448589312
2009-03-24 00:00:00	2003.573	2011.89	1985.476	1976.131	16071432000	148699840512
2009-03-25 00:00:00	1980.934	2000.034	1945.515	1945.384	14268337600	131129237504
2009-03-26 00:00:00	1949.299	2005.438	2005.148	1931.156	15636609600	141077446656
2009-03-27 00:00:00	2021.268	2031.37	2015.719	2004.339	18376880000	161137459200
2009-03-30 00:00:00	2018.803	2020.541	2001.72	1993.627	13769579200	125943439360
2009-03-31 00:00:00	1964.24	2016.856	2014.695	1951.772	14039728000	134090080256
2009-04-01 00:00:00	2021.241	2056.554	2044.09	2021.241	17699172800	165183062016
2009-04-02 00:00:00	2051.829	2080.051	2059.076	2051.818	18591822400	171345133568
2009-04-03 00:00:00	2076.807	2085.943	2054.402	2043.249	16787208000	156093972480
2009-04-07 00:00:00	2056.373	2079.749	2070.848	2043.893	12251222400	115930660864
2009-04-08 00:00:00	2062.83	2067.318	1992.358	1991.62	14420790400	134313017344
2009-04-09 00:00:00	1990.356	2020.489	2019.579	1978.737	11066896800	105278734336
2009-04-10 00:00:00	2036.58	2074.567	2073.919	2030.189	15422046400	153955729408
2009-04-13 00:00:00	2094.043	2140.692	2133.294	2090.682	18777185600	185882836992
2009-04-14 00:00:00	2131.869	2148.491	2144.321	2117.648	16216377600	160345374720
2009-04-15 00:00:00	2133.508	2157.13	2151.588	2109.185	17689880000	172143722496
2009-04-16 00:00:00	2156.913	2163.127	2150.277	2118.686	18271164800	173590216704
2009-04-17 00:00:00	2142.176	2154.674	2124.812	2105.804	15842288000	155528085504
2009-04-20 00:00:00	2121.531	2171.223	2169.849	2119.1	14456731200	138807377920
2009-04-21 00:00:00	2140.573	2165.198	2150.878	2120.093	16065195200	152846008320
2009-04-22 00:00:00	2161.141	2187.432	2087.237	2077.919	18962916800	175257141248
2009-04-23 00:00:00	2069.637	2098.496	2089.839	2054.864	12322731200	111684468736
2009-04-24 00:00:00	2101.062	2104.754	2076.822	2074.312	11162753600	107514896384
2009-04-27 00:00:00	2072.419	2080.473	2040.763	2030.322	11088919200	102072713216
2009-04-28 00:00:00	2021.854	2046.094	2037.604	2012.93	9320247200	89998204928
2009-04-29 00:00:00	2037.826	2102.209	2094.058	2032.366	12421337600	120010268672
2009-04-30 00:00:00	2102.185	2113.245	2101.683	2088.108	12847216000	126984527872
2009-05-04 00:00:00	2109.415	2172.4	2171.864	2109.096	15071363200	145147494400
2009-05-05 00:00:00	2186.774	2198.17	2177.916	2165.521	15507584000	149778235392
2009-05-06 00:00:00	2174.676	2202.976	2199.351	2165.387	15775427200	153162006528
2009-05-07 00:00:00	2215.988	2224.692	2203.986	2177.407	17849198400	173122912256
2009-05-08 00:00:00	2194.898	2235.103	2227.997	2184.569	15920676800	154860404736
2009-05-11 00:00:00	2245.588	2260.902	2189.289	2189.289	17528073600	170770038784
2009-05-12 00:00:00	2174.558	2223.157	2221.853	2171.66	12035288800	112180494336
2009-05-13 00:00:00	2231.126	2266.142	2260.683	2213.651	14341150400	143560245248
2009-05-14 00:00:00	2233.204	2250.27	2240.392	2215.195	12286553600	120481628160
2009-05-15 00:00:00	2246.364	2258.571	2244.872	2226.258	10875032800	105534029824
2009-05-18 00:00:00	2234.02	2254.625	2251.165	2197.598	11681600800	116603543552
2009-05-19 00:00:00	2273.812	2281.23	2271.075	2257.406	14401224000	146353963008
2009-05-20 00:00:00	2274.26	2279.294	2249.472	2249.12	13478372800	135838564352
2009-05-21 00:00:00	2238.961	2259.087	2214.47	2204.508	13470542400	136315469824
2009-05-22 00:00:00	2201.94	2220.407	2203.227	2187.165	9625945600	97505304576
2009-05-25 00:00:00	2167.502	2221.081	2213.909	2153.49	10890275200	111101698048
2009-05-26 00:00:00	2218.142	2221.119	2195.108	2192.83	11073168800	116043145216
2009-05-27 00:00:00	2205.915	2234.965	2232.944	2198.728	10086932800	101998821376
2009-06-01 00:00:00	2263.141	2313.179	2308.577	2263.141	14527308800	154996916224
2009-06-02 00:00:00	2324.086	2333.911	2311.241	2302.029	15383676800	160041893888
2009-06-03 00:00:00	2309.494	2357.702	2357.619	2305.735	15345996800	158666145792
2009-06-04 00:00:00	2335.866	2357.179	2347.686	2314.496	16819049600	177947197440
2009-06-05 00:00:00	2361.891	2368.515	2336.306	2333.299	14458814400	152852316160
2009-06-08 00:00:00	2335.921	2371.574	2348.618	2315.201	13118880000	137924231168
2009-06-09 00:00:00	2347.03	2365.636	2365.223	2309.065	13055325600	132224434176
2009-06-10 00:00:00	2372.907	2393.108	2389.319	2367.013	14261617600	142746484736
2009-06-11 00:00:00	2385.887	2399.525	2372.87	2364.336	13088100000	130819342336
2009-06-12 00:00:00	2369.974	2385.517	2326.704	2308.39	12464923200	122085523456
2009-06-15 00:00:00	2325.904	2366.983	2365.767	2312.937	10449995200	107581112320
2009-06-16 00:00:00	2342.904	2372.78	2354.519	2335.557	10157653600	107204018176
2009-06-17 00:00:00	2350.847	2386.609	2383.544	2327.455	10877825600	116797677568
2009-06-18 00:00:00	2386.037	2422.363	2421.039	2384.171	13675816000	146013437952
2009-06-19 00:00:00	2427.207	2449.104	2444.014	2415.623	15086500800	150097969152
2009-06-22 00:00:00	2461.124	2480.713	2457.82	2447.388	14450659200	146665439232
2009-06-23 00:00:00	2421.363	2496.202	2454.857	2411.415	14241254400	143399403520
2009-06-24 00:00:00	2451.735	2480.903	2479.901	2444.183	13858483200	145469472768
2009-06-25 00:00:00	2483.552	2500.955	2482.445	2468.832	11828412800	128520617984
2009-06-26 00:00:00	2487.047	2493.097	2485.128	2469.894	10809352000	114452086784
2009-06-29 00:00:00	2486.817	2526.595	2525.224	2476.678	12645249600	135757201408
2009-06-30 00:00:00	2537.732	2543.904	2511.596	2506.475	12365272000	142439694336
2009-07-01 00:00:00	2503.696	2554.697	2553.347	2501.577	13584190400	152456085504
2009-07-02 00:00:00	2559.23	2599.797	2597.751	2559.23	15849876800	179166691328
2009-07-03 00:00:00	2576.909	2622.042	2621.624	2571.56	15645496000	175708028928
2009-07-06 00:00:00	2624.332	2655.651	2652.54	2623.169	18036905600	202086039552
2009-07-07 00:00:00	2647.038	2657.188	2622.417	2612.231	17600392000	186416431104
2009-07-08 00:00:00	2595.101	2629.69	2614.976	2555.606	15335544000	169454256128
2009-07-09 00:00:00	2608.746	2651.165	2650.757	2600.805	16469862400	182852468736
2009-07-10 00:00:00	2652.27	2665.167	2642.969	2631.011	15854056000	176599269376
2009-07-13 00:00:00	2630.094	2641.848	2614.097	2610.482	15337889600	170781196288
2009-07-14 00:00:00	2620.982	2671.374	2669.285	2620.982	15891448000	176669704192
2009-07-15 00:00:00	2679.075	2706.509	2706.206	2679.075	19279721600	215742840832
2009-07-16 00:00:00	2724.322	2733.919	2702.179	2695.601	18802694400	216479580160
2009-07-17 00:00:00	2699.891	2713.586	2707.183	2680.615	16160611200	184854380544
2009-07-20 00:00:00	2719.252	2774.608	2772.658	2709.678	19515524800	231667662848
2009-07-21 00:00:00	2780.077	2783.58	2727.019	2722.205	19376688000	229853200384
2009-07-22 00:00:00	2722.642	2801.892	2797.739	2722.04	16524209600	203944722432
2009-07-23 00:00:00	2801.388	2827.304	2825.061	2791.284	16373462400	193747189760
2009-07-24 00:00:00	2838.058	2884.318	2862.817	2806.842	18626225600	221364453376
2009-07-27 00:00:00	2867.138	2916.967	2916.367	2865.963	19441876800	238592737280
2009-07-28 00:00:00	2915.553	2920.197	2918.873	2880.022	20038801600	241220337664
2009-07-29 00:00:00	2903.186	2932.047	2772.642	2694.235	27060153300	293788605477
2009-07-30 00:00:00	2785.291	2832.498	2819.71	2729.605	19491852800	217916456960
2009-07-31 00:00:00	2847.958	2898.201	2896.276	2829.877	18941182400	221296132096
2009-08-03 00:00:00	2911.31	2941.109	2938.883	2884.227	19738110400	234098458624
2009-08-04 00:00:00	2950.835	2951.552	2945.767	2889.247	20766252800	248466391040
2009-08-05 00:00:00	2941.998	2942.921	2909.055	2872.611	19938880000	238891892736
2009-08-06 00:00:00	2885.978	2901.475	2847.454	2807.857	17195252800	215049502720
2009-08-07 00:00:00	2844.265	2862.907	2766.336	2752.28	15056123200	183283515392
2009-08-10 00:00:00	2789.389	2806.289	2756.71	2715.23	12474173600	151785832448
2009-08-11 00:00:00	2766.666	2776.335	2769.29	2733.53	10232320000	121675522048
2009-08-12 00:00:00	2761.829	2761.829	2639.625	2632.707	13218011200	156175302656
2009-08-13 00:00:00	2639.642	2672.095	2663.773	2595.358	11519068000	137455288320
2009-08-14 00:00:00	2661.686	2668.254	2583.992	2577.293	12334995200	144622993408
2009-08-17 00:00:00	2539.77	2561.05	2434.072	2431.351	12253263200	135939751936
2009-08-18 00:00:00	2412.699	2477.075	2468.664	2397.172	10416374400	116588576768
2009-08-19 00:00:00	2473.117	2484.414	2362.225	2341.588	11228436000	121088180224
2009-08-20 00:00:00	2373.367	2472.005	2469.388	2373.367	10809388000	120982511616
2009-08-21 00:00:00	2463.833	2518.796	2511.148	2445.311	12474404000	136716140544
2009-08-24 00:00:00	2529.528	2548.861	2539.028	2497.937	12113991200	137817161728
2009-08-25 00:00:00	2527.706	2527.706	2472.595	2394.29	14323305600	159782977536
2009-08-26 00:00:00	2450.314	2540.205	2516.097	2435.325	12784674400	142277623808
2009-08-27 00:00:00	2499.094	2533.098	2497.69	2466.784	13384465600	143719301120
2009-08-28 00:00:00	2490.792	2500.299	2424.503	2409.734	12053224800	132403511296
2009-08-31 00:00:00	2387.895	2387.895	2260.658	2256.575	11603336000	123413880832
2009-09-01 00:00:00	2245.38	2311.681	2274.612	2237.414	9657758400	100843503616
2009-09-02 00:00:00	2272.57	2313.947	2301.553	2262.574	8284430400	87550124032
2009-09-03 00:00:00	2307.891	2419.783	2411.981	2302.089	12795652800	137805168640
2009-09-04 00:00:00	2408.691	2438.246	2426.135	2397.1	12721164800	141281509376
2009-09-07 00:00:00	2439.818	2475.026	2442.55	2424.62	12947341600	145762435072
2009-09-08 00:00:00	2429.295	2484.983	2484.342	2400.621	12629795200	147642433536
2009-09-09 00:00:00	2496.005	2511.463	2497.222	2458.29	12877968000	152107417600
2009-09-10 00:00:00	2487.695	2507.592	2478.683	2466.988	10392812800	115787055104
2009-09-11 00:00:00	2472.209	2542.184	2534.072	2471.056	12131411200	136823431168
2009-09-14 00:00:00	2535.121	2570.676	2565.285	2529.79	14072414400	155513044992
2009-09-15 00:00:00	2567.24	2585.819	2571.533	2542.328	14154627200	158360027136
2009-09-16 00:00:00	2566.328	2567.316	2542.597	2509.319	14437070400	166650003456
2009-09-17 00:00:00	2556.104	2597.199	2593.816	2556.104	15668942400	175849619456
2009-09-18 00:00:00	2596.38	2600.223	2510.828	2492.329	16475825600	179540328448
2009-09-21 00:00:00	2489.763	2516.049	2514.686	2433.754	13437614400	144648617984
2009-09-22 00:00:00	2505.41	2528.286	2455.903	2455.374	12259480000	136944369664
2009-09-23 00:00:00	2456.175	2478.567	2409.338	2395.165	10615076800	115921526784
2009-09-24 00:00:00	2393.973	2446.357	2418.587	2358.609	10113592800	110112776192
2009-09-25 00:00:00	2404.158	2427.471	2406.052	2383.902	7407672800	80414883840
2009-09-28 00:00:00	2410.756	2422.358	2342.153	2332.862	7073933600	74843906048
2009-09-29 00:00:00	2342.394	2356.07	2335.071	2299.207	7243474400	73667567616
2009-09-30 00:00:00	2350.454	2376.847	2356.197	2342.783	6401084000	67648528384
2009-10-09 00:00:00	2407.925	2469.298	2468.582	2403.11	8428585600	92397191168
2009-10-12 00:00:00	2481.678	2485.839	2453.819	2453.007	8708675200	99293601792
2009-10-13 00:00:00	2449.77	2490.605	2489.218	2447.325	7892156000	87904075776
2009-10-14 00:00:00	2497.333	2552.719	2518.553	2495.655	12814050400	140676415488
2009-10-15 00:00:00	2539.363	2555.823	2526.452	2515.686	9741607200	109719142400
2009-10-16 00:00:00	2537.525	2550.668	2523.222	2485.378	9094348800	103924293632
2009-10-19 00:00:00	2521.426	2576.904	2575.728	2510.996	11895903200	139558993920
2009-10-20 00:00:00	2596.456	2615.545	2615.125	2588.956	14165528000	165983551488
2009-10-21 00:00:00	2611.776	2633.095	2603.3	2596.469	13379728000	154055180288
2009-10-22 00:00:00	2601.755	2611.981	2587.26	2581.736	10161096000	118621659136
2009-10-23 00:00:00	2592.391	2648.612	2635.369	2592.391	13627288000	155855323136
2009-10-26 00:00:00	2640.914	2648.741	2637.151	2614.617	11324007200	130396340224
2009-10-27 00:00:00	2617.111	2617.111	2562.017	2561.188	11935519200	138839097344
2009-10-28 00:00:00	2555.853	2576.053	2570.242	2521.697	9932416800	112944168960
2009-10-29 00:00:00	2522.324	2537.857	2510.127	2502.92	10904763200	116545691648
2009-10-30 00:00:00	2549.898	2566.638	2540.06	2529.977	10351859200	116583997440
2009-11-02 00:00:00	2487.321	2609.591	2608.511	2478.603	13526544000	153528483840
2009-11-03 00:00:00	2616.212	2646.041	2639.835	2610.331	14754336000	168448557056
2009-11-04 00:00:00	2644.117	2663.039	2652.192	2624.642	14227987200	161996537856
2009-11-05 00:00:00	2656.423	2677.717	2674.604	2647.171	14253673600	153475973120
2009-11-06 00:00:00	2692.62	2698.836	2682.315	2676.378	16082204800	179202719744
2009-11-09 00:00:00	2680.63	2693.157	2692.235	2663.491	13646683200	156939419648
2009-11-10 00:00:00	2715.712	2722.426	2694.871	2692.91	14008052800	161372127232
2009-11-11 00:00:00	2692.93	2701.3	2691.456	2669.332	12287376000	142072414208
2009-11-12 00:00:00	2696.739	2711.9	2688.836	2680.501	13379484800	149735735296
2009-11-13 00:00:00	2681.757	2701.666	2700.435	2649.476	14523432000	161788952576
2009-11-16 00:00:00	2715.91	2775.579	2775.143	2715.91	19327153600	223582093312
2009-11-17 00:00:00	2788.834	2794.885	2781.3	2775.081	16135387200	191584747520
2009-11-18 00:00:00	2785.084	2809.191	2798.478	2773.917	15431568000	178445664256
2009-11-19 00:00:00	2805.242	2820.433	2813.066	2783.803	16957601600	191518277632
2009-11-20 00:00:00	2803.362	2822.533	2802.071	2778.606	17068073600	196994564096
2009-11-23 00:00:00	2805.905	2827.95	2827.408	2799.218	16475116800	200451112960
2009-11-24 00:00:00	2838.721	2846.597	2730.563	2722.566	24319046400	285792141312
2009-11-25 00:00:00	2723.333	2787.474	2786.626	2700.612	18448017600	214806528000
2009-11-26 00:00:00	2791.537	2799.24	2685.944	2676.92	21339219200	251265040384
2009-11-27 00:00:00	2657.61	2684.869	2622.906	2609.812	14553809600	169756639232
