date	open	high	close	low	volume	amount
2011-04-15 00:00:00	5143.297	5162.415	5162.415	5103.086	5279411200	63287013376
2011-04-18 00:00:00	5149.342	5179.447	5178.894	5140.41	5646023200	69014028288
2011-04-19 00:00:00	5149.656	5153.556	5116.144	5095.604	6401797600	77177176064
2011-04-20 00:00:00	5116.111	5154.741	5152.395	5116.111	5087671600	63372009472
2011-04-21 00:00:00	5169.623	5191.014	5188.111	5159.96	5383070800	67225993216
2011-04-22 00:00:00	5187.764	5193.214	5165.123	5150.424	5498767200	65818513408
2011-04-25 00:00:00	5152.071	5152.071	5054.768	5054.768	5011404400	60598394880
2011-04-26 00:00:00	5033.79	5047.339	4970.572	4943.063	3925772000	46731468800
2011-04-27 00:00:00	4977.952	5003.858	4913.497	4872.507	4112825600	47874248704
2011-04-28 00:00:00	4920.935	4937.108	4755.416	4752.406	4077560000	46696456192
2011-04-29 00:00:00	4749.531	4837.004	4836.866	4738.454	3011031000	34952310784
2011-05-03 00:00:00	4836.86	4920.709	4920.57	4816.023	3546053600	42337030144
2011-05-04 00:00:00	4900.436	4900.436	4814.781	4798.406	4062791600	48501424128
2011-05-05 00:00:00	4792.13	4842.37	4827.212	4784.697	3470003200	39948591104
2011-05-06 00:00:00	4787.522	4874.976	4849.969	4764.837	3690577200	43482349568
2011-05-09 00:00:00	4855.837	4897.756	4889.92	4855.837	3456250800	41948704768
2011-05-10 00:00:00	4893.953	4918.868	4918.674	4871.446	3522454400	41590095872
2011-05-11 00:00:00	4919.243	4949.018	4929.488	4880.31	4237492400	49759154176
2011-05-12 00:00:00	4896.335	4940.818	4863.795	4863.122	4735557200	54364102656
2011-05-13 00:00:00	4860.034	4903.107	4902.564	4817.829	4246408400	49201045504
2011-05-16 00:00:00	4900.004	4931.125	4900.706	4892.239	4099534400	47185719296
2011-05-17 00:00:00	4892.293	4912.709	4873.954	4823.065	4686059600	53375983616
2011-05-18 00:00:00	4859.321	4907.746	4906.189	4850.45	3608075200	40258338816
2011-05-19 00:00:00	4912.813	4929.212	4879.892	4875.803	3468265600	40656805888
2011-05-20 00:00:00	4875.08	4886.591	4863.185	4837.978	3021996400	36148813824
2011-05-23 00:00:00	4853.899	4853.92	4679.527	4677.455	4285262400	46854852608
2011-05-24 00:00:00	4656.012	4676.835	4672.076	4590.126	3287198000	36938121216
2011-05-25 00:00:00	4667.636	4689.694	4618.748	4613.676	3418169200	37355368448
2011-05-26 00:00:00	4635.946	4662.29	4572.942	4572.323	3570184000	40354803712
2011-05-27 00:00:00	4561.772	4567.228	4428.894	4425.763	3390238400	37048762368
2011-05-30 00:00:00	4402.999	4427.001	4345.048	4339.079	2659257600	28052719616
2011-05-31 00:00:00	4347.99	4444.591	4444.276	4339.625	2647238400	28524371968
2011-06-01 00:00:00	4439.386	4494	4490.892	4424.2	2746729400	29745700864
2011-06-02 00:00:00	4434.863	4452.534	4429.999	4363.895	3038598800	32797876224
2011-06-03 00:00:00	4425.488	4514.305	4506.196	4424.198	2671969200	29894914048
2011-06-07 00:00:00	4496.959	4548.218	4547.303	4490.624	2535242800	29192306688
2011-06-08 00:00:00	4542.698	4568.288	4562.972	4486.645	2969370400	33398437888
2011-06-09 00:00:00	4552.066	4553.712	4456.73	4456.59	3012745200	33502490624
2011-06-10 00:00:00	4442.511	4469.578	4469.049	4383.199	2716272800	29456674816
2011-06-13 00:00:00	4439.868	4475.693	4468.787	4408.064	2290297400	25594245120
2011-06-14 00:00:00	4466.99	4546.73	4540.939	4461.534	2995558400	33903978496
2011-06-15 00:00:00	4531.363	4562.039	4499.694	4498.778	2954781200	33518282752
2011-06-16 00:00:00	4461.257	4466.776	4402.143	4396.206	2790606800	30663430144
2011-06-17 00:00:00	4392.983	4415.159	4337.367	4332.487	2282689600	25191626752
2011-06-20 00:00:00	4325.604	4333.572	4278.753	4251.108	2158850400	23481559040
2011-06-21 00:00:00	4286.358	4338.852	4338.422	4269.924	2444865600	26823923712
2011-06-22 00:00:00	4341.356	4350.921	4321.219	4300.643	2228088000	24496084992
2011-06-23 00:00:00	4307.814	4411.86	4402.938	4276.729	2927737600	33040754688
2011-06-24 00:00:00	4390.09	4533.705	4509.18	4381.799	4592928400	53141868544
2011-06-27 00:00:00	4511.764	4578.316	4568.189	4510.722	3916460400	47102992384
2011-06-28 00:00:00	4569.757	4582.624	4574.477	4529.179	3231001200	40115208192
2011-06-29 00:00:00	4570.843	4583.488	4511.545	4511.281	3396370400	41337679872
2011-06-30 00:00:00	4506.748	4585.256	4579.332	4506.738	3273795000	39545274368
2011-07-01 00:00:00	4589.175	4635.248	4604.746	4582.329	3882020000	44850872320
2011-07-04 00:00:00	4617.952	4719.57	4719.391	4617.952	5031479200	59892748288
2011-07-05 00:00:00	4722.327	4758.075	4749.424	4711.168	4606850800	56956112896
2011-07-06 00:00:00	4742.166	4763.24	4760.917	4705.385	4330434000	54362841088
2011-07-07 00:00:00	4757.074	4813.338	4761.452	4742.37	4850316000	61550735360
2011-07-08 00:00:00	4755.751	4769.55	4756.614	4720.234	3641059600	46150254592
2011-07-11 00:00:00	4741.98	4802.445	4799.42	4728.494	3725219200	47482945536
2011-07-12 00:00:00	4762.094	4771.59	4731.118	4727.67	4142080400	51231813632
2011-07-13 00:00:00	4729.198	4825.504	4825.419	4729.198	4023526800	52157710336
2011-07-14 00:00:00	4833.752	4866.241	4866.165	4813.49	4613078400	59868155904
2011-07-15 00:00:00	4853.755	4896.095	4896.043	4842.785	4781930400	60113469440
2011-07-18 00:00:00	4902.222	4919.141	4895.26	4876.484	4843666400	61013028864
2011-07-19 00:00:00	4871.677	4871.932	4843.705	4822.447	4150607200	52479127552
2011-07-20 00:00:00	4864.276	4881.459	4849.057	4801.611	3945111200	49231212544
2011-07-21 00:00:00	4846.336	4850.55	4784.388	4782.397	3879897200	48315273216
2011-07-22 00:00:00	4791.455	4822.813	4800.938	4781.41	3316057600	41208479744
2011-07-25 00:00:00	4784.969	4784.969	4613.73	4597.736	4350413200	53033111552
2011-07-26 00:00:00	4604.987	4634.315	4633.372	4576.932	2841260600	35524792320
2011-07-27 00:00:00	4621.503	4716.304	4710.379	4596.428	3221238600	41177210880
2011-07-28 00:00:00	4670.916	4685.455	4680.898	4633.672	3191405200	39438278656
2011-07-29 00:00:00	4678.778	4694.059	4628.32	4611.901	2939857200	35749765120
2011-08-01 00:00:00	4622.697	4665.177	4644.462	4607.555	2498278200	30911948800
2011-08-02 00:00:00	4627.383	4627.383	4610.783	4539.429	3058629000	36411289600
2011-08-03 00:00:00	4565.755	4638.64	4625.173	4551.48	2743907600	33753669632
2011-08-04 00:00:00	4631.416	4670.995	4649.425	4631.283	2591344000	32336769024
2011-08-05 00:00:00	4504.078	4589.082	4559.018	4472.615	3073141000	37051060224
2011-08-08 00:00:00	4494.38	4514.617	4330.771	4242.869	4171750400	47671234560
2011-08-09 00:00:00	4199.126	4347.313	4317.107	4113.01	3800449600	42407587840
2011-08-10 00:00:00	4389.153	4433.094	4378.698	4372.641	3826854400	44611387392
2011-08-11 00:00:00	4283.237	4454.481	4454.394	4270.616	3754621600	44112404480
2011-08-12 00:00:00	4483.849	4526.498	4505.886	4480.118	4038279600	45582696448
2011-08-15 00:00:00	4514.646	4571.719	4571.719	4509.628	3616918400	41582673920
2011-08-16 00:00:00	4578.349	4587.138	4533.321	4520.935	3480351600	39678119936
2011-08-17 00:00:00	4520.685	4543.879	4513.485	4499.164	2810194000	31574730752
2011-08-18 00:00:00	4510.135	4516.036	4436.101	4434.994	2952560800	34011873280
2011-08-19 00:00:00	4341.185	4395.602	4395.019	4325.037	2742939200	31323760640
2011-08-22 00:00:00	4395.034	4435.302	4363.959	4348.668	2447683200	28476381184
2011-08-23 00:00:00	4376.262	4435.208	4434.922	4365.842	2559515200	28778799104
2011-08-24 00:00:00	4453.427	4474.095	4427.978	4420.293	2778394800	32055865344
2011-08-25 00:00:00	4432.405	4520.171	4520.171	4421.598	3411412000	37996158976
2011-08-26 00:00:00	4506.09	4541.465	4530.423	4496.183	3070925200	35536322560
2011-08-29 00:00:00	4509.894	4512.649	4490.158	4481.293	3022034400	36063817728
2011-08-30 00:00:00	4511.253	4541.561	4451.726	4450.728	3137815200	35566194688
2011-08-31 00:00:00	4449.678	4468.137	4430.538	4386.63	2442128400	28252286976
2011-09-01 00:00:00	4435.333	4457.048	4395.069	4379.095	2280109400	25315426304
2011-09-02 00:00:00	4387.301	4399.85	4344.977	4317.64	2096877200	23594981376
2011-09-05 00:00:00	4305.438	4305.438	4238.069	4237.444	2101343200	23581468672
2011-09-06 00:00:00	4205.087	4238.294	4204.908	4185.796	1728596000	19472179200
2011-09-07 00:00:00	4221.987	4306.464	4306.361	4219.85	2348642800	26743455744
2011-09-08 00:00:00	4320.53	4328.205	4260.155	4260.138	2232336600	26309396480
2011-09-09 00:00:00	4256.48	4295.103	4233.748	4216.421	1818236000	21252333568
2011-09-13 00:00:00	4176.302	4176.882	4164.288	4136.969	1806230800	20773031936
2011-09-14 00:00:00	4176.037	4212.294	4212.129	4111.119	1900626800	21495195648
2011-09-15 00:00:00	4215.371	4249.536	4215.5	4206.876	2038122400	22285381632
2011-09-16 00:00:00	4229.003	4249.175	4214.816	4212.293	1765427800	19378096128
2011-09-19 00:00:00	4200.475	4200.475	4131.885	4131.315	1779025200	18822801408
2011-09-20 00:00:00	4121.035	4168.236	4151.851	4101.698	1771203200	19402481664
2011-09-21 00:00:00	4150.817	4279.121	4275.094	4140.343	3021211600	33467301888
2011-09-22 00:00:00	4241.42	4258.609	4151.8	4151.124	2749161200	30429890560
2011-09-23 00:00:00	4079.06	4134.224	4117.735	4061.826	2324573600	25226448896
2011-09-26 00:00:00	4102.608	4138.349	4051.425	4039.548	1974480200	21132705792
2011-09-27 00:00:00	4077.227	4098.021	4068.231	4027.714	1927412800	20861059072
2011-09-28 00:00:00	4088.779	4099.344	3999.782	3987.269	2029203000	21541146624
2011-09-29 00:00:00	3977.135	3977.135	3871.06	3868.939	2206161600	22042634240
2011-09-30 00:00:00	3875.023	3892.381	3856.828	3818.246	1675697400	16659136512
2011-10-10 00:00:00	3866.855	3882.782	3832.577	3822.277	1375316900	13729539072
2011-10-11 00:00:00	3919.441	3942.046	3817.927	3778.518	2001915600	20357003264
2011-10-12 00:00:00	3803.959	3953.142	3950.655	3768.106	2700203000	26704928768
2011-10-13 00:00:00	3943.164	4009.781	4001.853	3929.828	2875288000	28973991936
2011-10-14 00:00:00	3994.733	4004.931	3985.193	3948.439	2210043600	22765264896
2011-10-17 00:00:00	3993.749	4024.237	3997.121	3974.382	2181506400	23179075584
2011-10-18 00:00:00	3974.464	3974.892	3877.024	3873.373	2445386800	25484034048
2011-10-19 00:00:00	3882.017	3898.81	3854.169	3837.237	1970181600	20646764544
2011-10-20 00:00:00	3841.263	3841.263	3740.469	3710.95	2260114400	22251405312
2011-10-21 00:00:00	3733.701	3743.341	3671.695	3669.692	1721008400	17468446720
2011-10-24 00:00:00	3675.716	3736.765	3736.765	3605.944	2302872200	22517379072
2011-10-25 00:00:00	3735.625	3850.077	3842.978	3726.246	3263863600	32561911808
2011-10-26 00:00:00	3818.236	3921.25	3884.39	3808.295	3889021600	40003645440
2011-10-27 00:00:00	3890.258	3927.437	3888.992	3872.904	3301148000	32383180800
2011-10-28 00:00:00	3932.852	3978.8	3978.8	3918.357	4318106800	42493337600
2011-10-31 00:00:00	3975.072	4004.385	3999.362	3963.274	3618261600	37930905600
2011-11-01 00:00:00	3963.37	4020.457	3999.831	3950.743	3391698400	35462164480
2011-11-02 00:00:00	3937.898	4073.122	4072.781	3919.688	4297387600	45423439872
2011-11-03 00:00:00	4085.502	4150.039	4097.618	4085.313	5758644800	62198878208
2011-11-04 00:00:00	4115.097	4140.634	4131.13	4093.924	4211797600	44006592512
2011-11-07 00:00:00	4125.02	4159.97	4114.767	4107.558	3247751400	33985130496
2011-11-08 00:00:00	4115.769	4125.092	4057.555	4049.811	3057045600	31440826368
2011-11-09 00:00:00	4065.198	4126.003	4126.003	4025.716	3218422400	35226763264
2011-11-10 00:00:00	4080.357	4112.367	4064.371	4063.747	3452368000	37440704512
2011-11-11 00:00:00	4069.401	4096.569	4062.144	4043.757	2918880000	30696087552
2011-11-14 00:00:00	4092.055	4159.699	4159.567	4092.055	3512701600	38190174208
2011-11-15 00:00:00	4159.16	4192.767	4192.665	4153.33	3516144000	37557788672
2011-11-16 00:00:00	4194.375	4195.294	4088.323	4070.9	3835667600	39415693312
2011-11-17 00:00:00	4086.506	4125.854	4079.536	4066.119	2924785200	29954117632
2011-11-18 00:00:00	4054.459	4054.459	3963.258	3955.063	2996717600	30085064704
2011-11-21 00:00:00	3956.393	3966.811	3966.636	3917.031	2048320000	20729219072
2011-11-22 00:00:00	3932.5	3960.55	3957.93	3902.131	2017532400	20552296448
2011-11-23 00:00:00	3964.142	3978.471	3942.695	3932.436	2043581600	21242540032
2011-11-24 00:00:00	3909.388	3957.878	3935.273	3880.583	2110914400	21606416384
2011-11-25 00:00:00	3931.095	3960.848	3911.356	3899.059	1914147400	20036399104
2011-11-28 00:00:00	3915.999	3932.404	3915.298	3885.694	1850107200	19728502784
2011-11-29 00:00:00	3945.356	3980.618	3980.618	3929.02	2275247200	25150758912
2011-11-30 00:00:00	3974.726	3974.726	3819.942	3776.586	3011637400	30503776256
2011-12-01 00:00:00	3923.165	3960.341	3897.019	3885.866	3494188400	36012449792
2011-12-02 00:00:00	3878.014	3878.014	3817.041	3797.284	2321019200	24121569280
2011-12-05 00:00:00	3806.467	3807.05	3692.227	3682.057	2016211200	20272060416
2011-12-06 00:00:00	3679.736	3704.344	3691.804	3646.073	1703889200	17303463936
2011-12-07 00:00:00	3689.05	3718.707	3702.103	3674.532	1532657400	15832821760
2011-12-08 00:00:00	3695.873	3732.22	3700.089	3635.547	1949426400	20023527424
2011-12-09 00:00:00	3672.591	3706.247	3663.843	3651.698	1535836600	15483300864
2011-12-12 00:00:00	3663.562	3675.946	3616.087	3612.64	1409450300	14352803840
2011-12-13 00:00:00	3597.092	3597.092	3490.4	3482.232	2035264800	19228829696
2011-12-14 00:00:00	3477.046	3505.881	3423.474	3416.709	1545233400	14694836224
2011-12-15 00:00:00	3401.499	3401.499	3329.575	3324.881	1986821600	17292580864
2011-12-16 00:00:00	3328.212	3427.339	3427.214	3324.588	1922565800	17451380736
2011-12-19 00:00:00	3408.564	3436.632	3434.845	3348.259	1938126400	18599688192
2011-12-20 00:00:00	3422.761	3474.089	3424.448	3415.351	1995588600	18949756928
2011-12-21 00:00:00	3449.369	3463.319	3342.401	3340.329	1775050000	16974517248
2011-12-22 00:00:00	3315.839	3331.42	3298.724	3196.837	2191627000	19245551616
2011-12-23 00:00:00	3286.448	3357.428	3327.394	3271.441	1899617600	17194868736
2011-12-26 00:00:00	3321.981	3357.362	3308.072	3307.287	1547683700	14116221952
2011-12-27 00:00:00	3297.413	3297.413	3224.148	3218.543	1587409700	14406428672
2011-12-28 00:00:00	3201.309	3208.908	3207.399	3128.147	1744064800	15681874944
2011-12-29 00:00:00	3190.193	3225.004	3207.181	3180.059	1522092700	13700896768
2011-12-30 00:00:00	3214.195	3267.65	3266.775	3214.195	1778426400	16227111936
2012-01-04 00:00:00	3290.819	3300.009	3192.234	3191.991	1834284000	16558479360
2012-01-05 00:00:00	3173.007	3173.007	3074.368	3070.447	1996570000	17605632000
2012-01-06 00:00:00	3060.446	3087.546	3087.546	3002.983	1781812400	15411282944
2012-01-09 00:00:00	3089.448	3213.055	3212.904	3056.186	2561640800	21836478464
2012-01-10 00:00:00	3211.573	3345.42	3345.391	3202.968	3938752000	33770383360
2012-01-11 00:00:00	3342.551	3367.402	3346.742	3315.668	3390170800	29469376512
2012-01-12 00:00:00	3330.897	3388.389	3345.812	3323.137	2906987600	25769058304
2012-01-13 00:00:00	3343.527	3349.681	3233.701	3210.321	2810865600	25418153984
2012-01-16 00:00:00	3201.011	3217.373	3130.558	3130.321	1877546600	16673443840
2012-01-17 00:00:00	3128.514	3305.004	3304.88	3110.36	3014850400	26730971136
2012-01-18 00:00:00	3310.036	3342.365	3237.852	3223.986	3082551600	28811474944
2012-01-19 00:00:00	3230.875	3288.202	3270.765	3208.054	2297402600	21257562112
2012-01-20 00:00:00	3276.481	3323.124	3315.603	3267.026	2206734800	20622243840
2012-01-30 00:00:00	3326.61	3337.064	3292.409	3290.536	1875438400	17403930624
2012-01-31 00:00:00	3284.899	3297.191	3294.494	3251.42	1829072000	16950571008
2012-02-01 00:00:00	3287.222	3318.367	3266.234	3255.628	1823640000	17016879104
2012-02-02 00:00:00	3271.593	3328.249	3328.153	3266.962	2178790400	20477693952
2012-02-03 00:00:00	3324.399	3390.33	3383.05	3315.689	3216831200	29174360064
2012-02-06 00:00:00	3387.219	3420.002	3412.405	3381.763	3124920400	28696539136
2012-02-07 00:00:00	3397.769	3397.769	3356.838	3333.639	2681577800	24398878720
2012-02-08 00:00:00	3351.043	3445.52	3445.52	3341.705	3352194800	30900932608
2012-02-09 00:00:00	3441.786	3501.398	3469.846	3434.813	4389821200	38568202240
2012-02-10 00:00:00	3463.967	3506.339	3488.229	3459.131	3978319200	33789986816
2012-02-13 00:00:00	3458.81	3535.519	3519.875	3441.33	3823807600	34181453824
2012-02-14 00:00:00	3516.609	3529.488	3524.625	3493.911	3590482400	32042248192
2012-02-15 00:00:00	3518.794	3580.284	3578.149	3505.364	4362572800	38706704384
2012-02-16 00:00:00	3572.321	3607.752	3577.202	3540.853	4377796400	38463844352
2012-02-17 00:00:00	3582.513	3596.865	3565.306	3530.962	3280805200	29749174272
2012-02-20 00:00:00	3610.74	3618.682	3574.458	3573.225	4039259600	37488623616
2012-02-21 00:00:00	3569.231	3618.331	3618.302	3533.111	3680377600	35274797056
2012-02-22 00:00:00	3617.178	3689.128	3689.004	3616.108	5179167200	49097363456
2012-02-23 00:00:00	3686.731	3711.117	3700.888	3662.42	4694868800	44736282624
2012-02-24 00:00:00	3698.678	3757.519	3756.825	3689.359	5658942800	50490318848
2012-02-27 00:00:00	3767.602	3822.26	3764.326	3764.17	6574951200	60250939392
2012-02-28 00:00:00	3748.335	3761.728	3745.58	3696.211	4900866400	45786329088
2012-02-29 00:00:00	3733.629	3750.457	3696.144	3691.981	4041516000	38654066688
2012-03-01 00:00:00	3679.04	3737.718	3715.673	3675.275	3563680800	35193208832
2012-03-02 00:00:00	3719.957	3794.579	3794.416	3719.957	4623462800	43320795136
2012-03-05 00:00:00	3805.676	3825.716	3798.377	3793.69	4910451600	49308631040
2012-03-06 00:00:00	3786.158	3786.158	3760.585	3729.604	4563923600	44441686016
2012-03-07 00:00:00	3718.765	3780.482	3732.707	3707.786	4210384000	40740343808
2012-03-08 00:00:00	3741.479	3803.366	3791.827	3741.479	4320005200	41665572864
2012-03-09 00:00:00	3802.092	3848.108	3848.108	3787.906	4400341600	45267030016
2012-03-12 00:00:00	3852.605	3876.171	3871.12	3839.433	4707843600	48889180160
2012-03-13 00:00:00	3867.971	3910.064	3910.064	3856.411	4749636800	48173801472
2012-03-14 00:00:00	3924.49	3945.306	3734.317	3709.093	7659077600	75735359488
2012-03-15 00:00:00	3726.365	3754.729	3689.014	3635.678	5089393600	49662283776
2012-03-16 00:00:00	3693.317	3786.617	3786.617	3687.81	4553522400	46476804096
2012-03-19 00:00:00	3788.388	3830.024	3829.696	3762.304	4540098400	46051569664
2012-03-20 00:00:00	3819.722	3819.722	3746.284	3744.809	4141484000	40150687744
2012-03-21 00:00:00	3757	3782.405	3760.047	3700.494	4028183200	40580026368
2012-03-22 00:00:00	3754.873	3769.371	3742.388	3720.685	3365333600	32386033664
2012-03-23 00:00:00	3727.146	3728.618	3670.129	3652.233	3286979200	32760561664
2012-03-26 00:00:00	3661.391	3680.288	3666.279	3635.668	2488481600	24389777408
2012-03-27 00:00:00	3681.741	3699.161	3652.876	3648.746	2610910400	26289395712
2012-03-28 00:00:00	3638.767	3638.767	3490.007	3483.584	3627013600	33716856832
2012-03-29 00:00:00	3471.357	3482.326	3425.702	3391.795	3080146600	27533076480
2012-03-30 00:00:00	3422.812	3445.469	3416.856	3383.531	2482601600	22391173120
2012-04-05 00:00:00	3420.026	3532.076	3531.549	3412.441	2935244800	27863140352
2012-04-06 00:00:00	3530.63	3570.589	3554.027	3520.889	3006546600	28823068672
2012-04-09 00:00:00	3544.01	3563.336	3512.914	3512.365	2582002800	24129544192
2012-04-10 00:00:00	3496.125	3554.218	3554.038	3432.359	2882622400	26870286336
2012-04-11 00:00:00	3513.498	3582.95	3566.476	3497.943	3272145200	28859092992
2012-04-12 00:00:00	3568.815	3640.407	3640.407	3561.05	4179733600	36669800448
2012-04-13 00:00:00	3653.604	3695.133	3675.028	3643.472	4822225600	43090837504
2012-04-16 00:00:00	3644.666	3702.415	3685.481	3632.846	4422581600	36964597760
2012-04-17 00:00:00	3679.92	3702.842	3631.556	3629.818	4285433200	36903706624
2012-04-18 00:00:00	3637.549	3717.54	3714.02	3632.674	4425444800	40078270464
2012-04-19 00:00:00	3712.529	3728.865	3704.705	3684.855	4036202400	37179641856
2012-04-20 00:00:00	3696.658	3743.485	3736.365	3684.227	4583036000	40816947200
2012-04-23 00:00:00	3731.549	3739.15	3691.574	3673.311	5316740800	48706482176
2012-04-24 00:00:00	3658.615	3709.368	3666.395	3557.784	5573181600	47971463168
2012-04-25 00:00:00	3654.749	3728.551	3718.911	3645.066	6291045600	51233976320
2012-04-26 00:00:00	3720.742	3729.907	3700.028	3683.434	5345881600	45543804928
2012-04-27 00:00:00	3690.159	3699.098	3664.638	3659.111	3884701600	33650581504
2012-05-02 00:00:00	3707.816	3735.896	3718.259	3674.957	4765640400	43664797696
2012-05-03 00:00:00	3707.505	3735.325	3733.816	3701.195	4161312000	39330406400
2012-05-04 00:00:00	3730.723	3761.974	3758.004	3713.988	4067145200	38353514496
2012-05-07 00:00:00	3741.663	3784.57	3784.556	3733.838	4231275600	41857417216
2012-05-08 00:00:00	3783.083	3798.054	3783.472	3752.388	4079656400	40679493632
2012-05-09 00:00:00	3759.39	3759.39	3717.47	3716.134	3933110400	38601945088
2012-05-10 00:00:00	3713.402	3744.518	3731.131	3713.308	3239118000	32987981824
2012-05-11 00:00:00	3727.587	3753.815	3715.385	3715.061	3236016000	33147922432
2012-05-14 00:00:00	3745.829	3760.884	3710.097	3706.158	3797367600	37554327552
2012-05-15 00:00:00	3679.341	3705.897	3705.883	3652.874	3311038200	33030111232
2012-05-16 00:00:00	3696.613	3707.81	3660.312	3660.031	3259432600	32499777536
2012-05-17 00:00:00	3656.825	3716.707	3714.186	3643.788	3667487200	33943676928
2012-05-18 00:00:00	3691.643	3710.412	3655.858	3645.909	3775156800	33551300608
2012-05-21 00:00:00	3650.923	3676.97	3653.546	3616.909	3149620000	29390751744
2012-05-22 00:00:00	3666.136	3711.055	3711.055	3666.136	3453119200	33824169984
2012-05-23 00:00:00	3702.814	3723.189	3708.919	3670.029	4001372400	41259208704
2012-05-24 00:00:00	3697.916	3720.438	3678.093	3668.275	3748289600	36857597952
2012-05-25 00:00:00	3675.51	3683.63	3635.516	3622.097	3569443600	32618807296
2012-05-28 00:00:00	3622.129	3687.516	3687.455	3568.031	4196548400	37034553344
2012-05-29 00:00:00	3686.575	3748.442	3745.678	3683.519	4761059200	47322148864
2012-05-30 00:00:00	3739.039	3764.638	3752.219	3734.246	3961972000	38201409536
2012-05-31 00:00:00	3732.467	3775.373	3753.593	3722.039	3678437600	36618473472
2012-06-01 00:00:00	3752.019	3769.516	3744.437	3725.282	3495140000	34091585536
2012-06-04 00:00:00	3684.037	3707.314	3621.808	3621.808	3714006400	35613343744
2012-06-05 00:00:00	3625.142	3646.507	3617.614	3603.374	2779218400	27159398400
2012-06-06 00:00:00	3621.636	3638.564	3600.163	3585.527	2540550000	24367239168
2012-06-07 00:00:00	3635.572	3647.282	3581.137	3572.494	2562953600	24059754496
2012-06-08 00:00:00	3615.112	3618.775	3564.158	3557.04	2618254000	24632330240
2012-06-11 00:00:00	3565.335	3630.958	3630.314	3554.188	2678314400	26395400192
2012-06-12 00:00:00	3611.92	3628.239	3608.391	3594.614	2531887600	23442262016
2012-06-13 00:00:00	3615.712	3674.875	3674.875	3610.636	3170999200	29468856320
2012-06-14 00:00:00	3669.036	3693.904	3652.705	3650.031	3056998800	30953322496
2012-06-15 00:00:00	3657.788	3674.449	3648.994	3604.09	2782101800	27690674176
2012-06-18 00:00:00	3663.138	3691.926	3684.727	3662.224	2620301000	26269675520
2012-06-19 00:00:00	3681.684	3685.93	3657.958	3652.972	3013596800	29309581312
2012-06-20 00:00:00	3663.986	3671.408	3636.09	3630.176	2577804400	23665268736
2012-06-21 00:00:00	3628.216	3628.216	3590.837	3569.486	2467284800	23639187456
2012-06-25 00:00:00	3576.366	3576.366	3493.116	3491.857	2448152800	22532214784
2012-06-26 00:00:00	3474.164	3500.76	3489.972	3433.565	2463238000	21483354112
2012-06-27 00:00:00	3486.515	3518.752	3476.403	3474.769	2323327400	21639399424
2012-06-28 00:00:00	3484.227	3495.846	3427.819	3427.657	2464760800	22602436608
2012-06-29 00:00:00	3413.329	3471.704	3470.965	3392.751	2525431800	23306389504
2012-07-02 00:00:00	3491.753	3528.122	3509.503	3484.144	2618734000	27478454272
2012-07-03 00:00:00	3507.63	3542.511	3515.778	3498.073	2810215600	28467369984
2012-07-04 00:00:00	3519.508	3525.16	3497.748	3484.841	2323478000	24438106112
2012-07-05 00:00:00	3486.809	3486.809	3418.202	3407.598	2497651600	24147804160
2012-07-06 00:00:00	3436.306	3487.672	3486.546	3397.871	2965821200	29205647360
2012-07-09 00:00:00	3464.018	3478.118	3398.805	3398.517	2926749800	30228967424
2012-07-10 00:00:00	3386.629	3400.637	3365.665	3351.556	2322305200	23212945408
2012-07-11 00:00:00	3358.562	3404.594	3404.104	3352.528	2125446800	22847725568
2012-07-12 00:00:00	3398.62	3462.215	3450.302	3381.83	3171109600	33534183424
2012-07-13 00:00:00	3435.173	3463.217	3435.084	3422.335	2431207200	25759772672
2012-07-16 00:00:00	3434.508	3434.596	3311.089	3308.644	2914620200	30338598912
2012-07-17 00:00:00	3297.152	3335.532	3334.286	3282.225	2312236000	23327610880
2012-07-18 00:00:00	3328.123	3352.966	3352.848	3276.317	2770680400	25478420480
2012-07-19 00:00:00	3343.238	3414.227	3392.656	3335.332	3319639800	29393471488
2012-07-20 00:00:00	3382.823	3407.406	3369.913	3362.377	2747115200	24681547776
2012-07-23 00:00:00	3347.87	3357.243	3337.856	3310.8	2317311200	20692129792
2012-07-24 00:00:00	3317.219	3381.349	3361.09	3310.948	2194170400	20302401536
2012-07-25 00:00:00	3350.903	3365.205	3332.085	3324.537	2280355200	19883968512
2012-07-26 00:00:00	3329.011	3357.787	3302.336	3301.665	2336815200	20608894976
2012-07-27 00:00:00	3312.38	3323	3283.592	3269.225	2056679600	19063046144
2012-07-30 00:00:00	3280.104	3294.648	3217.452	3205.762	2127069000	17535141888
2012-07-31 00:00:00	3211.103	3214.171	3159.192	3152.417	2037841200	16961179648
2012-08-01 00:00:00	3152.73	3232.972	3216.184	3152.314	1989089200	17757532160
2012-08-02 00:00:00	3212.048	3231.83	3195.863	3178.997	2052931000	17775093760
2012-08-03 00:00:00	3203.114	3259.856	3259.856	3193.683	2185689200	18874761216
2012-08-06 00:00:00	3250.785	3338.623	3337.267	3244.981	3005128800	25767448576
2012-08-07 00:00:00	3336.22	3368.526	3368.252	3331.503	3401232000	27960424448
2012-08-08 00:00:00	3363.757	3374.079	3356.485	3335.966	3030069400	25311834112
2012-08-09 00:00:00	3351.448	3405.252	3405.058	3335.133	3363178400	28906016768
2012-08-10 00:00:00	3400.933	3405.049	3395.849	3378.536	3112478200	25897230336
