date	open	high	close	low	volume	amount
2003-03-04 00:00:00	3399.428	3412.71	3399.245	3387.323	81058757	811829552
2003-03-05 00:00:00	3401.457	3403.131	3393.519	3371.916	75323716	747581119
2003-03-06 00:00:00	3395.237	3395.237	3348.882	3344.663	76933582	699978759
2003-03-07 00:00:00	3346.45	3360.596	3345.77	3336.902	67359153	657711272
2003-03-10 00:00:00	3339.047	3344.808	3288.537	3286.504	83329558	768964960
2003-03-11 00:00:00	3283.861	3300.497	3284.685	3272.499	59088820	573779032
2003-03-12 00:00:00	3284.021	3313.56	3313.179	3268.07	75145966	772351460
2003-03-13 00:00:00	3312.884	3316.929	3291.498	3289.171	61015462	606629952
2003-03-14 00:00:00	3288.06	3312.97	3308.971	3281.046	79817859	801450522
2003-03-17 00:00:00	3308.021	3308.137	3307.522	3271.981	91635652	879875762
2003-03-18 00:00:00	3306.429	3328.797	3292.064	3289.882	89570982	937289497
2003-03-19 00:00:00	3288.548	3326.125	3314.278	3271.711	77807426	776305796
2003-03-20 00:00:00	3311.137	3322.392	3285.766	3279.628	79763179	782606866
2003-03-21 00:00:00	3282.011	3320.545	3319.622	3279.942	68014208	672299207
2003-03-24 00:00:00	3320.91	3329.949	3327.935	3314.208	59485853	610451711
2003-03-25 00:00:00	3327.728	3330.388	3292.298	3290.194	65014701	631387109
2003-03-26 00:00:00	3286.731	3301.045	3278.023	3267.83	59917759	578024961
2003-03-27 00:00:00	3274.918	3377.009	3363.554	3259.941	124228884	1187482424
2003-03-28 00:00:00	3362.392	3392.106	3365.859	3345.921	156363208	1450801704
2003-03-31 00:00:00	3365.662	3425.515	3425.071	3364.65	178508125	1645771763
2003-04-01 00:00:00	3429.195	3457.634	3444.401	3414.468	163242163	1547277328
2003-04-02 00:00:00	3442.126	3466.887	3453.155	3435.473	118581068	1141921409
2003-04-03 00:00:00	3453.947	3462.06	3438.9	3433.032	90346447	916808366
2003-04-04 00:00:00	3435.376	3470.036	3465.973	3432.393	129873564	1230851401
2003-04-07 00:00:00	3467.827	3488.779	3449.157	3442.266	138131861	1330898890
2003-04-08 00:00:00	3446.019	3474.022	3461.183	3444.891	230885193	1881998412
2003-04-09 00:00:00	3459.732	3541.653	3539.924	3453.597	310950774	2489845824
2003-04-10 00:00:00	3547.808	3605.773	3592.566	3547.808	426524877	3876604077
2003-04-11 00:00:00	3588.473	3651.36	3629.668	3579.287	345342900	2937910463
2003-04-14 00:00:00	3635.803	3716.361	3703.529	3632.54	492366494	4595156129
2003-04-15 00:00:00	3710.707	3754.096	3750.853	3679.172	355152797	3623720272
2003-04-16 00:00:00	3768.015	3861.072	3775.144	3740.536	566288920	6149343372
2003-04-17 00:00:00	3775.516	3817.449	3781.176	3724.864	332410305	3603542262
2003-04-18 00:00:00	3786.664	3799.06	3735.238	3717.475	252542081	2615747939
2003-04-21 00:00:00	3738.651	3738.651	3647.907	3601.474	224773545	2408267265
2003-04-22 00:00:00	3650.818	3679.299	3657.692	3635.904	130330106	1382629661
2003-04-23 00:00:00	3656.232	3673.394	3604.591	3593.295	211149957	2091487479
2003-04-24 00:00:00	3592.854	3592.854	3483.753	3448.344	256059886	2509009421
2003-04-25 00:00:00	3471.351	3507.736	3448.494	3431.677	157505057	1481732859
2003-04-28 00:00:00	3422.795	3613.955	3609.421	3385.269	237774308	2394894037
2003-04-29 00:00:00	3603.768	3610.818	3546.586	3539.495	269021883	2864561672
2003-04-30 00:00:00	3539.267	3619.089	3571.474	3539.267	204957692	2010189217
2003-05-12 00:00:00	3576.331	3629.87	3621.426	3556.797	172639466	1657076570
2003-05-13 00:00:00	3645.324	3653.205	3524.681	3519.442	269905312	2812054197
2003-05-14 00:00:00	3507.921	3605.634	3603.852	3488.359	174256567	1794559338
2003-05-15 00:00:00	3607.356	3721.023	3719.985	3584.44	289461280	2946244781
2003-05-16 00:00:00	3726.209	3763.974	3740.176	3721.28	248143284	2713588155
2003-05-19 00:00:00	3748.71	3786.745	3764.996	3724.59	279833005	2884510224
2003-05-20 00:00:00	3757.613	3757.613	3725.823	3700.675	200375556	1974134985
2003-05-21 00:00:00	3724.531	3776.737	3724.634	3715.175	195694767	2079569311
2003-05-22 00:00:00	3721.602	3764.654	3762.921	3687.83	182600108	1973196535
2003-05-23 00:00:00	3773.208	3863.39	3816.518	3770.382	359524799	3586743856
2003-05-26 00:00:00	3823.001	3853.541	3838.443	3817.59	246741451	2386474506
2003-05-27 00:00:00	3839.712	3847.216	3821.322	3797.138	210859655	2011029225
2003-05-28 00:00:00	3822.522	3847.445	3766.1	3756.859	232256378	2291675007
2003-05-29 00:00:00	3761.27	3827.383	3826.932	3744.02	267431107	3038179001
2003-05-30 00:00:00	3832.855	3859.034	3839.536	3818.036	287448606	2892991466
2003-06-02 00:00:00	3837.373	3838.446	3831.172	3801.122	200056444	1947115243
2003-06-03 00:00:00	3827.965	3849.177	3784.742	3779.973	165962049	1698162580
2003-06-04 00:00:00	3776.745	3830.056	3829.443	3748.31	236391114	1900987505
2003-06-05 00:00:00	3829.579	3831.893	3766.715	3759.617	148182972	1368899845
2003-06-06 00:00:00	3757.4	3758.963	3694.711	3694.699	145838508	1449585233
2003-06-09 00:00:00	3681.786	3706.718	3651.056	3647.211	118217324	1177049056
2003-06-10 00:00:00	3648.891	3690.791	3671.696	3648.891	91145221	867723809
2003-06-11 00:00:00	3680.165	3745.224	3744.067	3680.165	178560285	1584686948
2003-06-12 00:00:00	3746.982	3753.417	3726.492	3710.468	120268070	1118853546
2003-06-13 00:00:00	3726.412	3761.092	3733.747	3713.938	138110480	1193433567
2003-06-16 00:00:00	3732.435	3737.032	3718.184	3699.73	106745412	964263048
2003-06-17 00:00:00	3713.848	3732.405	3698.776	3691.341	84727576	790459599
2003-06-18 00:00:00	3701.225	3732.161	3700.656	3697.245	98362436	1017351364
2003-06-19 00:00:00	3700.099	3710.274	3638.888	3618.328	136037154	1229597668
2003-06-20 00:00:00	3635.861	3653.061	3613.02	3605.795	86926941	802226252
2003-06-23 00:00:00	3606.782	3606.782	3563.871	3561.017	104324777	959780478
2003-06-24 00:00:00	3572.841	3586.28	3578.877	3552.404	72578300	685170714
2003-06-25 00:00:00	3581.612	3590.22	3545.456	3540.753	88424828	789781157
2003-06-26 00:00:00	3538.329	3602.213	3588.187	3497.228	133600753	1278341217
2003-06-27 00:00:00	3588.023	3592.545	3524.172	3522.383	88649474	762660192
2003-06-30 00:00:00	3511.307	3547.73	3522.194	3497.103	71556393	683282424
2003-07-01 00:00:00	3518.96	3577.376	3522.954	3518.96	90663637	820681268
2003-07-02 00:00:00	3523.36	3564.122	3563.885	3499.28	98913812	885266802
2003-07-03 00:00:00	3566.79	3589.93	3578.539	3555.393	90930710	867004665
2003-07-04 00:00:00	3579.375	3602.258	3579.768	3563.812	90446793	866316984
2003-07-07 00:00:00	3586.225	3615.06	3600.276	3561.959	98870394	970286761
2003-07-08 00:00:00	3604.925	3639.786	3628.709	3604.925	109326388	1117655397
2003-07-09 00:00:00	3629.658	3633.54	3596.244	3587.522	83010984	851876841
2003-07-10 00:00:00	3597.368	3694.075	3673.712	3597.202	196550468	1994245807
2003-07-11 00:00:00	3674.821	3684.643	3664.398	3653.043	112354013	1110687535
2003-07-14 00:00:00	3664.647	3672.895	3659.558	3649.236	115326799	1132638645
2003-07-15 00:00:00	3661.251	3696.268	3670.525	3652.383	142207369	1343136997
2003-07-16 00:00:00	3675.254	3689.291	3688.328	3660.61	110216942	1032366757
2003-07-17 00:00:00	3690.909	3743.326	3727.156	3689.331	225499575	2305412091
2003-07-18 00:00:00	3724.95	3727.871	3619.362	3617.509	184214038	1798692316
2003-07-21 00:00:00	3592.915	3615.664	3596.654	3562.897	150314375	1485884747
2003-07-22 00:00:00	3611.1	3644.13	3598.742	3558.478	122668986	1173822470
2003-07-23 00:00:00	3602.524	3630.804	3615.038	3580.464	91214789	891800641
2003-07-24 00:00:00	3611.531	3613.989	3587.938	3580.064	103145863	974059809
2003-07-25 00:00:00	3583.11	3614.476	3543.37	3530.894	131075002	1309221802
2003-07-28 00:00:00	3532.277	3540.139	3528.712	3514.113	84184013	814794996
2003-07-29 00:00:00	3530.74	3563.678	3556.343	3530.74	73372638	730893208
2003-07-30 00:00:00	3561.461	3583.782	3574.059	3548.943	68744837	678465237
2003-07-31 00:00:00	3578.251	3603.996	3588.746	3568.283	74188919	849967287
2003-08-01 00:00:00	3589.447	3608.959	3597.528	3567.314	85506711	879647330
2003-08-04 00:00:00	3599.671	3630.626	3630.147	3583.801	95985165	1008391811
2003-08-05 00:00:00	3633.249	3641.88	3628.058	3617.104	83922982	751156191
2003-08-06 00:00:00	3626.979	3627.445	3607.121	3603.592	88920340	928717407
2003-08-07 00:00:00	3606.006	3644.367	3612.525	3602.5	77976725	749124043
2003-08-08 00:00:00	3611.153	3613.148	3554.324	3551.499	79644118	769090788
2003-08-11 00:00:00	3544.896	3569.009	3564.486	3529.5	49084125	465853819
2003-08-12 00:00:00	3563.765	3593.669	3579.684	3560.619	45330547	409199023
2003-08-13 00:00:00	3578.878	3582.708	3528.182	3523.564	67521877	650309732
2003-08-14 00:00:00	3522.339	3555.559	3507.698	3496.458	79112206	794548851
2003-08-15 00:00:00	3500.864	3529.525	3512.278	3489.284	69675945	667848777
2003-08-18 00:00:00	3509.225	3523.818	3508.544	3495.356	49991158	473792805
2003-08-19 00:00:00	3512.317	3532.784	3518.295	3507.706	52087342	461308025
2003-08-20 00:00:00	3516.775	3517.331	3487.034	3465.939	56997894	540010296
2003-08-21 00:00:00	3488.933	3494.467	3480.272	3468.524	56064237	528044051
2003-08-22 00:00:00	3475.77	3501.481	3469.21	3463.387	53520258	517815505
2003-08-25 00:00:00	3452.105	3454.18	3432.939	3417.692	60294560	560733351
2003-08-26 00:00:00	3428.212	3449.487	3438.337	3415.825	44324677	392068031
2003-08-27 00:00:00	3438.654	3459.026	3432.257	3425.649	40086294	351913144
2003-08-28 00:00:00	3433.067	3444.909	3403.351	3401.87	48625186	432585722
2003-08-29 00:00:00	3398.687	3443.612	3443.612	3389.905	55197140	465421141
2003-09-01 00:00:00	3446.221	3504.708	3504.122	3432.377	74013539	652839092
2003-09-02 00:00:00	3507.952	3531.804	3494.276	3489.024	76005918	747335742
2003-09-03 00:00:00	3493.153	3509.354	3486.096	3475.827	46904489	408166134
2003-09-04 00:00:00	3486.551	3500.627	3480.127	3472.835	67658072	569222566
2003-09-05 00:00:00	3477.055	3478.775	3430.403	3409.47	63198701	556419282
2003-09-08 00:00:00	3423.657	3423.881	3402.266	3392.949	45514856	392254306
2003-09-09 00:00:00	3400.551	3412.75	3379.603	3372.951	61292383	474451028
2003-09-10 00:00:00	3377.918	3403.154	3393.304	3367.134	37266523	307016341
2003-09-11 00:00:00	3397.37	3424.657	3404.071	3394.943	38038783	338400863
2003-09-12 00:00:00	3404.408	3404.408	3376.617	3372.631	40850232	363010551
2003-09-15 00:00:00	3373.203	3398.441	3333.299	3327.902	45807217	398548849
2003-09-16 00:00:00	3334.242	3359.288	3358.409	3318.745	56517683	471632200
2003-09-17 00:00:00	3356.072	3357.005	3314.906	3305.799	49292709	446523939
2003-09-18 00:00:00	3305.586	3323.082	3312.084	3296.643	50112209	415312979
2003-09-19 00:00:00	3313.988	3330.307	3309.2	3289.956	43724177	362213876
2003-09-22 00:00:00	3311.566	3316.852	3285.372	3278.657	40714875	322151478
2003-09-23 00:00:00	3276.811	3306.243	3304.668	3250.846	55060571	478320678
2003-09-24 00:00:00	3305.644	3325.694	3315.887	3295.721	44623602	390082043
2003-09-25 00:00:00	3319.504	3321.755	3276.084	3271.483	45541729	394592867
2003-09-26 00:00:00	3274.828	3287.458	3264.202	3262.164	36543021	321603245
2003-09-29 00:00:00	3267.016	3267.639	3214.607	3211.244	48740694	438889949
2003-09-30 00:00:00	3213.482	3268.868	3260.358	3208.756	56849896	462792711
2003-10-08 00:00:00	3260.837	3283.034	3279.287	3249.116	46634884	325261553
2003-10-09 00:00:00	3277.815	3305.62	3277.591	3275.127	38279365	301806783
2003-10-10 00:00:00	3278.975	3372.803	3366.202	3270.993	100853886	773619469
2003-10-13 00:00:00	3373.63	3390.742	3357.061	3352.752	73199753	580987575
2003-10-14 00:00:00	3355.683	3364.441	3324.462	3315.784	58647459	458486226
2003-10-15 00:00:00	3323.151	3391.044	3318.371	3312.387	79863415	570114033
2003-10-16 00:00:00	3314.073	3320.219	3268.358	3260.907	71261430	509237656
2003-10-17 00:00:00	3263.583	3294.535	3276.429	3257.232	57838524	414179291
2003-10-20 00:00:00	3271.337	3278.073	3261.734	3250.778	48657647	363949714
2003-10-21 00:00:00	3261.738	3278.162	3277.378	3248.662	70009843	492414530
2003-10-22 00:00:00	3282.55	3386.319	3375.63	3282.55	203148570	1493579869
2003-10-23 00:00:00	3378.88	3401.742	3351.634	3348.332	119913835	907460769
2003-10-24 00:00:00	3348.387	3366.653	3352.033	3329.102	114772845	879819507
2003-10-27 00:00:00	3353.411	3359.352	3335.4	3311.971	119298793	959858075
2003-10-28 00:00:00	3326.951	3361.597	3343.515	3308.714	142821445	1072574978
2003-10-29 00:00:00	3345.514	3357.77	3332.468	3285.86	168651284	1274349575
2003-10-30 00:00:00	3327.914	3327.914	3293.43	3280.64	93228067	743340036
2003-10-31 00:00:00	3286.418	3332.8	3291.557	3261.677	101250268	786611798
2003-11-03 00:00:00	3283.368	3355.595	3347.665	3274.269	142697619	1051272143
2003-11-04 00:00:00	3353.047	3506.662	3427.359	3353.047	400339836	3111419788
2003-11-05 00:00:00	3426.484	3453.786	3408.083	3393.159	220537151	1652371704
2003-11-06 00:00:00	3409.921	3414.934	3372.831	3347.232	219016826	1726203728
2003-11-07 00:00:00	3365.595	3370.757	3311.584	3292.172	212754301	1623163199
2003-11-10 00:00:00	3299.981	3342.534	3341.657	3284.975	104847132	809294368
2003-11-11 00:00:00	3338.854	3362.053	3341.756	3301.014	134882811	1072342266
2003-11-12 00:00:00	3334.994	3334.994	3276.866	3273.291	104641692	790885311
2003-11-13 00:00:00	3266.708	3303.654	3281.096	3259.914	109261340	830989231
2003-11-14 00:00:00	3280.327	3304.246	3301.007	3263.142	101960326	751403251
2003-11-17 00:00:00	3303.514	3309.691	3283.351	3277.514	77154030	578392010
2003-11-18 00:00:00	3282.509	3282.509	3233.619	3230.778	84192671	612345119
2003-11-19 00:00:00	3225.726	3287.334	3271.942	3220.868	105343671	836365815
2003-11-20 00:00:00	3269.84	3360.897	3356.37	3267.238	179002984	1457694645
2003-11-21 00:00:00	3355.822	3403.165	3316.716	3304.987	234030073	1843738273
2003-11-24 00:00:00	3313.903	3408.808	3408.579	3312.22	240629514	1869995017
2003-11-25 00:00:00	3416.781	3456.147	3414.463	3401.027	276945697	2275893320
2003-11-26 00:00:00	3407.662	3430.162	3430.01	3393.17	228863797	1732272987
2003-11-27 00:00:00	3433.469	3441.901	3371.563	3368.615	212425000	1603742426
2003-11-28 00:00:00	3375.741	3411.987	3401.697	3366.243	142276806	1119989417
2003-12-01 00:00:00	3407.997	3479.742	3477.694	3407.997	235490118	1807370478
2003-12-02 00:00:00	3490.452	3501.273	3471.384	3464.898	209512772	1732760164
2003-12-03 00:00:00	3471.025	3517.978	3491.773	3443.773	284756460	2246228163
2003-12-04 00:00:00	3490.207	3519.489	3506.666	3483.216	237576849	2002041534
2003-12-05 00:00:00	3510.829	3515.7	3491.737	3472.884	220946653	2099067008
2003-12-08 00:00:00	3493.363	3516.157	3458.524	3452.979	161515275	1501439955
2003-12-09 00:00:00	3455.66	3479.262	3478.204	3441.36	113424409	1013109555
2003-12-10 00:00:00	3483.91	3520.461	3519.312	3480.687	187803463	1654462022
2003-12-11 00:00:00	3528.051	3533.239	3515.266	3498.045	177636972	1553915464
2003-12-12 00:00:00	3511.857	3515.101	3503.123	3486.866	137395063	1130757343
2003-12-15 00:00:00	3502.614	3522.089	3513.469	3492.856	136168175	1124578119
2003-12-16 00:00:00	3508.244	3508.244	3499.302	3448.984	155558093	1319511830
2003-12-17 00:00:00	3492.39	3535.934	3471.444	3469.403	190228254	1658005137
2003-12-18 00:00:00	3464.709	3501.821	3501.07	3458.442	197618204	1676355381
2003-12-19 00:00:00	3504.085	3528.393	3492.934	3460.068	343062603	2874826634
2003-12-22 00:00:00	3498.642	3602.474	3599.933	3485.354	433937829	3554332143
2003-12-23 00:00:00	3607.759	3644.835	3631.864	3582.673	302359744	2668039597
2003-12-24 00:00:00	3640.994	3693.636	3691.908	3638.51	298014040	2739477867
2003-12-25 00:00:00	3696.388	3722.356	3668.41	3654.976	257121878	2337267046
2003-12-26 00:00:00	3674.91	3676.307	3663.118	3633.928	209637498	1896752365
2003-12-29 00:00:00	3644.07	3662.418	3630.319	3619.982	191302410	1786755646
2003-12-30 00:00:00	3627.789	3666.245	3660.669	3627.59	183556206	1638089833
2003-12-31 00:00:00	3665.963	3674.738	3620.892	3613.874	198483112	1838157481
2004-01-02 00:00:00	3613.923	3680.115	3656.97	3612.343	177999014	1634222489
2004-01-05 00:00:00	3656.679	3788.359	3779.423	3655.319	393728478	3590976270
2004-01-06 00:00:00	3787.595	3830.339	3827.155	3784.415	374411484	3433422028
2004-01-07 00:00:00	3828.508	3916.306	3891.108	3812.886	442089516	3917750365
2004-01-08 00:00:00	3894.599	3946.225	3928.141	3872.545	315017612	3122801933
2004-01-09 00:00:00	3930.465	3975.82	3853.961	3849.913	383169461	3664833454
2004-01-12 00:00:00	3846.165	3938.649	3937.904	3843.409	265739613	2501912883
2004-01-13 00:00:00	3948.314	3980.543	3924.285	3885.729	301913634	2772228862
2004-01-14 00:00:00	3921.448	3924.233	3886.184	3854.639	245641021	2399865505
2004-01-15 00:00:00	3892.645	3921.683	3876.348	3867.706	256004185	2413722210
2004-01-16 00:00:00	3879.421	3915.423	3900.054	3861.28	302262807	2921790769
2004-01-29 00:00:00	3904.29	3988.833	3987.804	3903.934	246306447	2331223229
2004-01-30 00:00:00	3997.789	3998.377	3879.091	3874.691	283982492	2710172472
2004-02-02 00:00:00	3977.432	4018.621	3947.595	3874.736	397986491	3919232690
2004-02-03 00:00:00	3946.142	3978.108	3977.977	3915.173	243400919	2296316768
2004-02-04 00:00:00	3983.449	4054.07	4054.07	3983.449	402579733	3865193254
2004-02-05 00:00:00	4056.936	4067.389	4038.199	4013.643	344731921	3388556515
2004-02-06 00:00:00	4034.779	4101.646	4038.336	3980.599	411937788	3942695076
2004-02-09 00:00:00	4039.587	4122.26	4122.017	4039.587	377403996	3584503348
2004-02-10 00:00:00	4134.606	4164.674	4119.537	4099.709	421632143	3931224469
2004-02-11 00:00:00	4126.05	4128.694	4093.301	4046.731	380360323	3311777837
2004-02-12 00:00:00	4096.749	4123.93	4052.646	4047.207	347361433	3073336883
2004-02-13 00:00:00	4047.764	4083.944	4041.527	4022.197	282983666	2697972129
2004-02-16 00:00:00	4048.131	4133.675	4133.263	4048.131	248525602	2454888390
2004-02-17 00:00:00	4144.496	4172.112	4149.965	4128.454	305979618	3013733882
2004-02-18 00:00:00	4152.449	4211.701	4202.225	4137.149	446191820	4409276250
2004-02-19 00:00:00	4208.083	4224.905	4178.409	4162.878	311771610	3015551358
2004-02-20 00:00:00	4179.332	4209.752	4209.752	4141.871	347420401	3363903390
2004-02-23 00:00:00	4216.82	4233.62	4111.412	4109.492	395970384	3699363900
2004-02-24 00:00:00	4098.36	4111.63	4107.268	4026.72	328494306	2996698918
2004-02-25 00:00:00	4118.278	4166.443	4032.869	4018.254	326587057	3196014541
2004-02-26 00:00:00	4020.369	4105.037	4103.901	4009.695	338342143	3359306124
2004-02-27 00:00:00	4115.468	4147.574	4136.167	4104.629	301850202	3007210558
2004-03-01 00:00:00	4142.414	4194.492	4193.409	4110.703	318300455	3076523071
2004-03-02 00:00:00	4200.799	4208.721	4158.498	4142.39	294585651	2916842403
2004-03-03 00:00:00	4153.001	4191.222	4121.994	4100.223	234307208	2393651033
2004-03-04 00:00:00	4116.626	4165.63	4165.176	4092.672	200759501	2068386364
2004-03-05 00:00:00	4173.051	4175.93	4130.867	4125.559	183268771	1845298102
2004-03-08 00:00:00	4128.818	4143.245	4055.965	4049.989	177920210	1765806177
2004-03-09 00:00:00	4051.4	4109.435	4051.009	4045.745	185923368	1843044569
2004-03-10 00:00:00	4054.979	4140.577	4140.577	4054.979	188437053	1834109184
2004-03-11 00:00:00	4147.51	4202.077	4194.957	4129.301	277143515	2718368624
2004-03-12 00:00:00	4196.258	4199.608	4196.978	4146.385	197284448	2009040727
2004-03-15 00:00:00	4199.875	4316.89	4302.896	4199.875	389632427	3912896086
2004-03-16 00:00:00	4313.499	4327.161	4312.541	4274.414	284367049	2809329531
2004-03-17 00:00:00	4316.986	4350.822	4331.308	4286.632	276358797	2933695179
2004-03-18 00:00:00	4334.023	4347.752	4239.872	4233.463	279859161	2963694998
2004-03-19 00:00:00	4236.279	4310.321	4309.407	4230.439	227777523	2421621263
2004-03-22 00:00:00	4320.228	4353.748	4333.161	4309.373	312760385	3082713369
2004-03-23 00:00:00	4329.607	4329.607	4289.36	4258.187	246273309	2503332833
2004-03-24 00:00:00	4285.463	4306.319	4285.561	4258.487	218822441	2298649051
2004-03-25 00:00:00	4278.519	4315.765	4299.314	4266.068	172096370	1899268935
2004-03-26 00:00:00	4301.782	4329.799	4320.679	4269.86	217012936	2505208026
2004-03-29 00:00:00	4315.796	4331.145	4258.615	4254.37	228622321	2455336230
2004-03-30 00:00:00	4255.617	4273.306	4258.463	4225.466	156564456	1686635875
2004-03-31 00:00:00	4265.3	4317.319	4309.302	4252.877	196322283	2017811436
2004-04-01 00:00:00	4317.93	4346.191	4338.073	4298.248	203088128	2070675636
2004-04-02 00:00:00	4348.107	4387.806	4377.398	4333.318	268224146	2691824650
2004-04-05 00:00:00	4388.488	4397.527	4367.24	4340.378	292688804	3057631458
2004-04-06 00:00:00	4367.422	4392.846	4391.908	4325.467	231908963	2475109694
2004-04-07 00:00:00	4394.304	4418.328	4391.895	4375.515	230999606	2532639530
2004-04-08 00:00:00	4389.595	4389.984	4369.031	4354.604	248132805	2661488651
2004-04-09 00:00:00	4368.497	4383.264	4263.9	4255.49	286178631	3037338042
2004-04-12 00:00:00	4245.2	4282.736	4255.633	4203.192	214142116	2326324274
2004-04-13 00:00:00	4257.907	4286.635	4204.784	4197.53	223004612	2344822191
2004-04-14 00:00:00	4203.75	4206.587	4119.661	4084.182	212754433	2100922164
2004-04-15 00:00:00	4118.534	4163.873	4107.462	4099.846	155995556	1478601019
2004-04-16 00:00:00	4108.119	4168.162	4162.775	4066.54	180859833	1767412073
2004-04-19 00:00:00	4171.909	4180.002	4092.221	4085.231	147940990	1518370515
2004-04-20 00:00:00	4088.971	4098.762	4043.419	4038.412	152398262	1498322109
2004-04-21 00:00:00	4044.612	4065.713	4007.102	3986.022	163028824	1706427700
2004-04-22 00:00:00	4001.977	4037.432	4034.882	3987.883	130279087	1349338211
2004-04-23 00:00:00	4031.788	4031.788	3991.627	3987.539	119611058	1154819393
2004-04-26 00:00:00	3973.241	4009.134	3992.38	3956.656	124548690	1203389097
2004-04-27 00:00:00	3993.712	4012.795	3971.304	3957.773	167916896	1696332967
2004-04-28 00:00:00	3959.215	3959.215	3933.255	3893.199	175940793	1746905967
2004-04-29 00:00:00	3925.607	3950.97	3834.087	3830.035	177941146	1746242406
2004-04-30 00:00:00	3832.52	3887.678	3858.096	3801.903	186437091	1705842810
2004-05-10 00:00:00	3865.685	3874.409	3740.235	3737.094	127057707	1118832278
2004-05-11 00:00:00	3732.498	3776.135	3758.04	3704.813	107911032	882420857
2004-05-12 00:00:00	3762.035	3845.636	3845.108	3756.303	121829696	1027493323
2004-05-13 00:00:00	3846.9	3850.738	3821.251	3804.271	81432564	700015016
2004-05-14 00:00:00	3824.166	3824.166	3740.603	3729.337	94674422	844934705
2004-05-17 00:00:00	3729.422	3760.137	3713.668	3705.967	91580499	827822535
2004-05-18 00:00:00	3712.77	3745.318	3744.38	3653.803	134629909	1206594605
2004-05-19 00:00:00	3753.472	3782.783	3749.299	3727.054	125854494	1030628505
2004-05-20 00:00:00	3751.435	3778.232	3714.797	3705.102	83509049	695893353
2004-05-21 00:00:00	3714.343	3753.071	3749.416	3714.244	77335437	640089107
2004-05-24 00:00:00	3754.451	3761.043	3723.752	3716.583	77427207	686966540
2004-05-25 00:00:00	3727.576	3731.026	3654.684	3653.575	116294542	973880122
2004-05-26 00:00:00	3650.437	3695.084	3687.162	3640.205	81727980	686497337
2004-05-27 00:00:00	3692.159	3792.636	3782.928	3672.587	153509069	1296225417
2004-05-28 00:00:00	3786.939	3788.719	3762.967	3752.89	88495327	730551709
2004-05-31 00:00:00	3756.905	3803.434	3789.595	3749.875	72723468	686436072
2004-06-01 00:00:00	3791.898	3844.759	3844.063	3779.429	137747386	1239778260
2004-06-02 00:00:00	3847.422	3851.471	3810.144	3802.098	143464979	1212602149
2004-06-03 00:00:00	3804.571	3804.571	3744.37	3731.847	118250162	1061958085
2004-06-04 00:00:00	3736.776	3759.373	3734.618	3723.839	82580971	651555751
2004-06-07 00:00:00	3731.384	3731.384	3677.245	3664.432	99188446	826532396
2004-06-08 00:00:00	3676.205	3684.97	3637.448	3629.684	91225189	744919446
2004-06-09 00:00:00	3629.329	3637.135	3583.086	3572.59	121923752	920530264
2004-06-10 00:00:00	3574.365	3624.44	3594.173	3556.236	123117008	1014119382
2004-06-11 00:00:00	3600.919	3663.107	3584.03	3578.358	127716592	997832791
2004-06-14 00:00:00	3577.019	3577.019	3513.004	3491.35	107504108	854503666
2004-06-15 00:00:00	3508.309	3597.114	3580.251	3505.891	93423257	751098549
2004-06-16 00:00:00	3587.968	3649.022	3613.734	3565.674	150142010	1104062758
2004-06-17 00:00:00	3614.15	3617.102	3522.966	3517.834	104185402	788836204
2004-06-18 00:00:00	3518.764	3528.656	3488.433	3442.379	155950489	1163262909
2004-06-21 00:00:00	3477.511	3513.365	3511.189	3463.522	69057334	514558405
2004-06-22 00:00:00	3514.767	3554.486	3547.109	3490.571	102316377	834953509
2004-06-23 00:00:00	3547.123	3548.035	3514.098	3489.748	75536886	612783889
2004-06-24 00:00:00	3511.777	3541.694	3493.828	3491.425	91327198	749190565
2004-06-25 00:00:00	3493.872	3528.439	3453.005	3448.309	99393983	773357590
2004-06-28 00:00:00	3440.305	3465.324	3426.204	3419.155	135717253	1013790755
2004-06-29 00:00:00	3425.433	3486.984	3486.067	3408.24	158871765	1216370370
2004-06-30 00:00:00	3489.534	3511.595	3469.382	3466.053	118867389	889302478
2004-07-01 00:00:00	3463.726	3586.998	3578.311	3454.164	209918828	1618725712
2004-07-02 00:00:00	3577.209	3600.508	3585.511	3543.886	115121887	935587222
2004-07-05 00:00:00	3581.941	3581.941	3578.791	3552.796	78818275	633740882
2004-07-06 00:00:00	3581.555	3635.528	3595.509	3581.555	137135024	1107006324
2004-07-07 00:00:00	3593.371	3593.371	3561.237	3552.808	79257355	664534273
2004-07-08 00:00:00	3560.085	3566.216	3563.688	3534.72	73508936	560903597
2004-07-09 00:00:00	3568.749	3594.471	3538.135	3536.19	70522727	559515825
2004-07-12 00:00:00	3534.714	3534.714	3465.128	3461.302	89408141	700128234
2004-07-13 00:00:00	3464.01	3493.915	3486.707	3450.129	55706968	472492851
2004-07-14 00:00:00	3487.867	3513.998	3495.026	3441.1	99812100	869584910
2004-07-15 00:00:00	3492.661	3556.286	3553.883	3485.684	139593682	1249493762
2004-07-16 00:00:00	3559.779	3663.516	3656.74	3559.779	261869758	2250472353
2004-07-19 00:00:00	3656.088	3674.489	3656.625	3627.169	137617762	1263030864
2004-07-20 00:00:00	3656.208	3656.208	3628.69	3606.543	134733252	1132630254
2004-07-21 00:00:00	3624.861	3649.338	3625.895	3607.839	107597853	923575252
