date	open	high	close	low	volume	amount
2010-05-18 00:00:00	1928.987	1977.137	1968.37	1919.074	2197260000	23126929408
2010-05-19 00:00:00	1952.915	1986.601	1956.22	1932.825	1822032400	18859231232
2010-05-20 00:00:00	1939.496	1971.258	1925.244	1920.994	1614273900	18467151872
2010-05-21 00:00:00	1879.261	1944.702	1943.429	1874.318	2098663200	21335365632
2010-05-24 00:00:00	1955.069	2017.324	2007.763	1955.069	2944582800	31709151232
2010-05-25 00:00:00	1992.166	1994.187	1958.458	1950.637	2090538400	22220183552
2010-05-26 00:00:00	1962.926	1974.787	1957.943	1948.403	1385329900	14345503744
2010-05-27 00:00:00	1952.966	1987.882	1982.952	1927.671	1899476400	20134277120
2010-05-28 00:00:00	2001.195	2005.398	1973.622	1964.408	1859204600	19435454464
2010-05-31 00:00:00	1961.699	1975.587	1926.109	1924.893	1757968000	17448138752
2010-06-01 00:00:00	1916.623	1938.176	1911.432	1895.906	1832761800	17833764864
2010-06-02 00:00:00	1897.577	1908.541	1907.902	1876.197	1681103800	15780616192
2010-06-03 00:00:00	1915.154	1927.404	1895.147	1894.362	1482624100	14712167424
2010-06-04 00:00:00	1884.428	1899.232	1894.45	1877.699	1262509800	13017491456
2010-06-07 00:00:00	1863.674	1873.268	1853.363	1843.405	1565478300	15224534016
2010-06-08 00:00:00	1853.582	1866.914	1845.13	1829.442	1301961100	13662957568
2010-06-09 00:00:00	1854.097	1914.076	1906.896	1829.547	2465362600	25915469824
2010-06-10 00:00:00	1882.6	1891.961	1873.824	1871.994	1474179900	14839141376
2010-06-11 00:00:00	1884.505	1901.245	1883.196	1880.626	1334345400	14233750528
2010-06-17 00:00:00	1897.62	1901.571	1882.133	1881.672	1064799400	10797521920
2010-06-18 00:00:00	1881.852	1900.472	1870.871	1865.328	1414844700	15107373056
2010-06-21 00:00:00	1880.127	1938.74	1933.616	1873.694	2404324000	26023553024
2010-06-22 00:00:00	1926.629	1937.958	1930.002	1920.52	1330734700	14202509312
2010-06-23 00:00:00	1921.401	1933.361	1913.626	1898.265	1242172300	12853256192
2010-06-24 00:00:00	1907.911	1935.858	1914.646	1902.053	1063107600	11438643200
2010-06-25 00:00:00	1905.805	1927.227	1915.91	1901.003	1254010200	12715859968
2010-06-28 00:00:00	1915.296	1931.51	1910.469	1907.339	1115478800	11500174336
2010-06-29 00:00:00	1911.171	1914.9	1833.037	1832.247	2067933600	18726721536
2010-06-30 00:00:00	1821.814	1830.618	1819.109	1810.578	1423527100	12286539776
2010-07-01 00:00:00	1814.567	1826.518	1799.881	1798.197	1190818800	10840578048
2010-07-02 00:00:00	1798.355	1817.282	1812.58	1771.491	1820285600	15325113344
2010-07-05 00:00:00	1795.477	1811.332	1797.66	1776.38	1262019900	11016526848
2010-07-06 00:00:00	1793.245	1826.619	1826.395	1790.858	1591141300	13452268544
2010-07-07 00:00:00	1822.331	1829.806	1829.557	1810.529	1151635400	10774505472
2010-07-08 00:00:00	1837.237	1846.435	1828.131	1822.318	1165301900	11413910528
2010-07-09 00:00:00	1830.285	1883.432	1870.303	1815.576	2075979400	20852987904
2010-07-12 00:00:00	1868.421	1897.632	1887.671	1859.506	2115138400	23168415744
2010-07-13 00:00:00	1867.309	1869.037	1859.152	1848.547	1486955300	15104003072
2010-07-14 00:00:00	1863.747	1893.682	1873.038	1863.443	1763937200	17694633984
2010-07-15 00:00:00	1870.365	1890.752	1840.668	1839.969	1466386400	13907412992
2010-07-16 00:00:00	1833.996	1844.397	1839.219	1818.176	1169994400	11060297728
2010-07-19 00:00:00	1822.443	1884.632	1878.528	1818.515	1729834400	17645178880
2010-07-20 00:00:00	1880.249	1915.49	1909.965	1880.24	2553464200	25605615616
2010-07-21 00:00:00	1912.203	1925.484	1914.33	1903.296	2259816800	20787652608
2010-07-22 00:00:00	1906.929	1936.23	1933.877	1903.992	2047408000	19710031872
2010-07-23 00:00:00	1937.373	1956.417	1945.451	1932.093	2424473600	23558455296
2010-07-26 00:00:00	1948.629	1955.672	1951.87	1929.847	1649231900	17167232000
2010-07-27 00:00:00	1945.04	1947.412	1936.074	1931.191	1515353800	15624419328
2010-07-28 00:00:00	1937.858	1986.258	1983.628	1929.796	2996562400	28729137152
2010-07-29 00:00:00	1984.464	2002.112	1993.87	1979.041	3976729600	32599752704
2010-07-30 00:00:00	1990.454	1991.341	1986.76	1972.567	2256868000	19379789824
2010-08-02 00:00:00	1984.124	2019.249	2015.655	1982.752	2627898400	22355380224
2010-08-03 00:00:00	2019.66	2022.545	1978.414	1978.072	2890122000	25408282624
2010-08-04 00:00:00	1975.738	1988.31	1981.525	1948.911	2472010800	22054055936
2010-08-05 00:00:00	1980.775	1980.775	1954.336	1945.381	2385687400	21812078592
2010-08-06 00:00:00	1953.063	1980.852	1979.228	1934.57	2400015200	22212497408
2010-08-09 00:00:00	1974.968	1992.433	1988.017	1968.201	2543824000	25108658176
2010-08-10 00:00:00	1989.549	1991.898	1934.587	1933.72	2937958800	25380026368
2010-08-11 00:00:00	1930.361	1950.788	1939.844	1928.304	2060559200	16598116352
2010-08-12 00:00:00	1924.716	1941.676	1914.451	1911.685	2084903400	17383936000
2010-08-13 00:00:00	1915.811	1931.71	1930.671	1902.625	2270082400	18400212992
2010-08-16 00:00:00	1926.391	1974.72	1971.295	1920.458	2793326600	27485450240
2010-08-17 00:00:00	1974.685	1984.488	1979.789	1965.449	2540554800	25307316224
2010-08-18 00:00:00	1982.294	1997.448	1974.664	1971.463	2491141000	23947622400
2010-08-19 00:00:00	1979.219	2005.296	1994.162	1972.045	2862552800	28655108096
2010-08-20 00:00:00	1985.583	1998.415	1967.061	1964	2598319800	24863385600
2010-08-23 00:00:00	1963.312	1982.467	1962.778	1957.802	1539157500	15385990144
2010-08-24 00:00:00	1959.61	1979.711	1960.055	1938.679	1926221400	17586903040
2010-08-25 00:00:00	1948.457	1954.945	1914.997	1914.763	2240860400	19242829824
2010-08-26 00:00:00	1922.9	1930.215	1914.636	1907.461	1434999000	14067578880
2010-08-27 00:00:00	1914.215	1919.07	1917.581	1903.912	1243820000	12397953024
2010-08-30 00:00:00	1926.115	1948.417	1942.559	1922.916	2173314800	20676278272
2010-08-31 00:00:00	1935.406	1935.521	1923.907	1916.718	2061555200	20071055360
2010-09-01 00:00:00	1927.719	1949.933	1917.33	1905.726	2506857400	23828260864
2010-09-02 00:00:00	1941.086	1945.51	1935.922	1928.544	2166539200	25716066304
2010-09-03 00:00:00	1937.847	1938.121	1929.186	1913.408	2331474400	24025999360
2010-09-06 00:00:00	1938.539	1977.661	1975.677	1936.502	3344016400	33385822208
2010-09-07 00:00:00	1979.285	1983.507	1973.14	1962.794	2275479600	23688060928
2010-09-08 00:00:00	1963.633	1963.633	1956.33	1946.042	2563014000	28704684032
2010-09-09 00:00:00	1957.957	1957.957	1918.286	1915.088	2568193200	27128256512
2010-09-10 00:00:00	1920.091	1926.822	1915.645	1897.954	1936324600	18684780544
2010-09-13 00:00:00	1914.379	1936.084	1922.142	1906.856	2188147600	21721325568
2010-09-14 00:00:00	1928.086	1939.818	1925.014	1918.17	2228688200	23013732352
2010-09-15 00:00:00	1926.504	1926.504	1893.027	1889.068	2182084600	22400751616
2010-09-16 00:00:00	1890.258	1895.134	1858.449	1845.073	2721340200	23573729280
2010-09-17 00:00:00	1864.718	1869.008	1857.31	1852.244	1729919400	16869149696
2010-09-20 00:00:00	1859.424	1873.706	1860.854	1844.157	1578651500	16352627712
2010-09-21 00:00:00	1868.255	1873.347	1864.414	1858.75	1080576200	11573441536
2010-09-27 00:00:00	1869.983	1882.309	1881.545	1863.434	1745246600	19002710016
2010-09-28 00:00:00	1876.492	1876.527	1863.881	1860.683	2261755600	29124845568
2010-09-29 00:00:00	1859.762	1889.789	1868.749	1859.141	2331789600	27689668608
2010-09-30 00:00:00	1858.454	1914.239	1913.109	1856.816	2726977600	30998073344
2010-10-08 00:00:00	1933.419	1997.489	1990.014	1932.595	4058764800	48462233600
2010-10-11 00:00:00	2005.696	2084.305	2066.948	2005.696	6774527200	78646525952
2010-10-12 00:00:00	2058.092	2094.736	2091.781	2047.905	4972006400	61450371072
2010-10-13 00:00:00	2093.461	2126.52	2125.614	2088.954	5451513200	64595333120
2010-10-14 00:00:00	2152.865	2201.643	2160.837	2152.865	8755222400	89103138816
2010-10-15 00:00:00	2148.922	2255.566	2254.392	2144.204	9678674400	100058767360
2010-10-18 00:00:00	2270.413	2321.691	2241.722	2238.566	9733763200	104927264768
2010-10-19 00:00:00	2236.986	2278.583	2278.353	2219.614	5226031200	57882419200
2010-10-20 00:00:00	2240.735	2320.813	2285.214	2239.04	6812685600	83415556096
2010-10-21 00:00:00	2287.371	2290.769	2245.248	2228.038	4869622800	56319422464
2010-10-22 00:00:00	2234.37	2255.694	2231.057	2212.608	3896819200	48177725440
2010-10-25 00:00:00	2232.015	2295.106	2294.451	2206.865	5091814400	64066965504
2010-10-26 00:00:00	2300.699	2310.011	2272.208	2255.13	5484627600	66862108672
2010-10-27 00:00:00	2259.696	2291.618	2225.371	2222.101	4290418800	51998969856
2010-10-28 00:00:00	2216.275	2237.683	2224.238	2204.523	3501199200	41171939328
2010-10-29 00:00:00	2226.718	2228.121	2189.479	2180.86	3592866400	43788095488
2010-11-01 00:00:00	2198.465	2238.471	2238.471	2198.465	4228724800	49973080064
2010-11-02 00:00:00	2248.009	2265.399	2231.704	2205.946	5249387200	68576870400
2010-11-03 00:00:00	2232.319	2258.464	2226.468	2203.318	5226784000	59939381248
2010-11-04 00:00:00	2230.844	2259.235	2254.763	2228.05	4338468000	51103809536
2010-11-05 00:00:00	2298.528	2308.039	2279.004	2263.273	5304666000	64736997376
2010-11-08 00:00:00	2287.5	2294.686	2289.964	2270.251	4145977600	49273614336
2010-11-09 00:00:00	2290.753	2290.753	2257.348	2244.084	4364449600	53521977344
2010-11-10 00:00:00	2242.613	2242.613	2226.16	2210.298	4299071200	53362233344
2010-11-11 00:00:00	2227.064	2278.756	2252.283	2218.574	5297751200	68328861696
2010-11-12 00:00:00	2234.784	2248.28	2130.581	2126.782	6316888400	75970936832
2010-11-15 00:00:00	2135.514	2144.083	2126.697	2086.191	4482812400	49058791424
2010-11-16 00:00:00	2120.954	2120.954	2032.498	2028.593	3971752800	47857074176
2010-11-17 00:00:00	2004.737	2047.179	2013.607	2001.385	3152332000	38575587328
2010-11-18 00:00:00	2032.624	2046.169	2037.462	2010.351	2526344200	30929944576
2010-11-19 00:00:00	2048.428	2049.36	2039.445	1978.693	3119569600	36972048384
2010-11-22 00:00:00	2015.833	2037.828	2019.668	2010.073	2698695600	31596683264
2010-11-23 00:00:00	2009.804	2009.804	1981.261	1957.081	2670064400	30711105536
2010-11-24 00:00:00	1972.325	2026.294	2014.155	1972.325	2805480400	31784370176
2010-11-25 00:00:00	2024.247	2042.016	2041.337	1997.901	2889549600	32602490880
2010-11-26 00:00:00	2034.146	2040.978	2018.397	2008.597	2144205000	25936824320
2010-11-29 00:00:00	2008.981	2023.856	2011.898	1997.329	1846357600	22228242432
2010-11-30 00:00:00	2010.072	2021.268	1979.891	1943.392	2778163800	30974119936
2010-12-01 00:00:00	1975.821	1992.457	1984.305	1968.317	1509774100	17176086528
2010-12-02 00:00:00	2016.156	2019.866	1998.149	1997.234	2197472000	24021907456
2010-12-03 00:00:00	2003.912	2014.906	2008.12	1994.916	1620281600	20508348416
2010-12-06 00:00:00	2016.108	2038.88	2032.03	2011.266	2298917600	27985850368
2010-12-07 00:00:00	2023.52	2056.063	2046.723	2000.195	2271746200	29061597184
2010-12-08 00:00:00	2040.024	2050.751	2018.461	2016.06	2199958200	26545444864
2010-12-09 00:00:00	2007.766	2026.275	1996.384	1994.447	2500367600	25680277504
2010-12-10 00:00:00	1988.07	2026.64	2021.651	1985.176	2210962800	24117239808
2010-12-13 00:00:00	2027.448	2074.575	2074.334	2021.808	3880210800	41746059264
2010-12-14 00:00:00	2078.195	2084.194	2069.921	2064.182	3070331600	32688855040
2010-12-15 00:00:00	2070.055	2076.333	2054.017	2052.268	2543175600	29334272000
2010-12-16 00:00:00	2053.031	2056.49	2036.554	2032.807	2121096800	23585058816
2010-12-17 00:00:00	2036.507	2036.85	2032.138	2023.89	1555431500	18732328960
2010-12-20 00:00:00	2039.286	2045.032	1999.525	1969.98	2381516400	27612778496
2010-12-21 00:00:00	2004.178	2052.549	2049.223	1996.784	2763161600	31499544576
2010-12-22 00:00:00	2051.802	2057.977	2021.976	2012.641	2368301800	27126030336
2010-12-23 00:00:00	2018.401	2048.992	2017.665	2008.046	2341881600	24551079936
2010-12-24 00:00:00	2003.82	2025.044	2013.25	1994.431	2111364400	22879213568
2010-12-27 00:00:00	2028.554	2045.235	1977.692	1974.277	2781087200	32476958720
2010-12-28 00:00:00	1969.454	1979.159	1950.329	1949	2154408200	23170828288
2010-12-29 00:00:00	1954.472	1960.151	1953.334	1936.268	1861305600	18952828928
2010-12-30 00:00:00	1954.089	1957.638	1946.515	1925.231	2279194200	22655365120
2010-12-31 00:00:00	1949.261	1978.039	1977.366	1946.337	2563222400	28370012160
2011-01-04 00:00:00	1994.362	2021.931	2015.112	1985.321	3289251000	42492571648
2011-01-05 00:00:00	1999.184	2011.508	1999.219	1993.206	2887316800	35826085888
2011-01-06 00:00:00	1999.749	2010.557	1984.278	1978.824	2091860000	29518583808
2011-01-07 00:00:00	1983.235	2035.88	2006.374	1969.322	3959344800	45506797568
2011-01-10 00:00:00	2001.395	2019.711	1975.744	1973.803	2752753800	29511561216
2011-01-11 00:00:00	1969.487	2004.031	1999.764	1968.219	2514417600	26619830272
2011-01-12 00:00:00	2006.05	2021.369	2017.149	1987.418	2630861000	26791198720
2011-01-13 00:00:00	2024.705	2026.151	2014.167	2007.949	2230695200	23931252736
2011-01-14 00:00:00	2005.309	2006.647	1982.623	1978.503	2053374400	23559235584
2011-01-17 00:00:00	1968.953	1978.143	1918.422	1912.07	2748460000	29934147584
2011-01-18 00:00:00	1915.761	1929.774	1923.695	1905.456	1692349200	18046328832
2011-01-19 00:00:00	1923.54	1954.285	1953.352	1913.106	1926488400	21155260416
2011-01-20 00:00:00	1947.806	1947.806	1895.004	1894.384	2131854800	22960969728
2011-01-21 00:00:00	1890.756	1959.97	1925.838	1890.756	3029985600	28405309440
2011-01-24 00:00:00	1926.39	1937.378	1911.754	1905.698	2572574000	23841910784
2011-01-25 00:00:00	1910.225	1921.54	1911.306	1899.055	1969857600	19669350400
2011-01-26 00:00:00	1912.345	1929.318	1926.036	1910.655	1464072200	15243838464
2011-01-27 00:00:00	1911.103	1954.918	1949.372	1899.895	3054712400	30327660544
2011-01-28 00:00:00	1944.396	1952.844	1945.141	1929.875	2376026000	24494264320
2011-01-31 00:00:00	1944.739	1965.561	1964.106	1941.079	2276221600	23760658432
2011-02-01 00:00:00	1968.713	1972.992	1968.687	1959.322	1729254200	19820943360
2011-02-09 00:00:00	1958.247	1976.758	1943.001	1940.381	1974239600	22202138624
2011-02-10 00:00:00	1939.716	1977.009	1975.98	1932.13	2004692400	23018227712
2011-02-11 00:00:00	1972.445	1982.39	1976.473	1964.989	2533390400	28220139520
2011-02-14 00:00:00	1976.279	2053.02	2047.694	1976.279	4888772400	52648992768
2011-02-15 00:00:00	2050.021	2070.944	2042.644	2040.912	4206514400	49098244096
2011-02-16 00:00:00	2038.4	2051.819	2051.488	2023.864	3281702400	38727065600
2011-02-17 00:00:00	2054.884	2065.773	2046.975	2035.366	2883692200	36008845312
2011-02-18 00:00:00	2043.68	2047.888	2030.318	2025.344	2325014800	28236902400
2011-02-21 00:00:00	2019.559	2046.744	2046.085	2017.642	2714492400	29939761152
2011-02-22 00:00:00	2051.813	2053.332	1991.013	1989.728	3801408400	44240039936
2011-02-23 00:00:00	1984.118	1998.087	1995.679	1981.186	2553809200	31210602496
2011-02-24 00:00:00	1993.884	2008.888	2002.832	1985.798	2300570800	28901414912
2011-02-25 00:00:00	2003.398	2019.453	2006.66	1985.765	2137767200	27860801536
2011-02-28 00:00:00	2009.085	2023.888	2021.849	1990.58	2293960600	30829213696
2011-03-01 00:00:00	2022.72	2048.976	2035.365	2020.527	3102744400	39193673728
2011-03-02 00:00:00	2024.225	2050.159	2040.892	2019.483	3090806400	40175976448
2011-03-03 00:00:00	2046.296	2083.238	2051.649	2042.154	4916583200	54301044736
2011-03-04 00:00:00	2053.008	2083.295	2080.143	2049.735	3205586400	38260166656
2011-03-07 00:00:00	2092.317	2127.104	2123.28	2092.317	4559723600	59123757056
2011-03-08 00:00:00	2123.75	2135.853	2123.781	2108.038	3033910400	41101258752
2011-03-09 00:00:00	2129.698	2139.235	2120.211	2113.531	2651795600	33988583424
2011-03-10 00:00:00	2114.485	2114.485	2071.724	2070.473	2888886800	38022504448
2011-03-11 00:00:00	2061.773	2075.384	2049.113	2044.003	2119912000	27708897280
2011-03-14 00:00:00	2045.669	2056.912	2053.52	2039.593	1854110600	22422118400
2011-03-15 00:00:00	2045.417	2045.417	2018.389	1989.646	3086522800	36493983744
2011-03-16 00:00:00	2021.204	2053.404	2048.93	2021.204	2331858000	31082543104
2011-03-17 00:00:00	2030.703	2047.406	2023.047	2016.112	2581250400	34180876288
2011-03-18 00:00:00	2043.246	2048.36	2034.485	2030.161	2105840000	27354466304
2011-03-21 00:00:00	2040.1	2051.272	2036.231	2028.421	1984100000	25245861888
2011-03-22 00:00:00	2044.488	2059.916	2054.753	2022.682	2102472400	25201358848
2011-03-23 00:00:00	2052.497	2077.71	2074.808	2048.353	2477927200	29670711296
2011-03-24 00:00:00	2077.841	2080.627	2064.165	2063.125	1892757000	23190491136
2011-03-25 00:00:00	2067.456	2105.183	2096.286	2066.905	3283568400	39724109824
2011-03-28 00:00:00	2105.093	2126.526	2103.043	2100.98	3524768000	41085575168
2011-03-29 00:00:00	2105.207	2130.06	2097.564	2093.363	3978746800	44661719040
2011-03-30 00:00:00	2097.945	2113.386	2101.44	2085.076	2905956000	35112366080
2011-03-31 00:00:00	2102.696	2109.328	2083.748	2076.545	2259495600	27697594368
2011-04-01 00:00:00	2086.98	2126.826	2126.451	2085.861	2498420800	30828380160
2011-04-06 00:00:00	2130.077	2180.984	2175.778	2130.077	5280148400	60827918336
2011-04-07 00:00:00	2178.563	2185.259	2174.401	2165.818	3475074400	39999111168
2011-04-08 00:00:00	2172.262	2187.553	2185.316	2167.692	2738149200	34584653824
2011-04-11 00:00:00	2191.931	2212.452	2175.964	2174.437	4076098400	50096750592
2011-04-12 00:00:00	2167.72	2182.065	2165.833	2153.398	3372169200	39604822016
2011-04-13 00:00:00	2153.927	2199.229	2199.229	2146.072	3110626800	35627511808
2011-04-14 00:00:00	2200.397	2209.293	2190.147	2186.201	3523934400	37368201216
2011-04-15 00:00:00	2183.453	2214.838	2201.086	2176.988	2880444400	32464605184
2011-04-18 00:00:00	2192.29	2214.52	2201.371	2186.554	3016724800	32736403456
2011-04-19 00:00:00	2186.18	2186.18	2151.957	2151.8	2622331200	29051635712
2011-04-20 00:00:00	2156.083	2162.11	2144.274	2134.835	2473485400	29013735424
2011-04-21 00:00:00	2158.218	2173.165	2160.699	2149.908	2316538800	26781446144
2011-04-22 00:00:00	2161.22	2169.489	2151.669	2145.386	2164185600	25291501568
2011-04-25 00:00:00	2147.588	2149.048	2127.462	2122.877	2426388200	31109707776
2011-04-26 00:00:00	2123.059	2134.943	2118.326	2111.577	2096331600	25982877696
2011-04-27 00:00:00	2127.472	2138.165	2113.012	2101.088	2324035400	23766001664
2011-04-28 00:00:00	2128.134	2150.801	2111.489	2109.827	2600724600	27832850432
2011-04-29 00:00:00	2110.782	2116.004	2113.871	2084.646	2166071200	23551449088
2011-05-03 00:00:00	2111.228	2117.834	2114.417	2092.862	1685346400	19616817152
2011-05-04 00:00:00	2101.63	2103.277	2056.699	2052.901	2351889600	28491182080
2011-05-05 00:00:00	2045.498	2056.718	2050.069	2036.972	2101490000	21669167104
2011-05-06 00:00:00	2026.885	2053.695	2037.748	2021.985	1725644000	21069389824
2011-05-09 00:00:00	2041.352	2051.988	2036.764	2029.478	1319434600	16218201088
2011-05-10 00:00:00	2040.692	2058.189	2057.666	2033.469	1170778100	16263611392
2011-05-11 00:00:00	2056.735	2062.903	2048.342	2041.066	1360474000	17216909312
2011-05-12 00:00:00	2035.241	2044.592	2021.283	2020.418	1391016400	17739612160
2011-05-13 00:00:00	2024.376	2043.98	2043.259	2012.38	1715264800	19155499008
2011-05-16 00:00:00	2036.317	2047.484	2019.536	2017.912	1399431800	16024015872
2011-05-17 00:00:00	2018.302	2049.811	2033.78	2009.564	1574050500	19638976512
2011-05-18 00:00:00	2029.257	2059.162	2053.637	2026.721	1350971000	16768179200
2011-05-19 00:00:00	2059.656	2065.963	2046.113	2043.663	1262306200	16095232000
2011-05-20 00:00:00	2046.068	2059.691	2052.544	2043.915	1209791500	15550740480
2011-05-23 00:00:00	2047.774	2047.774	1993.067	1990.86	1983271800	22675447808
2011-05-24 00:00:00	1989.834	1999.394	1995.273	1986.335	1362292100	18671015936
2011-05-25 00:00:00	1993.101	1997.439	1971.097	1969.742	1389608200	16864769024
2011-05-26 00:00:00	1985.567	1990.763	1974.328	1972.473	1186235400	16316084224
2011-05-27 00:00:00	1976.646	1993.701	1976.693	1973.477	1502442500	18262032384
2011-05-30 00:00:00	1974.535	1993.786	1980.74	1968.301	1319003800	15137179648
2011-05-31 00:00:00	1983.159	2011.314	2010.564	1977.895	1403810900	18809364480
2011-06-01 00:00:00	2004.997	2007.089	2002.659	1997.88	1345945800	16399734784
2011-06-02 00:00:00	1982.851	1991.896	1963.052	1943.97	2229570200	24953655296
2011-06-03 00:00:00	1959.036	1978.991	1974.951	1958.298	1317742900	15968154624
2011-06-07 00:00:00	1968.172	1986.12	1984.446	1965.213	1112125500	15795353600
2011-06-08 00:00:00	1985.06	1985.06	1980.672	1956.309	1390486700	17486022656
2011-06-09 00:00:00	1974.112	1977.512	1947.875	1947.576	1490627500	18200037376
2011-06-10 00:00:00	1945.105	1953.901	1951.031	1930.338	1330891500	16642907136
2011-06-13 00:00:00	1936.055	1950.313	1945.72	1924.937	1315494200	15339785216
2011-06-14 00:00:00	1944.232	1977.131	1970.099	1939.469	2158525600	23391971328
2011-06-15 00:00:00	1963.978	1971.243	1952.076	1951.277	1462916700	17217343488
2011-06-16 00:00:00	1938.992	1942.811	1927.047	1925.977	1348686200	14609185792
2011-06-17 00:00:00	1926.445	1935.565	1912.379	1910.994	1496950600	18967300096
2011-06-20 00:00:00	1910.285	1915.539	1904.8	1896.982	1516562000	16265999360
2011-06-21 00:00:00	1910.501	1925.153	1923.816	1906.797	1558925500	17709152256
2011-06-22 00:00:00	1927.106	1932.554	1923.562	1913.724	1377719600	14312382464
2011-06-23 00:00:00	1916.967	1956.754	1950.874	1911.838	1636810300	18177959936
2011-06-24 00:00:00	1940.088	2009.965	1997.298	1938.328	3124713800	36426219520
2011-06-27 00:00:00	1994.991	2007.783	1994.583	1984.902	2051660000	22307237888
2011-06-28 00:00:00	1996.226	1998.555	1993.723	1975.626	1737592400	21442965504
2011-06-29 00:00:00	1991.473	1992.004	1960.771	1959.556	2046146800	20481077248
2011-06-30 00:00:00	1965.056	2003.643	1989.433	1965.056	2209796800	24575172608
2011-07-01 00:00:00	1994.088	2002.04	1986.03	1978.457	2032996200	24311396352
2011-07-04 00:00:00	1996.255	2035.745	2033.855	1996.255	2850154400	36205559808
2011-07-05 00:00:00	2034.812	2040.086	2029.623	2018.53	2408842800	26692450304
2011-07-06 00:00:00	2025.397	2025.397	2017.172	1997.99	2234395200	25533886464
2011-07-07 00:00:00	2030.038	2038.118	2006.141	2005.438	2759506200	32916054016
2011-07-08 00:00:00	2010.516	2026.107	2014.733	2002.249	1956902600	21833611264
2011-07-11 00:00:00	2006.067	2015.501	2010.689	1996.023	1570092200	19121702912
2011-07-12 00:00:00	1994.937	1994.937	1968.076	1966.466	1962480000	22352101376
2011-07-13 00:00:00	1973.076	2003.811	1998.413	1973.076	2024331200	22240423936
2011-07-14 00:00:00	2002.463	2012.385	2005.752	1992.821	2235014000	26041673728
2011-07-15 00:00:00	1998.585	2014.247	2012.032	1992.203	2077234800	22916026368
2011-07-18 00:00:00	2013.463	2014.707	2002.826	1996.776	1923445000	21038194688
2011-07-19 00:00:00	1994.376	1997.518	1988.297	1983.957	1893454200	21984092160
2011-07-20 00:00:00	1999.838	2002.202	1983.668	1974.371	1585721100	18167791616
2011-07-21 00:00:00	1984.752	1989.418	1961.302	1959.853	1630229300	18095837184
2011-07-22 00:00:00	1966.118	1974.49	1964.828	1959.757	1287331900	15126940672
2011-07-25 00:00:00	1954.315	1955.191	1909.813	1904.445	2448068600	25117011968
2011-07-26 00:00:00	1909.334	1919.614	1914.154	1904.561	1406692900	14348746752
2011-07-27 00:00:00	1905.038	1920.32	1918.787	1899.2	1716459600	18640074752
2011-07-28 00:00:00	1902.932	1906.669	1900.219	1886.898	1716958400	20743223296
2011-07-29 00:00:00	1901.947	1926.195	1908.213	1885.625	1846980200	19597768704
2011-08-01 00:00:00	1905.904	1919.884	1909.952	1898.368	1216563400	13817841664
2011-08-02 00:00:00	1897.201	1897.201	1894.323	1874.556	1252935100	14648529920
2011-08-03 00:00:00	1879.822	1901.713	1893.003	1877.491	1267786600	15250928640
2011-08-04 00:00:00	1898.45	1911.508	1895.43	1890.906	1003075200	12322242560
2011-08-05 00:00:00	1849.905	1863.63	1850.143	1841.013	1822896000	20509472768
2011-08-08 00:00:00	1832.662	1848.511	1794.431	1769.99	2864238600	30853627904
2011-08-09 00:00:00	1752.738	1810.858	1801.822	1741.099	2897620000	31350233088
2011-08-10 00:00:00	1832.091	1837.416	1814.667	1810.45	2227599600	23907049472
2011-08-11 00:00:00	1789.962	1843.139	1840.289	1789.234	2098110000	23118198784
2011-08-12 00:00:00	1848.127	1849.998	1838.159	1833.892	1687013800	18756681728
2011-08-15 00:00:00	1842.125	1872.791	1872.389	1831.98	1881871600	19267674112
2011-08-16 00:00:00	1872.997	1886.235	1862.892	1856.975	1820504000	19765719040
2011-08-17 00:00:00	1863.168	1873.347	1858.303	1855.277	1283983100	13399838720
2011-08-18 00:00:00	1861.287	1863.294	1824.857	1822.194	1376173600	15950234624
2011-08-19 00:00:00	1798.806	1811.871	1806.283	1792.457	1676631800	18040381440
2011-08-22 00:00:00	1808.061	1820.518	1790.136	1782.973	1238736900	13866657792
2011-08-23 00:00:00	1797.195	1821.442	1821.192	1788.082	1268040500	13186768896
2011-08-24 00:00:00	1828.042	1832.239	1806.79	1802.451	1293248100	14258550784
2011-08-25 00:00:00	1813.092	1878.676	1878.479	1811.358	3310051800	31952844800
2011-08-26 00:00:00	1867.319	1879.609	1876.334	1858.334	1799911600	18258233344
2011-08-29 00:00:00	1856.744	1856.744	1836.877	1833.607	1771379600	17889280000
2011-08-30 00:00:00	1850.99	1871.642	1835.072	1831.435	1673118600	16962977792
2011-08-31 00:00:00	1836.976	1847.579	1841.539	1826.709	1200385500	12802743296
2011-09-01 00:00:00	1845.465	1859.823	1840.371	1834.701	1187616300	12672017408
2011-09-02 00:00:00	1836.205	1841.749	1820.676	1811.267	1140402700	11219175424
2011-09-05 00:00:00	1805.885	1805.885	1786.465	1783.953	1283951500	13365550080
2011-09-06 00:00:00	1776.81	1789.032	1779.518	1770.371	1208363500	12085223424
2011-09-07 00:00:00	1787.093	1816.149	1813.864	1781.791	1264162900	12749836288
2011-09-08 00:00:00	1820.113	1820.415	1799.784	1798.992	888349300	9235739648
2011-09-09 00:00:00	1809.512	1827.474	1800.934	1791.896	1103868000	11249405952
2011-09-13 00:00:00	1775.216	1787.729	1783.181	1768.882	1098408100	11514380288
2011-09-14 00:00:00	1789.873	1792.993	1787.115	1753.558	1246557700	12562537472
