date	open	high	close	low	volume	amount
2012-03-16 00:00:00	5006.244	5134.17	5134.17	5001.346	804830080	11486965760
2012-03-19 00:00:00	5125.479	5157.433	5156.294	5098.276	684750528	10304354304
2012-03-20 00:00:00	5137.315	5137.315	5020.408	5018.299	642211456	9055789056
2012-03-21 00:00:00	5038.191	5062.964	5008.718	4942.77	640955264	9318396928
2012-03-22 00:00:00	5002.804	5023.851	4986.635	4963.126	459666272	6492183040
2012-03-23 00:00:00	4972.745	4986.935	4917.074	4900.758	490931168	6787094528
2012-03-26 00:00:00	4908.722	4952.436	4937.21	4899.378	421045568	5630954496
2012-03-27 00:00:00	4953.463	4985.031	4908.627	4905.251	439114464	6412632064
2012-03-28 00:00:00	4891.47	4893.883	4713.247	4701.644	570524032	7719976448
2012-03-29 00:00:00	4691.265	4697.66	4642.832	4595.204	495995840	6331571200
2012-03-30 00:00:00	4640.585	4669.639	4628.443	4588.57	397201632	5222489600
2012-04-05 00:00:00	4627.814	4781.128	4772.522	4612.478	563658752	7419355136
2012-04-06 00:00:00	4769.097	4813.647	4790.827	4746.896	430436864	5772213760
2012-04-09 00:00:00	4778.664	4785.429	4728.572	4727.659	400377056	5545946624
2012-04-10 00:00:00	4710.093	4762.704	4762.704	4617.959	445291072	5959536640
2012-04-11 00:00:00	4710.371	4798.295	4769.847	4692.147	489119392	6129276416
2012-04-12 00:00:00	4770.291	4868.907	4868.137	4763.458	656841856	8053124608
2012-04-13 00:00:00	4879.147	4912.372	4880.459	4857.118	635326272	7948342784
2012-04-16 00:00:00	4857.832	4898.184	4873.781	4840.09	456395552	5831863296
2012-04-17 00:00:00	4871.864	4893.742	4834.261	4833.108	535004224	6573496832
2012-04-18 00:00:00	4846.666	4942.124	4937.218	4841.23	687770688	8644927488
2012-04-19 00:00:00	4936.13	4958.685	4924.736	4903.641	623067072	8468154368
2012-04-20 00:00:00	4921.351	4957.487	4952.094	4904.384	729977856	8900765696
2012-04-23 00:00:00	4949.744	4949.744	4866.628	4849.63	846902144	10249968640
2012-04-24 00:00:00	4838.077	4900.608	4846.212	4733.196	931438464	10848711680
2012-04-25 00:00:00	4828.002	4875.291	4871.008	4817.151	790119488	9276021760
2012-04-26 00:00:00	4875.503	4896.123	4865.298	4846.608	751084096	8892696576
2012-04-27 00:00:00	4854.287	4857.183	4826.734	4817.24	589812160	6839317504
2012-05-02 00:00:00	4880.802	4918.911	4898.802	4840.399	696230464	9175091200
2012-05-03 00:00:00	4889.562	4919.215	4919.215	4880.755	577642240	7399235584
2012-05-04 00:00:00	4921.273	4976.302	4973.313	4916.965	573921344	7905903104
2012-05-07 00:00:00	4956.234	5039.996	5039.996	4952.984	702522688	10032692224
2012-05-08 00:00:00	5044.748	5053.162	5036.305	4990.835	641586496	8883457024
2012-05-09 00:00:00	5001.652	5001.652	4954.434	4944.161	665030720	8960983040
2012-05-10 00:00:00	4957.725	4990.264	4970.194	4945.965	569207808	7465216512
2012-05-11 00:00:00	4958.872	4980.68	4929.851	4929.525	538359296	6877125632
2012-05-14 00:00:00	4961.228	4968.337	4900.033	4894.675	561626368	7315402240
2012-05-15 00:00:00	4865.682	4908.487	4906.454	4843.16	508403104	6680365056
2012-05-16 00:00:00	4898.839	4903.882	4825.821	4825.605	409822144	5471865856
2012-05-17 00:00:00	4828.197	4894.074	4882.986	4822.73	435198688	5474663424
2012-05-18 00:00:00	4855.122	4876.148	4813.637	4799.634	417692448	5281157632
2012-05-21 00:00:00	4806.13	4861.992	4836.081	4779.275	373467200	5253142528
2012-05-22 00:00:00	4857.501	4900.634	4900.634	4857.501	377748224	5361408000
2012-05-23 00:00:00	4896.191	4912.96	4885.389	4849.625	467132960	6128667648
2012-05-24 00:00:00	4877.133	4896.665	4829.114	4810.179	540821440	6618864128
2012-05-25 00:00:00	4828.135	4836.892	4760.094	4743.34	523795776	6056638464
2012-05-28 00:00:00	4740.762	4828.497	4828.497	4689.646	548484800	6821133824
2012-05-29 00:00:00	4832.341	4914.824	4904.173	4824.425	670431424	8921224192
2012-05-30 00:00:00	4897.532	4929.515	4916.289	4889.472	584386560	7413282304
2012-05-31 00:00:00	4896.437	4971.493	4958.969	4883.479	608833408	7916140544
2012-06-01 00:00:00	4959.574	4984.218	4942.13	4923.847	513094304	7207821312
2012-06-04 00:00:00	4877.813	4919.871	4822.939	4822.939	574854208	8213461504
2012-06-05 00:00:00	4827.775	4850.544	4823.492	4802.169	423375744	6155505152
2012-06-06 00:00:00	4832.317	4846.726	4825.41	4803.849	384297856	5530512896
2012-06-07 00:00:00	4867.34	4878.288	4790.194	4782.467	413081824	5619271168
2012-06-08 00:00:00	4824.863	4828.696	4766.329	4759.797	411318784	5715786752
2012-06-11 00:00:00	4768.636	4852.034	4849.413	4757.944	386175360	5467745280
2012-06-12 00:00:00	4831.046	4872.286	4847.295	4816.86	397520672	5504758272
2012-06-13 00:00:00	4856.141	4936.701	4936.612	4851.456	487518080	6858118656
2012-06-14 00:00:00	4930.721	4957.813	4904.632	4902.355	472593248	6924690944
2012-06-15 00:00:00	4913.421	4936.132	4903.578	4840.295	462117632	6042637824
2012-06-18 00:00:00	4914.649	4964.771	4942.516	4909.372	423644832	5728989696
2012-06-19 00:00:00	4940.722	4950.102	4914.698	4905.185	461899616	6096691712
2012-06-20 00:00:00	4923.621	4937.156	4904.117	4891.805	402474944	5386028032
2012-06-21 00:00:00	4890.071	4890.071	4825.9	4801.047	401970176	5153121792
2012-06-25 00:00:00	4807.901	4815.492	4733.513	4731.077	450167584	5843732480
2012-06-26 00:00:00	4711.941	4742.201	4721.042	4674.362	379850176	5069003776
2012-06-27 00:00:00	4718.079	4787.952	4730.718	4713.431	389662080	5446445056
2012-06-28 00:00:00	4737.925	4755.37	4681.778	4681.778	402415008	5482511872
2012-06-29 00:00:00	4663.565	4739.727	4739.727	4650.366	479430272	6376377856
2012-07-02 00:00:00	4762.014	4826.775	4816.447	4741.432	510024576	7494712320
2012-07-03 00:00:00	4816.641	4870.851	4839.452	4808.769	521754048	7907699712
2012-07-04 00:00:00	4847.418	4856.264	4802.95	4790.655	464885184	6964337152
2012-07-05 00:00:00	4782.512	4782.512	4725.49	4705.214	422937120	5824037888
2012-07-06 00:00:00	4741.39	4836.757	4836.317	4714.789	523928512	7727617536
2012-07-09 00:00:00	4816.476	4862.355	4771.1	4768.779	585573824	8515113472
2012-07-10 00:00:00	4756.821	4780.455	4732.96	4724.197	425959104	6203264512
2012-07-11 00:00:00	4726.689	4771.26	4765.699	4703.543	414810848	6075099648
2012-07-12 00:00:00	4754.011	4843.55	4830.864	4738.266	568217984	8329246208
2012-07-13 00:00:00	4824.711	4854.223	4809.998	4790.531	473674656	6548386816
2012-07-16 00:00:00	4795.627	4795.627	4633.875	4633.689	633146112	8002067968
2012-07-17 00:00:00	4618.343	4649.614	4642.915	4592.271	426538016	5874422784
2012-07-18 00:00:00	4638.808	4650.491	4639.727	4554.384	459678048	6385860096
2012-07-19 00:00:00	4635.925	4702.847	4671.108	4623.462	527139744	6914469376
2012-07-20 00:00:00	4657.753	4677.315	4614.826	4604.971	567614912	6844950528
2012-07-23 00:00:00	4590.418	4600.352	4572.163	4549.569	398152000	5170646528
2012-07-24 00:00:00	4550.225	4641.169	4626.88	4544.263	373629312	5106418176
2012-07-25 00:00:00	4615.978	4643.897	4609.851	4603.205	371072064	5111101440
2012-07-26 00:00:00	4607.777	4631.98	4575.665	4572.776	466567520	6074027520
2012-07-27 00:00:00	4581.989	4598.483	4545.263	4528.989	400253312	5237162496
2012-07-30 00:00:00	4538.389	4568.236	4475.476	4464.376	370910080	4689610752
2012-07-31 00:00:00	4470.813	4481.352	4427.588	4402.327	384723840	4747910656
2012-08-01 00:00:00	4420.476	4516.653	4488.286	4418.812	366280736	4761188352
2012-08-02 00:00:00	4482.229	4503.976	4458.527	4436.988	361637312	4819432960
2012-08-03 00:00:00	4467.352	4544.687	4544.687	4452.809	430844288	5807079424
2012-08-06 00:00:00	4532.765	4652.108	4651.791	4526.66	566290496	7635568640
2012-08-07 00:00:00	4651.34	4701.474	4701.474	4646.454	588168256	7964639232
2012-08-08 00:00:00	4700.346	4708.69	4678.419	4654.128	528589472	6888408576
2012-08-09 00:00:00	4672.213	4761.978	4761.5	4661.227	528575360	7228157440
2012-08-10 00:00:00	4755.301	4767.819	4752.318	4732.603	466445152	6361697280
2012-08-13 00:00:00	4745.191	4745.191	4662.501	4661.545	463874720	5953318400
2012-08-14 00:00:00	4658.208	4668.462	4648.447	4548.743	640148864	7842815488
2012-08-15 00:00:00	4631.902	4674.145	4653.252	4606.829	668917120	6673337856
2012-08-16 00:00:00	4627.959	4640.315	4601.174	4592.423	475442304	5103506944
2012-08-17 00:00:00	4594.002	4600.417	4571.367	4533.779	405954016	4851003904
2012-08-20 00:00:00	4541.745	4588.102	4581.869	4515.199	396343040	4538665984
2012-08-21 00:00:00	4582.263	4665.633	4641.29	4570.346	577236608	7260595200
2012-08-22 00:00:00	4644.5	4657.579	4599.489	4580.403	470897056	5895965696
2012-08-23 00:00:00	4598.951	4621.661	4606.332	4544.925	485367712	6295521792
2012-08-24 00:00:00	4596.288	4601.625	4534.317	4527.585	491317856	5894436864
2012-08-27 00:00:00	4516.944	4516.944	4451.458	4446.554	463176672	6013658624
2012-08-28 00:00:00	4435.389	4492.636	4465.974	4428.609	477846528	5587950592
2012-08-29 00:00:00	4452.647	4511.702	4457.441	4436.86	459707168	5489093632
2012-08-30 00:00:00	4448.552	4476.368	4370.516	4312.745	618482176	7009486848
2012-08-31 00:00:00	4355.936	4396.623	4385.932	4351.606	387307936	4486131200
2012-09-03 00:00:00	4386.436	4492.532	4485.64	4378.123	566534592	6676069376
2012-09-04 00:00:00	4486.319	4513.202	4447.705	4441.8	552225344	6124870656
2012-09-05 00:00:00	4432.482	4489.874	4475.348	4423.989	546266432	5700523520
2012-09-06 00:00:00	4478.647	4527.715	4527.715	4478.647	543290048	6026044416
2012-09-07 00:00:00	4556.176	4737.411	4686.501	4556.176	1046784192	12114304000
2012-09-10 00:00:00	4704.054	4728.329	4716.275	4681.279	853346048	10088480768
2012-09-11 00:00:00	4697.416	4708.775	4708.775	4665.642	717571136	8172274688
2012-09-12 00:00:00	4727.356	4749.929	4728.529	4681.441	720678528	8270248960
2012-09-13 00:00:00	4726.991	4739.656	4663.798	4661.379	674950848	7762870272
2012-09-14 00:00:00	4698.543	4714.22	4665.393	4627.683	735250944	9221362688
2012-09-17 00:00:00	4655.586	4663.531	4554.632	4554.632	629613376	7852109824
2012-09-18 00:00:00	4532.574	4565.679	4527.442	4508.082	460039808	5796126208
2012-09-19 00:00:00	4532.651	4570.667	4565.002	4520.03	468238816	6276861952
2012-09-20 00:00:00	4550.884	4550.884	4439.65	4432.149	619885056	7696946688
2012-09-21 00:00:00	4423.425	4445.459	4384.691	4378.43	552575744	6975202304
2012-09-24 00:00:00	4361.394	4446.972	4421.771	4332.6	399926208	5146652160
2012-09-25 00:00:00	4414.112	4448.881	4399.477	4390.073	320295296	4489448960
2012-09-26 00:00:00	4397.557	4415.421	4301.228	4293.099	422571424	5044433408
2012-09-27 00:00:00	4297.906	4445.465	4412.819	4296.807	513887840	6330767872
2012-09-28 00:00:00	4389.324	4522.925	4520.738	4387.897	602296768	7637247488
2012-10-08 00:00:00	4524.086	4547.521	4482.545	4458.636	406258912	5245393408
2012-10-09 00:00:00	4494.259	4603.843	4602.295	4494.259	604412416	7497469952
2012-10-10 00:00:00	4597.872	4660.352	4657.192	4582.28	689603136	8610850816
2012-10-11 00:00:00	4641.504	4654.101	4596.726	4595.266	584514560	7829433856
2012-10-12 00:00:00	4608.579	4650.914	4568.677	4533.481	549916544	6683968512
2012-10-15 00:00:00	4568.101	4571.691	4530.168	4487.1	536658976	6558073856
2012-10-16 00:00:00	4524.408	4578.035	4548.056	4510.103	432873088	5694583808
2012-10-17 00:00:00	4562.488	4574.57	4557.519	4511.364	433807104	5302893568
2012-10-18 00:00:00	4565.467	4640.445	4635.754	4565.024	573138752	6712489984
2012-10-19 00:00:00	4639.973	4653.928	4623.661	4611.127	449027136	5765273088
2012-10-22 00:00:00	4606.763	4646.705	4637.274	4595.789	521297632	6015702016
2012-10-23 00:00:00	4635.791	4636.428	4571.499	4564.924	500545472	6291055104
2012-10-24 00:00:00	4547.386	4567.444	4535.437	4524.793	412972640	4900541440
2012-10-25 00:00:00	4534.809	4559.862	4499.078	4489.041	524946496	6085120000
2012-10-26 00:00:00	4490.757	4496.421	4410.76	4370.971	509956192	6090762240
2012-10-29 00:00:00	4395.69	4437.229	4422.529	4382.54	320877696	4042833152
2012-10-30 00:00:00	4414.484	4461.511	4409.236	4403.353	350304768	4394223104
2012-10-31 00:00:00	4403.539	4432.71	4428.645	4398.674	417959712	4620303872
2012-11-01 00:00:00	4431.294	4508.663	4502.015	4431.294	564409024	6191946752
2012-11-02 00:00:00	4498.709	4509.13	4491.338	4461.843	431285856	4976636416
2012-11-05 00:00:00	4478.163	4508.088	4454.379	4443.942	438408832	5518952448
2012-11-06 00:00:00	4448.73	4455.201	4427.613	4372.689	428175488	5226148864
2012-11-07 00:00:00	4427.644	4447.559	4425.628	4407.815	390335552	4937119232
2012-11-08 00:00:00	4391.308	4393.562	4319.588	4318.557	430832864	4899346432
2012-11-09 00:00:00	4313.945	4329.445	4297.594	4285.995	362077728	4320308224
2012-11-12 00:00:00	4302.137	4327.284	4296.808	4266.874	333320992	4233204224
2012-11-13 00:00:00	4293.9	4293.9	4211.774	4202.704	417837856	4701279232
2012-11-14 00:00:00	4211.431	4229.499	4218.902	4176.446	323075008	3705965568
2012-11-15 00:00:00	4199.621	4224.491	4165.503	4162.878	323313600	3578784000
2012-11-16 00:00:00	4155.483	4157.629	4141.668	4105.885	301220864	3297488128
2012-11-19 00:00:00	4137.079	4137.079	4134.913	4073.495	280113696	3407662336
2012-11-20 00:00:00	4143.163	4160.905	4125.361	4122.199	275343264	3332581120
2012-11-21 00:00:00	4123.027	4158.665	4158.665	4072.03	323313920	3509494784
2012-11-22 00:00:00	4135.485	4139.346	4103.976	4092.545	268415600	3160837376
2012-11-23 00:00:00	4109.392	4135.584	4111.64	4098.077	261666528	3101883392
2012-11-26 00:00:00	4104.297	4110.86	4047.512	4040.673	297111616	3834790400
2012-11-27 00:00:00	4028.361	4028.361	3947.54	3939.732	392405824	4431459328
2012-11-28 00:00:00	3929.149	3929.149	3876.52	3870.189	390453856	4058352384
2012-11-29 00:00:00	3875.328	3915.411	3851.022	3847.182	340121376	3365337344
2012-11-30 00:00:00	3850.35	3901.466	3899.436	3844.735	353484960	3449612288
2012-12-03 00:00:00	3894.461	3921.015	3806.57	3802.823	378632672	4012033024
2012-12-04 00:00:00	3794.916	3862.853	3858.449	3771.31	400272608	4067420928
2012-12-05 00:00:00	3853.894	4024.09	4007.482	3835.863	705976384	7324469248
2012-12-06 00:00:00	4007.262	4021.183	3984.657	3960.686	442019712	4787196928
2012-12-07 00:00:00	3983.153	4059.706	4056.388	3969.277	652866496	6640113664
2012-12-10 00:00:00	4060.673	4122.099	4117.253	4041.911	701658816	7302884352
2012-12-11 00:00:00	4105.59	4114.743	4085.622	4078.081	535202944	5475045888
2012-12-12 00:00:00	4085.403	4097.516	4079.665	4041.74	453794016	5012549120
2012-12-13 00:00:00	4069.469	4080.067	4037.667	4037.46	454426784	4964538880
2012-12-14 00:00:00	4028.686	4206.403	4200.863	4028.686	904320448	9693348864
2012-12-17 00:00:00	4203.513	4222.014	4187.764	4158.083	919519040	10346707968
2012-12-18 00:00:00	4179.995	4230.329	4180.163	4151.801	840916672	9355142144
2012-12-19 00:00:00	4172.384	4224.468	4215.944	4160.721	721058240	7976452096
2012-12-20 00:00:00	4202.818	4230.072	4220.841	4156.995	709834880	7767328256
2012-12-21 00:00:00	4220.599	4275.26	4233.298	4204.945	718072576	8238338560
2012-12-24 00:00:00	4230.499	4267.343	4261.516	4225.102	587992128	7317018112
2012-12-25 00:00:00	4251.286	4367.835	4352.945	4244.098	933896128	10708282368
2012-12-26 00:00:00	4352.879	4419.93	4419.919	4346.641	807969536	9704370176
2012-12-27 00:00:00	4433.161	4450.982	4394.844	4376.5	858060736	10277308416
2012-12-28 00:00:00	4396.234	4443.156	4443.156	4378.772	762679936	9210480640
2012-12-31 00:00:00	4448.068	4491.408	4491.408	4436.182	884125376	11270252544
2013-01-04 00:00:00	4509.236	4514.543	4423.709	4365.234	902912768	12213675008
2013-01-07 00:00:00	4414.214	4459.835	4458.035	4387.79	899697472	10975029248
2013-01-08 00:00:00	4458.708	4541.39	4527.082	4445.037	1072133120	13426907136
2013-01-09 00:00:00	4530.309	4606.113	4571.543	4522.099	1066404736	13793503232
2013-01-10 00:00:00	4567.759	4617.508	4598.314	4558.241	1016553984	12109241344
2013-01-11 00:00:00	4606.73	4620.991	4529.675	4519.904	1101950208	13017872384
2013-01-14 00:00:00	4526.409	4726.232	4726.232	4526.409	1224943616	15762515968
2013-01-15 00:00:00	4734.155	4851.894	4822.449	4734.155	1454958720	18730209280
2013-01-16 00:00:00	4819.668	4861.272	4828.444	4744.595	1246692224	16461135872
2013-01-17 00:00:00	4813.435	4819.194	4773.25	4748.404	932169408	12004719616
2013-01-18 00:00:00	4789.053	4857.086	4841.013	4766.633	975360320	12659018752
2013-01-21 00:00:00	4847.339	4851.92	4831.068	4806.741	960222848	12883902464
2013-01-22 00:00:00	4822.712	4822.851	4758.087	4715.938	1046438272	13687522304
2013-01-23 00:00:00	4746.713	4780.809	4765.176	4712.587	820207744	10479686656
2013-01-24 00:00:00	4771.038	4821.602	4666.239	4629.387	1219219200	15225102336
2013-01-25 00:00:00	4660.573	4690.065	4663.952	4640.959	709884352	9485558784
2013-01-28 00:00:00	4667.639	4759.972	4759.972	4667.639	956740672	12769312768
2013-01-29 00:00:00	4760.394	4807.46	4797.144	4738.895	1048536064	14678822912
2013-01-30 00:00:00	4786.809	4803.437	4784.692	4761.862	971987904	13154007040
2013-01-31 00:00:00	4792.065	4804.455	4740.045	4721.518	963934592	12884964352
2013-02-01 00:00:00	4725.161	4786.658	4769.956	4719.014	915888704	11963403264
2013-02-04 00:00:00	4772.714	4791.029	4708.066	4702.192	1015115584	13611080704
2013-02-05 00:00:00	4693.869	4778.769	4778.769	4690.148	840656512	11775420416
2013-02-06 00:00:00	4783.628	4834.39	4817.892	4783.628	790082304	11271047168
2013-02-07 00:00:00	4820.257	4902.054	4893.549	4814.898	825816384	12349077504
2013-02-08 00:00:00	4893.33	4992.147	4961.883	4893.33	807555392	12030969856
2013-02-18 00:00:00	4986.877	4995.398	4949.506	4918.033	962725632	12633573376
2013-02-19 00:00:00	4945.626	4961.988	4858.727	4840.177	919801024	11610375168
2013-02-20 00:00:00	4861.905	4969.947	4969.947	4849.845	891306688	11641755648
2013-02-21 00:00:00	4934.505	4946.144	4880.225	4846.851	1046222528	13999240192
2013-02-22 00:00:00	4875.479	4932.683	4876.137	4869.918	780044992	11059566592
2013-02-25 00:00:00	4880.589	4941.718	4929.157	4872.001	719840448	10087251968
2013-02-26 00:00:00	4907.097	4966.449	4855.253	4852.027	914481920	12851579904
2013-02-27 00:00:00	4864.348	4919.666	4851.687	4817.183	760033024	10144604160
2013-02-28 00:00:00	4863.674	4936.569	4936.569	4834.917	984568320	12493619200
2013-03-01 00:00:00	4930.566	4990.042	4989.918	4919.228	1045990656	13074852864
2013-03-04 00:00:00	4950.745	4970.872	4852.947	4821.761	1168882432	14943640576
2013-03-05 00:00:00	4851.706	4992.172	4992.172	4834.677	1017771008	13570540544
2013-03-06 00:00:00	5005.408	5074.778	5072.438	5005.408	1201937792	15847872512
2013-03-07 00:00:00	5055.397	5065.742	4985.274	4936.899	1139214336	15240983552
2013-03-08 00:00:00	4988.203	5018.774	4926.913	4923.843	688895360	9298077696
2013-03-11 00:00:00	4919.832	4971.145	4952.095	4891.008	576986176	7942351872
2013-03-12 00:00:00	4947.74	4981.502	4821.912	4770.161	901277440	11630768128
2013-03-13 00:00:00	4814.292	4814.292	4789.859	4728.607	658309120	8551943680
2013-03-14 00:00:00	4780.188	4848.846	4839.253	4770.668	529691456	7717386240
2013-03-15 00:00:00	4838.55	4943.99	4853.673	4796.46	768494784	11030930432
2013-03-18 00:00:00	4835.513	4863.997	4783.155	4779.636	601499008	8917111808
2013-03-19 00:00:00	4789.177	4816.802	4788.333	4727.933	579928192	8462529536
2013-03-20 00:00:00	4789.905	4925.57	4925.57	4786.652	767655424	10406948864
2013-03-21 00:00:00	4927.388	5007.647	4983.856	4920.727	715747584	10208718848
2013-03-22 00:00:00	4979.235	5026.991	5009.42	4977.341	732144512	10001786880
2013-03-25 00:00:00	5018.952	5035.532	5017.28	4970.327	683071232	9670185984
2013-03-26 00:00:00	4997.288	5007.722	4996.416	4925.293	717603584	9645829120
2013-03-27 00:00:00	4993.27	5044.541	4989.318	4959.751	703348928	9764965376
2013-03-28 00:00:00	4949.442	4949.442	4889.621	4880.46	756324288	10374316032
2013-03-29 00:00:00	4893.381	4927.927	4893.895	4871.727	508223104	7490181632
2013-04-01 00:00:00	4891.025	4923.38	4891.836	4871.54	638400832	9094079488
2013-04-02 00:00:00	4886.773	4923.944	4771.49	4766.845	680159552	10104937472
2013-04-03 00:00:00	4774.689	4803.867	4750.248	4723.245	637820672	9477279744
2013-04-08 00:00:00	4692.47	4814.59	4814.168	4654.937	653576384	9790452736
2013-04-09 00:00:00	4823.959	4861.613	4847.603	4818.067	608173184	8908533760
2013-04-10 00:00:00	4844.737	4867.014	4826.039	4786.638	586906432	9187694592
2013-04-11 00:00:00	4842.178	4853.503	4793.963	4792.954	505164672	7246929920
2013-04-12 00:00:00	4792.535	4824.092	4770.92	4768.469	451421248	6765888000
2013-04-15 00:00:00	4755.093	4777.005	4706.667	4693.468	492479744	6911868416
2013-04-16 00:00:00	4664.387	4767.618	4761.932	4655.836	515644448	7091656704
2013-04-17 00:00:00	4758.027	4843.743	4838.881	4755.264	537217344	8442369024
2013-04-18 00:00:00	4820.519	4888.408	4849.851	4806.656	513328000	7813182976
2013-04-19 00:00:00	4856.239	4965.269	4942.194	4853.324	760135872	10948827136
2013-04-22 00:00:00	4922.383	4978.065	4978.065	4915.225	731886144	11163344896
2013-04-23 00:00:00	4982.319	4982.319	4839.828	4832.22	812860160	11858186240
2013-04-24 00:00:00	4837.47	4964.82	4950.104	4823.476	868066496	12931031040
2013-04-25 00:00:00	4929.558	4953.962	4852.304	4851.775	862806272	12911332352
2013-04-26 00:00:00	4846.64	4868.703	4755.846	4746.504	674805312	9511116800
2013-05-02 00:00:00	4709.032	4787.041	4779.339	4694.145	604834624	8714806272
2013-05-03 00:00:00	4789.996	4910.852	4876.362	4789.996	824958528	11538076672
2013-05-06 00:00:00	4884.728	4984.751	4981.991	4884.728	900102720	12709937152
2013-05-07 00:00:00	4971.275	5010.029	4965.946	4940.427	798808704	11821390848
2013-05-08 00:00:00	4977.867	5024.171	5022.466	4977.867	795430272	11036685312
2013-05-09 00:00:00	5017.133	5044.854	5035.223	4985.821	1035152640	13987938304
2013-05-10 00:00:00	5022.749	5070.322	5044.324	4992.069	956986816	13202031616
2013-05-13 00:00:00	5042.155	5066.118	5059.979	5027.431	839132032	11860889600
2013-05-14 00:00:00	5056.141	5060.575	5001.388	4964.29	854976192	11973038080
2013-05-15 00:00:00	5002.733	5101.402	5101.402	5002.503	857073024	12815822848
2013-05-16 00:00:00	5091.659	5194.185	5154.074	5072.622	1176989568	16832269312
2013-05-17 00:00:00	5155.422	5254.509	5241.542	5146.661	1178329728	16692089856
2013-05-20 00:00:00	5259.413	5347.494	5335.281	5245.675	1532868480	22131275776
2013-05-21 00:00:00	5328.092	5447.079	5446.47	5323.975	1500987904	21869838336
2013-05-22 00:00:00	5442.406	5472.757	5387.647	5362.342	1312959616	19134005248
2013-05-23 00:00:00	5367.315	5460.725	5385.826	5359.797	1235513472	17521659904
2013-05-24 00:00:00	5391.582	5483.166	5483.151	5391.582	1139272448	15883064320
2013-05-27 00:00:00	5491.021	5530.862	5522.563	5478.221	1215872000	17610760192
2013-05-28 00:00:00	5526.769	5541.385	5485.593	5441.01	1232824320	18171011072
2013-05-29 00:00:00	5495.983	5533.548	5527.757	5481.047	1176669952	17432299520
2013-05-30 00:00:00	5512.406	5546.186	5532.905	5487.351	1147992704	16779275264
2013-05-31 00:00:00	5541.996	5555.353	5463.138	5461.539	1097022464	15588696064
2013-06-03 00:00:00	5457.322	5481.082	5397.628	5378.36	1068855616	15673335808
2013-06-04 00:00:00	5391.287	5391.287	5280.279	5237.64	1065104192	14686080000
2013-06-05 00:00:00	5273.328	5335.14	5314.551	5268.16	829710656	11524531200
2013-06-06 00:00:00	5301.037	5314.753	5243.323	5235.616	828766912	11610627072
2013-06-07 00:00:00	5250.187	5273.564	5165.003	5130.223	959295488	13226562560
2013-06-13 00:00:00	5097.137	5097.137	5033.283	4914.675	824181504	10986613760
2013-06-14 00:00:00	5039.756	5196.02	5180.345	5039.756	902430976	13361204224
2013-06-17 00:00:00	5197.349	5252.389	5199.631	5167.064	933157312	13976562688
2013-06-18 00:00:00	5203.556	5215.191	5188.322	5122.755	770297728	11143662592
2013-06-19 00:00:00	5164.7	5188.818	5179.836	5086.972	793632128	11483224064
2013-06-20 00:00:00	5139.404	5147.607	4995.701	4990.972	775886336	11157310464
2013-06-21 00:00:00	4889.202	5018.294	4986.363	4840.918	761345600	10910505984
2013-06-24 00:00:00	4972.949	4972.949	4667.583	4614.768	1012126592	13345367040
2013-06-25 00:00:00	4614.188	4702.297	4685.347	4311.076	1300495232	16495468544
2013-06-26 00:00:00	4717.422	4839.673	4839.673	4672.054	1097209984	16040081408
2013-06-27 00:00:00	4850.434	4909.546	4752.397	4747.044	1084111488	14997923840
2013-06-28 00:00:00	4714.378	4850.825	4755.258	4678.08	879782784	11795905536
2013-07-01 00:00:00	4730.986	4890.74	4890.241	4717.616	839709888	13501771776
2013-07-02 00:00:00	4891.807	5005.562	4984.117	4882.974	941514432	15030966272
2013-07-03 00:00:00	4979.805	5045.673	5028.61	4920.204	1026689472	16456437760
2013-07-04 00:00:00	4989.885	5099.658	5017.808	4968.038	1093299200	17092841472
2013-07-05 00:00:00	5025.742	5061.019	4962.74	4962.74	940363328	14460820480
2013-07-08 00:00:00	4885.242	4916.993	4771.144	4771.144	902680832	13247225856
2013-07-09 00:00:00	4768.444	4805.13	4771.062	4716.108	648649984	9585858560
2013-07-10 00:00:00	4774.811	4901.989	4901.989	4765.013	845814912	12332422144
2013-07-11 00:00:00	4908.265	5094.68	5039.848	4907.312	1326237184	18343593984
2013-07-12 00:00:00	5039.364	5110.762	5012.426	5011.883	1102269056	15573988352
2013-07-15 00:00:00	5029.243	5149.356	5149.356	5022.241	1105530240	16104587264
2013-07-16 00:00:00	5172.859	5221.35	5217.343	5145.877	1167280640	17045532672
2013-07-17 00:00:00	5199.345	5232.361	5109.062	5080.744	1132224128	16636779520
2013-07-18 00:00:00	5093.63	5130.612	5073.545	5034.102	947810432	13894337536
2013-07-19 00:00:00	5072.723	5155.333	5002.022	5002.022	1392616320	18704676864
2013-07-22 00:00:00	4962.066	5079.086	5071.471	4939.736	1072390976	14679794688
2013-07-23 00:00:00	5091.199	5224.11	5224.11	5091.199	1337762688	18935015424
2013-07-24 00:00:00	5210.816	5280.655	5259.355	5176.135	1333879680	19641088000
2013-07-25 00:00:00	5264.238	5290.582	5148.411	5135.79	1209764736	17596493824
2013-07-26 00:00:00	5123.313	5161.728	5111.067	5036.085	943742912	13002007552
2013-07-29 00:00:00	5076.299	5100.4	5003.542	4999.764	977707968	13229454336
2013-07-30 00:00:00	5012.166	5036.848	4944.921	4878.75	902201792	13051148288
