date	open	high	close	low	volume	amount
2000-04-17 00:00:00	566.358	566.358	556.199	549.94	1981915700	17989718000
2000-04-18 00:00:00	555.584	562.652	562.072	551.43	1235897000	12764261000
2000-04-19 00:00:00	563.376	566.799	565.455	562.743	1350784600	13162330000
2000-04-20 00:00:00	566.101	569.227	569.227	565.948	1472324400	15023340000
2000-04-21 00:00:00	570.224	571.137	565.27	564.184	1521510600	14603680000
2000-04-24 00:00:00	564.641	565.263	562.362	560.153	1398070100	13118511000
2000-04-25 00:00:00	562.94	563.995	562.724	558.148	1080345300	10608194000
2000-04-26 00:00:00	563.656	566.094	562.543	561.19	1038856600	10142689000
2000-04-27 00:00:00	563.467	564.039	555.45	554.78	1235057200	11940670000
2000-04-28 00:00:00	554.796	566.967	566.753	551.78	1233394000	13629241000
2000-05-08 00:00:00	569.979	571.386	567.484	564.108	1052454100	11503659000
2000-05-09 00:00:00	567.405	567.545	559.405	556.565	989094600	10505424000
2000-05-10 00:00:00	557.936	557.936	540.753	540.247	958774600	9068515000
2000-05-11 00:00:00	538.378	543.794	529.321	528.185	796209600	8303228000
2000-05-12 00:00:00	529.72	535.81	529.262	526.945	741547000	7070329000
2000-05-15 00:00:00	529.367	530.667	522.222	518.728	689813500	6479560000
2000-05-16 00:00:00	522.627	530.585	529.907	522.627	591391100	5484534000
2000-05-17 00:00:00	530.764	534.363	530.029	527.276	725872800	6080124000
2000-05-18 00:00:00	530.105	542.567	542.415	528.353	951408000	8360856000
2000-05-19 00:00:00	543.863	550.956	550.838	540.901	1146567000	11772248000
2000-05-22 00:00:00	553.152	568.161	565.57	552.763	1498285800	15027904000
2000-05-23 00:00:00	567.92	569.111	566	559.878	1282830400	12875958000
2000-05-24 00:00:00	566.716	574.856	572.175	566.716	1600999900	15967828000
2000-05-25 00:00:00	574.788	579.908	579.716	573.408	1756720300	16846241000
2000-05-26 00:00:00	582.874	585.341	580.329	574.345	1963933400	17559648000
2000-05-29 00:00:00	582.212	586.657	586.496	580.583	1972610100	19663800000
2000-05-30 00:00:00	588.641	590.116	579.704	577.052	1766234600	16610940000
2000-05-31 00:00:00	578.565	584.503	584.213	576.657	1566071400	14560944000
2000-06-01 00:00:00	585.656	588.249	587.267	583.728	1433170000	14009296000
2000-06-02 00:00:00	588.248	591.402	591.347	585.624	1788432500	17334720000
2000-06-05 00:00:00	593.289	595.016	584.96	582.02	3033105900	21607360000
2000-06-06 00:00:00	584.521	594.706	594.594	583.319	1902503900	17685372000
2000-06-07 00:00:00	597.091	598.383	596.724	591.94	1723101000	16417376000
2000-06-08 00:00:00	597.222	597.263	591.364	588.519	1616212000	17719259000
2000-06-09 00:00:00	591.21	592.865	584.159	582.243	1454732400	13870288000
2000-06-12 00:00:00	581.976	586.793	586.614	578.061	1182883300	11388274000
2000-06-13 00:00:00	587.802	594.052	594.002	587.177	1226893000	11957477000
2000-06-14 00:00:00	595.1	596.15	592.025	591.422	1508246100	14740969000
2000-06-15 00:00:00	592.305	594.297	594.187	589.505	1449265400	12815800000
2000-06-16 00:00:00	594.842	595.433	590.389	588.337	1572466800	14780180000
2000-06-19 00:00:00	589.218	591.95	589.008	586.864	1228155500	12101084000
2000-06-20 00:00:00	588.349	589.818	584.87	582.258	1076082300	10134936000
2000-06-21 00:00:00	584.902	592.613	592.468	584.845	953571100	9811590000
2000-06-22 00:00:00	593.705	594.872	593.114	590.957	1170043100	11281554000
2000-06-23 00:00:00	593.388	600.798	600.584	593.321	1343580600	14032798000
2000-06-26 00:00:00	602.933	607.06	606.546	602.563	1458858300	15023044000
2000-06-27 00:00:00	607.474	608.632	606.912	604.819	1459049300	15303344000
2000-06-28 00:00:00	607.336	610.709	607.634	605.218	1281391700	13740232000
2000-06-29 00:00:00	608.162	608.792	606.138	601.451	1381541600	14920467000
2000-06-30 00:00:00	606.318	607.478	602.062	601.248	1464640200	14394169000
2000-07-03 00:00:00	599.434	599.434	591.043	589.329	1784568500	13105167000
2000-07-04 00:00:00	589.618	596.839	596.707	588.452	2005632100	9664281000
2000-07-05 00:00:00	597.165	599.36	596.2	595.12	1281643200	9588193000
2000-07-06 00:00:00	596.036	596.184	594.152	592.816	1145671200	9830678000
2000-07-07 00:00:00	594.254	601.894	601.67	594.254	1166602700	10264626000
2000-07-10 00:00:00	602.903	605.799	605.69	601.854	1518308700	13865427000
2000-07-11 00:00:00	606.778	609.705	609.561	604.002	1388137800	13307381000
2000-07-12 00:00:00	610.554	612.577	612.346	608.69	1471679700	12926708000
2000-07-13 00:00:00	613.288	616.391	613.317	608.507	1923704400	18800670000
2000-07-14 00:00:00	613.673	615.786	615.142	611.192	1478706100	14550163000
2000-07-17 00:00:00	615.394	616.467	610.26	609.602	1337103200	13369828000
2000-07-18 00:00:00	610.27	614.499	614.316	609.913	2004082000	12116428000
2000-07-19 00:00:00	615.643	617.47	615.006	611.475	2662876900	12381526000
2000-07-20 00:00:00	615.512	616.381	614.24	609.955	1815030100	11685783000
2000-07-21 00:00:00	615.009	616.696	615.389	614.363	1456556500	11292833000
2000-07-24 00:00:00	615.83	615.981	613.017	611.174	1501001400	12306325000
2000-07-25 00:00:00	612.858	615.091	614.923	612.423	1176312300	10015911000
2000-07-26 00:00:00	615.412	619.403	619.236	615.385	1606675300	12012513000
2000-07-27 00:00:00	620.716	622.623	619.625	617.135	1829248000	14979372000
2000-07-28 00:00:00	620.253	621.866	621.52	619.42	1452799400	12832300000
2000-07-31 00:00:00	621.802	624.997	624.895	619.557	1845045700	14309344000
2000-08-01 00:00:00	625.637	627.074	625.748	624.859	2269489900	12354267000
2000-08-02 00:00:00	626.362	627.259	627.02	622.817	2320666100	12721876000
2000-08-03 00:00:00	627.928	630.549	630.159	627.907	2117846500	15494027000
2000-08-04 00:00:00	630.786	631.619	625.479	621.536	2346609600	15515360000
2000-08-07 00:00:00	624.765	629.327	629.231	621.905	1724393700	14150955000
2000-08-08 00:00:00	630.269	633.559	633.513	630.269	1539173300	13996222000
2000-08-09 00:00:00	633.992	635.232	635.031	632.965	1838835900	15368881000
2000-08-10 00:00:00	636.016	636.808	634.496	632.136	1672047600	15090843000
2000-08-11 00:00:00	634.983	636.066	634.136	631.42	1707934900	13593374000
2000-08-14 00:00:00	634.769	638.062	637.957	634.538	1545174500	12868663000
2000-08-15 00:00:00	638.589	639.515	636.976	633.792	1266630000	10996212000
2000-08-16 00:00:00	637.798	639.138	638.434	635.373	1507551300	11635328000
2000-08-17 00:00:00	638.957	640.499	638.72	637.731	1210109400	11138034000
2000-08-18 00:00:00	638.962	640.04	639.367	637.225	1280311900	11578508000
2000-08-21 00:00:00	640.096	643.857	643.766	639.48	1763344500	16003915000
2000-08-22 00:00:00	644.616	645.168	633.241	632.984	1738921200	14775227000
2000-08-23 00:00:00	629.183	634.172	627.164	601.465	2477008100	20159246000
2000-08-24 00:00:00	627.308	631.28	631.012	622.12	1626732200	14993187000
2000-08-25 00:00:00	631.932	636.461	636.292	629.963	1248886200	11714619000
2000-08-28 00:00:00	637.363	639.98	639.842	636.006	1297906900	12661171000
2000-08-29 00:00:00	640.855	642.692	642.552	639.125	1476247200	12527118000
2000-08-30 00:00:00	643.122	643.571	635.137	634.69	1446421800	12959746000
2000-08-31 00:00:00	631.382	631.382	617.417	617.288	1832565200	14540123000
2000-09-01 00:00:00	613.583	618.87	611.387	610.942	1326993600	11040929000
2000-09-04 00:00:00	610.389	616.555	616.403	606.659	1165451200	10144636000
2000-09-05 00:00:00	617.257	619.663	604.41	602.949	1125283500	9893349000
2000-09-06 00:00:00	601.248	603.398	593.726	593.128	1230445500	10953848000
2000-09-07 00:00:00	594.248	604.313	601.645	594.248	914247300	8453389000
2000-09-08 00:00:00	602.353	605.986	603.875	599.975	842385900	7896516000
2000-09-11 00:00:00	604.731	607.591	607.465	601.84	878371700	7736696000
2000-09-12 00:00:00	608.044	612.177	611.974	606.502	862903000	8002350000
2000-09-13 00:00:00	612.247	617.918	615.671	610.631	1302803500	10602436000
2000-09-14 00:00:00	616.116	616.719	613.111	610.986	1100636500	8834208000
2000-09-15 00:00:00	612.649	613.131	612.991	609.276	758437300	7603068000
2000-09-18 00:00:00	613.525	613.537	603.121	602.894	743454300	7308119000
2000-09-19 00:00:00	600.525	600.525	588.784	586.803	1013873700	8717567000
2000-09-20 00:00:00	588.246	594.846	594.696	585.45	813407100	8142892000
2000-09-21 00:00:00	595.635	596.786	590.021	589.44	761710100	6496989000
2000-09-22 00:00:00	589.384	589.384	584.248	583.128	664513000	5740767000
2000-09-25 00:00:00	583.459	585.501	578.762	577.888	587018900	4924008000
2000-09-26 00:00:00	579.049	584.152	583.038	579.049	670596600	6542988000
2000-09-27 00:00:00	583.428	590.872	590.71	583.428	590290700	5537661000
2000-09-28 00:00:00	591.233	591.781	583.099	582.549	655095100	5418443000
2000-09-29 00:00:00	583.008	590.451	590.373	583.008	541951800	5486685000
2000-10-09 00:00:00	591.826	593.018	592.864	587.072	545510600	5444063000
2000-10-10 00:00:00	593.529	600.3	600.14	593.28	769121200	7206710000
2000-10-11 00:00:00	600.911	601.585	598.109	597.233	702327100	7378932000
2000-10-12 00:00:00	598.139	598.139	595.005	592.942	991522500	8579056000
2000-10-13 00:00:00	595.188	597.022	593.52	591.363	901527100	8314487000
2000-10-16 00:00:00	593.493	593.686	589.336	588.114	648880000	6818289000
2000-10-17 00:00:00	589.146	591.25	591.133	587.837	594581100	5549518000
2000-10-18 00:00:00	591.62	597.19	597.073	591.62	665713800	6734584000
2000-10-19 00:00:00	597.383	598.346	592.619	592.058	643364700	6160050000
2000-10-20 00:00:00	592.305	602.41	602.247	592.219	949206900	10494438000
2000-10-23 00:00:00	604.021	606.721	606.595	601.248	939315800	9824584000
2000-10-24 00:00:00	607.187	608.15	607.211	603.621	673981900	7854234000
2000-10-25 00:00:00	608.146	612.224	611.401	607.324	1139607500	11105734000
2000-10-26 00:00:00	611.852	612.339	606.293	604.937	1013809700	8537583000
2000-10-27 00:00:00	606.366	607.969	607.885	604.664	812573800	7796508000
2000-10-30 00:00:00	608.126	609.612	609.511	606.104	894309400	9079518000
2000-10-31 00:00:00	609.618	610.522	605.015	603.361	854530900	8375380000
2000-11-01 00:00:00	604.423	609.614	609.491	604.311	855099200	7401734000
2000-11-02 00:00:00	610.129	613.663	611.765	610.129	1010837300	9299364000
2000-11-03 00:00:00	611.986	612.813	611.367	609.539	1329249400	8881059000
2000-11-06 00:00:00	611.433	614.165	614.026	611.138	1202936000	9136150000
2000-11-07 00:00:00	614.686	615.492	614.867	612.706	1030656100	8143012000
2000-11-08 00:00:00	615.397	618.742	618.667	615.277	1064083900	8376899000
2000-11-09 00:00:00	619.309	625.775	625.71	619.309	1764274800	12187806000
2000-11-10 00:00:00	627.144	630.428	629.557	626.19	1762649700	15233180000
2000-11-13 00:00:00	630.934	636.594	636.467	630.934	1745568300	15772835000
2000-11-14 00:00:00	637.166	640.387	640.246	631.763	1451942400	13719024000
2000-11-15 00:00:00	641.11	642.97	640.177	637.795	1611874600	14232099000
2000-11-16 00:00:00	640.35	645.442	645.281	640.35	1669124800	14000982000
2000-11-17 00:00:00	646.227	647.217	643.976	641.937	1533665600	13138134000
2000-11-20 00:00:00	643.413	646.061	645.821	638.618	1579421100	13558585000
2000-11-21 00:00:00	646.496	649.826	644.733	644.324	1640302800	12584748000
2000-11-22 00:00:00	644.636	652.591	652.579	644.49	1689501400	12681343000
2000-11-23 00:00:00	654.186	656.045	654.374	651.038	1447542100	13833528000
2000-11-24 00:00:00	654.215	656.208	633.401	630.283	1872095800	16344035000
2000-11-27 00:00:00	629.046	637.397	633.33	626.008	1241095000	11046568000
2000-11-28 00:00:00	633.947	642.391	642.328	633.947	929587100	9271920000
2000-11-29 00:00:00	642.938	643.314	638.167	634.523	1354592100	10178939000
2000-11-30 00:00:00	638.151	639.929	639.223	636.584	919432000	8275459000
2000-12-01 00:00:00	639.743	642.991	642.753	639.206	1316691700	9379800000
2000-12-04 00:00:00	643.774	647.59	647.409	642.736	1380293700	10074138000
2000-12-05 00:00:00	648.117	649.054	645.984	644.499	1389570900	9490619000
2000-12-06 00:00:00	646.129	647.202	638.929	637.78	1192119000	10312503000
2000-12-07 00:00:00	637.875	640.147	635.89	633.042	950179000	8537251000
2000-12-08 00:00:00	635.711	639.453	637.237	635.217	1025744200	7707979000
2000-12-11 00:00:00	637.256	637.378	627.628	626.63	1181529600	8743449000
2000-12-12 00:00:00	627.428	632.855	632.692	625.316	933749800	7246044000
2000-12-13 00:00:00	633.093	633.286	632.549	630.645	837127700	6890267000
2000-12-14 00:00:00	633.43	634.539	631.639	630.499	1321681700	7027904000
2000-12-15 00:00:00	631.767	632.552	628.824	627.251	1163198200	6985725000
2000-12-18 00:00:00	628.919	630.354	630.28	624.031	916486400	8017229000
2000-12-19 00:00:00	631.186	632.038	630.906	629.862	723696500	6551374000
2000-12-20 00:00:00	631.158	637.26	637.065	630.746	940359000	8045530000
2000-12-21 00:00:00	638.323	641.106	637.571	636.934	969887900	8635040000
2000-12-22 00:00:00	637.609	638.383	634.917	633.359	899047800	8445808000
2000-12-25 00:00:00	634.886	635.778	632.907	630.259	1015978100	9081406000
2000-12-26 00:00:00	633.244	635.27	635.077	630.894	962615000	8579282000
2000-12-27 00:00:00	635.39	636.075	628.508	628.082	1043861100	7899214000
2000-12-28 00:00:00	627.941	631.28	629.895	626.013	976794400	7527883000
2000-12-29 00:00:00	630.137	635.953	635.731	630.137	1135982400	7441234000
2001-01-02 00:00:00	636.62	644.788	644.664	636.005	1664771400	9785467000
2001-01-03 00:00:00	645.919	649.842	649.745	644.474	1368352500	12570544000
2001-01-04 00:00:00	650.683	650.887	647.359	646.597	1072093600	10743732000
2001-01-05 00:00:00	647.142	648.751	648.671	646.118	1030597200	10433720000
2001-01-08 00:00:00	649.2	649.318	640.193	637.957	1202732000	11957098000
2001-01-09 00:00:00	639.305	642.578	638.751	633.669	877074400	8234537000
2001-01-10 00:00:00	638.625	645.601	645.528	638.502	1030015600	10043901000
2001-01-11 00:00:00	646.246	646.916	643.323	642.977	1058623100	11524892000
2001-01-12 00:00:00	642.852	642.852	638.635	637.022	982289500	10187151000
2001-01-15 00:00:00	635.977	635.977	617.39	616.745	1355572200	10595533000
2001-01-16 00:00:00	613.367	620.531	620.332	609.784	900874800	7861604000
2001-01-17 00:00:00	620.422	620.977	617.187	616.354	654307700	6450830000
2001-01-18 00:00:00	616.777	620.75	618.462	616.777	985198500	6969334000
2001-01-19 00:00:00	619.508	626.309	626.175	619.508	973152900	7628712000
2001-02-05 00:00:00	627.394	628.193	609.616	608.97	819759100	6454267000
2001-02-06 00:00:00	607.356	607.356	604.771	593.654	773255800	5788562000
2001-02-07 00:00:00	604.948	605.977	599.508	599.263	598102900	4146470000
2001-02-08 00:00:00	598.835	601.523	582.429	581.715	737594900	5575691000
2001-02-09 00:00:00	583.179	592.979	590.337	583.179	1071006000	5915973000
2001-02-12 00:00:00	590.966	591.237	589.858	582.49	660064300	5109644000
2001-02-13 00:00:00	590.467	593.938	591.358	589.753	515544700	4382761000
2001-02-14 00:00:00	591.319	592.771	591.853	589.736	333470400	3246278000
2001-02-15 00:00:00	591.776	593.101	586.784	586.438	382012900	3407788000
2001-02-16 00:00:00	585.704	585.776	585.678	576.201	513318400	4262695000
2001-02-19 00:00:00	585.617	591.872	591.307	582.647	533268900	4181676000
2001-02-20 00:00:00	591.33	595.927	587.288	585.554	574956800	5171986000
2001-02-21 00:00:00	585.35	585.35	570.961	568.733	758263100	6521188000
2001-02-22 00:00:00	568.231	573.255	568.262	565.361	506209000	4639804000
2001-02-23 00:00:00	567.877	576.057	575.813	566.909	561709800	4775105000
2001-02-26 00:00:00	576.993	583.586	583.444	575.804	677942900	5646195000
2001-02-27 00:00:00	583.731	586.261	586.246	581.025	647677300	5337541000
2001-02-28 00:00:00	586.774	587.578	585.414	583.255	494441800	4103689000
2001-03-01 00:00:00	585.362	589.312	589.219	585.362	613748600	4656294000
2001-03-02 00:00:00	590.168	596.257	595.524	590.168	1482896000	7363384000
2001-03-05 00:00:00	597.217	598.164	595.116	593.932	710661500	5589425000
2001-03-06 00:00:00	596.367	596.367	596.29	593.139	934570700	6860901000
2001-03-07 00:00:00	598.181	600.121	597.298	595.482	1798327900	11611461000
2001-03-08 00:00:00	597.345	601.694	601.616	596.584	1165624900	8947244000
2001-03-09 00:00:00	602.307	607.848	606.753	602.087	1358230000	11129667000
2001-03-12 00:00:00	607.807	608.94	608.864	605.053	1212262100	9962944000
2001-03-13 00:00:00	608.681	608.681	604.364	602.357	1348286700	9886077000
2001-03-14 00:00:00	603.609	610.532	610.504	602.716	1080905400	8807008000
2001-03-15 00:00:00	611.173	613.347	612.535	609.964	1446947500	10959646000
2001-03-16 00:00:00	612.768	614.183	613.342	610.12	1275721300	10786603000
2001-03-19 00:00:00	613.542	619.689	619.65	612.48	1501373900	11923540000
2001-03-20 00:00:00	621.116	624.707	624.626	621.116	1361062100	12326443000
2001-03-21 00:00:00	625.532	629.8	629.718	623.924	1767651000	13592281000
2001-03-22 00:00:00	630.9	635.248	635.243	629.781	2084749600	16197544000
2001-03-23 00:00:00	636.831	638.043	623.55	623.521	2365384700	19611038000
2001-03-26 00:00:00	622.117	634.265	634.176	621.971	1942235000	14413497000
2001-03-27 00:00:00	636.185	642.03	641.941	635.179	1677508900	15957960000
2001-03-28 00:00:00	643.306	644.227	642.047	638.274	1786169900	15947798000
2001-03-29 00:00:00	641.81	642.801	638.2	637.045	1520530500	13119812000
2001-03-30 00:00:00	637.873	642.21	642.118	634.855	2141913000	13243645000
2001-04-02 00:00:00	643.12	646.157	645.028	641.659	2295991000	15083177000
2001-04-03 00:00:00	645.248	646.091	642.156	638.203	1898831100	11575042000
2001-04-04 00:00:00	642.009	643.101	631.904	629.657	1696220500	11394448000
2001-04-05 00:00:00	630.269	640.219	640.05	629.222	2417519600	10577851000
2001-04-06 00:00:00	641.237	642.848	638.664	636.707	3160589000	12153257000
2001-04-09 00:00:00	638.365	641.816	641.704	635.601	2350717400	10715367000
2001-04-10 00:00:00	642.297	645.384	645.317	642.297	2162028200	10906598000
2001-04-11 00:00:00	646.284	647.263	645.96	642.589	1283275100	9463753000
2001-04-12 00:00:00	646.655	649.149	646.522	643.547	1426333100	12664280000
2001-04-13 00:00:00	646.945	648.704	648.657	644.573	1417137200	10580182000
2001-04-16 00:00:00	649.685	655.334	655.238	649.685	2597224900	16680520000
2001-04-17 00:00:00	656.629	657.922	656.508	652.746	1964502900	15090200000
2001-04-18 00:00:00	656.961	657.344	654.296	652.874	1805202600	13643139000
2001-04-19 00:00:00	654.231	654.58	653.348	646.929	1400101800	11995636000
2001-04-20 00:00:00	653.938	655.179	647.583	647.368	1531928100	14858502000
2001-04-23 00:00:00	646.245	648.243	645.347	641.202	1648273700	12058129000
2001-04-24 00:00:00	645.937	649.407	649.026	645.937	1071464400	10722435000
2001-04-25 00:00:00	649.44	650.587	636.049	634.563	1289463500	12072164000
2001-04-26 00:00:00	634.503	638.095	631.941	630.937	866769600	8539564000
2001-04-27 00:00:00	631.736	636.812	635.049	631.736	903554400	7309965000
2001-04-30 00:00:00	635.44	637.112	636.317	633.93	740654500	6645209000
2001-05-08 00:00:00	636.9	641.941	641.862	636.9	633019600	5939734000
2001-05-09 00:00:00	642.346	643.367	641.271	639.893	769625200	7482399000
2001-05-10 00:00:00	641.606	644.247	644.117	641.606	691873000	7238187000
2001-05-11 00:00:00	644.724	646.038	645.817	642.705	914044800	7527768000
2001-05-14 00:00:00	646.772	650.752	650.6	645.464	1810048200	11097760000
2001-05-15 00:00:00	652.059	653.546	653.333	649.336	1491806700	11358743000
2001-05-16 00:00:00	654.199	656.193	656.11	651.989	1144116200	9972873000
2001-05-17 00:00:00	656.866	657.319	653.535	652.246	1700810600	10939215000
2001-05-18 00:00:00	653.598	657.01	656.878	651.542	2560269000	12589736000
2001-05-21 00:00:00	657.843	660.072	660.004	656.618	2795516600	16249371000
2001-05-22 00:00:00	660.524	661.457	659.564	657.921	1319325400	11873168000
2001-05-23 00:00:00	660.171	660.95	655.818	650.168	1530692200	12900587000
2001-05-24 00:00:00	655.799	657.486	656.141	654.521	1165332900	11419956000
2001-05-25 00:00:00	656.284	657.628	655.221	651.35	1145381800	10909258000
2001-05-28 00:00:00	655.291	655.59	650.64	648.361	1245474300	11657980000
2001-05-29 00:00:00	650.321	653.055	649.908	648.425	899329000	9388978000
2001-05-30 00:00:00	650.277	658.487	658.48	650.277	1417017700	10804336000
2001-05-31 00:00:00	659.976	661.555	659.362	657.541	1234785100	11451264000
2001-06-01 00:00:00	660.198	661.248	659.636	657.232	1349764800	12004044000
2001-06-04 00:00:00	660.082	661	658.643	658.029	1951289000	13067446000
2001-06-05 00:00:00	658.83	660.796	660.087	657.778	1919228800	12427873000
2001-06-06 00:00:00	660.577	663.877	663.782	658.795	1389933000	12377728000
2001-06-07 00:00:00	664.433	665.204	660.283	658.954	1180624000	11226788000
2001-06-08 00:00:00	660.181	660.186	658.288	654.361	1246148800	10125867000
2001-06-11 00:00:00	658.252	659.27	656.297	653.686	1079400100	10191366000
2001-06-12 00:00:00	656.462	659.446	659.304	655.877	1025856400	9774710000
2001-06-13 00:00:00	659.744	664.94	664.853	659.483	1050606900	11483904000
2001-06-14 00:00:00	665.055	665.567	653.641	653.413	1532253900	12923252000
2001-06-15 00:00:00	652.023	657.772	657.464	649.668	1051943800	9400778000
2001-06-18 00:00:00	658.151	658.596	645.228	642.236	1260636400	10387687000
2001-06-19 00:00:00	644.454	647.341	646.752	642.204	755052500	7308016000
2001-06-20 00:00:00	646.904	648.879	643.957	642.38	720670500	6499134000
2001-06-21 00:00:00	644.009	650.825	650.697	644.009	871812200	6590469000
2001-06-22 00:00:00	651.194	656.43	656.356	651.194	1125507700	7881466000
2001-06-25 00:00:00	657.708	662.521	662.47	657.708	1253417600	10462015000
2001-06-26 00:00:00	663.249	664.117	663.102	660.261	1147826500	10388019000
2001-06-27 00:00:00	663.588	664.042	662.028	659.942	1064535200	9299723000
2001-06-28 00:00:00	662.168	663.642	658.34	657.313	1004509000	8429268000
2001-06-29 00:00:00	658.685	660.225	658.272	657.281	1099187500	6799328000
2001-07-02 00:00:00	658.491	659.652	654.168	653.164	1032079300	6356050000
2001-07-03 00:00:00	654.087	655.636	655.511	650.431	1818868200	7095090000
2001-07-04 00:00:00	656.041	657.105	653.417	652.98	1107204700	5680030000
2001-07-05 00:00:00	653.48	653.81	646.71	645.3	1170083400	6745870000
2001-07-06 00:00:00	646.28	648.42	643.03	642.63	779551200	5442620000
2001-07-09 00:00:00	642.97	644.3	643.41	641.4	808018400	5506900000
2001-07-10 00:00:00	644.01	650.46	650.35	644.01	684094700	6000620000
2001-07-11 00:00:00	650.75	651.35	643.67	643.47	790158900	5803040000
2001-07-12 00:00:00	643.05	645.23	643.6	640.11	733503300	5653680000
2001-07-13 00:00:00	644.13	647.79	642.69	642.26	565099200	5010530000
2001-07-16 00:00:00	647.03	649.58	638.7	637.95	813239600	7329610000
2001-07-17 00:00:00	638.55	638.58	635.83	629.8	808957600	5613970000
2001-07-18 00:00:00	636.46	638.23	637.37	635.05	500723500	4594850000
2001-07-19 00:00:00	637.73	638.33	636.78	632.83	889572000	5500240000
2001-07-20 00:00:00	637.26	644.99	644.9	636.5	1031191400	8157120000
2001-07-23 00:00:00	645.91	646.63	643.8	642.9	847777800	7638880000
2001-07-24 00:00:00	642.39	642.39	633.43	631.52	851022900	7092320000
2001-07-25 00:00:00	632.37	635	626.48	625.25	723012300	5735420000
2001-07-26 00:00:00	625.92	627.47	619.54	617.63	787265900	5988230000
2001-07-27 00:00:00	619.33	621.75	611.51	611.31	822405200	6565790000
2001-07-30 00:00:00	608.47	608.47	577.88	577.71	1011088400	7442270000
2001-07-31 00:00:00	571.99	584.11	566.5	564.04	995158000	6312770000
2001-08-01 00:00:00	568.24	587.45	587.28	568.24	793383600	5956910000
2001-08-02 00:00:00	587.97	588.15	578.43	565.5	830436800	5460710000
2001-08-03 00:00:00	578.31	581.1	579.36	576.04	749614900	3954250000
2001-08-06 00:00:00	578.48	578.48	557.5	553.76	978479100	5662670000
2001-08-07 00:00:00	555.99	566.83	564.14	551.36	854990000	5183750000
2001-08-08 00:00:00	564	565.78	562.03	558.9	531029200	3334820000
2001-08-09 00:00:00	562.07	572.89	572.81	562.07	874609000	4864150000
2001-08-10 00:00:00	573.99	581.61	580.95	573.99	1141705900	6620520000
2001-08-13 00:00:00	581.74	583.12	581.38	577.47	844299200	4807060000
2001-08-14 00:00:00	581.66	583.04	575.42	571.54	796729700	4936190000
2001-08-15 00:00:00	575.23	578.61	578.37	574.31	439885500	3453230000
2001-08-16 00:00:00	578.64	579.01	570.53	570.49	551506500	3869610000
2001-08-17 00:00:00	569.67	572.38	570.62	567.22	512802300	3034270000
2001-08-20 00:00:00	570.81	575.77	575.33	569.35	515068900	3200620000
2001-08-21 00:00:00	575.81	580.08	578.48	575.81	509955100	3687760000
2001-08-22 00:00:00	577.95	577.95	569.93	565.57	751227400	4694560000
2001-08-23 00:00:00	567.69	571.59	571.36	561.82	554093800	4133120000
2001-08-24 00:00:00	571.61	574.11	566.13	565.11	610928500	3836770000
2001-08-27 00:00:00	564.48	564.48	547.26	546.96	912584100	5175920000
2001-08-28 00:00:00	544.49	552.69	552.45	537.78	820883200	4381920000
2001-08-29 00:00:00	553.02	559.16	553.88	551.02	632164700	4129930000
2001-08-30 00:00:00	553.23	553.23	549.69	548.08	435423800	2580630000
2001-08-31 00:00:00	549.37	551.99	548.48	547.57	620592800	2835390000
2001-09-03 00:00:00	548.285	548.285	543.389	542.365	438408700	2745538000
2001-09-04 00:00:00	542.998	557.737	557.569	542.89	745593900	4579038000
2001-09-05 00:00:00	558.895	564.591	558.617	557.537	866760200	5098732000
2001-09-06 00:00:00	558.534	561.09	556.456	554.267	1243276000	4028394000
2001-09-07 00:00:00	555.309	555.309	538.969	538.903	1479751200	5396611000
2001-09-10 00:00:00	533.287	552.355	552.277	528.171	1166198600	5019284000
2001-09-11 00:00:00	552.564	556.513	552.981	550.154	1317205500	4760164000
2001-09-12 00:00:00	538.355	548.128	545.763	535.518	1457566200	7355464000
2001-09-13 00:00:00	545.549	548.856	542.91	542.609	812328700	3638010000
2001-09-14 00:00:00	542.413	544.676	534.794	534.524	805878700	4435982000
2001-09-17 00:00:00	532.71	532.743	521.562	521.128	830461100	4873473000
2001-09-18 00:00:00	521.018	530.765	525.948	520.057	556962400	3308638000
2001-09-19 00:00:00	526	533.021	532.93	521.474	562153300	3516732000
2001-09-20 00:00:00	533.248	536.486	531.041	530.048	535251700	3589388000
2001-09-21 00:00:00	529.993	530.879	526.288	525.55	461434800	2777335000
2001-09-24 00:00:00	525.452	527.139	522.472	521.961	535041000	2434567000
2001-09-25 00:00:00	523.093	527.586	521.419	520.633	477647900	2750836000
2001-09-26 00:00:00	521.224	521.245	514.433	513.733	623303300	3867230000
2001-09-27 00:00:00	513.633	517.359	512.946	508.642	564132900	3197917000
2001-09-28 00:00:00	512.989	515.359	512.968	509.732	498225500	2711069000
2001-10-08 00:00:00	513.26	514.932	500.995	500.177	386931200	2332151000
2001-10-09 00:00:00	500.274	508.79	506.735	499.835	553810800	2560549000
2001-10-10 00:00:00	506.724	506.904	488.704	487.738	643797100	3190293000
2001-10-11 00:00:00	487.623	491.117	475.345	473.852	711389300	3684705000
2001-10-12 00:00:00	474.702	491.648	488.66	463.646	1065982900	5301778000
2001-10-15 00:00:00	488.53	491.568	487.903	482.926	514423100	3360048000
2001-10-16 00:00:00	488.187	488.872	479.421	477.824	476121000	2655409000
2001-10-17 00:00:00	478.956	480.964	475.915	473.788	488008800	2344585000
